425,1125,2.2530783471675075,67.52821902600894,2.33973520667395,71.9612904928291,3.132026493589996,127.68174756763374,10.856866541021448,215.09427900535172
1275,1937,2.2530783471675075,67.52821902600894,2.33973520667395,71.9612904928291,2.5997057851932777,136.59433711734084,10.856866541021448,215.09427900535172
2125,2624,2.2530783471675075,67.52821902600894,2.33973520667395,71.9612904928291,2.5997057851932777,136.59433711734084,10.856866541021448,215.09427900535172
2975,3156,2.2530783471675075,67.52821902600894,2.33973520667395,73.58176132004857,2.5997057851932777,136.59433711734084,10.856866541021448,215.09427900535172
3825,3734,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
4675,4171,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
5525,4671,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
6375,5156,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541
7225,5640,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
8075,6218,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
8925,6734,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
9775,7218,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
10625,7687,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
11475,8140,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
12325,8577,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
13175,9046,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
14025,9577,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
14875,10046,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
15725,10593,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
16575,11046,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
17425,11530,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
18275,11999,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307,9.42087109456965,319.37705619452686
19125,12405,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307,9.42087109456965,319.37705619452686
19975,12874,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307,9.42087109456965,319.37705619452686
20825,13358,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307,9.42087109456965,319.37705619452686
21675,13827,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307,9.42087109456965,319.37705619452686
22525,14343,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307,9.42087109456965,319.37705619452686
23375,14796,2.260013355728454,75.43080276032344,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742,10.89028413721898,240.26598610986025
24225,15233,2.260013355728454,75.43080276032344,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742,10.89028413721898,240.26598610986025
25075,15687,2.260013355728454,75.43080276032344,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742,10.89028413721898,240.26598610986025
25925,16140,2.260013355728454,75.43080276032344,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742,10.89028413721898,240.26598610986025
26775,16624,2.260013355728454,75.43080276032344,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742,10.89028413721898,240.26598610986025
