425,1297,2.030393312390881,74.3822683696419,2.2656218058995803,75.72879748567453,2.339904488060222,102.75363684444922,2.352284935086996,128.0818495170228,2.5875134285956958,440.49006972775095
16575,13344,1.9392259471916926,57.33673949668703,2.1638923679029256,58.37469640285443,2.234839658653841,79.20649150963409,2.246664207112327,98.73046091464283,2.4713306278235594,339.5468427145407
17425,13859,1.9392259471916926,57.33673949668703,2.1638923679029256,58.37469640285443,2.175716916361411,70.08285030442268,2.234839658653841,79.20649150963409,2.246664207112327,98.73046091464283,2.4713306278235594,339.5468427145407
18275,14390,1.650173301184076,42.55938992748948,1.8413519153456457,43.329835074619986,1.9017241092914046,58.79266917752936,1.9117861416156976,73.2847423950543,2.1029647557772675,252.03572098080434
19125,14953,1.650173301184076,42.55938992748948,1.8413519153456457,43.329835074619986,1.9017241092914046,58.79266917752936,1.9117861416156976,73.2847423950543,2.1029647557772675,252.03572098080434
19975,15422,1.650173301184076,42.55938992748948,1.8413519153456457,43.329835074619986,1.9017241092914046,58.79266917752936,1.9117861416156976,73.2847423950543,2.1029647557772675,252.03572098080434
20825,15906,1.650173301184076,42.55938992748948,1.8413519153456457,43.329835074619986,1.9017241092914046,58.79266917752936,1.9117861416156976,73.2847423950543,2.1029647557772675,252.03572098080434
21675,16359,1.650173301184076,42.55938992748948,1.8413519153456457,43.329835074619986,1.851413947669939,52.02045633425216,1.9017241092914046,58.79266917752936,1.9117861416156976,73.2847423950543,2.1029647557772675,252.03572098080434
22525,16890,1.650173301184076,42.55938992748948,1.851413947669939,52.02045633425216,1.9017241092914046,58.79266917752936,1.9117861416156976,73.2847423950543,2.1029647557772675,252.03572098080434
23375,17375,1.8360541588689323,75.00745938550014,2.048767750445211,76.36530622448458,2.059963202633436,91.681818568229,2.115940463574562,103.61729228290218,2.1271359157627874,129.15839132419939,2.339849507339066,444.19243643697797
24225,17875,1.8360541588689323,75.00745938550014,2.048767750445211,76.36530622448458,2.115940463574562,103.61729228290218,2.1271359157627874,129.15839132419939,2.339849507339066,444.19243643697797
25075,18406,1.8360541588689323,75.00745938550014,2.048767750445211,76.36530622448458,2.059963202633436,91.681818568229,2.115940463574562,103.61729228290218,2.1271359157627874,129.15839132419939,2.339849507339066,444.19243643697797
25925,18937,1.8360541588689323,75.00745938550014,2.048767750445211,76.36530622448458,2.059963202633436,91.681818568229,2.115940463574562,103.61729228290218,2.1271359157627874,129.15839132419939,2.339849507339066,444.19243643697797
26775,19453,1.8360541588689323,75.00745938550014,2.048767750445211,76.36530622448458,2.059963202633436,91.681818568229,2.115940463574562,103.61729228290218,2.1271359157627874,129.15839132419939,2.339849507339066,444.19243643697797
27625,19984,1.8360541588689323,75.00745938550014,2.048767750445211,76.36530622448458,2.059963202633436,91.681818568229,2.115940463574562,103.61729228290218,2.1271359157627874,129.15839132419939,2.339849507339066,444.19243643697797
28475,20500,1.6361073903882017,74.39967243203654,1.8356326818989583,90.9389189466167,1.8855140047766472,102.7776792774929,1.8954902693521851,128.1118182790607,2.0850392962874036,440.5931361819716
29325,21015,1.6361073903882017,74.39967243203654,1.8256564173234207,75.74651661074827,1.8356326818989583,90.9389189466167,1.8855140047766472,102.7776792774929,1.8954902693521851,128.1118182790607,2.0850392962874036,440.5931361819716
30175,21531,1.6361073903882017,74.39967243203654,1.8256564173234207,75.74651661074827,1.8356326818989583,90.9389189466167,1.8855140047766472,102.7776792774929,2.0850392962874036,440.5931361819716
31025,21999,1.6361073903882017,74.39967243203654,1.8256564173234207,75.74651661074827,1.8356326818989583,90.9389189466167,1.8855140047766472,102.7776792774929,1.8954902693521851,128.1118182790607,2.0850392962874036,440.5931361819716
31875,22531,1.6361073903882017,74.39967243203654,1.8256564173234207,75.74651661074827,1.8356326818989583,90.9389189466167,1.8855140047766472,102.7776792774929,1.8954902693521851,128.1118182790607,2.0850392962874036,440.5931361819716
32725,23046,1.7675597057315602,43.452537608361,1.9723379643224117,44.239151250800546,1.9831157674061408,53.112153137518725,2.037004782824786,60.02648705456241,2.047782585908515,74.82268966885043,2.2525608444993663,257.3249208512515
33575,23515,1.7675597057315602,43.452537608361,1.9723379643224117,44.239151250800546,1.9831157674061408,53.112153137518725,2.037004782824786,60.02648705456241,2.047782585908515,74.82268966885043,2.2525608444993663,257.3249208512515
34425,23968,1.7675597057315602,43.452537608361,1.9723379643224117,44.239151250800546,1.9831157674061408,53.112153137518725,2.037004782824786,60.02648705456241,2.047782585908515,74.82268966885043,2.2525608444993663,257.3249208512515
35275,24437,1.7675597057315602,43.452537608361,1.9723379643224117,44.239151250800546,1.9831157674061408,53.112153137518725,2.037004782824786,60.02648705456241,2.047782585908515,74.82268966885043,2.2525608444993663,257.3249208512515
36125,24828,1.7675597057315602,43.452537608361,1.9723379643224117,44.239151250800546,1.9831157674061408,53.112153137518725,2.037004782824786,60.02648705456241,2.047782585908515,74.82268966885043,2.2525608444993663,257.3249208512515
36975,25296,1.7675597057315602,43.452537608361,1.9723379643224117,44.239151250800546,1.9831157674061408,53.112153137518725,2.037004782824786,60.02648705456241,2.047782585908515,74.82268966885043,2.2525608444993663,257.3249208512515
37825,25781,1.1934786000563653,62.349708945044014,1.3317474622580177,63.47841475505568,1.3390247707949468,76.2102162919872,1.3754113134795918,86.13154036198965,1.3826886220165209,107.36249664830896,1.5209574842181728,369.2335316291138
38675,26265,1.1934786000563653,62.349708945044014,1.3317474622580177,63.47841475505568,1.3390247707949468,76.2102162919872,1.3754113134795918,86.13154036198965,1.5209574842181728,369.2335316291138
39525,26749,1.1934786000563653,62.349708945044014,1.3317474622580177,63.47841475505568,1.3754113134795918,86.13154036198965,1.3826886220165209,107.36249664830896,1.5209574842181728,369.2335316291138
40375,27265,1.1934786000563653,62.349708945044014,1.3317474622580177,63.47841475505568,1.3390247707949468,76.2102162919872,1.3754113134795918,86.13154036198965,1.3826886220165209,107.36249664830896,1.5209574842181728,369.2335316291138
41225,27765,1.1934786000563653,62.349708945044014,1.3317474622580177,63.47841475505568,1.3390247707949468,76.2102162919872,1.3754113134795918,86.13154036198965,1.3826886220165209,107.36249664830896,1.5209574842181728,369.2335316291138
42075,28249,1.1934786000563653,62.349708945044014,1.3317474622580177,63.47841475505568,1.3390247707949468,76.2102162919872,1.3754113134795918,86.13154036198965,1.3826886220165209,107.36249664830896,1.5209574842181728,369.2335316291138
42925,28749,2.4366057627879165,31.140494400183627,2.733752807030345,38.063109737516264,2.8080395680909525,43.01830426643759,2.822896920303074,53.62208231979483,3.1051866123333816,184.41328626234738
43775,29265,2.4366057627879165,31.140494400183627,2.718895454818224,31.704225290845894,2.8080395680909525,43.01830426643759,2.822896920303074,53.62208231979483,3.1051866123333816,184.41328626234738
44625,29749,2.4366057627879165,31.140494400183627,2.718895454818224,31.704225290845894,2.733752807030345,38.063109737516264,2.8080395680909525,43.01830426643759,2.822896920303074,53.62208231979483,3.1051866123333816,184.41328626234738
45475,30234,2.4366057627879165,31.140494400183627,2.718895454818224,31.704225290845894,2.733752807030345,38.063109737516264,2.8080395680909525,43.01830426643759,2.822896920303074,53.62208231979483,3.1051866123333816,184.41328626234738
46325,30734,2.4366057627879165,31.140494400183627,2.718895454818224,31.704225290845894,2.733752807030345,38.063109737516264,2.8080395680909525,43.01830426643759,2.822896920303074,53.62208231979483,3.1051866123333816,184.41328626234738
47175,31312,2.4366057627879165,31.140494400183627,2.718895454818224,31.704225290845894,2.733752807030345,38.063109737516264,2.8080395680909525,43.01830426643759,2.822896920303074,53.62208231979483,3.1051866123333816,184.41328626234738
48025,31796,1.4053683442782225,47.81756672247145,1.5681854085543583,48.683199718895615,1.6196013235889275,66.05645395712881,1.6281706427613556,82.33901061986757,1.790987707037491,283.1745221202405
48875,32265,1.4053683442782225,47.81756672247145,1.5681854085543583,48.683199718895615,1.6196013235889275,66.05645395712881,1.6281706427613556,82.33901061986757,1.790987707037491,283.1745221202405
49725,32796,1.4053683442782225,47.81756672247145,1.5767547277267866,58.44753991856032,1.6196013235889275,66.05645395712881,1.6281706427613556,82.33901061986757,1.790987707037491,283.1745221202405
50575,33343,1.4053683442782225,47.81756672247145,1.5767547277267866,58.44753991856032,1.6196013235889275,66.05645395712881,1.6281706427613556,82.33901061986757,1.790987707037491,283.1745221202405
51425,33843,1.4053683442782225,47.81756672247145,1.5681854085543583,48.683199718895615,1.5767547277267866,58.44753991856032,1.6196013235889275,66.05645395712881,1.6281706427613556,82.33901061986757,1.790987707037491,283.1745221202405
52275,34358,1.3238330743239684,39.657824556614734,1.468251227886583,46.36914871234954,1.4762744586400616,55.66936203872406,1.5163906124074547,62.91660274252122,1.5244138431609333,78.42520315644893
53125,34905,1.3158098435704897,45.54466171533052,1.468251227886583,46.36914871234954,1.4762744586400616,55.66936203872406,1.5163906124074547,62.91660274252122,1.5244138431609333,78.42520315644893,1.6768552274770265,269.71443133483115
53975,35421,1.3238330743239684,39.657824556614734,1.4361583048726687,39.82272195601854,1.468251227886583,46.36914871234954,1.4762744586400616,55.66936203872406,1.5163906124074547,62.91660274252122,1.5244138431609333,78.42520315644893,1.6768552274770265,269.71443133483115
54825,35890,1.3158098435704897,45.54466171533052,1.468251227886583,46.36914871234954,1.4762744586400616,55.66936203872406,1.5163906124074547,62.91660274252122,1.5244138431609333,78.42520315644893,1.6768552274770265,269.71443133483115
55675,36358,1.3158098435704897,40.638964083067364,1.4040653818587543,44.78613367807303,1.468251227886583,46.36914871234954,1.4762744586400616,55.66936203872406,1.5163906124074547,62.91660274252122,1.5244138431609333,78.42520315644893,1.6768552274770265,269.71443133483115
56525,36858,1.3158098435704897,45.54466171533052,1.468251227886583,46.36914871234954,1.4762744586400616,55.66936203872406,1.5163906124074547,62.91660274252122,1.5244138431609333,78.42520315644893,1.6768552274770265,269.71443133483115
57375,37405,1.8187477847805866,76.86282171566715,2.040546295119683,93.94963291531221,2.0959959227044567,106.18033897759884,2.107085848221412,132.3532150904102,2.3177944330435523,455.1798491644858
58225,37968,1.8187477847805866,76.86282171566715,2.029456369602728,78.25425585244606,2.040546295119683,93.94963291531221,2.0959959227044567,106.18033897759884,2.107085848221412,132.3532150904102,2.3177944330435523,455.1798491644858
59075,38483,1.8187477847805866,76.86282171566715,2.040546295119683,93.94963291531221,2.0959959227044567,106.18033897759884,2.107085848221412,132.3532150904102,2.3177944330435523,455.1798491644858
59925,39030,1.8187477847805866,76.86282171566715,2.040546295119683,93.94963291531221,2.0959959227044567,106.18033897759884,2.3177944330435523,455.1798491644858
60775,39608,1.8187477847805866,76.86282171566715,2.029456369602728,78.25425585244606,2.040546295119683,93.94963291531221,2.0959959227044567,106.18033897759884,2.107085848221412,132.3532150904102,2.3177944330435523,455.1798491644858
61625,40155,1.8187477847805866,76.86282171566715,2.029456369602728,78.25425585244606,2.040546295119683,93.94963291531221,2.0959959227044567,106.18033897759884,2.107085848221412,132.3532150904102,2.3177944330435523,455.1798491644858
62475,40686,0.9502451374295224,78.8258506839709,1.060334513107333,80.25282118874952,1.0661286907745862,96.34904848265234,1.095099579110852,108.8921192196564,1.1008937567781052,135.73343441454222,1.2109831324559157,466.8048612282295
63325,41264,0.9502451374295224,78.8258506839709,1.060334513107333,80.25282118874952,1.0661286907745862,96.34904848265234,1.095099579110852,108.8921192196564,1.2109831324559157,466.8048612282295
64175,41858,0.9502451374295224,78.8258506839709,1.060334513107333,80.25282118874952,1.0661286907745862,96.34904848265234,1.095099579110852,108.8921192196564,1.1008937567781052,135.73343441454222,1.2109831324559157,466.8048612282295
65025,42389,0.9502451374295224,78.8258506839709,1.060334513107333,80.25282118874952,1.0661286907745862,96.34904848265234,1.095099579110852,108.8921192196564,1.1008937567781052,135.73343441454222,1.2109831324559157,466.8048612282295
65875,42905,0.9502451374295224,78.8258506839709,1.060334513107333,80.25282118874952,1.0661286907745862,96.34904848265234,1.095099579110852,108.8921192196564,1.1008937567781052,135.73343441454222,1.2109831324559157,466.8048612282295
66725,43405,1.0237976856691842,52.854804277106474,1.142408393155248,53.81162549863266,1.179864406045584,73.0150274146632,1.1861070748606402,91.01283459157074,1.3047177823467042,313.0049261978609
67575,43999,1.0237976856691842,52.854804277106474,1.142408393155248,53.81162549863266,1.148651061970304,64.60456887744803,1.179864406045584,73.0150274146632,1.1861070748606402,91.01283459157074,1.3047177823467042,313.0049261978609
68425,44530,1.0237976856691842,52.854804277106474,1.142408393155248,53.81162549863266,1.148651061970304,64.60456887744803,1.179864406045584,73.0150274146632,1.1861070748606402,91.01283459157074,1.3047177823467042,313.0049261978609
69275,45171,1.0237976856691842,52.854804277106474,1.142408393155248,53.81162549863266,1.148651061970304,64.60456887744803,1.179864406045584,73.0150274146632,1.1861070748606402,91.01283459157074,1.3047177823467042,313.0049261978609
70125,45702,1.0237976856691842,52.854804277106474,1.142408393155248,53.81162549863266,1.148651061970304,64.60456887744803,1.179864406045584,73.0150274146632,1.1861070748606402,91.01283459157074,1.3047177823467042,313.0049261978609
70975,46296,1.0237976856691842,52.854804277106474,1.142408393155248,53.81162549863266,1.148651061970304,64.60456887744803,1.179864406045584,73.0150274146632,1.1861070748606402,91.01283459157074,1.3047177823467042,313.0049261978609
71825,46889,0.8859371200039434,38.486173102753966,0.9885761765897663,39.18288152242727,0.9939782321995464,47.041752496342276,1.020988510248447,53.16581950527072,1.0263905658582273,66.2709048793258,1.12902962244405,227.91422532773177
72675,47436,0.8859371200039434,38.486173102753966,0.9939782321995464,47.041752496342276,1.020988510248447,53.16581950527072,1.0263905658582273,66.2709048793258,1.12902962244405,227.91422532773177
73525,48045,0.8859371200039434,38.486173102753966,0.9939782321995464,47.041752496342276,1.020988510248447,53.16581950527072,1.0263905658582273,66.2709048793258,1.12902962244405,227.91422532773177
74375,48639,0.8859371200039434,38.486173102753966,0.9885761765897663,39.18288152242727,0.9939782321995464,47.041752496342276,1.020988510248447,53.16581950527072,1.0263905658582273,66.2709048793258,1.12902962244405,227.91422532773177
75225,49217,0.8859371200039434,38.486173102753966,0.9885761765897663,39.18288152242727,0.9939782321995464,47.041752496342276,1.020988510248447,53.16581950527072,1.0263905658582273,66.2709048793258,1.12902962244405,227.91422532773177
76075,49749,0.8859371200039434,38.486173102753966,0.9939782321995464,47.041752496342276,1.020988510248447,53.16581950527072,1.0263905658582273,66.2709048793258,1.12902962244405,227.91422532773177
76925,50264,1.4077966325730515,68.23292913028786,1.5708950229321246,69.4681378401048,1.5794791487404967,83.4012920868399,1.6309839035907305,117.4930524777875,1.7940822939498033,404.07382524241615
77775,50780,1.4077966325730515,68.23292913028786,1.5708950229321246,69.4681378401048,1.5794791487404967,83.4012920868399,1.6223997777823582,94.25877664613083,1.6309839035907305,117.4930524777875,1.7940822939498033,404.07382524241615
78625,51327,1.4077966325730515,68.23292913028786,1.5708950229321246,69.4681378401048,1.5794791487404967,83.4012920868399,1.6309839035907305,117.4930524777875,1.7940822939498033,404.07382524241615
79475,51842,1.4077966325730515,68.23292913028786,1.5708950229321246,69.4681378401048,1.5794791487404967,83.4012920868399,1.6309839035907305,117.4930524777875,1.7940822939498033,404.07382524241615
80325,52373,1.4077966325730515,68.23292913028786,1.5794791487404967,83.4012920868399,1.6223997777823582,94.25877664613083,1.6309839035907305,117.4930524777875,1.7940822939498033,404.07382524241615
81175,52920,1.4077966325730515,68.23292913028786,1.5708950229321246,69.4681378401048,1.5794791487404967,83.4012920868399,1.6223997777823582,94.25877664613083,1.6309839035907305,117.4930524777875,1.7940822939498033,404.07382524241615
82025,53467,2.411281019728946,64.49155964512317,2.690636747624372,65.6590390014795,2.7053396806715,78.8282061411788,2.778854345907139,89.09034968355085,2.7935572789542666,111.05063637661326
82875,53920,2.411281019728946,64.49155964512317,2.690636747624372,65.6590390014795,2.7053396806715,78.8282061411788,2.778854345907139,89.09034968355085,2.7935572789542666,111.05063637661326,3.072913006849693,381.9175218448433
83725,54483,2.411281019728946,64.49155964512317,2.690636747624372,65.6590390014795,2.7053396806715,78.8282061411788,2.778854345907139,89.09034968355085,2.7935572789542666,111.05063637661326,3.072913006849693,381.9175218448433
84575,54967,2.411281019728946,64.49155964512317,2.690636747624372,65.6590390014795,2.7053396806715,78.8282061411788,2.778854345907139,89.09034968355085,2.7935572789542666,111.05063637661326,3.072913006849693,381.9175218448433
85425,55514,2.411281019728946,64.49155964512317,2.690636747624372,65.6590390014795,2.7053396806715,78.8282061411788,2.778854345907139,89.09034968355085,2.7935572789542666,111.05063637661326,3.072913006849693,381.9175218448433
86275,56014,2.1106440739793255,54.406952523761774,2.3680396927572924,66.50176383787826,2.4323885974517836,75.15920613845512,2.4452583783906823,93.68554170999674,2.6897842162297505,322.19671214877246
87125,56483,2.1106440739793255,54.406952523761774,2.355169911818394,55.391872011882015,2.3680396927572924,66.50176383787826,2.4323885974517836,75.15920613845512,2.4452583783906823,93.68554170999674,2.6897842162297505,322.19671214877246
87975,56983,2.1106440739793255,54.406952523761774,2.355169911818394,55.391872011882015,2.3680396927572924,66.50176383787826,2.4323885974517836,75.15920613845512,2.4452583783906823,93.68554170999674,2.6897842162297505,322.19671214877246
88825,57514,2.1106440739793255,54.406952523761774,2.355169911818394,55.391872011882015,2.3680396927572924,66.50176383787826,2.4323885974517836,75.15920613845512,2.4452583783906823,93.68554170999674,2.6897842162297505,322.19671214877246
89675,57967,2.1106440739793255,54.406952523761774,2.355169911818394,55.391872011882015,2.3680396927572924,66.50176383787826,2.4323885974517836,75.15920613845512,2.4452583783906823,93.68554170999674,2.6897842162297505,322.19671214877246
90525,58404,2.1106440739793255,54.406952523761774,2.355169911818394,55.391872011882015,2.3680396927572924,66.50176383787826,2.4323885974517836,75.15920613845512,2.4452583783906823,93.68554170999674,2.6897842162297505,322.19671214877246
91375,58904,2.352450486483305,58.44149532605863,2.624990481868566,59.4994514326129,2.639334692152001,71.43319631454523,2.7110557435691742,80.73263049115738,2.7253999538526092,100.63278485544345,2.99793994923787,346.0891811371028
92225,59404,2.352450486483305,58.44149532605863,2.624990481868566,59.4994514326129,2.639334692152001,71.43319631454523,2.7110557435691742,80.73263049115738,2.7253999538526092,100.63278485544345,2.99793994923787,346.0891811371028
93075,59873,2.352450486483305,58.44149532605863,2.624990481868566,59.4994514326129,2.639334692152001,71.43319631454523,2.7110557435691742,80.73263049115738,2.7253999538526092,100.63278485544345,2.99793994923787,346.0891811371028
93925,60326,2.352450486483305,58.44149532605863,2.624990481868566,59.4994514326129,2.639334692152001,71.43319631454523,2.7110557435691742,80.73263049115738,2.7253999538526092,100.63278485544345,2.99793994923787,346.0891811371028
94775,60748,2.352450486483305,58.44149532605863,2.624990481868566,59.4994514326129,2.639334692152001,71.43319631454523,2.7110557435691742,80.73263049115738,2.7253999538526092,100.63278485544345,2.99793994923787,346.0891811371028
95625,61170,2.352450486483305,58.44149532605863,2.624990481868566,59.4994514326129,2.639334692152001,71.43319631454523,2.7110557435691742,80.73263049115738,2.7253999538526092,100.63278485544345,2.99793994923787,346.0891811371028
96475,61592,1.796154678043481,74.04165400363308,2.0042457687924204,75.38201703773217,2.015197931463417,90.50131206236978,2.0699587448184014,102.28310313210065,2.0809109074893986,127.49533180350431,2.2890019982383385,438.4729593448314
97325,62076,1.796154678043481,74.04165400363308,2.0042457687924204,75.38201703773217,2.015197931463417,90.50131206236978,2.0699587448184014,102.28310313210065,2.0809109074893986,127.49533180350431,2.2890019982383385,438.4729593448314
98175,62576,1.796154678043481,74.04165400363308,2.015197931463417,90.50131206236978,2.0699587448184014,102.28310313210065,2.0809109074893986,127.49533180350431,2.2890019982383385,438.4729593448314
99025,63076,1.796154678043481,74.04165400363308,2.0042457687924204,75.38201703773217,2.015197931463417,90.50131206236978,2.0699587448184014,102.28310313210065,2.0809109074893986,127.49533180350431,2.2890019982383385,438.4729593448314
99875,63561,1.796154678043481,74.04165400363308,2.0042457687924204,75.38201703773217,2.015197931463417,90.50131206236978,2.0699587448184014,102.28310313210065,2.0809109074893986,127.49533180350431,2.2890019982383385,438.4729593448314
100725,64045,1.9740634889084157,43.706705608909864,2.2027659662819516,44.49792040994009,2.214802938775296,53.42282336556107,2.2749878012420157,60.377601466616795,2.28702477373536,75.2603518739954,2.5157272511088955,258.8300978610189
101575,64561,1.9740634889084157,43.706705608909864,2.2027659662819516,44.49792040994009,2.214802938775296,53.42282336556107,2.2749878012420157,60.377601466616795,2.28702477373536,75.2603518739954,2.5157272511088955,258.8300978610189
102425,65107,1.9740634889084157,43.706705608909864,2.2027659662819516,44.49792040994009,2.214802938775296,53.42282336556107,2.2749878012420157,60.377601466616795,2.28702477373536,75.2603518739954,2.5157272511088955,258.8300978610189
103275,65639,1.9740634889084157,43.706705608909864,2.2027659662819516,44.49792040994009,2.2749878012420157,60.377601466616795,2.28702477373536,75.2603518739954,2.5157272511088955,258.8300978610189
104125,66139,1.9740634889084157,43.706705608909864,2.2027659662819516,44.49792040994009,2.214802938775296,53.42282336556107,2.2749878012420157,60.377601466616795,2.28702477373536,75.2603518739954,2.5157272511088955,258.8300978610189
104975,66592,1.9740634889084157,43.706705608909864,2.2027659662819516,44.49792040994009,2.214802938775296,53.42282336556107,2.2749878012420157,60.377601466616795,2.28702477373536,75.2603518739954,2.5157272511088955,258.8300978610189
105825,67076,1.8165820495711378,54.231727147234615,1.9827328467880103,56.685302954463936,2.027039726045843,61.878521703397745,2.038116445860301,74.28943430678193,2.10457676474705,104.65656088953047,2.315034441221755,359.92746808023657
106675,67623,1.8165820495711378,60.77826349387787,2.027039726045843,61.878521703397745,2.0935000449325916,83.96070396846162,2.10457676474705,104.65656088953047,2.315034441221755,359.92746808023657
107525,68123,1.8165820495711378,60.77826349387787,2.038116445860301,74.28943430678193,2.0935000449325916,83.96070396846162,2.10457676474705,104.65656088953047,2.315034441221755,359.92746808023657
108375,68659,1.8165820495711378,60.77826349387787,2.027039726045843,61.878521703397745,2.038116445860301,74.28943430678193,2.0935000449325916,83.96070396846162,2.10457676474705,104.65656088953047,2.315034441221755,359.92746808023657
109225,69159,1.8165820495711378,60.77826349387787,2.027039726045843,61.878521703397745,2.038116445860301,74.28943430678193,2.10457676474705,104.65656088953047,2.315034441221755,359.92746808023657
110075,69628,1.8165820495711378,60.77826349387787,2.027039726045843,61.878521703397745,2.038116445860301,74.28943430678193,2.10457676474705,104.65656088953047,2.315034441221755,359.92746808023657
110925,70268,1.3228165249570227,73.8990270792424,1.476069658945946,75.23680816322579,1.4841356133664156,90.32697879055841,1.5244653854687638,102.0860745187724,1.5325313398892333,127.24973670849994,1.6857844738781567,437.628326003486
111775,70909,1.3228165249570227,73.8990270792424,1.476069658945946,75.23680816322579,1.4841356133664156,90.32697879055841,1.5244653854687638,102.0860745187724,1.5325313398892333,127.24973670849994,1.6857844738781567,437.628326003486
112625,71487,1.3228165249570227,73.8990270792424,1.476069658945946,75.23680816322579,1.4841356133664156,90.32697879055841,1.5244653854687638,102.0860745187724,1.5325313398892333,127.24973670849994,1.6857844738781567,437.628326003486
113475,72081,1.3228165249570227,73.8990270792424,1.476069658945946,75.23680816322579,1.4841356133664156,90.32697879055841,1.5244653854687638,102.0860745187724,1.5325313398892333,127.24973670849994,1.6857844738781567,437.628326003486
114325,72659,1.3228165249570227,73.8990270792424,1.476069658945946,75.23680816322579,1.4841356133664156,90.32697879055841,1.5244653854687638,102.0860745187724,1.5325313398892333,127.24973670849994,1.6857844738781567,437.628326003486
115175,73237,1.3228165249570227,73.8990270792424,1.476069658945946,75.23680816322579,1.4841356133664156,90.32697879055841,1.5244653854687638,102.0860745187724,1.5325313398892333,127.24973670849994,1.6857844738781567,437.628326003486
116025,73846,2.367398666997032,65.33404514626608,2.641670463783273,66.5167758694063,2.6561058215088647,79.85797842642805,2.728282610136823,90.25418148283063,3.0169897646486565,386.906701460862
116875,74268,2.367398666997032,65.33404514626608,2.641670463783273,66.5167758694063,2.6561058215088647,79.85797842642805,2.728282610136823,90.25418148283063,2.742717967862415,112.50134638509827,3.0169897646486565,386.906701460862
