425,1219,4.162852140714297,99.59568254587997,4.50872709602587,144.8182549085438,4.521079773001284,153.59530138948173,4.8546020513374435,158.59526609722263
1275,2109,4.150499463738884,70.25251617069209,4.162852140714297,99.59568254587997,4.50872709602587,144.8182549085438,4.533432449976697,150.49291364913648,4.669311896706244,243.7934599063547
2125,2719,4.150499463738884,70.25251617069209,4.162852140714297,99.59568254587997,4.50872709602587,144.8182549085438,4.521079773001284,153.59530138948173,4.669311896706244,243.7934599063547
2975,3422,4.150499463738884,70.25251617069209,4.162852140714297,99.59568254587997,4.50872709602587,144.8182549085438,4.521079773001284,153.59530138948173,4.669311896706244,243.7934599063547
3825,3984,2.564154452056333,58.42605564712795,2.5717858641160243,82.82952992745382,2.785465401787386,120.43923664525433,2.793096813847077,127.73873613743966,2.884673758563374,202.75274155713157
4675,4469,2.564154452056333,58.42605564712795,2.5717858641160243,82.82952992745382,2.785465401787386,120.43923664525433,2.793096813847077,127.73873613743966,2.884673758563374,202.75274155713157
5525,4953,2.564154452056333,58.42605564712795,2.5717858641160243,82.82952992745382,2.785465401787386,120.43923664525433,2.793096813847077,127.73873613743966,2.884673758563374,202.75274155713157
6375,5484,2.564154452056333,58.42605564712795,2.5717858641160243,82.82952992745382,2.785465401787386,120.43923664525433,2.793096813847077,127.73873613743966,2.884673758563374,202.75274155713157
7225,6094,2.564154452056333,58.42605564712795,2.5717858641160243,82.82952992745382,2.785465401787386,120.43923664525433,2.793096813847077,127.73873613743966,2.884673758563374,202.75274155713157
8075,6672,2.564154452056333,58.42605564712795,2.5717858641160243,82.82952992745382,2.785465401787386,120.43923664525433,2.793096813847077,127.73873613743966,2.884673758563374,202.75274155713157
8925,7266,4.460182816442463,62.28402202365562,4.473457170062827,88.29889694024168,4.845139071433032,128.39203305167908,4.858413425053397,136.1735302295616,5.0177056684977694,216.14083101503545
9775,7750,4.460182816442463,62.28402202365562,4.473457170062827,88.29889694024168,4.845139071433032,128.39203305167908,4.858413425053397,136.1735302295616,5.216820972803237,140.60636664523938
10625,8250,4.460182816442463,62.28402202365562,4.473457170062827,88.29889694024168,4.845139071433032,128.39203305167908,4.858413425053397,136.1735302295616,5.0177056684977694,216.14083101503545
11475,8750,4.460182816442463,62.28402202365562,4.473457170062827,88.29889694024168,4.845139071433032,128.39203305167908,4.858413425053397,136.1735302295616,5.0177056684977694,216.14083101503545
12325,9250,4.460182816442463,62.28402202365562,4.473457170062827,88.29889694024168,4.845139071433032,128.39203305167908,4.858413425053397,136.1735302295616,5.0177056684977694,216.14083101503545
13175,9734,4.460182816442463,62.28402202365562,4.473457170062827,88.29889694024168,4.845139071433032,128.39203305167908,4.858413425053397,136.1735302295616,5.0177056684977694,216.14083101503545
14025,10219,3.751235759160791,75.06787833482565,3.7624001513011502,106.42233171923104,4.075003131231216,154.74462314947766,4.086167523371576,164.1232802180629,4.22014022905589,260.5039475399069
14875,10672,3.751235759160791,75.06787833482565,3.7624001513011502,106.42233171923104,4.075003131231216,154.74462314947766,4.086167523371576,164.1232802180629,4.22014022905589,260.5039475399069
15725,11109,3.751235759160791,75.06787833482565,3.7624001513011502,106.42233171923104,4.075003131231216,154.74462314947766,4.086167523371576,164.1232802180629,4.22014022905589,260.5039475399069
16575,11594,3.751235759160791,75.06787833482565,3.7624001513011502,106.42233171923104,4.075003131231216,154.74462314947766,4.086167523371576,164.1232802180629,4.22014022905589,260.5039475399069
17425,12047,3.751235759160791,75.06787833482565,3.7624001513011502,106.42233171923104,4.075003131231216,154.74462314947766,4.086167523371576,164.1232802180629,4.22014022905589,260.5039475399069
