425,1234,6.411969131697988,92.85377081548852,6.43667806862168,122.42801264937404,6.510804879392754,140.569239165162,6.6714129693967505,281.27744315739477,6.807312122477054,526.2598001171164
1275,2250,6.43667806862168,122.42801264937404,6.510804879392754,140.569239165162,6.621995095549367,296.5130414707933,6.807312122477054,526.2598001171164
2125,3171,6.411969131697988,92.85377081548852,6.43667806862168,122.42801264937404,6.510804879392754,138.64899791836552,6.621995095549367,296.5130414707933,6.807312122477054,526.2598001171164
2975,3843,6.411969131697988,92.85377081548852,6.43667806862168,122.42801264937404,6.510804879392754,140.569239165162,6.621995095549367,296.5130414707933,6.807312122477054,526.2598001171164
3825,4437,3.231015603982105,68.82797903213151,3.24346653116508,90.74992446263761,3.280819312714006,104.19713233884725,3.3368484850373954,219.79067970927326,3.4302304389097107,390.09076497163295
4675,4953,3.231015603982105,68.82797903213151,3.24346653116508,90.74992446263761,3.280819312714006,104.19713233884725,3.3368484850373954,219.79067970927326,3.635670737428804,228.38715382512314
5525,5499,3.231015603982105,68.82797903213151,3.24346653116508,90.74992446263761,3.280819312714006,104.19713233884725,3.3368484850373954,219.79067970927326,3.4302304389097107,390.09076497163295
6375,6078,3.231015603982105,68.82797903213151,3.24346653116508,90.74992446263761,3.280819312714006,104.19713233884725,3.3368484850373954,219.79067970927326,3.4302304389097107,390.09076497163295
7225,6687,3.231015603982105,68.82797903213151,3.24346653116508,90.74992446263761,3.280819312714006,104.19713233884725,3.3368484850373954,219.79067970927326,3.4302304389097107,390.09076497163295
8075,7171,3.231015603982105,68.82797903213151,3.24346653116508,90.74992446263761,3.280819312714006,104.19713233884725,3.3368484850373954,219.79067970927326,3.4302304389097107,390.09076497163295
8925,7640,3.046603250018768,87.33851465919534,3.058343532292443,115.1561286479268,3.093564379113469,130.41363243328829,3.1463956493450085,278.90099014503045,3.234447766397574,495.00142927321093
9775,8077,3.046603250018768,87.33851465919534,3.058343532292443,115.1561286479268,3.093564379113469,132.21981668202267,3.1698762138923593,264.5703440662564,3.234447766397574,495.00142927321093
10625,8531,3.046603250018768,87.33851465919534,3.058343532292443,115.1561286479268,3.093564379113469,132.21981668202267,3.1463956493450085,278.90099014503045,3.234447766397574,495.00142927321093
11475,8984,3.046603250018768,87.33851465919534,3.058343532292443,115.1561286479268,3.093564379113469,132.21981668202267,3.1698762138923593,264.5703440662564,3.234447766397574,495.00142927321093
12325,9484,3.046603250018768,87.33851465919534,3.058343532292443,115.1561286479268,3.093564379113469,132.21981668202267,3.1463956493450085,278.90099014503045,3.234447766397574,495.00142927321093
13175,10077,3.046603250018768,87.33851465919534,3.058343532292443,115.1561286479268,3.093564379113469,132.21981668202267,3.1463956493450085,278.90099014503045,3.234447766397574,495.00142927321093
14025,10640,4.979327310680287,53.923181189346465,4.99851546987366,71.09789781033423,5.05607994745378,81.63309348215756,5.142426663823958,172.194691931313,5.286337857774256,305.61604881695314
14875,11171,4.979327310680287,53.923181189346465,4.99851546987366,71.09789781033423,5.05607994745378,81.63309348215756,5.142426663823958,172.194691931313,5.286337857774256,305.61604881695314
15725,11702,4.979327310680287,53.923181189346465,4.99851546987366,71.09789781033423,5.05607994745378,81.63309348215756,5.142426663823958,172.194691931313,5.286337857774256,305.61604881695314
16575,12249,4.979327310680287,53.923181189346465,4.99851546987366,71.09789781033423,5.05607994745378,81.63309348215756,5.142426663823958,172.194691931313,5.286337857774256,305.61604881695314
17425,12827,4.979327310680287,53.923181189346465,4.99851546987366,71.09789781033423,5.05607994745378,81.63309348215756,5.142426663823958,172.194691931313,5.286337857774256,305.61604881695314
18275,13296,5.0787405274492885,47.745678381665634,5.0983117818903265,62.95283934649272,5.15702554521344,72.281110660244,5.245096190198109,152.46786629878557,5.391880598505893,270.6043162374211
19125,13702,5.0787405274492885,47.745678381665634,5.0983117818903265,62.95283934649272,5.15702554521344,72.281110660244,5.245096190198109,152.46786629878557,5.391880598505893,270.6043162374211
19975,14140,5.0787405274492885,47.745678381665634,5.0983117818903265,62.95283934649272,5.15702554521344,72.281110660244,5.245096190198109,152.46786629878557,5.391880598505893,270.6043162374211
20825,14593,5.0787405274492885,47.745678381665634,5.0983117818903265,62.95283934649272,5.15702554521344,72.281110660244,5.245096190198109,152.46786629878557,5.391880598505893,270.6043162374211
21675,15077,5.0787405274492885,47.745678381665634,5.0983117818903265,62.95283934649272,5.15702554521344,72.281110660244,5.245096190198109,152.46786629878557,5.391880598505893,270.6043162374211
22525,15546,5.0787405274492885,47.745678381665634,5.0983117818903265,62.95283934649272,5.15702554521344,72.281110660244,5.245096190198109,152.46786629878557,5.391880598505893,270.6043162374211
23375,15937,3.44582664381946,51.29217001474333,3.459105359209901,67.62890062760239,3.4989415053812243,77.65006472844205,3.6582860900665173,290.70447976927386
24225,16421,3.44582664381946,51.29217001474333,3.459105359209901,67.62890062760239,3.4989415053812243,77.65006472844205,3.6582860900665173,290.70447976927386
25075,16921,3.44582664381946,51.29217001474333,3.459105359209901,67.62890062760239,3.4989415053812243,77.65006472844205,3.5586957246382096,163.79299624708034,3.6582860900665173,290.70447976927386
25925,17421,3.44582664381946,51.29217001474333,3.459105359209901,67.62890062760239,3.4989415053812243,77.65006472844205,3.6582860900665173,290.70447976927386
26775,17921,3.44582664381946,51.29217001474333,3.459105359209901,67.62890062760239,3.4989415053812243,77.65006472844205,3.5586957246382096,163.79299624708034,3.6582860900665173,290.70447976927386
27625,18436,3.44582664381946,51.29217001474333,3.459105359209901,67.62890062760239,3.4989415053812243,77.65006472844205,3.5852531554190916,155.37689324874287,3.6582860900665173,290.70447976927386
28475,18952,6.611190946646671,100.03081551635964,6.636667597693479,131.89097049918928,6.713097550833902,151.43440602048074,6.827742480544538,319.43173754890836,7.018817363395598,566.9365553693868
29325,19452,6.611190946646671,100.03081551635964,6.636667597693479,131.89097049918928,6.713097550833902,151.43440602048074,6.827742480544538,319.43173754890836,7.018817363395598,566.9365553693868
30175,19968,6.636667597693479,131.89097049918928,6.713097550833902,151.43440602048074,6.827742480544538,319.43173754890836,7.018817363395598,566.9365553693868
31025,20515,6.611190946646671,100.03081551635964,6.636667597693479,131.89097049918928,6.713097550833902,151.43440602048074,6.827742480544538,319.43173754890836,7.018817363395598,566.9365553693868
31875,20968,6.611190946646671,100.03081551635964,6.636667597693479,131.89097049918928,6.713097550833902,151.43440602048074,6.827742480544538,319.43173754890836,7.018817363395598,566.9365553693868
32725,21421,3.038085983005834,85.40960619436946,3.0497934434413096,112.61285627614075,3.084915824747735,129.29968545914952,3.137599396707374,272.74134244735313,3.2254053499734385,484.06911091685015
33575,21889,3.038085983005834,85.40960619436946,3.0497934434413096,112.61285627614075,3.084915824747735,129.29968545914952,3.137599396707374,272.74134244735313,3.2254053499734385,484.06911091685015
34425,22343,3.038085983005834,85.40960619436946,3.0497934434413096,112.61285627614075,3.084915824747735,129.29968545914952,3.137599396707374,272.74134244735313,3.2254053499734385,484.06911091685015
35275,22780,3.038085983005834,85.40960619436946,3.0497934434413096,112.61285627614075,3.084915824747735,129.29968545914952,3.137599396707374,272.74134244735313,3.2254053499734385,484.06911091685015
36125,23249,3.038085983005834,85.40960619436946,3.0497934434413096,112.61285627614075,3.084915824747735,129.29968545914952,3.137599396707374,272.74134244735313,3.2254053499734385,484.06911091685015
36975,23733,3.038085983005834,85.40960619436946,3.0497934434413096,112.61285627614075,3.084915824747735,129.29968545914952,3.137599396707374,272.74134244735313,3.2254053499734385,484.06911091685015
37825,24264,4.330481605816111,40.06637098729012,4.3555132913988635,52.413354699699944,4.397232767370117,60.65557958851391,4.472327824118373,127.94527801941312,4.597486252032133,227.08092737653666
38675,24702,4.330481605816111,40.06637098729012,4.347169396204612,52.82764642691546,4.397232767370117,60.65557958851391,4.472327824118373,127.94527801941312,4.597486252032133,227.08092737653666
39525,25202,4.330481605816111,40.06637098729012,4.347169396204612,52.82764642691546,4.397232767370117,60.65557958851391,4.472327824118373,127.94527801941312,4.597486252032133,227.08092737653666
40375,25686,4.330481605816111,40.06637098729012,4.347169396204612,52.82764642691546,4.397232767370117,60.65557958851391,4.472327824118373,127.94527801941312,4.597486252032133,227.08092737653666
41225,26217,4.330481605816111,40.06637098729012,4.347169396204612,52.82764642691546,4.397232767370117,60.65557958851391,4.472327824118373,127.94527801941312,4.597486252032133,227.08092737653666
42075,26780,4.330481605816111,40.06637098729012,4.347169396204612,52.82764642691546,4.397232767370117,60.65557958851391,4.472327824118373,127.94527801941312,4.597486252032133,227.08092737653666
42925,27358,2.8052180132295867,81.12874226809227,2.8160281019125524,106.9685226285826,2.848458367961449,122.8189816621854,2.8971037670347943,259.071116976108,2.978179432157037,459.80680498801627
43775,27858,2.8052180132295867,81.12874226809227,2.8160281019125524,106.9685226285826,2.848458367961449,122.8189816621854,2.8971037670347943,259.071116976108,2.978179432157037,459.80680498801627
44625,28327,2.8052180132295867,81.12874226809227,2.8160281019125524,106.9685226285826,2.848458367961449,122.8189816621854,2.8971037670347943,259.071116976108,2.978179432157037,459.80680498801627
45475,28811,2.8052180132295867,81.12874226809227,2.8160281019125524,106.9685226285826,2.848458367961449,122.8189816621854,2.8971037670347943,259.071116976108,2.978179432157037,459.80680498801627
46325,29295,2.8052180132295867,81.12874226809227,2.8160281019125524,106.9685226285826,2.848458367961449,122.8189816621854,2.8971037670347943,259.071116976108,2.978179432157037,459.80680498801627
47175,29749,2.8052180132295867,81.12874226809227,2.8160281019125524,106.9685226285826,2.848458367961449,122.8189816621854,2.8971037670347943,259.071116976108,2.978179432157037,459.80680498801627
48025,30170,6.640411665247662,79.93022859335522,6.742768685135872,121.00457871541002,6.857920332510109,255.24386330811436,7.049839744800504,453.01408605624476
48875,30670,6.640411665247662,79.93022859335522,6.666000920219714,105.3882782718647,6.742768685135872,121.00457871541002,6.857920332510109,255.24386330811436,7.049839744800504,453.01408605624476
49725,31202,6.640411665247662,79.93022859335522,6.666000920219714,105.3882782718647,6.742768685135872,121.00457871541002,6.857920332510109,255.24386330811436,7.049839744800504,453.01408605624476
50575,31733,6.640411665247662,79.93022859335522,6.666000920219714,105.3882782718647,6.742768685135872,121.00457871541002,6.857920332510109,255.24386330811436,7.049839744800504,453.01408605624476
51425,32202,6.640411665247662,79.93022859335522,6.666000920219714,105.3882782718647,6.742768685135872,121.00457871541002,6.857920332510109,255.24386330811436,7.049839744800504,453.01408605624476
52275,32702,6.78360293532274,53.94877736586661,6.809743987096623,71.13164645613787,6.888167142418274,81.67184295918338,7.00580187540075,172.2764290550007,7.201859763704874,305.76111819454496
53125,33202,6.78360293532274,53.94877736586661,6.809743987096623,71.13164645613787,6.888167142418274,81.67184295918338,7.201859763704874,305.76111819454496
53975,33733,6.78360293532274,53.94877736586661,6.809743987096623,71.13164645613787,7.00580187540075,172.2764290550007,7.201859763704874,305.76111819454496
54825,34217,6.78360293532274,53.94877736586661,6.809743987096623,71.13164645613787,6.888167142418274,81.67184295918338,7.00580187540075,172.2764290550007,7.201859763704874,305.76111819454496
55675,34717,6.78360293532274,53.94877736586661,6.809743987096623,71.13164645613787,6.888167142418274,81.67184295918338,7.00580187540075,172.2764290550007,7.201859763704874,305.76111819454496
56525,35186,6.78360293532274,53.94877736586661,6.809743987096623,71.13164645613787,6.888167142418274,81.67184295918338,7.00580187540075,172.2764290550007,7.201859763704874,305.76111819454496
57375,35639,5.1013918289498505,86.89702859465999,5.121050371643298,114.57402777018365,5.180025999723643,131.55146083983422,5.26848944184416,277.4911779789475,5.415928512045024,492.4992544445919
58225,36123,5.1013918289498505,86.89702859465999,5.121050371643298,114.57402777018365,5.180025999723643,131.55146083983422,5.26848944184416,277.4911779789475,5.415928512045024,492.4992544445919
59075,36608,5.1013918289498505,86.89702859465999,5.121050371643298,114.57402777018365,5.180025999723643,131.55146083983422,5.26848944184416,277.4911779789475,5.415928512045024,492.4992544445919
59925,37061,5.1013918289498505,86.89702859465999,5.121050371643298,114.57402777018365,5.180025999723643,131.55146083983422,5.26848944184416,277.4911779789475,5.415928512045024,492.4992544445919
60775,37545,5.1013918289498505,86.89702859465999,5.121050371643298,114.57402777018365,5.180025999723643,131.55146083983422,5.26848944184416,277.4911779789475,5.415928512045024,492.4992544445919
61625,38030,5.1013918289498505,86.89702859465999,5.121050371643298,114.57402777018365,5.180025999723643,131.55146083983422,5.26848944184416,277.4911779789475,5.415928512045024,492.4992544445919
62475,38545,6.618575219843018,83.66834424625503,6.644080326663223,110.31699647489218,6.720595647123836,126.66362808545301,6.835368627814756,267.1809126263744,7.026656928966287,474.2003015328226
63325,39045,6.618575219843018,83.66834424625503,6.644080326663223,110.31699647489218,6.720595647123836,126.66362808545301,6.835368627814756,267.1809126263744,7.026656928966287,474.2003015328226
64175,39561,6.618575219843018,83.66834424625503,6.644080326663223,110.31699647489218,6.720595647123836,126.66362808545301,6.835368627814756,267.1809126263744,7.026656928966287,474.2003015328226
65025,40123,6.618575219843018,83.66834424625503,6.644080326663223,110.31699647489218,6.720595647123836,126.66362808545301,6.835368627814756,267.1809126263744,7.026656928966287,474.2003015328226
65875,40654,6.618575219843018,83.66834424625503,6.644080326663223,110.31699647489218,6.720595647123836,126.66362808545301,6.835368627814756,267.1809126263744,7.026656928966287,474.2003015328226
