425,1188,3.064130341332835,95.67225555104199,3.286526898365057,456.7374010861337
1275,2032,3.039419612773699,69.59672597133648,3.076485705612403,70.42799285391098,3.1011964341715386,95.09255627766765,3.286526898365057,456.7374010861337
2125,2797,3.039419612773699,69.59672597133648,3.076485705612403,70.42799285391098,3.1011964341715386,95.09255627766765,3.286526898365057,456.7374010861337
2975,3375,3.039419612773699,69.59672597133648,3.064130341332835,95.67225555104199,3.286526898365057,456.7374010861337
3825,4063,2.5990548528713555,63.628568068131315,2.6095773421542354,100.95394247994642,2.798982149246075,481.95206700327
4675,4563,2.5885323635884756,73.43888601805179,2.6095773421542354,100.95394247994642,2.798982149246075,481.95206700327
5525,5047,2.5885323635884756,73.43888601805179,2.6095773421542354,100.95394247994642,2.798982149246075,481.95206700327
6375,5594,2.5885323635884756,73.43888601805179,2.6095773421542354,100.95394247994642,2.798982149246075,481.95206700327
7225,6172,2.5885323635884756,73.43888601805179,2.6095773421542354,100.95394247994642,2.798982149246075,481.95206700327
8075,6797,2.5885323635884756,73.43888601805179,2.6095773421542354,100.95394247994642,2.798982149246075,481.95206700327
8925,7344,2.993336602516711,32.7936493364999,3.017672672455871,45.08031600602932,3.2366973019083134,215.2125112358263
9775,7813,2.993336602516711,32.7936493364999,3.017672672455871,45.08031600602932,3.2366973019083134,215.2125112358263
10625,8297,2.993336602516711,32.7936493364999,3.017672672455871,45.08031600602932,3.2366973019083134,215.2125112358263
11475,8844,2.993336602516711,32.7936493364999,3.017672672455871,45.08031600602932,3.2366973019083134,215.2125112358263
12325,9359,2.993336602516711,32.7936493364999,3.017672672455871,45.08031600602932,3.2366973019083134,215.2125112358263
13175,9969,2.993336602516711,32.7936493364999,3.017672672455871,45.08031600602932,3.2366973019083134,215.2125112358263
14025,10609,3.396995137913096,49.543900801498,3.4246129845627964,68.10631782346425,3.673173604410096,325.13817533694066
14875,11125,3.396995137913096,49.543900801498,3.4246129845627964,68.10631782346425,3.673173604410096,325.13817533694066
15725,11641,3.396995137913096,49.543900801498,3.4246129845627964,68.10631782346425,3.673173604410096,325.13817533694066
16575,12125,3.396995137913096,49.543900801498,3.4246129845627964,68.10631782346425,3.673173604410096,325.13817533694066
17425,12625,3.396995137913096,49.543900801498,3.4246129845627964,68.10631782346425,3.673173604410096,325.13817533694066
18275,13156,2.2399537927624844,41.59926401232406,2.2581647992077074,57.185095444884254,2.422063857214719,273.0004819466648
19125,13656,2.2399537927624844,41.59926401232406,2.2581647992077074,57.185095444884254,2.422063857214719,273.0004819466648
19975,14140,2.2399537927624844,41.59926401232406,2.2581647992077074,57.185095444884254,2.422063857214719,273.0004819466648
20825,14656,2.2399537927624844,41.59926401232406,2.2581647992077074,57.185095444884254,2.422063857214719,273.0004819466648
21675,15140,2.2399537927624844,41.59926401232406,2.2581647992077074,57.185095444884254,2.422063857214719,273.0004819466648
22525,15578,2.2399537927624844,41.59926401232406,2.2581647992077074,57.185095444884254,2.422063857214719,273.0004819466648
23375,16062,1.3326199043540263,94.12351594263194,1.3434542125195061,129.38840074653493,1.4409629860088253,617.6975921314513
24225,16515,1.3326199043540263,94.12351594263194,1.3434542125195061,129.38840074653493,1.4409629860088253,617.6975921314513
25075,16969,1.3326199043540263,94.12351594263194,1.3434542125195061,129.38840074653493,1.4409629860088253,617.6975921314513
25925,17437,1.3326199043540263,94.12351594263194,1.3434542125195061,129.38840074653493,1.4409629860088253,617.6975921314513
26775,17890,1.3326199043540263,94.12351594263194,1.3434542125195061,129.38840074653493,1.4409629860088253,617.6975921314513
27625,18297,1.3326199043540263,94.12351594263194,1.3434542125195061,129.38840074653493,1.4409629860088253,617.6975921314513
28475,18765,2.770887857837886,55.849195479205186,2.793415401397544,76.7739922766946,2.9961632934344626,366.5174767909241
29325,19234,2.782151629617715,48.38859259419428,2.793415401397544,76.7739922766946,2.9961632934344626,366.5174767909241
30175,19672,2.770887857837886,55.849195479205186,2.793415401397544,76.7739922766946,2.9961632934344626,366.5174767909241
31025,20109,2.770887857837886,55.849195479205186,2.793415401397544,76.7739922766946,2.9961632934344626,366.5174767909241
31875,20547,2.770887857837886,55.849195479205186,2.793415401397544,76.7739922766946,2.9961632934344626,366.5174767909241
32725,20984,2.4997183997113464,86.28141616696598,2.520041313530138,118.6081325180656,2.7029475378992607,566.2328109854102
33575,21406,2.4997183997113464,86.28141616696598,2.520041313530138,118.6081325180656,2.7029475378992607,566.2328109854102
34425,21812,2.4997183997113464,86.28141616696598,2.520041313530138,118.6081325180656,2.7029475378992607,566.2328109854102
35275,22234,2.4997183997113464,86.28141616696598,2.520041313530138,118.6081325180656,2.7029475378992607,566.2328109854102
36125,22640,2.4997183997113464,86.28141616696598,2.520041313530138,118.6081325180656,2.7029475378992607,566.2328109854102
36975,23093,2.4997183997113464,86.28141616696598,2.520041313530138,118.6081325180656,2.7029475378992607,566.2328109854102
