425,1156,1.856126467759639,61.6327590380011,2.487209466797916,121.21749285355564,2.4995836432496468,123.63885600717734,6.855293754258931,236.70158176406426
1275,1984,1.794255585500984,65.36613834975263,2.0788616438907956,69.11018445953775,2.487209466797916,121.21749285355564,2.4995836432496468,123.63885600717734,6.855293754258931,236.70158176406426
2125,2625,1.794255585500984,65.36613834975263,2.0788616438907956,69.11018445953775,2.4995836432496468,123.63885600717734,6.855293754258931,236.70158176406426
2975,3265,1.794255585500984,54.848675488646876,1.856126467759639,61.6327590380011,2.0788616438907956,69.11018445953775,2.487209466797916,121.21749285355564,2.4995836432496468,123.63885600717734,6.855293754258931,236.70158176406426
3825,3859,1.5602044788007239,89.0121706794012,1.8076851892311836,94.1106158341776,2.162766208544452,165.06760894267546,2.1735262394327326,168.36489398579297,5.961057112107593,322.3277698207004
4675,4328,1.5602044788007239,89.0121706794012,1.8076851892311836,94.1106158341776,2.162766208544452,165.06760894267546,2.1735262394327326,168.36489398579297,5.961057112107593,322.3277698207004
5525,4812,1.5602044788007239,74.69004269475865,1.6140046332421283,83.92825100939622,1.8076851892311836,94.1106158341776,2.162766208544452,165.06760894267546,5.961057112107593,322.3277698207004
6375,5312,1.5602044788007239,89.0121706794012,1.8076851892311836,94.1106158341776,2.162766208544452,165.06760894267546,2.1735262394327326,168.36489398579297,5.961057112107593,322.3277698207004
7225,5828,1.5602044788007239,89.0121706794012,1.8076851892311836,94.1106158341776,2.162766208544452,165.06760894267546,2.1735262394327326,168.36489398579297,5.961057112107593,322.3277698207004
8075,6390,1.5602044788007239,89.0121706794012,1.8076851892311836,94.1106158341776,2.162766208544452,165.06760894267546,2.1735262394327326,168.36489398579297,5.961057112107593,322.3277698207004
8925,6952,2.0914515968296428,169.6850327039506,2.423199091499172,179.40426352625587,2.8991846273293667,314.67048166574654,2.913608431445433,320.9561380664967,7.990787480300842,614.4575258187036
9775,7406,2.0914515968296428,169.6850327039506,2.423199091499172,179.40426352625587,2.8991846273293667,314.67048166574654,2.913608431445433,320.9561380664967,7.990787480300842,614.4575258187036
10625,7890,2.0914515968296428,169.6850327039506,2.423199091499172,179.40426352625587,2.8991846273293667,314.67048166574654,2.913608431445433,320.9561380664967,7.990787480300842,614.4575258187036
11475,8374,2.0914515968296428,169.6850327039506,2.423199091499172,179.40426352625587,2.8991846273293667,314.67048166574654,2.913608431445433,320.9561380664967,7.990787480300842,614.4575258187036
12325,8906,2.0914515968296428,169.6850327039506,2.423199091499172,179.40426352625587,2.8991846273293667,314.67048166574654,2.913608431445433,320.9561380664967,7.990787480300842,614.4575258187036
13175,9468,2.0914515968296428,169.6850327039506,2.423199091499172,179.40426352625587,2.8991846273293667,314.67048166574654,2.913608431445433,320.9561380664967,7.990787480300842,614.4575258187036
14025,9999,1.7864931207878278,88.62606407429111,2.0698678916714144,93.70239378872913,2.476449084678299,164.35159793411296,2.488769726890629,167.63458039900593,6.825635785630734,320.9296140405608
14875,10499,1.7864931207878278,88.62606407429111,2.0698678916714144,93.70239378872913,2.476449084678299,164.35159793411296,2.488769726890629,167.63458039900593,6.825635785630734,320.9296140405608
15725,11015,1.7864931207878278,88.62606407429111,2.0698678916714144,93.70239378872913,2.476449084678299,164.35159793411296,2.488769726890629,167.63458039900593,6.825635785630734,320.9296140405608
16575,11577,1.7864931207878278,88.62606407429111,2.0698678916714144,93.70239378872913,2.476449084678299,164.35159793411296,2.488769726890629,167.63458039900593,6.825635785630734,320.9296140405608
17425,12109,1.7864931207878278,88.62606407429111,2.0698678916714144,93.70239378872913,2.476449084678299,164.35159793411296,2.488769726890629,167.63458039900593,6.825635785630734,320.9296140405608
18275,12546,2.1493205016848838,90.85077287299131,2.4902472019521413,96.0545296090259,2.979402902335598,168.4771838982822,2.9942258023472177,171.84257643127324,8.211886606437417,328.98565199708116
19125,12999,2.1493205016848838,76.23281235524173,2.2234350017429834,85.66184165472322,2.4902472019521413,96.0545296090259,2.979402902335598,168.4771838982822,2.9942258023472177,171.84257643127324,8.211886606437417,328.98565199708116
19975,13452,2.1493205016848838,90.85077287299131,2.979402902335598,168.4771838982822,2.9942258023472177,171.84257643127324,8.211886606437417,328.98565199708116
20825,13905,2.1493205016848838,90.85077287299131,2.4902472019521413,96.0545296090259,2.979402902335598,168.4771838982822,2.9942258023472177,171.84257643127324,8.211886606437417,328.98565199708116
21675,14358,2.1493205016848838,90.85077287299131,2.4902472019521413,96.0545296090259,2.979402902335598,168.4771838982822,2.9942258023472177,171.84257643127324,8.211886606437417,328.98565199708116
22525,14765,2.1493205016848838,90.85077287299131,2.4902472019521413,96.0545296090259,2.979402902335598,168.4771838982822,2.9942258023472177,171.84257643127324,8.211886606437417,328.98565199708116
23375,15233,1.4138772555671422,108.85694165366566,1.6381474409329646,115.09205694747058,1.9599264025447969,201.86851908489825,1.969677280169398,205.90091558545015,5.401986204028942,394.18896275549406
