425,1235,1.9402141220392433,64.48817210523904,2.0514365876338494,65.4887598404714,2.397462036150402,96.22026150971335,2.4098200878831366,243.92690595690956
1275,2110,1.853707759910105,38.55481045290083,1.9649302255047112,57.0627578595673,2.0514365876338494,65.4887598404714,2.4098200878831366,243.92690595690956
2125,2844,1.853707759910105,38.55481045290083,1.9402141220392433,64.48817210523904,2.397462036150402,96.22026150971335,2.4098200878831366,243.92690595690956
2975,3563,1.853707759910105,38.55481045290083,1.9402141220392433,64.48817210523904,2.0514365876338494,65.4887598404714,2.397462036150402,96.22026150971335,2.8547099502615616,114.4414907934185
3825,4188,2.012034998262016,53.19398173327635,2.1059299648475767,88.97418010053707,2.6022319310855404,132.7548695738346,2.6156454977406205,336.5453811678694
4675,4735,2.012034998262016,53.19398173327635,2.132757098157737,71.93983475872295,2.2132384980882174,74.83002226221558,2.2266520647432975,90.3546886566746,2.6022319310855404,132.7548695738346,2.6156454977406205,336.5453811678694
5525,5266,2.012034998262016,53.19398173327635,2.1059299648475767,88.97418010053707,2.2266520647432975,90.3546886566746,2.6022319310855404,132.7548695738346,2.6156454977406205,336.5453811678694
6375,5860,2.012034998262016,53.19398173327635,2.1059299648475767,88.97418010053707,2.2266520647432975,90.3546886566746,2.6022319310855404,132.7548695738346,2.6156454977406205,336.5453811678694
7225,6578,2.012034998262016,53.19398173327635,2.1059299648475767,88.97418010053707,2.2266520647432975,90.3546886566746,2.6022319310855404,132.7548695738346,2.6156454977406205,336.5453811678694
8075,7110,2.012034998262016,53.19398173327635,2.1059299648475767,88.97418010053707,2.2266520647432975,90.3546886566746,2.6022319310855404,132.7548695738346,2.6156454977406205,336.5453811678694
8925,7703,1.6592574478193676,98.61650645067758,1.736689462050938,164.94953977734372,1.8362449089200998,167.50886935741136,2.145972965846382,246.1147111966827,2.1570346821651776,623.9226444694789
9775,8266,1.6592574478193676,98.61650645067758,1.736689462050938,164.94953977734372,1.8362449089200998,167.50886935741136,2.145972965846382,246.1147111966827,2.1570346821651776,623.9226444694789
10625,8797,1.6592574478193676,98.61650645067758,1.736689462050938,164.94953977734372,1.8362449089200998,167.50886935741136,2.145972965846382,246.1147111966827,2.1570346821651776,623.9226444694789
11475,9344,1.6592574478193676,98.61650645067758,1.736689462050938,164.94953977734372,1.8362449089200998,167.50886935741136,2.145972965846382,246.1147111966827,2.1570346821651776,623.9226444694789
12325,9938,1.6592574478193676,98.61650645067758,1.736689462050938,164.94953977734372,1.8362449089200998,167.50886935741136,2.145972965846382,246.1147111966827,2.1570346821651776,623.9226444694789
13175,10656,1.6592574478193676,98.61650645067758,1.736689462050938,164.94953977734372,1.8362449089200998,167.50886935741136,2.145972965846382,246.1147111966827,2.1570346821651776,623.9226444694789
14025,11234,0.968018176401071,60.1940269062855,1.0131923579664543,100.68270914162584,1.0712734485505184,102.24488528382872,1.2584236293213922,380.83296397667687
14875,11703,0.968018176401071,60.1940269062855,1.0131923579664543,100.68270914162584,1.0712734485505184,102.24488528382872,1.2519701748120518,150.2247045753466,1.2584236293213922,380.83296397667687
15725,12156,0.968018176401071,60.1940269062855,1.0131923579664543,100.68270914162584,1.0712734485505184,102.24488528382872,1.2519701748120518,150.2247045753466,1.2584236293213922,380.83296397667687
16575,12609,0.968018176401071,60.1940269062855,1.0131923579664543,100.68270914162584,1.0712734485505184,102.24488528382872,1.2519701748120518,150.2247045753466,1.2584236293213922,380.83296397667687
17425,13125,0.968018176401071,60.1940269062855,1.0131923579664543,100.68270914162584,1.0712734485505184,102.24488528382872,1.2519701748120518,150.2247045753466,1.2584236293213922,380.83296397667687
18275,13641,1.0597696843335465,43.9004778293524,1.1092256029357788,73.42952893569476,1.1728117839957914,74.56884927395842,1.3706354584047202,109.56130785033706,1.3777005896336105,277.7476429309779
19125,14203,1.0597696843335465,43.9004778293524,1.1092256029357788,73.42952893569476,1.1728117839957914,74.56884927395842,1.3706354584047202,109.56130785033706,1.3777005896336105,277.7476429309779
19975,14734,1.0597696843335465,43.9004778293524,1.1092256029357788,73.42952893569476,1.1728117839957914,74.56884927395842,1.3706354584047202,109.56130785033706,1.3777005896336105,277.7476429309779
20825,15234,1.0597696843335465,43.9004778293524,1.1092256029357788,73.42952893569476,1.1728117839957914,74.56884927395842,1.3706354584047202,109.56130785033706,1.3777005896336105,277.7476429309779
21675,15734,1.0597696843335465,43.9004778293524,1.1092256029357788,73.42952893569476,1.1728117839957914,74.56884927395842,1.3706354584047202,109.56130785033706,1.3777005896336105,277.7476429309779
22525,16203,1.0597696843335465,43.9004778293524,1.1092256029357788,73.42952893569476,1.1728117839957914,74.56884927395842,1.3706354584047202,109.56130785033706,1.3777005896336105,277.7476429309779
23375,16672,1.8448352895118107,90.7435079865102,1.9505901787194941,92.1514691393723,2.2913559328331408,343.23787473311415
24225,17125,1.7625814867947236,54.251789685429245,1.8448352895118107,90.7435079865102,1.9505901787194941,92.1514691393723,2.2796053895878425,135.39481402142943,2.2913559328331408,343.23787473311415
25075,17625,1.7625814867947236,54.251789685429245,1.8448352895118107,90.7435079865102,1.9505901787194941,92.1514691393723,2.2796053895878425,135.39481402142943,2.2913559328331408,343.23787473311415
25925,18094,1.7625814867947236,54.251789685429245,1.8448352895118107,90.7435079865102,1.9505901787194941,92.1514691393723,2.2796053895878425,135.39481402142943,2.2913559328331408,343.23787473311415
26775,18531,1.7625814867947236,54.251789685429245,1.8448352895118107,90.7435079865102,1.9505901787194941,92.1514691393723,2.2796053895878425,135.39481402142943,2.2913559328331408,343.23787473311415
27625,18984,1.7625814867947236,54.251789685429245,1.8448352895118107,90.7435079865102,1.9505901787194941,92.1514691393723,2.2796053895878425,135.39481402142943,2.2913559328331408,343.23787473311415
28475,19484,1.0260165376620036,94.08970115012018,1.0738973094195639,157.3778413075542,1.135458301679284,159.81968967554184,1.3269813887095248,234.81727814730252,1.3338214989606048,595.2826486333374
29325,19984,1.0260165376620036,94.08970115012018,1.0738973094195639,157.3778413075542,1.135458301679284,159.81968967554184,1.3269813887095248,234.81727814730252,1.5800654679994859,279.284622111709
30175,20453,1.0260165376620036,94.08970115012018,1.0738973094195639,157.3778413075542,1.3269813887095248,234.81727814730252,1.5800654679994859,279.284622111709
31025,20890,1.0260165376620036,94.08970115012018,1.0738973094195639,157.3778413075542,1.135458301679284,159.81968967554184,1.3269813887095248,234.81727814730252,1.3338214989606048,595.2826486333374
31875,21328,1.0260165376620036,94.08970115012018,1.0738973094195639,157.3778413075542,1.3269813887095248,234.81727814730252,1.3338214989606048,595.2826486333374
32725,21797,1.9626955253037512,61.794233856551536,2.05428798315126,103.35927323312409,2.172049714669485,104.96297849787902,2.5384195460595187,154.21830043058634,2.5515041828948766,390.95708404584377
33575,22281,1.9626955253037512,61.794233856551536,2.05428798315126,103.35927323312409,2.172049714669485,104.96297849787902,2.5384195460595187,154.21830043058634,2.5515041828948766,390.95708404584377
34425,22750,1.9626955253037512,61.794233856551536,2.05428798315126,103.35927323312409,2.172049714669485,104.96297849787902,2.5384195460595187,154.21830043058634,2.5515041828948766,390.95708404584377
35275,23250,1.9626955253037512,61.794233856551536,2.05428798315126,103.35927323312409,2.172049714669485,104.96297849787902,2.5384195460595187,154.21830043058634,2.5515041828948766,390.95708404584377
36125,23750,1.9626955253037512,61.794233856551536,2.05428798315126,103.35927323312409,2.172049714669485,104.96297849787902,2.5384195460595187,154.21830043058634,2.5515041828948766,390.95708404584377
36975,24265,1.9626955253037512,61.794233856551536,2.05428798315126,103.35927323312409,2.172049714669485,104.96297849787902,2.5384195460595187,154.21830043058634,2.5515041828948766,390.95708404584377
37825,24765,0.9191721444829141,93.47937151194208,0.9620668445587834,156.35698185356102,1.0172171732277582,158.78299073632655,1.1887959735312357,233.2940939660609,1.1949237878277883,591.4212414961798
38675,25250,0.9191721444829141,93.47937151194208,0.9620668445587834,156.35698185356102,1.0172171732277582,158.78299073632655,1.1887959735312357,233.2940939660609,1.1949237878277883,591.4212414961798
39525,25765,0.9191721444829141,93.47937151194208,0.9620668445587834,156.35698185356102,1.0172171732277582,158.78299073632655,1.1887959735312357,233.2940939660609,1.1949237878277883,591.4212414961798
40375,26312,0.9191721444829141,93.47937151194208,0.9620668445587834,156.35698185356102,1.0172171732277582,158.78299073632655,1.1887959735312357,233.2940939660609,1.1949237878277883,591.4212414961798
41225,26812,0.9191721444829141,93.47937151194208,0.9620668445587834,156.35698185356102,1.0172171732277582,158.78299073632655,1.1887959735312357,233.2940939660609,1.1949237878277883,591.4212414961798
42075,27281,0.9191721444829141,93.47937151194208,0.9620668445587834,156.35698185356102,1.0172171732277582,158.78299073632655,1.1887959735312357,233.2940939660609,1.1949237878277883,591.4212414961798
42925,27781,1.0063216416494298,42.827894832845786,1.0532833182597365,71.63548777550363,1.1136626167587023,72.74697206999696,1.3015093231999293,106.8844896996989,1.3082181341442587,270.96167125464297
43775,28234,1.0063216416494298,42.827894832845786,1.0532833182597365,71.63548777550363,1.1136626167587023,72.74697206999696,1.3015093231999293,106.8844896996989,1.3082181341442587,270.96167125464297
44625,28687,1.0063216416494298,42.827894832845786,1.0532833182597365,71.63548777550363,1.1136626167587023,72.74697206999696,1.3015093231999293,106.8844896996989,1.3082181341442587,270.96167125464297
45475,29187,1.0063216416494298,42.827894832845786,1.0532833182597365,71.63548777550363,1.1136626167587023,72.74697206999696,1.3015093231999293,106.8844896996989,1.3082181341442587,270.96167125464297
46325,29656,1.0063216416494298,42.827894832845786,1.0532833182597365,71.63548777550363,1.1136626167587023,72.74697206999696,1.3015093231999293,106.8844896996989,1.3082181341442587,270.96167125464297
47175,30124,1.0063216416494298,42.827894832845786,1.0532833182597365,71.63548777550363,1.1136626167587023,72.74697206999696,1.3015093231999293,106.8844896996989,1.3082181341442587,270.96167125464297
48025,30609,2.1938429148742116,53.73371509713629,2.2962222509016748,89.87695766968267,2.4278528257941274,91.2714735721884,2.8373701699039806,134.10186842575644,2.8519957893364754,339.96014285237834
48875,31093,2.1938429148742116,53.73371509713629,2.2962222509016748,89.87695766968267,2.4278528257941274,91.2714735721884,2.8373701699039806,134.10186842575644,2.8519957893364754,339.96014285237834
49725,31531,2.1938429148742116,53.73371509713629,2.2962222509016748,89.87695766968267,2.4278528257941274,91.2714735721884,2.8373701699039806,134.10186842575644,2.8519957893364754,339.96014285237834
50575,31999,2.1938429148742116,53.73371509713629,2.2962222509016748,89.87695766968267,2.4278528257941274,91.2714735721884,2.8373701699039806,134.10186842575644,2.8519957893364754,339.96014285237834
51425,32452,2.1938429148742116,53.73371509713629,2.2962222509016748,89.87695766968267,2.4278528257941274,91.2714735721884,2.8373701699039806,134.10186842575644,2.8519957893364754,339.96014285237834
52275,32937,1.907876236668781,37.825112486823734,1.9969104610466575,63.26765286345188,2.111383035246784,64.24930322545626,2.46751993275829,94.39917282339195,2.4802391076694152,239.3102844495707
53125,33452,1.907876236668781,37.825112486823734,2.022348810868908,55.982773861208855,2.111383035246784,64.24930322545626,2.46751993275829,94.39917282339195,2.4802391076694152,239.3102844495707
53975,33999,1.9969104610466575,63.26765286345188,2.111383035246784,64.24930322545626,2.46751993275829,94.39917282339195,2.4802391076694152,239.3102844495707
54825,34499,1.907876236668781,37.825112486823734,1.9969104610466575,63.26765286345188,2.111383035246784,64.24930322545626,2.4802391076694152,239.3102844495707
55675,34921,1.907876236668781,37.825112486823734,1.9969104610466575,63.26765286345188,2.111383035246784,64.24930322545626,2.46751993275829,94.39917282339195,2.4802391076694152,239.3102844495707
56525,35374,1.907876236668781,37.825112486823734,1.9969104610466575,63.26765286345188,2.111383035246784,64.24930322545626,2.46751993275829,94.39917282339195,2.4802391076694152,239.3102844495707
57375,35827,1.9142663024476412,63.89637090270861,2.003598729895198,106.8753837788362,2.118454708042056,108.53364442906583,2.4757844178322825,159.46455048173326,2.4885461931819335,404.2567937200203
58225,36296,1.9142663024476412,63.89637090270861,2.003598729895198,106.8753837788362,2.118454708042056,108.53364442906583,2.4757844178322825,159.46455048173326,2.9479701057693672,189.6623496911785
59075,36734,1.9142663024476412,63.89637090270861,2.003598729895198,106.8753837788362,2.118454708042056,108.53364442906583,2.4757844178322825,159.46455048173326,2.9479701057693672,189.6623496911785
59925,37155,1.9142663024476412,63.89637090270861,2.003598729895198,106.8753837788362,2.118454708042056,108.53364442906583,2.4757844178322825,159.46455048173326,2.4885461931819335,404.2567937200203
60775,37640,1.9142663024476412,63.89637090270861,2.003598729895198,106.8753837788362,2.118454708042056,108.53364442906583,2.4757844178322825,159.46455048173326,2.9479701057693672,189.6623496911785
61625,38093,1.9142663024476412,63.89637090270861,2.003598729895198,106.8753837788362,2.118454708042056,108.53364442906583,2.4757844178322825,159.46455048173326,2.4885461931819335,404.2567937200203
62475,38655,2.182709720283966,36.73140843314709,2.2845695072305507,61.4382838582052,2.4155320904475888,62.39155003548068,2.8229712382339294,91.66964338665514,2.8375226363691555,232.39068498294168
