425,1235,2.611896287570538,66.7311909539154,2.9461199831364357,76.5629517499613,3.292722334093664,142.75936073589094,3.3051009894849934,147.46269958253495,3.5898100634855736,152.28944965256025,3.8745191374861534,154.77824265741708
1275,2157,2.611896287570538,66.7311909539154,2.686168219918515,67.60878187573819,2.7604401522664923,76.94004159918202,3.045149226267072,283.5784227930643
2125,2844,2.611896287570538,66.7311909539154,2.686168219918515,67.60878187573819,2.7604401522664923,76.94004159918202,3.045149226267072,283.5784227930643
2975,3625,2.611896287570538,66.7311909539154,2.686168219918515,67.60878187573819,2.7604401522664923,76.94004159918202,3.045149226267072,283.5784227930643
3825,4297,2.583728716170487,79.31169069934663,2.6571996749241507,80.3547294756249,2.7306706336778137,91.44516521402116,3.012309308900189,337.0400533253546
4675,4891,2.583728716170487,79.31169069934663,2.6571996749241507,80.3547294756249,2.926593190354249,83.30457351478687,3.012309308900189,337.0400533253546
5525,5469,2.583728716170487,79.31169069934663,2.6571996749241507,80.3547294756249,2.7306706336778137,91.44516521402116,3.012309308900189,337.0400533253546
6375,6141,2.583728716170487,79.31169069934663,2.6571996749241507,80.3547294756249,2.7306706336778137,91.44516521402116,3.012309308900189,337.0400533253546
7225,6813,2.583728716170487,79.31169069934663,2.6571996749241507,80.3547294756249,2.7306706336778137,91.44516521402116,3.5510963397603854,180.99982264603796,3.832735014982761,183.9578154256396
8075,7406,2.583728716170487,79.31169069934663,2.6571996749241507,80.3547294756249,2.7306706336778137,91.44516521402116,3.012309308900189,337.0400533253546
8925,8031,1.2477005677089372,99.27775689323653,1.2831802047054,100.58337210769602,1.3186598417018625,114.46573388019114,1.4546651168549694,421.88711629108764
9775,8641,1.2477005677089372,99.27775689323653,1.2831802047054,100.58337210769602,1.3186598417018625,114.46573388019114,1.4546651168549694,421.88711629108764
10625,9188,1.2477005677089372,99.27775689323653,1.2831802047054,100.58337210769602,1.3186598417018625,114.46573388019114,1.4546651168549694,421.88711629108764
11475,9688,1.2477005677089372,99.27775689323653,1.2831802047054,100.58337210769602,1.3186598417018625,114.46573388019114,1.4546651168549694,421.88711629108764
12325,10219,1.2477005677089372,99.27775689323653,1.2831802047054,100.58337210769602,1.3186598417018625,114.46573388019114,1.4546651168549694,421.88711629108764
13175,10750,1.2477005677089372,99.27775689323653,1.2831802047054,100.58337210769602,1.3186598417018625,114.46573388019114,1.4546651168549694,421.88711629108764
14025,11359,2.8263156714555357,92.26928949259457,2.987054003481443,106.38507825808037,3.2951358065310985,392.104190147252
14875,11906,2.8263156714555357,92.26928949259457,2.906684837468489,93.4827354039325,2.987054003481443,106.38507825808037,3.2951358065310985,392.104190147252
15725,12406,2.8263156714555357,92.26928949259457,2.906684837468489,93.4827354039325,2.987054003481443,106.38507825808037,3.2951358065310985,392.104190147252
16575,12891,2.8263156714555357,92.26928949259457,2.906684837468489,93.4827354039325,2.987054003481443,106.38507825808037,3.2951358065310985,392.104190147252
17425,13391,2.8263156714555357,92.26928949259457,2.906684837468489,93.4827354039325,2.987054003481443,106.38507825808037,3.2951358065310985,392.104190147252
18275,13891,2.410101147542666,74.17627054598378,2.4786348294633105,75.15177271693682,2.5471685113839553,85.52410439402342,2.809880958746426,315.21676009991114
19125,14391,2.410101147542666,74.17627054598378,2.4786348294633105,75.15177271693682,2.5471685113839553,85.52410439402342,2.809880958746426,315.21676009991114
19975,14828,2.410101147542666,74.17627054598378,2.4786348294633105,75.15177271693682,2.5471685113839553,85.52410439402342,2.809880958746426,315.21676009991114
20825,15281,2.410101147542666,74.17627054598378,2.4786348294633105,75.15177271693682,2.5471685113839553,85.52410439402342,2.809880958746426,315.21676009991114
21675,15703,2.410101147542666,74.17627054598378,2.4786348294633105,75.15177271693682,2.5471685113839553,85.52410439402342,2.809880958746426,315.21676009991114
22525,16140,2.410101147542666,74.17627054598378,2.4786348294633105,75.15177271693682,2.5471685113839553,85.52410439402342,2.809880958746426,315.21676009991114
23375,16594,2.878010336182328,77.38597446427306,2.959849492661446,78.40368788576973,3.041688649140564,89.22484387527714,3.355405415643851,328.8566002072124
24225,17062,2.878010336182328,77.38597446427306,2.959849492661446,78.40368788576973,3.041688649140564,89.22484387527714,3.355405415643851,328.8566002072124
25075,17484,2.878010336182328,77.38597446427306,2.959849492661446,78.40368788576973,3.041688649140564,89.22484387527714,3.355405415643851,328.8566002072124
25925,17922,2.878010336182328,77.38597446427306,2.959849492661446,78.40368788576973,3.041688649140564,89.22484387527714,3.355405415643851,328.8566002072124
26775,18375,2.878010336182328,77.38597446427306,2.959849492661446,78.40368788576973,3.041688649140564,89.22484387527714,3.355405415643851,328.8566002072124
27625,18828,2.878010336182328,77.38597446427306,2.959849492661446,78.40368788576973,3.041688649140564,89.22484387527714,3.355405415643851,328.8566002072124
28475,19281,2.7272535681101076,127.82691098596463,2.804805802274376,129.50797998896508,2.8823580364386445,147.3824714974309,3.179641600735007,543.2085549461095
