425,1266,1.815975178686196,120.99078330908557,1.8530358966185674,302.77785908388057,2.408946665604138,542.9110350048854
1275,2203,1.7789144607538245,145.86525036552476,1.8530358966185674,286.51488667082845,2.408946665604138,542.9110350048854
2125,2938,1.7789144607538245,145.86525036552476,1.8530358966185674,302.77785908388057
2975,3656,1.7789144607538245,145.86525036552476,1.8530358966185674,302.77785908388057,2.408946665604138,542.9110350048854
3825,4250,1.7176950576137346,73.16519970598921,1.7892656850143067,151.0092348745127,2.326045390518599,272.3211607917418
4675,4703,1.7176950576137346,73.16519970598921,1.7892656850143067,151.0092348745127,2.326045390518599,272.3211607917418
5525,5250,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
6375,5906,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
7225,6594,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
8075,7109,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
8925,7656,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
9775,8156,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
10625,8656,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
11475,9141,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
12325,9703,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
13175,10312,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
14025,10875,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
14875,11406,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
15725,11891,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
16575,12344,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
17425,12812,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
18275,13297,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
19125,13734,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
19975,14172,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
20825,14594,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
21675,15094,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
