4832,3057,3.006054142944782,107.89774588358749,3.1050188883915237,120.95790421083962,3.2782071929233223,121.56366294586986,3.476136683816806,148.38665973300917,3.760660326976188,258.06533629758565
10030,5488,3.006054142944782,107.89774588358749,3.018424736125625,119.08005213224584,3.1050188883915237,120.95790421083962,3.426654311093435,131.14676613404836,3.649324988348604,132.6975084957258,3.760660326976188,258.06533629758565,4.168889901943999,274.77216220971985
15867,8284,3.006054142944782,107.89774588358749,3.018424736125625,119.08005213224584,3.1050188883915237,120.95790421083962,3.426654311093435,131.14676613404836,3.476136683816806,148.38665973300917,3.760660326976188,258.06533629758565,4.168889901943999,274.77216220971985
27791,13367,3.006054142944782,90.02786320019521,3.1050188883915237,120.95790421083962,3.2782071929233223,121.56366294586986,3.426654311093435,131.14676613404836,3.476136683816806,148.38665973300917,3.760660326976188,258.06533629758565,4.168889901943999,274.77216220971985
31363,15071,3.006054142944782,90.02786320019521,3.1050188883915237,120.95790421083962,3.426654311093435,131.14676613404836,3.476136683816806,148.38665973300917,3.760660326976188,258.06533629758565,4.168889901943999,274.77216220971985,5.504913965475013,491.7791714469553
35157,16271,3.006054142944782,90.02786320019521,3.018424736125625,119.08005213224584,3.1050188883915237,120.95790421083962,3.2782071929233223,121.56366294586986,3.426654311093435,131.14676613404836,3.476136683816806,148.38665973300917,3.760660326976188,258.06533629758565,4.168889901943999,274.77216220971985,5.504913965475013,491.7791714469553
42251,19244,3.006054142944782,107.89774588358749,3.1050188883915237,120.95790421083962,3.426654311093435,131.14676613404836,3.760660326976188,258.06533629758565,4.168889901943999,274.77216220971985
49820,22878,3.006054142944782,107.89774588358749,3.1050188883915237,120.95790421083962,3.2782071929233223,121.56366294586986,3.426654311093435,131.14676613404836,3.476136683816806,148.38665973300917,3.760660326976188,258.06533629758565,5.504913965475013,491.7791714469553
54853,25465,3.006054142944782,107.89774588358749,3.018424736125625,119.08005213224584,3.2782071929233223,121.56366294586986,3.426654311093435,131.14676613404836,3.476136683816806,148.38665973300917,3.760660326976188,258.06533629758565,4.168889901943999,274.77216220971985,5.504913965475013,491.7791714469553
65015,30159,3.297978461399288,76.18142501785273,3.4065538839967955,85.40257662005855,3.5965608735424337,85.83027381867666,3.7594240074386946,92.5964435008147,3.8137117187374487,104.76870577348531,4.207297625653413,180.79615979983552,4.573739676920001,194.0034492931619,6.039507881986351,347.22169372610347
71978,33909,3.297978461399288,63.564357658619315,3.4065538839967955,85.40257662005855,3.5965608735424337,85.83027381867666,3.7594240074386946,92.5964435008147,3.8137117187374487,104.76870577348531,4.125866058705283,182.2075605552752,4.573739676920001,194.0034492931619,6.039507881986351,347.22169372610347
80205,37813,3.297978461399288,63.564357658619315,3.3115503892239766,84.07671530434251,3.4065538839967955,85.40257662005855,3.5965608735424337,85.83027381867666,3.908715213510267,89.9874905892444,4.0037187082830865,93.69134832927699,4.125866058705283,182.2075605552752,4.573739676920001,194.0034492931619
89100,42495,3.297978461399288,76.18142501785273,3.4065538839967955,85.40257662005855,3.7594240074386946,92.5964435008147,3.8137117187374487,104.76870577348531,4.125866058705283,182.2075605552752,6.039507881986351,347.22169372610347
97915,46629,3.297978461399288,76.18142501785273,3.3115503892239766,84.07671530434251,3.4065538839967955,85.40257662005855,3.7594240074386946,92.5964435008147,3.8137117187374487,104.76870577348531,4.125866058705283,182.2075605552752,6.039507881986351,347.22169372610347
108775,51544,3.297978461399288,76.18142501785273,3.3115503892239766,84.07671530434251,3.4065538839967955,85.40257662005855,3.8137117187374487,104.76870577348531,4.125866058705283,182.2075605552752
119914,56968,3.297978461399288,76.18142501785273,3.3115503892239766,84.07671530434251,3.4065538839967955,85.40257662005855,3.5965608735424337,85.83027381867666,3.8137117187374487,104.76870577348531,4.125866058705283,182.2075605552752,4.573739676920001,194.0034492931619,6.039507881986351,347.22169372610347
128897,61069,3.4065538839967955,84.45308883912642,3.5965608735424337,85.83027381867666,3.8137117187374487,104.76870577348531,4.207297625653413,180.79615979983552,6.039507881986351,347.22169372610347
140909,66925,3.297978461399288,76.18142501785273,3.4065538839967955,85.40257662005855,3.5965608735424337,85.83027381867666,3.8137117187374487,104.76870577348531,4.125866058705283,182.2075605552752,4.573739676920001,194.0034492931619,6.039507881986351,347.22169372610347
