4764,3185,3.4016667748581866,609.3383124199894
10219,5645,3.4016667748581866,143.0089577550144,3.624321327394359,149.15468312449593,3.7232789062993237,246.18809086826525
17727,9107,3.4016667748581866,609.3383124199894
25887,12740,3.4016667748581866,609.3383124199894
40027,19169,3.4016667748581866,609.3383124199894
46656,22165,3.4016667748581866,609.3383124199894
58406,28074,3.4016667748581866,609.3383124199894
69074,33355,3.4016667748581866,609.3383124199894
81899,39900,3.4016667748581866,609.3383124199894
95165,45996,3.4016667748581866,609.3383124199894
107686,51977,2.569147849646811,29.989828592308648,2.578422751631096,62.1222432800916,2.7917454972696394,113.67184445811056
120611,58255,2.550598045678242,281.348336661971
133871,64124,2.550598045678242,66.03118755546588,2.7917454972696394,113.67184445811056
144703,69493,2.550598045678242,281.348336661971
154948,73966,2.550598045678242,281.348336661971
168165,79640,2.550598045678242,281.348336661971
180002,84900,2.550598045678242,281.348336661971
192108,89883,2.550598045678242,281.348336661971
201821,93755,2.550598045678242,281.348336661971
214024,99173,2.550598045678242,66.03118755546588,3.0050682429081834,110.67477462217923
222276,102642,2.550598045678242,281.348336661971
234522,107748,3.582810864354598,35.22545866064751,3.5957451996049756,72.96755651116904,3.893234910363661,133.51669701992398
247823,113410,3.556942193853843,77.55892503317136,3.78976022836064,80.89197396023667,3.893234910363661,133.51669701992398
258528,118241,3.556942193853843,77.55892503317136,3.78976022836064,80.89197396023667,3.893234910363661,133.51669701992398
269694,122588,3.556942193853843,330.46618362033354
282506,127746,3.556942193853843,330.46618362033354
293763,132207,3.556942193853843,330.46618362033354
304264,136681,3.556942193853843,330.46618362033354
317201,142067,3.556942193853843,330.46618362033354
322497,144646,3.556942193853843,330.46618362033354
333726,149131,3.556942193853843,330.46618362033354
346160,154383,3.556942193853843,330.46618362033354
355281,157668,3.556942193853843,77.55892503317136,3.78976022836064,80.89197396023667,3.893234910363661,133.51669701992398
364703,162085,3.0927664821659007,155.1430811398439,3.2952021064531234,161.81026328443403,3.643841237170007,260.0350860707997
373730,166272,3.0927664821659007,661.0398728122697
385719,171382,3.0927664821659007,661.0398728122697
394846,176139,3.0927664821659007,661.0398728122697
409582,182537,3.0927664821659007,661.0398728122697
419904,187483,3.0927664821659007,661.0398728122697
431518,193513,3.0927664821659007,661.0398728122697
439860,196774,3.0927664821659007,661.0398728122697
458064,204337,3.0927664821659007,661.0398728122697
466177,207770,3.0927664821659007,661.0398728122697
478443,212879,2.2779149990438783,33.88232568314168,2.360150197565318,39.26401764259454,2.368373717417462,47.77962660654807,2.3930442769738938,53.03163924167677,2.4752794754953333,128.4257575223652
483912,215760,2.2614679593395905,74.60163352092962,2.4752794754953333,128.4257575223652
490976,218548,2.2614679593395905,317.8656371392502
498100,221736,2.2614679593395905,317.8656371392502
510312,226628,2.2779149990438783,33.88232568314168,2.2861385188960224,70.1853320870011,2.409491316678182,77.80759459449926,2.4752794754953333,128.4257575223652
515317,228671,2.2614679593395905,317.8656371392502
518485,230055,2.2614679593395905,317.8656371392502
524521,232006,2.2614679593395905,317.8656371392502
532121,234764,2.2614679593395905,317.8656371392502
543572,239132,2.2614679593395905,317.8656371392502
549725,241859,2.2614679593395905,317.8656371392502
557213,244866,2.2614679593395905,317.8656371392502
568713,249459,1.6120213549042821,432.95827573141713
578456,253341,1.6120213549042821,432.95827573141713
591591,258518,1.6120213549042821,432.95827573141713
602272,263301,1.6120213549042821,432.95827573141713
612441,267890,1.6120213549042821,432.95827573141713
620364,271249,1.6120213549042821,432.95827573141713
630663,275413,1.6120213549042821,432.95827573141713
643000,280726,1.6120213549042821,432.95827573141713
652743,285241,1.6120213549042821,432.95827573141713
665533,291507,1.6120213549042821,432.95827573141713
678677,297799,1.6120213549042821,432.95827573141713
