4394,2762,3.846488847838417,95.35241155766559,3.9327882771168428,144.5273495478627,3.957445256910679,153.5197428160485,3.9574452569106793,156.74142701843002,4.253329014436711,158.90101752771872,4.277985994230547,292.32358746224435,4.450584852787399,306.17800963658834,5.695762332376118,476.36082239315954
9719,5063,3.846488847838417,95.35241155766559,3.9327882771168428,144.5273495478627,3.957445256910679,157.40228531635444,4.253329014436711,158.90101752771872,4.277985994230547,292.32358746224435,4.450584852787399,306.17800963658834,5.695762332376118,476.36082239315954
15717,7810,3.858817337735335,89.81772331254862,3.9327882771168428,144.5273495478627,3.957445256910679,157.40228531635444,4.253329014436711,158.90101752771872,4.277985994230547,292.32358746224435,4.450584852787399,306.17800963658834,5.695762332376118,476.36082239315954
25546,11228,3.846488847838417,95.35241155766559,3.957445256910679,157.40228531635444,4.253329014436711,158.90101752771872,4.277985994230547,292.32358746224435,4.450584852787399,306.17800963658834,5.695762332376118,476.36082239315954
32246,13164,3.858817337735335,89.81772331254862,3.9327882771168428,144.5273495478627,3.957445256910679,157.40228531635444,4.253329014436711,158.90101752771872,4.277985994230547,292.32358746224435,4.450584852787399,306.17800963658834
39309,15858,3.858817337735335,89.81772331254862,3.9327882771168428,144.5273495478627,3.957445256910679,157.40228531635444,4.253329014436711,158.90101752771872,4.277985994230547,292.32358746224435,4.450584852787399,306.17800963658834
44837,17935,3.846488847838417,95.35241155766559,3.9327882771168428,144.5273495478627,3.957445256910679,157.40228531635444,4.277985994230547,292.32358746224435,4.450584852787399,306.17800963658834,5.695762332376118,476.36082239315954
48349,19534,3.858817337735335,89.81772331254862,3.957445256910679,157.40228531635444,4.253329014436711,158.90101752771872,4.450584852787399,306.17800963658834,5.695762332376118,476.36082239315954
53893,21909,3.858817337735335,89.81772331254862,3.9327882771168428,144.5273495478627,3.957445256910679,157.40228531635444,4.253329014436711,158.90101752771872,4.277985994230547,292.32358746224435,4.450584852787399,306.17800963658834
64107,25872,3.846488847838417,95.35241155766559,3.9327882771168428,144.5273495478627,3.957445256910679,157.40228531635444,4.253329014436711,158.90101752771872,4.277985994230547,292.32358746224435,4.450584852787399,306.17800963658834,5.695762332376118,476.36082239315954
73648,29272,3.70413731145502,76.24445850707139,3.727360742874801,83.03654671081227,4.02926535133195,154.21339770381852,4.238276234109976,158.4779077125834,5.364612657969339,251.3010379763569
81281,32211,3.622855301485788,50.30254141725621,3.70413731145502,76.24445850707139,3.727360742874801,83.03654671081227,4.006041919912169,83.82719309199936,4.238276234109976,158.4779077125834,5.364612657969339,251.3010379763569
90779,36104,3.622855301485788,50.30254141725621,3.70413731145502,76.24445850707139,3.727360742874801,83.03654671081227,4.006041919912169,83.82719309199936,4.191829371270415,161.52220755825647,5.364612657969339,251.3010379763569
104617,41046,3.622855301485788,50.30254141725621,3.727360742874801,83.03654671081227,4.006041919912169,83.82719309199936,4.02926535133195,154.21339770381852,4.191829371270415,161.52220755825647,5.364612657969339,251.3010379763569
115636,45414,3.634467017195678,47.382752812714976,3.70413731145502,76.24445850707139,3.727360742874801,83.03654671081227,4.006041919912169,83.82719309199936,4.02926535133195,154.21339770381852,4.191829371270415,161.52220755825647,5.364612657969339,251.3010379763569
