4624,2883,1.9778616005795568,327.52191097601394
12113,6419,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
20068,10376,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
28289,14052,1.9778616005795568,327.52191097601394
34120,16285,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
46448,21665,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
56629,26148,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
65214,30039,1.9036917905578234,69.02883430545087,2.1880093956411346,69.56394154812878,2.2745408406664906,72.74737616134824,2.521773540738935,73.11923034693797,3.424172896003358,133.7496018266304
74783,34532,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
81111,37191,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
89936,40988,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
98534,44258,1.632657159623358,51.61740519637821,1.8764955665800933,52.01754012038114,2.0037156049923026,56.9005425827898,2.66101913678872,99.94556567849504,2.9366625533485076,100.01338515713961,4.367887985485867,102.99066026963601
105639,46765,1.632657159623358,51.61740519637821,1.8764955665800933,52.01754012038114,2.0037156049923026,56.9005425827898,2.9366625533485076,100.01338515713961,4.367887985485867,102.99066026963601
117514,51122,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
128679,55619,1.632657159623358,51.61740519637821,1.8764955665800933,52.01754012038114,2.0037156049923026,56.9005425827898,2.66101913678872,99.94556567849504,2.9366625533485076,100.01338515713961,4.367887985485867,102.99066026963601
141196,60830,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
152770,66166,1.717470518564831,44.19795423266283,1.728072188432515,50.07112108328214,1.7386738583001993,51.183360533053,1.950707255653882,54.39800382080537,2.0037156049923026,56.9005425827898,2.66101913678872,99.94556567849504,2.9366625533485076,100.01338515713961,4.367887985485867,102.99066026963601
163207,70470,1.717470518564831,44.19795423266283,1.728072188432515,50.07112108328214,1.7386738583001993,51.183360533053,1.8764955665800933,52.01754012038114,2.0037156049923026,56.9005425827898,2.66101913678872,99.94556567849504,2.9366625533485076,100.01338515713961,4.367887985485867,102.99066026963601
175878,75629,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
184946,79762,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
193905,83501,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
205619,89161,1.0130331989822445,52.46763832733798,1.025539781685729,60.760053161948704,1.150605608720574,64.57617416350743,1.1818720654792854,67.54695190522719,1.569576129287305,118.64593924044496,1.7321617044326034,118.72644812233438,2.576356036917807,122.26078803728012
220786,96588,0.9630068681683066,61.275310006041025,1.150605608720574,64.57617416350743,1.1818720654792854,67.54695190522719,1.569576129287305,118.64593924044496,1.7321617044326034,118.72644812233438,2.576356036917807,122.26078803728012
229078,100908,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
239769,105462,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
250184,109959,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
265465,117244,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
281482,124674,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
294733,130945,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
310277,138195,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
326536,146561,1.00052661627876,290.73367427908994
343774,155635,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
363474,165080,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
381583,172975,2.050175776882723,83.22307889693195,2.4628734982032707,83.35429384198031,2.516124817083342,91.7411157463223,3.341520259724438,161.14288709815872,3.687653832444898,161.25223288569904
397813,179788,2.050175776882723,83.22307889693195,2.3563708604431293,83.86821904341978,2.516124817083342,91.7411157463223,3.341520259724438,161.14288709815872,3.687653832444898,161.25223288569904,5.484885844647285,166.05251295871875
411933,185596,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
426031,191764,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
442554,199103,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
450860,203259,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
462187,208352,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
476686,213813,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
482520,216514,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
490885,219874,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
501584,224174,2.130052755202829,394.869507965577
509592,227322,2.338175592251452,50.421264979442014,2.6394129384924367,54.77840530950893,2.7111361161688614,57.29844415244732,3.9734640432739403,100.71277186128017
519370,231502,2.323830956716167,44.50702747812862,2.338175592251452,50.421264979442014,2.3525202277867368,51.54128224297019,2.5390004897454417,52.38129519061632,2.6394129384924367,54.77840530950893,2.7111361161688614,57.29844415244732,3.600503519356531,100.64447812569918,3.9734640432739403,100.71277186128017
527549,234715,2.323830956716167,44.50702747812862,2.338175592251452,50.421264979442014,2.5390004897454417,52.38129519061632,2.6394129384924367,54.77840530950893,2.7111361161688614,57.29844415244732,3.600503519356531,100.64447812569918,5.909989840537413,103.71086685328547
541967,240625,2.295141685645597,246.62233793005691
550277,244258,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
559396,248193,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
574122,254410,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
582064,258195,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
593364,263133,2.295141685645597,246.62233793005691
607577,269496,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
624319,277191,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
634750,281903,2.209073872433887,51.978362150688504,2.6394129384924367,54.77840530950893,2.7111361161688614,57.29844415244732,3.600503519356531,100.64447812569918,3.9734640432739403,100.71277186128017
647132,287934,1.0567062115400807,72.21967710370042,1.2625580709310054,76.11010774520838,1.3997926438582886,76.49915080935918,1.7222938902374043,139.83725942415361,1.9006988350428724,139.93214797638552,2.827032202302034,144.097755419366
660720,293837,1.0978765834182656,342.6615398198436
673222,299319,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
680733,302343,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
688019,305468,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
700847,310242,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
711685,314595,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
722541,319397,1.0567062115400807,72.21967710370042,1.2145259704064562,72.77951956186864,1.3174519001019187,73.2919177439209,1.3997926438582886,76.49915080935918,1.7222938902374043,139.83725942415361,1.9006988350428724,139.93214797638552
731482,323433,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
742464,328450,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
752245,332889,1.0978765834182656,342.6615398198436
761648,336882,1.8272964365673223,105.44231664504113,2.013308648672978,119.91391206718771,2.232146545267867,120.52686187329103,2.7464156022658557,220.31808030596503,3.030904867839211,220.46758025867314,4.508060669854711,227.03062818255987
772607,341846,1.6850518037806446,113.78441400615456,1.7507031727591114,539.874229219584
780807,345446,1.6850518037806446,113.78441400615456,1.7507031727591114,539.874229219584
800626,354292,1.6850518037806446,113.78441400615456,1.7507031727591114,539.874229219584
813014,361251,1.6850518037806446,113.78441400615456,1.936715384864767,114.66646372713251,2.013308648672978,119.91391206718771,2.232146545267867,120.3773619205829,4.45335119570599,220.42273027286072,4.508060669854711,227.03062818255987
820928,364638,1.6850518037806446,113.78441400615456,1.7507031727591114,539.874229219584
839613,372702,1.6850518037806446,113.78441400615456,1.936715384864767,114.66646372713251,2.1008438073109335,115.47376347175637,2.232146545267867,120.52686187329103,2.7464156022658557,220.31808030596503,3.030904867839211,220.46758025867314
851159,377738,1.7507031727591114,539.874229219584
859566,380786,1.6850518037806446,113.78441400615456,1.7507031727591114,539.874229219584
876507,387315,1.671118039382605,46.508129214533355,1.681433582835584,52.68827957509586,1.6917491262885629,53.85865447016775,1.898059995348144,57.24132337421698,1.9496377126130393,59.874666888128715,2.857405536475195,105.24096693673829,4.250003902627366,108.37386071074168
887124,392054,1.5885936917587726,54.31538613653726,1.6504869524766468,257.7108427489993
896348,395503,1.6504869524766468,257.7108427489993
912125,402038,1.5885936917587726,54.31538613653726,1.6504869524766468,257.7108427489993
923076,407130,1.5885936917587726,54.31538613653726,1.8258511911772906,54.73643564147166,1.898059995348144,57.24132337421698,1.9496377126130393,59.874666888128715,2.58920140669774,105.16960261386805,2.857405536475195,105.24096693673829,4.250003902627366,108.37386071074168
931522,410416,1.5885936917587726,54.31538613653726,1.6504869524766468,257.7108427489993
946421,416687,1.5885936917587726,54.31538613653726,1.6504869524766468,257.7108427489993
957766,422267,1.5885936917587726,54.31538613653726,1.6504869524766468,257.7108427489993
965114,425423,1.5885936917587726,54.31538613653726,1.6504869524766468,257.7108427489993
980097,431824,2.2537007864746004,84.22027256650892,2.281524252974287,97.53113350612904,2.462376785222249,99.12068291930697,2.559758917971151,103.65671417154644,2.6293175842203675,108.42536241108023,3.4918450457106465,190.4486967642538,5.7316340989354035,196.2511982806513
989787,436684,2.2258773199749142,466.68136917627294
996844,439549,2.142406920475855,98.35821612762,2.2258773199749142,466.68136917627294
1013596,447375,2.142406920475855,98.35821612762,2.462376785222249,99.12068291930697,2.559758917971151,103.65671417154644,2.8379935829680156,104.18656397593907,3.8535501102065703,190.57792842386175
1024802,453497,2.2258773199749142,466.68136917627294
1038972,459219,2.142406920475855,98.35821612762,2.559758917971151,103.65671417154644,2.6293175842203675,108.42536241108023,3.8535501102065703,190.57792842386175,5.7316340989354035,196.2511982806513
1044605,461831,2.142406920475855,98.35821612762,2.2258773199749142,466.68136917627294
1052950,465058,2.142406920475855,98.35821612762,2.2258773199749142,466.68136917627294
1062918,469251,2.142406920475855,98.35821612762,2.2258773199749142,466.68136917627294
1075921,474329,2.142406920475855,98.35821612762,2.2258773199749142,466.68136917627294
1085858,478793,1.2980375626425504,77.95565238478159,1.3060501401897269,88.31465115188621,1.4743142686804278,95.94633846529587,1.5143771564163089,100.36027673903905,2.219483980567818,176.40202634929787,3.30118194943661,181.65329708689478
1097005,483277,1.2980375626425504,77.95565238478159,1.3060501401897269,88.31465115188621,1.418226225850194,91.74771425368648,1.4743142686804278,95.94633846529587,1.6345658196239525,96.43677605126733,2.011156964341236,176.2824074258902,3.30118194943661,181.65329708689478
1108602,488570,1.2339369422651405,91.0419626055812,1.282012407548198,431.96785620979483
1121880,494444,1.2339369422651405,91.0419626055812,1.282012407548198,431.96785620979483
1129316,497517,1.2339369422651405,91.0419626055812,1.418226225850194,91.74771425368648,1.4743142686804278,95.94633846529587,1.5143771564163089,100.36027673903905,3.261119061700729,176.36614067227555,3.30118194943661,181.65329708689478
1139543,501747,1.2339369422651405,91.0419626055812,1.282012407548198,431.96785620979483
1148299,505583,1.2339369422651405,91.0419626055812,1.418226225850194,91.74771425368648,1.4743142686804278,95.94633846529587,1.6345658196239525,96.43677605126733,2.219483980567818,176.40202634929787,3.30118194943661,181.65329708689478
1159261,510687,1.2339369422651405,91.0419626055812,1.418226225850194,91.74771425368648,1.5143771564163089,100.36027673903905,2.011156964341236,176.2824074258902,2.219483980567818,176.40202634929787,3.30118194943661,181.65329708689478
1170045,515529,1.2339369422651405,91.0419626055812,1.282012407548198,431.96785620979483
1180438,520263,1.282012407548198,431.96785620979483
1191764,525156,1.2339369422651405,91.0419626055812,1.282012407548198,431.96785620979483
1203639,530577,1.2339369422651405,91.0419626055812,1.282012407548198,431.96785620979483
1216618,536443,1.0330578206341068,196.27833780161703
1229259,542353,0.9943181523603277,41.36781205715848,1.0330578206341068,196.27833780161703
1240437,546913,0.9943181523603277,41.36781205715848,1.1428202140764807,41.68849277077987,1.2202995506240386,45.60188453022726,1.620609456119755,80.09951994302254,1.7884813519727976,80.1538726063482
1254779,553132,0.9943181523603277,41.36781205715848,1.0330578206341068,196.27833780161703
1266068,557859,0.9943181523603277,41.36781205715848,1.0330578206341068,196.27833780161703
1275474,561743,0.9943181523603277,41.36781205715848,1.1428202140764807,41.68849277077987,1.1880164937292226,43.596271253510466,1.2202995506240386,45.60188453022726,1.620609456119755,80.09951994302254,1.7884813519727976,80.1538726063482,2.660123888132825,82.53995452634459
1286724,566851,0.9943181523603277,41.36781205715848,1.0330578206341068,196.27833780161703
1296682,571417,0.9943181523603277,41.36781205715848,1.0330578206341068,196.27833780161703
1312896,578904,1.0330578206341068,196.27833780161703
1324342,584034,1.0330578206341068,196.27833780161703
1332398,587476,2.0035874533801312,92.15899138170502,2.015955277166428,104.40537568990766,2.2756795766786673,113.42753872528095,2.337518695610153,118.64568631157053,3.1043237703605735,208.4006530600256,5.0337042810229224,208.49964230963002,5.0955433999544075,214.75010635607987
