4066,2419,2.611896287570538,66.7311909539154,2.723304186092504,66.75175949114562,2.7604401522664923,76.94004159918202,3.045149226267072,283.5784227930643
10413,5445,2.611896287570538,66.7311909539154,2.686168219918515,67.60878187573819,2.7604401522664923,76.94004159918202,3.3051009894849934,147.46269958253495
13438,6892,2.611896287570538,66.7311909539154,2.686168219918515,67.60878187573819,2.9461199831364357,76.5629517499613,3.045149226267072,283.5784227930643
23161,10358,2.611896287570538,66.7311909539154,2.686168219918515,67.60878187573819,2.9461199831364357,76.5629517499613,3.045149226267072,283.5784227930643
26462,12038,2.6861682199185153,60.032703995939926,2.723304186092504,66.75175949114562,2.9461199831364357,76.5629517499613,3.045149226267072,283.5784227930643
29742,13090,2.686168219918515,67.60878187573819,2.9584986385277654,70.09071870151826,3.045149226267072,283.5784227930643
37786,16899,2.611896287570538,66.7311909539154,2.686168219918515,67.60878187573819,2.7604401522664923,76.94004159918202,3.3051009894849934,147.46269958253495,3.5898100634855736,152.28944965256025,3.8745191374861534,154.77824265741708
51923,23144,2.611896287570538,66.7311909539154,2.686168219918515,67.60878187573819,2.7604401522664923,76.94004159918202,3.292722334093664,142.75936073589094,3.5898100634855736,152.28944965256025,3.8745191374861534,154.77824265741708
60311,27235,2.583728716170487,79.31169069934663,2.693935154300982,79.33613692066565,2.9143480305619716,90.9969844898391,3.012309308900189,337.0400533253546
67135,30919,2.65719967492415,78.1953132591113,2.693935154300982,79.33613692066565,2.9143480305619716,90.9969844898391,3.012309308900189,337.0400533253546
70685,33262,2.65719967492415,78.1953132591113,2.693935154300982,79.33613692066565,2.7306706336778137,91.44516521402116,3.012309308900189,337.0400533253546
80651,37679,2.583728716170487,79.31169069934663,2.693935154300982,79.33613692066565,2.7306706336778137,91.44516521402116,3.2572125047457328,169.67307343489117,3.26945766453801,175.2631093765075,3.5510963397603854,180.99982264603796,3.832735014982761,183.9578154256396
