825,1197,1.40677545011273,115.95200081247955,3.52927876080913,133.74497198092655
1830,1729,1.3574149080035114,232.8995491066824
3000,2331,1.3574149080035114,232.8995491066824
3900,2776,1.3574149080035114,232.8995491066824
4905,3193,1.3574149080035114,232.8995491066824
6075,3743,1.3574149080035114,232.8995491066824
6975,4175,1.40677545011273,115.95200081247955,1.4314557211673395,116.15696647048141,3.52927876080913,133.74497198092655
7980,4615,1.3574149080035114,232.8995491066824
9150,5150,1.3574149080035114,232.8995491066824
10050,5580,1.40677545011273,115.95200081247955,1.4314557211673395,116.15696647048141,3.52927876080913,133.74497198092655
11810,6337,0.8220356143004232,346.6947463926891
12980,6839,0.8220356143004232,346.6947463926891
13880,7259,0.8220356143004232,346.6947463926891
14885,7692,0.8220356143004232,346.6947463926891
16055,8243,0.8220356143004232,346.6947463926891
16955,8628,0.8220356143004232,346.6947463926891
17960,8987,0.8220356143004232,346.6947463926891
19130,9490,0.8519278184568022,172.60638618494454,0.8668739205349917,172.9114984837563,2.1372925971811,199.0930395532235
20030,9871,0.8220356143004232,346.6947463926891
21035,10246,0.8220356143004232,346.6947463926891
22205,10728,0.581837857588585,113.41357002424095,1.4596984848275028,130.817015996816
23105,11109,0.5614224941644241,227.8008929224274
24110,11494,0.5614224941644241,227.8008929224274
25280,11970,0.5614224941644241,227.8008929224274
26180,12399,0.5614224941644241,227.8008929224274
27185,12827,0.5614224941644241,227.8008929224274
28355,13335,0.5614224941644241,227.8008929224274
29255,13713,0.5614224941644241,227.8008929224274
30260,14117,0.581837857588585,113.41357002424095,0.5920455393006654,113.61404855711208,1.4596984848275028,130.817015996816
31430,14613,0.5614224941644241,227.8008929224274
32330,15027,0.5614224941644241,227.8008929224274
33335,15464,0.5614224941644241,227.8008929224274
34505,15978,1.3858500628900718,120.46681391827263,3.4767817367242153,138.9525884782904
35405,16359,1.337223744893929,241.96793886513655
36410,16747,1.337223744893929,241.96793886513655
37580,17262,1.337223744893929,241.96793886513655
38480,17660,1.337223744893929,241.96793886513655
39485,18017,1.337223744893929,241.96793886513655
40655,18478,1.3858500628900718,120.46681391827263,1.4101632218881432,120.67976030651201,3.4767817367242153,138.9525884782904
41555,18843,1.337223744893929,241.96793886513655
42560,19239,1.337223744893929,241.96793886513655
