825,1171,2.223643075942281,129.74556405302818,2.569543109977747,145.40673484374707,3.9407896734754866,160.09356015068843
1830,1723,2.223643075942281,129.74556405302818,2.3471788023835187,323.12448536276514
3000,2351,2.223643075942281,129.74556405302818,2.3471788023835187,323.12448536276514
3900,2836,2.260703793874652,129.47332046197266,2.3471788023835187,323.12448536276514
4905,3282,2.223643075942281,129.74556405302818,2.3471788023835187,323.12448536276514
6075,3818,2.223643075942281,129.74556405302818,2.3471788023835187,323.12448536276514
6975,4264,2.223643075942281,129.74556405302818,2.3471788023835187,323.12448536276514
7980,4693,2.223643075942281,129.74556405302818,2.3471788023835187,323.12448536276514
9150,5270,2.223643075942281,129.74556405302818,2.3471788023835187,323.12448536276514
10050,5695,2.223643075942281,129.74556405302818,2.3471788023835187,323.12448536276514
11055,6118,2.1471188220171684,65.07965455184011,2.481115083219839,72.93521086604898
12225,6700,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
13125,7103,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
14130,7498,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
15300,8011,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
16200,8471,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
17205,8904,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
18375,9405,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
19275,9792,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
20280,10179,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
21450,10661,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
22350,11051,1.7517212566494362,77.81603448363896,1.9910274392518184,87.39233266267907,3.0535468900063942,96.21940607411443
23355,11490,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
24525,11982,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
25425,12357,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
26430,12737,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
27600,13172,1.7230045147371504,77.97965828346068,1.9910274392518184,87.39233266267907,3.0535468900063942,96.21940607411443
28500,13576,1.7230045147371504,77.97965828346068,1.9910274392518184,87.39233266267907,3.0535468900063942,96.21940607411443
29505,13979,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
30675,14481,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
31575,14965,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
32580,15437,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
33750,15930,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
34650,16301,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
35655,16685,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
36825,17194,0.9682624563341387,62.35930276623688,1.1188810606527824,69.88649414376277,1.7159762420588345,76.94538816202812
37725,17594,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
38730,18019,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
39900,18576,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
40800,19002,0.9682624563341387,62.35930276623688,1.1188810606527824,69.88649414376277,1.7159762420588345,76.94538816202812
41805,19447,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
42975,19946,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
43875,20311,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
44880,20683,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
46050,21218,2.2815337656168677,46.800420857628026,2.3443282729274237,52.09943416946262,2.4175885314564054,64.73057795906102,3.3385746386778936,72.11434315849922
46950,21648,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
47955,22068,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
49125,22609,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
50025,23033,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
51030,23434,1.9152324729719576,58.32141813122698,1.9884927315009395,145.55182605990478
52200,23934,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
53100,24308,1.9152324729719576,58.32141813122698,2.1768762534326074,65.4986444439676,3.3385746386778936,72.11434315849922
54105,24689,1.9152324729719576,58.32141813122698,1.9884927315009395,145.55182605990478
55275,25182,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
56175,25556,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
57180,25950,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
58350,26452,1.4150810622082948,82.98667963487856,1.493696676775422,206.67394946948053
