825,1104,1.992242408728679,61.65409263406825,2.450086937442723,133.03097167574086
1830,1668,1.9798682322769479,61.195420318624485,1.992242408728679,61.65409263406825,2.450086937442723,133.03097167574086
3000,2240,1.9798682322769479,61.195420318624485,1.992242408728679,61.65409263406825,2.450086937442723,133.03097167574086
3900,2620,1.9798682322769479,61.195420318624485,1.992242408728679,61.65409263406825,3.031673230674077,62.5127698757711
4905,3010,1.9798682322769479,61.195420318624485,1.992242408728679,61.65409263406825,2.450086937442723,133.03097167574086
6075,3478,1.992242408728679,61.65409263406825,2.450086937442723,133.03097167574086
6975,3869,1.9798682322769479,61.195420318624485,1.992242408728679,61.65409263406825,2.450086937442723,133.03097167574086
7980,4284,1.992242408728679,61.65409263406825,2.450086937442723,133.03097167574086
9150,4770,1.9798682322769479,61.195420318624485,1.992242408728679,61.65409263406825,2.450086937442723,133.03097167574086
10050,5202,1.9798682322769479,61.195420318624485,1.992242408728679,61.65409263406825,2.450086937442723,133.03097167574086
11055,5588,1.7216049421249369,83.33270613376708,1.7323649730132176,83.95730197893911,2.6362075676288095,85.12660350304024
12225,6056,1.7216049421249369,83.33270613376708,1.7323649730132176,83.95730197893911,2.1304861158796093,181.15458332704833
13125,6418,1.7323649730132176,83.95730197893911,2.1304861158796093,181.15458332704833
14130,6782,1.7216049421249369,83.33270613376708,1.7323649730132176,83.95730197893911,2.1304861158796093,181.15458332704833
15300,7232,1.7216049421249369,83.33270613376708,1.7323649730132176,83.95730197893911,2.1304861158796093,181.15458332704833
16200,7591,1.7216049421249369,83.33270613376708,1.7323649730132176,83.95730197893911,2.1304861158796093,181.15458332704833
17205,7940,1.7216049421249369,83.33270613376708,1.7323649730132176,83.95730197893911,2.1304861158796093,181.15458332704833
18375,8397,1.7216049421249369,83.33270613376708,1.7323649730132176,83.95730197893911,2.1304861158796093,181.15458332704833
19275,8756,1.7216049421249369,83.33270613376708,1.7323649730132176,83.95730197893911,2.1304861158796093,181.15458332704833
20280,9127,1.7216049421249369,83.33270613376708,1.7323649730132176,83.95730197893911,2.1304861158796093,181.15458332704833
21450,9614,1.7216049421249369,83.33270613376708,1.7323649730132176,83.95730197893911,2.1304861158796093,181.15458332704833
22350,9987,2.8559132149811672,345.33728547116846
23355,10335,2.3078086585706403,158.8581972295308,2.3222324626867072,160.04887223055394,2.8559132149811672,345.33728547116846
24525,10759,2.3078086585706403,158.8581972295308,2.3222324626867072,160.04887223055394,2.8559132149811672,345.33728547116846
25425,11111,2.3078086585706403,158.8581972295308,2.3222324626867072,160.04887223055394,2.8559132149811672,345.33728547116846
26430,11446,2.3078086585706403,158.8581972295308,2.3222324626867072,160.04887223055394,2.8559132149811672,345.33728547116846
27600,11895,2.3078086585706403,158.8581972295308,2.3222324626867072,160.04887223055394,2.8559132149811672,345.33728547116846
28500,12268,2.3222324626867072,160.04887223055394,2.8559132149811672,345.33728547116846
29505,12632,2.3078086585706403,158.8581972295308,2.3222324626867072,160.04887223055394,2.8559132149811672,345.33728547116846
30675,13071,2.3078086585706403,158.8581972295308,2.3222324626867072,160.04887223055394,2.8559132149811672,345.33728547116846
31575,13470,2.3222324626867072,160.04887223055394,2.8559132149811672,345.33728547116846
32580,13868,2.3078086585706403,158.8581972295308,2.8559132149811672,345.33728547116846
33750,14363,2.3078086585706403,158.8581972295308,2.3222324626867072,160.04887223055394,2.8559132149811672,345.33728547116846
34650,14735,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,2.4394871580413096,180.36879211855768
35655,15132,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,2.4394871580413096,180.36879211855768
36825,15638,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,2.4394871580413096,180.36879211855768
37725,16020,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,2.4394871580413096,180.36879211855768
38730,16406,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,2.4394871580413096,180.36879211855768
39900,16890,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,2.4394871580413096,180.36879211855768
40800,17281,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,2.4394871580413096,180.36879211855768
41805,17691,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,2.4394871580413096,180.36879211855768
42975,18182,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,2.4394871580413096,180.36879211855768
43875,18530,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,2.4394871580413096,180.36879211855768
44880,18885,1.9713027539727754,82.97123524709662,1.9836233961851053,83.59312179330982,3.0185573420208125,84.75735125773221
46050,19351,2.371664001859182,85.05399542629752,3.631610502846873,86.88494687045784
46950,19718,2.371664001859182,85.05399542629752,2.386486901870802,85.69149269025615,2.934934202300738,184.8964448246591
47955,20100,2.371664001859182,85.05399542629752,2.934934202300738,184.8964448246591
49125,20574,2.371664001859182,85.05399542629752,2.386486901870802,85.69149269025615,2.934934202300738,184.8964448246591
50025,20942,2.371664001859182,85.05399542629752,2.386486901870802,85.69149269025615,2.934934202300738,184.8964448246591
51030,21340,2.371664001859182,85.05399542629752,2.386486901870802,85.69149269025615,2.934934202300738,184.8964448246591
52200,21841,2.371664001859182,85.05399542629752,2.386486901870802,85.69149269025615,2.934934202300738,184.8964448246591
53100,22206,2.371664001859182,85.05399542629752,2.386486901870802,85.69149269025615,2.934934202300738,184.8964448246591
54105,22571,2.371664001859182,85.05399542629752,2.386486901870802,85.69149269025615,2.934934202300738,184.8964448246591
55275,22970,2.371664001859182,85.05399542629752,2.386486901870802,85.69149269025615,2.934934202300738,184.8964448246591
56175,23321,2.371664001859182,85.05399542629752,2.934934202300738,184.8964448246591
57180,23698,2.371664001859182,85.05399542629752,2.386486901870802,85.69149269025615,2.934934202300738,184.8964448246591
58350,24207,1.5601404199361568,101.91127191042425,1.5698912975607577,102.67511794356845,1.9306737696709941,221.54199540367023
59250,24626,1.5601404199361568,101.91127191042425,1.5698912975607577,102.67511794356845,1.9306737696709941,221.54199540367023
60255,25065,1.5601404199361568,101.91127191042425,1.5698912975607577,102.67511794356845,1.9306737696709941,221.54199540367023
61425,25595,1.5601404199361568,101.91127191042425,1.5698912975607577,102.67511794356845,1.9306737696709941,221.54199540367023
62325,25982,1.5601404199361568,101.91127191042425,1.5698912975607577,102.67511794356845,1.9306737696709941,221.54199540367023
63330,26378,1.5601404199361568,101.91127191042425,1.5698912975607577,102.67511794356845,2.38896501802724,104.10510877305933
64500,26835,1.5601404199361568,101.91127191042425,1.5698912975607577,102.67511794356845,1.9306737696709941,221.54199540367023
65400,27205,1.5601404199361568,101.91127191042425,1.5698912975607577,102.67511794356845,1.9306737696709941,221.54199540367023
66405,27552,1.5601404199361568,101.91127191042425,1.5698912975607577,102.67511794356845,1.9306737696709941,221.54199540367023
67575,27990,1.5601404199361568,101.91127191042425,1.5698912975607577,102.67511794356845,1.9306737696709941,221.54199540367023
68475,28337,1.5698912975607577,102.67511794356845,1.9306737696709941,221.54199540367023
69480,28685,1.6477026440995481,83.71001538610483,1.6580007856251702,84.33743924205784,2.039032022073191,181.97480510507344
70650,29140,1.6477026440995481,83.71001538610483,1.6580007856251702,84.33743924205784
71550,29525,1.6477026440995481,83.71001538610483,1.6580007856251702,84.33743924205784,2.039032022073191,181.97480510507344
72555,29899,1.6477026440995481,83.71001538610483,2.039032022073191,181.97480510507344
73725,30361,1.6477026440995481,83.71001538610483,2.039032022073191,181.97480510507344
74625,30744,1.6477026440995481,83.71001538610483,1.6580007856251702,84.33743924205784,2.039032022073191,181.97480510507344
75630,31127,1.6580007856251702,84.33743924205784,2.039032022073191,181.97480510507344
76800,31592,1.6477026440995481,83.71001538610483,2.039032022073191,181.97480510507344
77700,31963,1.6477026440995481,83.71001538610483,1.6580007856251702,84.33743924205784,2.039032022073191,181.97480510507344
78705,32346,1.6477026440995481,83.71001538610483,1.6580007856251702,84.33743924205784,2.039032022073191,181.97480510507344
79875,32801,1.6477026440995481,83.71001538610483,1.6580007856251702,84.33743924205784,2.039032022073191,181.97480510507344
80775,33172,2.103495874948848,356.424700350746
81780,33609,1.6997946464233118,163.95850586635365,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
82950,34168,1.6997946464233118,163.95850586635365,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
83850,34569,1.6997946464233118,163.95850586635365,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
84855,34918,1.6997946464233118,163.95850586635365,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
86025,35368,1.6997946464233118,163.95850586635365,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
86925,35760,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
87930,36106,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
89100,36582,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
90000,36930,1.6997946464233118,163.95850586635365,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
91005,37271,1.6997946464233118,163.95850586635365,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
92175,37723,1.6997946464233118,163.95850586635365,1.7104183629634575,165.18740873409868,2.103495874948848,356.424700350746
93075,38075,0.9910274673719711,98.24952611211707,1.2187791213642876,211.99290050298757
94080,38449,0.9848720172640707,97.51860403204422,0.9910274673719711,98.24952611211707,1.2187791213642876,211.99290050298757
95250,38896,0.9848720172640707,97.51860403204422,0.9910274673719711,98.24952611211707,1.2187791213642876,211.99290050298757
96150,39249,0.9848720172640707,97.51860403204422,0.9910274673719711,98.24952611211707,1.2187791213642876,211.99290050298757
97155,39587,0.9848720172640707,97.51860403204422,0.9910274673719711,98.24952611211707,1.2187791213642876,211.99290050298757
98325,40019,0.9848720172640707,97.51860403204422,0.9910274673719711,98.24952611211707,1.2187791213642876,211.99290050298757
99225,40391,0.9848720172640707,97.51860403204422,0.9910274673719711,98.24952611211707,1.2187791213642876,211.99290050298757
100230,40778,0.9848720172640707,97.51860403204422,1.2187791213642876,211.99290050298757
101400,41307,0.9848720172640707,97.51860403204422,0.9910274673719711,98.24952611211707,1.2187791213642876,211.99290050298757
102300,41701,0.9848720172640707,97.51860403204422,0.9910274673719711,98.24952611211707,1.2187791213642876,211.99290050298757
103305,42091,0.9848720172640707,97.51860403204422,0.9910274673719711,98.24952611211707,1.2187791213642876,211.99290050298757
104475,42537,2.4900006101136625,276.3394254961127
