825,1151,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
1830,1775,3.503920024992286,218.78968964019083
3000,2403,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
3900,2861,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
4905,3283,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
6075,3806,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
6975,4219,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
7980,4654,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
9150,5182,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
10050,5586,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
11055,5999,1.4843725405339434,232.99166600561222,1.4946450148628982,244.4863717256295,1.6281871811393083,448.27884274131276
12225,6480,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
13125,6855,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
14130,7269,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
15300,7769,1.4843725405339434,232.99166600561222,1.6281871811393083,448.27884274131276
16200,8135,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
17205,8509,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
18375,8992,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
19275,9362,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
20280,9735,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
21450,10219,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
22350,10579,4.279209758586276,158.91878665977154
23355,10958,4.1903680334945195,186.13454257567219
24525,11432,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
25425,11801,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
26430,12154,4.308823666950195,166.75908720508068,4.693804475681141,305.7617081118256
27600,12579,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
28500,12926,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
29505,13289,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
30675,13781,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
31575,14176,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
32580,14584,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
33750,15095,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
34650,15523,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
35655,15955,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
36825,16474,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
37725,16878,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
38730,17302,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
39900,17821,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
40800,18224,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
41805,18609,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
