825,1178,1.5684486693253938,225.98524896967285
1830,1714,1.5684486693253938,225.98524896967285
3000,2319,2.0006983026040457,87.53873041455518,2.7416976739388774,96.82701301724182
3900,2758,1.5684486693253938,225.98524896967285
4905,3177,1.5684486693253938,225.98524896967285
6075,3712,1.5684486693253938,225.98524896967285
6975,4179,1.5684486693253938,225.98524896967285
7980,4626,1.5684486693253938,225.98524896967285
9150,5190,1.5684486693253938,225.98524896967285
10050,5615,1.5684486693253938,225.98524896967285
11055,6032,2.387934219373597,66.80094198517484,3.2723543006230775,73.8888449550449
12225,6559,1.8720225053114001,172.44969665927863
13125,6966,2.387934219373597,66.80094198517484,3.2723543006230775,73.8888449550449
14130,7364,1.8720225053114001,172.44969665927863
15300,7836,1.8720225053114001,172.44969665927863
16200,8204,1.8720225053114001,172.44969665927863
17205,8560,1.8720225053114001,172.44969665927863
18375,8991,2.387934219373597,66.80094198517484,2.5942989049984755,68.13204338023418,3.2723543006230775,73.8888449550449
19275,9349,1.8720225053114001,172.44969665927863
20280,9734,1.8720225053114001,172.44969665927863
21450,10243,1.8720225053114001,172.44969665927863
22350,10660,2.3296689320659887,43.552987810268355,3.1925092772756143,48.174170423466016
23355,11053,2.3296689320659887,43.552987810268355,3.1925092772756143,48.174170423466016
24525,11518,1.8263453973603738,112.43403630674683
25425,11857,1.8263453973603738,112.43403630674683
26430,12210,1.8263453973603738,112.43403630674683
27600,12631,1.8263453973603738,112.43403630674683
28500,13012,1.8263453973603738,112.43403630674683
29505,13405,1.8263453973603738,112.43403630674683
30675,13844,1.8263453973603738,112.43403630674683
31575,14212,1.8263453973603738,112.43403630674683
32580,14584,1.8263453973603738,112.43403630674683
33750,15056,1.8263453973603738,112.43403630674683
34650,15437,1.0820223224708894,103.48341349406016
35655,15832,1.0820223224708894,103.48341349406016
36825,16338,1.0820223224708894,103.48341349406016
37725,16758,1.4994955020069018,40.8845973863455,1.891409099122342,44.33913218292696
38730,17189,1.0820223224708894,103.48341349406016
39900,17679,1.0820223224708894,103.48341349406016
40800,18071,1.0820223224708894,103.48341349406016
41805,18434,1.0820223224708894,103.48341349406016
42975,18900,1.3802174507108984,40.08583160863815,1.4994955020069018,40.8845973863455,1.891409099122342,44.33913218292696
43875,19275,1.3802174507108984,40.08583160863815,1.4994955020069018,40.8845973863455,1.891409099122342,44.33913218292696
44880,19653,1.0820223224708894,103.48341349406016
46050,20101,2.5053869132859523,45.12652640255678,2.9273468144709547,54.7969454644395
46950,20471,1.6746533578279785,127.89097771046465
47955,20856,1.6746533578279785,127.89097771046465
49125,21348,1.6746533578279785,127.89097771046465
50025,21732,1.6746533578279785,127.89097771046465
51030,22122,1.6746533578279785,127.89097771046465
52200,22572,1.6746533578279785,127.89097771046465
53100,22956,1.6746533578279785,127.89097771046465
54105,23330,1.6746533578279785,127.89097771046465
55275,23806,1.6746533578279785,127.89097771046465
56175,24182,1.6746533578279785,127.89097771046465
57180,24560,1.6746533578279785,127.89097771046465
58350,25057,1.6192977401426614,160.88067505796988
59250,25451,2.0655608968748913,62.31951026458923,2.244066159567783,63.56131291867484,2.8305834512729993,68.93191165831897
60255,25859,1.6192977401426614,160.88067505796988
61425,26339,1.6192977401426614,160.88067505796988
62325,26731,1.6192977401426614,160.88067505796988
63330,27114,1.6192977401426614,160.88067505796988
64500,27593,1.6192977401426614,160.88067505796988
65400,27976,1.6192977401426614,160.88067505796988
66405,28348,1.6192977401426614,160.88067505796988
67575,28822,1.6192977401426614,160.88067505796988
68475,29183,1.6192977401426614,160.88067505796988
69480,29519,1.6379973395069902,61.23487306891428,1.7795526651433968,62.45506282292108,2.2446630208058753,67.73218921126895
70650,29941,1.2841090254159737,158.08063437260012
71550,30275,1.2841090254159737,158.08063437260012
72555,30614,1.2841090254159737,158.08063437260012
73725,31103,1.2841090254159737,158.08063437260012
74625,31487,1.2841090254159737,158.08063437260012
75630,31866,1.2841090254159737,158.08063437260012
76800,32332,1.2841090254159737,158.08063437260012
77700,32707,1.2841090254159737,158.08063437260012
78705,33086,1.2841090254159737,158.08063437260012
79875,33557,1.2841090254159737,158.08063437260012
80775,33962,3.1779515136778658,103.90725430236805
81780,34348,1.8180173073742747,242.50987406886586
82950,34810,1.8180173073742747,242.50987406886586
83850,35190,1.8180173073742747,242.50987406886586
84855,35544,2.3190456991703345,93.93978848518162,2.5194570558887586,95.81166902740442,3.1779515136778658,103.90725430236805
86025,35982,1.8180173073742747,242.50987406886586
86925,36349,1.8180173073742747,242.50987406886586
87930,36763,1.8180173073742747,242.50987406886586
89100,37255,1.8180173073742747,242.50987406886586
90000,37635,1.8180173073742747,242.50987406886586
91005,38049,1.8180173073742747,242.50987406886586
92175,38547,2.3190456991703345,93.93978848518162,2.5194570558887586,95.81166902740442,3.5071987425724194,100.16349321792242
93075,38926,0.9904674032524444,94.79408241347147,1.3573071822348313,104.85219294750652
94080,39324,0.7764775321793855,244.71527304099627
95250,39783,0.7764775321793855,244.71527304099627
96150,40132,0.7764775321793855,244.71527304099627
97155,40503,0.7764775321793855,244.71527304099627
98325,41006,0.7764775321793855,244.71527304099627
99225,41393,0.7764775321793855,244.71527304099627
100230,41790,0.7764775321793855,244.71527304099627
101400,42287,0.7764775321793855,244.71527304099627
102300,42674,0.7764775321793855,244.71527304099627
103305,43088,0.7764775321793855,244.71527304099627
104475,43603,3.058124644599805,80.2690194388395
105375,43997,2.2316044703836413,72.56908825686936,2.4244591777007463,74.01512796448814,3.058124644599805,80.2690194388395
106380,44401,1.7494677020908793,187.34043091061335
107550,44884,1.7494677020908793,187.34043091061335
108450,45291,1.7494677020908793,187.34043091061335
109455,45692,1.7494677020908793,187.34043091061335
110625,46192,1.7494677020908793,187.34043091061335
111525,46559,1.7494677020908793,187.34043091061335
112530,46936,1.7494677020908793,187.34043091061335
113700,47431,1.7494677020908793,187.34043091061335
114600,47824,1.7494677020908793,187.34043091061335
115605,48233,2.2316044703836413,72.56908825686936,2.4244591777007463,74.01512796448814,3.058124644599805,80.2690194388395
116775,48743,1.4090361962045583,54.44074869332444,1.777307020212568,59.0407074243806
117675,49102,1.2969537715064685,53.37713526066491,1.777307020212568,59.0407074243806
118680,49470,1.0167477097612438,137.7955236961447
119850,49992,1.0167477097612438,137.7955236961447
120750,50377,1.0167477097612438,137.7955236961447
121755,50789,1.0167477097612438,137.7955236961447
122925,51251,1.0167477097612438,137.7955236961447
123825,51618,1.0167477097612438,137.7955236961447
124830,52002,1.0167477097612438,137.7955236961447
126000,52461,1.0167477097612438,137.7955236961447
126900,52849,1.0167477097612438,137.7955236961447
127905,53260,0.973573784392305,53.88546260801299,1.0577097904508994,54.959205167913744,1.334156667500566,59.602970761369875
129075,53737,0.7632337692458193,139.10779406612312
129975,54099,0.7632337692458193,139.10779406612312
130980,54490,0.7632337692458193,139.10779406612312
132150,54943,0.7632337692458193,139.10779406612312
133050,55345,0.7632337692458193,139.10779406612312
134055,55744,0.7632337692458193,139.10779406612312
135225,56211,0.7632337692458193,139.10779406612312
136125,56571,0.7632337692458193,139.10779406612312
137130,56959,0.7632337692458193,139.10779406612312
