825,1164,3.895802807426089,134.0008209452095,3.945116767013761,314.1673144168532
1830,1750,3.895802807426089,134.0008209452095,3.994430726601433,172.37780638896305
3000,2356,3.895802807426089,134.0008209452095,3.945116767013761,314.1673144168532
3900,2770,3.895802807426089,134.0008209452095,3.945116767013761,314.1673144168532
4905,3199,3.895802807426089,134.0008209452095,3.994430726601433,172.37780638896305
6075,3717,3.895802807426089,134.0008209452095,3.945116767013761,314.1673144168532
6975,4122,3.945116767013761,314.1673144168532
7980,4535,3.895802807426089,134.0008209452095,3.945116767013761,314.1673144168532
9150,5066,3.895802807426089,134.0008209452095,3.945116767013761,314.1673144168532
10050,5484,3.895802807426089,134.0008209452095,3.945116767013761,314.1673144168532
11055,5889,3.7621958900044716,90.93678496062641
12225,6362,3.669302164325349,70.6912571525921,3.7157490271649105,165.73691307056868
13125,6729,3.669302164325349,70.6912571525921,3.7157490271649105,165.73691307056868
14130,7091,3.669302164325349,70.6912571525921,3.7157490271649105,165.73691307056868
15300,7545,3.669302164325349,70.6912571525921,3.7157490271649105,165.73691307056868
16200,7947,3.669302164325349,70.6912571525921,3.7157490271649105,165.73691307056868
17205,8337,3.669302164325349,70.6912571525921,3.7157490271649105,165.73691307056868
18375,8789,3.669302164325349,70.6912571525921,3.7157490271649105,165.73691307056868
19275,9169,3.669302164325349,70.6912571525921,3.7157490271649105,165.73691307056868
20280,9550,3.669302164325349,70.6912571525921,3.7157490271649105,165.73691307056868
21450,10039,3.669302164325349,70.6912571525921,3.7157490271649105,165.73691307056868
22350,10432,4.511846676240313,90.64450390186347
23355,10839,4.181066128128853,79.7511499926902,4.233991015826686,186.97799340426235
24525,11346,4.181066128128853,79.7511499926902,4.233991015826686,186.97799340426235
25425,11788,4.233991015826686,186.97799340426235
26430,12172,4.233991015826686,186.97799340426235
27600,12670,4.181066128128853,79.7511499926902,4.233991015826686,186.97799340426235
28500,13081,4.181066128128853,79.7511499926902,4.233991015826686,186.97799340426235
29505,13480,4.181066128128853,79.7511499926902,4.233991015826686,186.97799340426235
30675,13990,4.181066128128853,79.7511499926902,4.233991015826686,186.97799340426235
31575,14384,4.181066128128853,79.7511499926902,4.233991015826686,186.97799340426235
32580,14782,4.181066128128853,79.7511499926902,4.28691590352452,102.59137366298775
