825,1082,1.8999670034173288,370.3039334230915
1830,1591,1.8999670034173288,370.3039334230915
3000,2185,1.8999670034173288,370.3039334230915
3900,2595,1.8999670034173288,370.3039334230915
4905,2996,1.8999670034173288,370.3039334230915
6075,3470,1.8999670034173288,370.3039334230915
6975,3890,1.8999670034173288,370.3039334230915
7980,4291,1.8999670034173288,370.3039334230915
9150,4810,1.8999670034173288,370.3039334230915
10050,5227,1.8999670034173288,370.3039334230915
11055,5620,2.668501181041717,84.62216293853511
12225,6089,2.245623944701773,199.47509573886614
13125,6454,2.245623944701773,199.47509573886614
14130,6847,2.668501181041717,84.62216293853511,2.7705749967099798,95.65079564737547
15300,7331,2.245623944701773,199.47509573886614
16200,7714,2.245623944701773,199.47509573886614
17205,8124,2.245623944701773,199.47509573886614
18375,8620,2.245623944701773,199.47509573886614
19275,9033,2.245623944701773,199.47509573886614
20280,9408,2.245623944701773,199.47509573886614
21450,9895,2.245623944701773,199.47509573886614
22350,10250,1.1364592170180197,102.99080297408044
23355,10608,0.9563645869987707,242.77446439651396
24525,11086,0.9563645869987707,242.77446439651396
25425,11473,0.9563645869987707,242.77446439651396
26430,11863,0.9563645869987707,242.77446439651396
27600,12352,0.9563645869987707,242.77446439651396
28500,12745,0.9563645869987707,242.77446439651396
29505,13137,0.9563645869987707,242.77446439651396
30675,13599,0.9563645869987707,242.77446439651396
31575,13954,0.9563645869987707,242.77446439651396
32580,14319,0.9563645869987707,242.77446439651396
33750,14763,0.9563645869987707,242.77446439651396
34650,15119,1.7407048415617772,93.01778216883726,1.8072891797635937,105.14059869003815
35655,15496,1.4648554404399654,219.2656197764993
36825,15974,1.4648554404399654,219.2656197764993
37725,16328,1.4648554404399654,219.2656197764993
38730,16688,1.4648554404399654,219.2656197764993
39900,17173,1.4648554404399654,219.2656197764993
40800,17563,1.4648554404399654,219.2656197764993
41805,17969,1.4648554404399654,219.2656197764993
42975,18455,1.4648554404399654,219.2656197764993
43875,18846,1.4648554404399654,219.2656197764993
44880,19228,1.4648554404399654,219.2656197764993
46050,19685,2.3255607857324456,60.3569180272997
46950,20012,1.9570292950972492,142.2759899288261
47955,20351,2.3255607857324456,60.3569180272997,2.4145166627823205,68.22311119993427
49125,20798,1.9570292950972492,142.2759899288261
50025,21169,1.9570292950972492,142.2759899288261
51030,21498,1.9570292950972492,142.2759899288261
52200,21917,1.9570292950972492,142.2759899288261
53100,22243,1.9570292950972492,142.2759899288261
54105,22578,1.9570292950972492,142.2759899288261
55275,23014,1.9570292950972492,142.2759899288261
56175,23386,1.9570292950972492,142.2759899288261
57180,23791,1.9570292950972492,142.2759899288261
58350,24294,1.5186289469733403,212.41843451142103
59250,24669,1.5186289469733403,212.41843451142103
60255,25042,1.5186289469733403,212.41843451142103
61425,25425,1.804604527896891,90.11304047651936,1.8736331163956794,101.85728797837363
62325,25760,1.5186289469733403,212.41843451142103
63330,26119,1.5186289469733403,212.41843451142103
64500,26559,1.5186289469733403,212.41843451142103
65400,26900,1.804604527896891,90.11304047651936,1.8736331163956794,101.85728797837363
66405,27268,1.5186289469733403,212.41843451142103
67575,27723,1.5186289469733403,212.41843451142103
68475,28084,1.5186289469733403,212.41843451142103
69480,28445,1.9681371826159757,57.41545226889068,2.0434211185630353,64.8982902500645
70650,28869,1.6562465908353021,135.3422370750091
71550,29245,1.6562465908353021,135.3422370750091
72555,29606,1.6562465908353021,135.3422370750091
73725,30067,1.6562465908353021,135.3422370750091
74625,30412,1.6562465908353021,135.3422370750091
75630,30751,1.6562465908353021,135.3422370750091
76800,31199,1.6562465908353021,135.3422370750091
77700,31522,1.9681371826159757,57.41545226889068,2.0434211185630353,64.8982902500645
78705,31878,1.6562465908353021,135.3422370750091
79875,32279,1.6562465908353021,135.3422370750091
80775,32649,2.8714193833649015,117.58134215221973,3.0815232406842847,147.5194630594612,4.468208698992212,151.9946730421421
81780,33060,2.157066268478999,368.38510689117766
82950,33545,2.157066268478999,368.38510689117766
83850,33929,2.157066268478999,368.38510689117766
84855,34307,2.157066268478999,368.38510689117766
86025,34779,2.157066268478999,368.38510689117766
86925,35139,2.157066268478999,368.38510689117766
87930,35492,2.157066268478999,368.38510689117766
89100,35922,2.157066268478999,368.38510689117766
90000,36295,2.157066268478999,368.38510689117766
91005,36684,2.157066268478999,368.38510689117766
92175,37184,2.157066268478999,368.38510689117766
93075,37531,2.1360230595284344,161.00820617747223
94080,37905,2.1360230595284344,161.00820617747223
95250,38380,2.1360230595284344,161.00820617747223
96150,38792,2.1360230595284344,161.00820617747223
97155,39207,2.1360230595284344,161.00820617747223
98325,39685,2.1360230595284344,161.00820617747223
99225,40052,2.1360230595284344,161.00820617747223
100230,40418,2.1360230595284344,161.00820617747223
101400,40844,2.1360230595284344,161.00820617747223
102300,41210,2.1360230595284344,161.00820617747223
103305,41584,2.1360230595284344,161.00820617747223
104475,42074,1.6858239949668583,106.79932053389405
105375,42427,1.4186715586059901,251.75207000816425
106380,42793,1.4186715586059901,251.75207000816425
107550,43278,1.4186715586059901,251.75207000816425
108450,43653,1.4186715586059901,251.75207000816425
109455,44041,1.4186715586059901,251.75207000816425
110625,44502,1.4186715586059901,251.75207000816425
111525,44852,1.4186715586059901,251.75207000816425
112530,45217,1.4186715586059901,251.75207000816425
113700,45686,1.4186715586059901,251.75207000816425
114600,46056,1.4186715586059901,251.75207000816425
115605,46419,1.4186715586059901,251.75207000816425
116775,46871,1.0160019895847212,281.6924192438313
117675,47251,1.0160019895847212,281.6924192438313
