825,1196,8.903473798216075,58.292419750647774,15.317937536012913,140.1129571755544
1830,1772,8.903473798216075,58.292419750647774
3000,2385,8.903473798216075,58.292419750647774,15.317937536012913,140.1129571755544
3900,2774,8.903473798216075,58.292419750647774,15.317937536012913,140.1129571755544
4905,3177,8.903473798216075,58.292419750647774,15.317937536012913,140.1129571755544
6075,3633,8.903473798216075,58.292419750647774,15.317937536012913,140.1129571755544
6975,4047,8.903473798216075,58.292419750647774,15.317937536012913,140.1129571755544
7980,4457,8.903473798216075,58.292419750647774,15.317937536012913,140.1129571755544
9150,4930,8.903473798216075,58.292419750647774,15.317937536012913,140.1129571755544
10050,5306,8.903473798216075,58.292419750647774,15.317937536012913,140.1129571755544
11055,5692,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
12225,6221,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
13125,6619,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
14130,7019,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
15300,7514,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
16200,7881,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
17205,8283,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
18375,8769,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
19275,9169,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
20280,9569,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
21450,10064,9.872077572620663,62.85467673683362,16.98436711729035,151.07889958219516
22350,10462,8.861081813023906,31.845062372909446,12.78453491319322,36.931881722719595
23355,10842,5.32257128117309,45.60438429977995,9.157191480961213,109.61571284474923
24525,11340,5.32257128117309,45.60438429977995,9.157191480961213,109.61571284474923
25425,11774,5.722319332888453,31.681182883547006,8.861081813023906,31.845062372909446,9.157191480961213,109.61571284474923
26430,12220,5.32257128117309,45.60438429977995,9.157191480961213,109.61571284474923
27600,12785,5.32257128117309,45.60438429977995,9.157191480961213,109.61571284474923
28500,13167,5.32257128117309,45.60438429977995,9.157191480961213,109.61571284474923
29505,13546,5.32257128117309,45.60438429977995,9.157191480961213,109.61571284474923
30675,13997,5.32257128117309,45.60438429977995,9.157191480961213,109.61571284474923
31575,14357,5.32257128117309,45.60438429977995,9.157191480961213,109.61571284474923
32580,14733,5.722319332888453,31.681182883547006,8.861081813023906,31.845062372909446,9.157191480961213,109.61571284474923
33750,15238,5.32257128117309,45.60438429977995,9.157191480961213,109.61571284474923
34650,15650,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
35655,16026,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
36825,16539,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
37725,16915,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
38730,17291,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
39900,17770,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
40800,18152,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
41805,18534,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
42975,18992,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
43875,19366,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
44880,19738,10.403268370439395,81.59763141447424,17.898251702689194,196.129882494299
46050,20193,13.853407648240434,44.11119193853465
46950,20554,5.767573884820424,54.46957087617777,9.922794013244596,130.92427255878175
47955,20909,5.767573884820424,54.46957087617777,9.922794013244596,130.92427255878175
49125,21357,5.767573884820424,54.46957087617777,9.922794013244596,130.92427255878175
50025,21758,5.767573884820424,54.46957087617777,9.922794013244596,130.92427255878175
51030,22175,5.767573884820424,54.46957087617777,9.922794013244596,130.92427255878175
52200,22666,6.200743550717925,37.83979244567588,9.601927594061262,38.03552900912341,9.922794013244596,130.92427255878175
53100,23028,5.767573884820424,54.46957087617777,9.922794013244596,130.92427255878175
54105,23389,5.767573884820424,54.46957087617777,9.922794013244596,130.92427255878175
55275,23858,5.767573884820424,54.46957087617777,9.922794013244596,130.92427255878175
56175,24217,6.200743550717925,37.83979244567588,9.601927594061262,38.03552900912341,9.922794013244596,130.92427255878175
57180,24584,5.767573884820424,54.46957087617777,9.922794013244596,130.92427255878175
58350,25050,5.413236824073921,48.83703899868433,9.31317656659171,117.3857936087393
59250,25429,5.413236824073921,48.83703899868433,9.31317656659171,117.3857936087393
60255,25778,5.413236824073921,48.83703899868433,9.31317656659171,117.3857936087393
61425,26271,5.413236824073921,48.83703899868433,9.31317656659171,117.3857936087393
62325,26668,5.413236824073921,48.83703899868433
63330,27023,5.413236824073921,48.83703899868433,9.31317656659171,117.3857936087393
64500,27519,5.413236824073921,48.83703899868433,9.31317656659171,117.3857936087393
65400,27884,5.413236824073921,48.83703899868433,9.31317656659171,117.3857936087393
66405,28245,5.413236824073921,48.83703899868433,9.31317656659171,117.3857936087393
67575,28707,5.413236824073921,48.83703899868433,9.31317656659171,117.3857936087393
68475,29086,5.413236824073921,48.83703899868433,9.31317656659171,117.3857936087393
69480,29452,3.9923216977806657,62.41178227067738
70650,29927,3.9923216977806657,62.41178227067738
71550,30307,3.9923216977806657,62.41178227067738,6.868570153205401,150.01434858851044
72555,30678,3.9923216977806657,62.41178227067738,6.868570153205401,150.01434858851044
73725,31127,3.9923216977806657,62.41178227067738,6.868570153205401,150.01434858851044
74625,31472,3.9923216977806657,62.41178227067738,6.868570153205401,150.01434858851044
75630,31833,3.9923216977806657,62.41178227067738,6.868570153205401,150.01434858851044
76800,32310,3.9923216977806657,62.41178227067738,6.868570153205401,150.01434858851044
77700,32678,3.9923216977806657,62.41178227067738,6.868570153205401,150.01434858851044
78705,33021,3.9923216977806657,62.41178227067738,6.868570153205401,150.01434858851044
79875,33435,3.9923216977806657,62.41178227067738,6.868570153205401,150.01434858851044
80775,33815,16.40007666260091,66.48010521422152,23.66159765773748,77.09940567660027
81780,34167,9.851006783968298,95.20421819171247
82950,34651,9.851006783968298,95.20421819171247,16.948115982988575,228.83497723182631
83850,35059,9.851006783968298,95.20421819171247,16.948115982988575,228.83497723182631
84855,35416,9.851006783968298,95.20421819171247,16.948115982988575,228.83497723182631
86025,35924,10.590859866491646,66.13798857561396,16.40007666260091,66.48010521422152,16.948115982988575,228.83497723182631
86925,36332,9.851006783968298,95.20421819171247,16.948115982988575,228.83497723182631
87930,36713,9.851006783968298,95.20421819171247
89100,37228,9.851006783968298,95.20421819171247,16.948115982988575,228.83497723182631
90000,37610,9.851006783968298,95.20421819171247,16.948115982988575,228.83497723182631
91005,37998,9.851006783968298,95.20421819171247,16.948115982988575,228.83497723182631
92175,38502,9.851006783968298,95.20421819171247,16.948115982988575,228.83497723182631
93075,38872,7.632363106829031,37.14371926392293
94080,39233,7.632363106829031,37.14371926392293,13.13106142301462,89.27947010655731
95250,39679,7.632363106829031,37.14371926392293,13.13106142301462,89.27947010655731
96150,40047,8.205586483419808,25.80359281335914,12.70645151442886,25.937068877984416,13.13106142301462,89.27947010655731
97155,40410,7.632363106829031,37.14371926392293,13.13106142301462,89.27947010655731
98325,40889,7.632363106829031,37.14371926392293
99225,41249,7.632363106829031,37.14371926392293,13.13106142301462,89.27947010655731
100230,41623,7.632363106829031,37.14371926392293,13.13106142301462,89.27947010655731
101400,42097,7.632363106829031,37.14371926392293,13.13106142301462,89.27947010655731
102300,42521,7.632363106829031,37.14371926392293,13.13106142301462,89.27947010655731
103305,42915,7.632363106829031,37.14371926392293,13.13106142301462,89.27947010655731
104475,43347,4.510591832784277,71.20844094327182,10.077350705327873,83.01021234727779
105375,43725,4.1954922739610545,102.5030257898494
106380,44081,4.1954922739610545,102.5030257898494
107550,44581,4.1954922739610545,102.5030257898494,7.218113967857892,246.37855358025897
108450,44946,4.1954922739610545,102.5030257898494,7.218113967857892,246.37855358025897
109455,45325,4.1954922739610545,102.5030257898494,7.218113967857892,246.37855358025897
110625,45827,4.1954922739610545,102.5030257898494
111525,46193,4.1954922739610545,102.5030257898494,7.218113967857892,246.37855358025897
112530,46584,4.1954922739610545,102.5030257898494,7.218113967857892,246.37855358025897
113700,47074,4.1954922739610545,102.5030257898494,7.218113967857892,246.37855358025897
114600,47467,4.1954922739610545,102.5030257898494,7.218113967857892,246.37855358025897
115605,47846,4.1954922739610545,102.5030257898494,7.218113967857892,246.37855358025897
116775,48312,5.351202945678637,63.423365843938406,9.206450686793428,152.44581337391665
117675,48651,5.351202945678637,63.423365843938406,9.206450686793428,152.44581337391665
118680,49033,5.351202945678637,63.423365843938406,9.206450686793428,152.44581337391665
119850,49474,5.351202945678637,63.423365843938406,9.206450686793428,152.44581337391665
120750,49847,5.351202945678637,63.423365843938406,9.206450686793428,152.44581337391665
121755,50241,5.351202945678637,63.423365843938406,9.206450686793428,152.44581337391665
122925,50725,5.351202945678637,63.423365843938406,9.206450686793428,152.44581337391665
123825,51128,5.351202945678637,63.423365843938406,9.206450686793428,152.44581337391665
124830,51558,5.351202945678637,63.423365843938406,9.206450686793428,152.44581337391665
126000,52104,5.351202945678637,63.423365843938406,9.206450686793428,152.44581337391665
126900,52489,5.351202945678637,63.423365843938406
127905,52927,12.691270528157435,243.22779344744907
129075,53371,7.376736871257231,101.19218747840588,12.691270528157435,243.22779344744907
129975,53701,7.376736871257231,101.19218747840588,12.691270528157435,243.22779344744907
130980,54029,7.93076161541285,70.2978068252315,12.280881828782901,70.6614412491154,12.691270528157435,243.22779344744907
132150,54462,7.376736871257231,101.19218747840588
133050,54829,7.376736871257231,101.19218747840588,12.691270528157435,243.22779344744907
134055,55218,7.376736871257231,101.19218747840588,12.691270528157435,243.22779344744907
135225,55753,7.93076161541285,70.2978068252315,12.280881828782901,70.6614412491154,12.691270528157435,243.22779344744907
136125,56149,7.376736871257231,101.19218747840588,12.691270528157435,243.22779344744907
137130,56556,7.376736871257231,101.19218747840588,12.691270528157435,243.22779344744907
138300,57039,7.376736871257231,101.19218747840588,12.691270528157435,243.22779344744907
139200,57425,7.376736871257231,101.19218747840588,12.691270528157435,243.22779344744907
140205,57821,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
141375,58299,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
142275,58671,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
143280,59062,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
144450,59542,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
145350,59922,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
146355,60284,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
147525,60701,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
148425,61084,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
149430,61440,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
150600,61910,9.555009230268753,103.10531842915242,16.438868453188384,247.82623756968334
151500,62308,5.521779566177512,72.07506536783424,8.550543519682385,72.44789314234197,12.336498461563473,84.02046726306187
152505,62689,5.136040760778307,103.75051309001091,8.836275968126241,249.37704181273
153675,63182,5.136040760778307,103.75051309001091,8.836275968126241,249.37704181273
