825,1096,3.055536515668153,143.35886223225813,3.26583659974248,273.9967910288811
1830,1564,3.055536515668153,143.35886223225813,3.26583659974248,273.9967910288811
3000,2149,3.055536515668153,143.35886223225813,3.26583659974248,273.9967910288811
3900,2604,3.055536515668153,143.35886223225813,3.26583659974248,273.9967910288811
4905,3121,3.055536515668153,143.35886223225813,3.26583659974248,273.9967910288811
6075,3654,3.055536515668153,143.35886223225813,3.26583659974248,273.9967910288811
6975,4081,3.26583659974248,273.9967910288811
7980,4511,3.055536515668153,143.35886223225813,3.26583659974248,273.9967910288811
9150,5036,3.055536515668153,143.35886223225813,3.26583659974248,273.9967910288811
10050,5427,3.055536515668153,143.35886223225813,3.26583659974248,273.9967910288811
11055,5805,3.352266172698042,101.21881902495522
12225,6251,3.352266172698042,101.21881902495522,3.5829889457177453,193.45599687893076
13125,6641,3.352266172698042,101.21881902495522,3.5829889457177453,193.45599687893076
14130,7045,3.352266172698042,101.21881902495522,3.5829889457177453,193.45599687893076
15300,7565,3.352266172698042,101.21881902495522,3.5829889457177453,193.45599687893076
16200,7971,3.352266172698042,101.21881902495522,3.5829889457177453,193.45599687893076
17205,8391,3.352266172698042,101.21881902495522,3.5829889457177453,193.45599687893076
18375,8895,3.5829889457177453,193.45599687893076
19275,9252,3.352266172698042,101.21881902495522,3.5829889457177453,193.45599687893076
20280,9637,3.352266172698042,101.21881902495522,3.5829889457177453,193.45599687893076
21450,10085,3.352266172698042,101.21881902495522,3.5829889457177453,193.45599687893076
22350,10423,2.695810848759659,98.87215494601152,2.815829824903068,102.06817475652147,4.588417780251884,123.67628175821838
23355,10802,2.2803605467247796,127.33502497563717,2.437308438604623,243.37099001512806
24525,11295,2.437308438604623,243.37099001512806
25425,11682,2.2803605467247796,127.33502497563717,2.437308438604623,243.37099001512806
26430,12072,2.2803605467247796,127.33502497563717,2.437308438604623,243.37099001512806
27600,12563,2.2803605467247796,127.33502497563717,2.437308438604623,243.37099001512806
28500,12946,2.2803605467247796,127.33502497563717,2.437308438604623,243.37099001512806
29505,13319,2.2803605467247796,127.33502497563717,2.437308438604623,243.37099001512806
30675,13793,2.2803605467247796,127.33502497563717,2.437308438604623,243.37099001512806
31575,14166,2.2803605467247796,127.33502497563717,2.437308438604623,243.37099001512806
32580,14525,2.2803605467247796,127.33502497563717,2.437308438604623,243.37099001512806
33750,14992,2.2803605467247796,127.33502497563717,2.437308438604623,243.37099001512806
34650,15350,1.34893298621407,64.27914155298004,1.4417745277753622,122.85448029765882
35655,15728,1.34893298621407,64.27914155298004,1.4417745277753622,122.85448029765882
36825,16180,1.34893298621407,64.27914155298004,1.4417745277753622,122.85448029765882
37725,16541,1.34893298621407,64.27914155298004,1.4417745277753622,122.85448029765882
38730,16922,1.4417745277753622,122.85448029765882
39900,17390,1.34893298621407,64.27914155298004,1.4417745277753622,122.85448029765882
40800,17766,1.34893298621407,64.27914155298004,1.4417745277753622,122.85448029765882
41805,18158,1.34893298621407,64.27914155298004,1.4417745277753622,122.85448029765882
42975,18630,1.4417745277753622,122.85448029765882
43875,19005,1.34893298621407,64.27914155298004,1.4417745277753622,122.85448029765882
44880,19376,1.34893298621407,64.27914155298004,1.4417745277753622,122.85448029765882
46050,19833,2.3007357355422324,68.72904236302412,3.749067739555703,83.27916540624526
46950,20162,1.9914565055185225,163.87728224376949
47955,20536,1.8632187759964962,85.7428316585835,1.9914565055185225,163.87728224376949
49125,20986,1.8632187759964962,85.7428316585835,1.9914565055185225,163.87728224376949
50025,21337,1.8632187759964962,85.7428316585835,1.9914565055185225,163.87728224376949
51030,21695,1.8632187759964962,85.7428316585835,1.9914565055185225,163.87728224376949
52200,22144,1.8632187759964962,85.7428316585835
53100,22489,1.8632187759964962,85.7428316585835,1.9914565055185225,163.87728224376949
54105,22848,1.8632187759964962,85.7428316585835,1.9914565055185225,163.87728224376949
55275,23311,1.8632187759964962,85.7428316585835,1.9914565055185225,163.87728224376949
56175,23677,1.8632187759964962,85.7428316585835
57180,24052,1.8632187759964962,85.7428316585835,1.9914565055185225,163.87728224376949
58350,24533,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
59250,24937,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
60255,25323,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
61425,25804,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
62325,26159,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
63330,26518,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
64500,26962,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
65400,27373,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
66405,27773,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
67575,28301,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
68475,28721,3.616003979213139,90.24752618612814,3.8648787470132335,172.48694770772198
69480,29120,1.5305000922868288,78.39890226561292,1.6358381553187158,149.8410862536214
70650,29609,1.5305000922868288,78.39890226561292,1.6358381553187158,149.8410862536214
71550,29999,1.6358381553187158,149.8410862536214
72555,30399,1.5305000922868288,78.39890226561292,1.6358381553187158,149.8410862536214
73725,30852,1.5305000922868288,78.39890226561292,1.6358381553187158,149.8410862536214
74625,31265,1.5305000922868288,78.39890226561292,1.6358381553187158,149.8410862536214
75630,31709,1.5305000922868288,78.39890226561292,1.6358381553187158,149.8410862536214
76800,32270,1.5305000922868288,78.39890226561292,1.6358381553187158,149.8410862536214
77700,32703,1.5305000922868288,78.39890226561292,1.6358381553187158,149.8410862536214
78705,33119,1.5305000922868288,78.39890226561292,1.6358381553187158,149.8410862536214
79875,33599,1.5305000922868288,78.39890226561292
80775,33985,3.535701858885665,147.71707010274386
81780,34347,3.3080240876695424,77.28758801405058,3.535701858885665,147.71707010274386
82950,34836,3.3080240876695424,77.28758801405058,3.535701858885665,147.71707010274386
83850,35258,3.3080240876695424,77.28758801405058,3.535701858885665,147.71707010274386
84855,35651,3.3080240876695424,77.28758801405058,3.535701858885665,147.71707010274386
86025,36144,3.3080240876695424,77.28758801405058,3.535701858885665,147.71707010274386
86925,36518,3.535701858885665,147.71707010274386
87930,36873,3.3080240876695424,77.28758801405058,3.535701858885665,147.71707010274386
89100,37332,3.3080240876695424,77.28758801405058,3.535701858885665,147.71707010274386
90000,37727,3.3080240876695424,77.28758801405058,3.535701858885665,147.71707010274386
91005,38122,3.3080240876695424,77.28758801405058,3.535701858885665,147.71707010274386
92175,38641,3.3080240876695424,77.28758801405058,3.535701858885665,147.71707010274386
93075,39010,2.067768158382799,115.52693496088852,2.2100841854779714,220.8025996007314
94080,39385,2.067768158382799,115.52693496088852,2.2100841854779714,220.8025996007314
95250,39854,2.067768158382799,115.52693496088852,2.2100841854779714,220.8025996007314
96150,40227,2.067768158382799,115.52693496088852,2.2100841854779714,220.8025996007314
97155,40607,2.067768158382799,115.52693496088852,2.2100841854779714,220.8025996007314
98325,41099,2.067768158382799,115.52693496088852,2.2100841854779714,220.8025996007314
99225,41513,2.067768158382799,115.52693496088852,2.2100841854779714,220.8025996007314
100230,41892,2.067768158382799,115.52693496088852,2.2100841854779714,220.8025996007314
101400,42326,2.067768158382799,115.52693496088852,2.2100841854779714,220.8025996007314
102300,42692,2.067768158382799,115.52693496088852,2.2100841854779714,220.8025996007314
