825,1091,2.351433936563255,52.60676074074954,2.5246974897837053,76.75451788440347,2.6113292663939305,194.19717058009724
1830,1595,2.351433936563255,52.60676074074954,2.5246974897837053,76.75451788440347,2.6113292663939305,194.19717058009724
3000,2203,2.351433936563255,52.60676074074954,2.5246974897837053,76.75451788440347,2.6113292663939305,194.19717058009724
3900,2616,2.351433936563255,52.60676074074954,2.5246974897837053,76.75451788440347,4.4182206071214845,101.80990586036093
4905,3002,2.351433936563255,52.60676074074954,2.5246974897837053,76.75451788440347,2.6113292663939305,194.19717058009724
6075,3496,2.351433936563255,52.60676074074954,2.5246974897837053,76.75451788440347,2.6113292663939305,194.19717058009724
6975,3928,2.351433936563255,52.60676074074954,2.5246974897837053,76.75451788440347,2.6113292663939305,194.19717058009724
7980,4342,2.351433936563255,52.60676074074954,2.6113292663939305,194.19717058009724
9150,4858,2.351433936563255,52.60676074074954,2.5246974897837053,76.75451788440347,2.6113292663939305,194.19717058009724
10050,5233,2.351433936563255,52.60676074074954,2.5246974897837053,76.75451788440347,4.4182206071214845,101.80990586036093
11055,5626,1.7772756598146426,51.17350838632943,2.26368794565865,73.55974009131396,3.3394074239675122,99.03613144005865
12225,6071,1.7772756598146426,51.17350838632943,1.9082328136957216,74.66336853551402,1.973711390636261,188.90633822249782
13125,6418,1.7772756598146426,51.17350838632943,1.9082328136957216,74.66336853551402,1.973711390636261,188.90633822249782
14130,6775,1.7772756598146426,51.17350838632943,1.9082328136957216,74.66336853551402,1.973711390636261,188.90633822249782
15300,7218,1.7772756598146426,51.17350838632943,1.9082328136957216,74.66336853551402,1.973711390636261,188.90633822249782
16200,7591,1.7772756598146426,51.17350838632943,1.9082328136957216,74.66336853551402,1.973711390636261,188.90633822249782
17205,7964,1.7772756598146426,51.17350838632943,1.9082328136957216,74.66336853551402,1.973711390636261,188.90633822249782
18375,8415,1.7772756598146426,51.17350838632943,1.9082328136957216,74.66336853551402,1.973711390636261,188.90633822249782
19275,8781,1.7772756598146426,51.17350838632943,1.9082328136957216,74.66336853551402,1.973711390636261,188.90633822249782
20280,9157,1.9082328136957216,74.66336853551402,1.973711390636261,188.90633822249782
21450,9603,1.7772756598146426,51.17350838632943,1.9082328136957216,74.66336853551402,1.973711390636261,188.90633822249782
22350,9956,1.3337223818703432,45.75509839333723,1.6987411390138059,65.77100636245433,2.5059941596195396,88.54987827541429
23355,10330,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
24525,10821,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
25425,11217,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
26430,11581,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
27600,12027,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
28500,12392,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
29505,12744,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
30675,13188,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
31575,13554,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
32580,13913,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
33750,14378,1.3337223818703432,45.75509839333723,1.4319966626397371,66.75777919954106,1.4811338030244339,168.9043484617609
34650,14761,2.0425626370447993,35.816005679673864,2.193067252405995,52.25640601663199,2.268319560086593,132.21431744771323
35655,15138,2.0425626370447993,35.816005679673864,2.193067252405995,52.25640601663199,2.268319560086593,132.21431744771323
36825,15596,2.0425626370447993,35.816005679673864,2.193067252405995,52.25640601663199,2.268319560086593,132.21431744771323
37725,15942,2.0425626370447993,35.816005679673864,2.193067252405995,52.25640601663199,2.268319560086593,132.21431744771323
38730,16287,2.0425626370447993,35.816005679673864,2.193067252405995,52.25640601663199,2.268319560086593,132.21431744771323
39900,16757,2.0425626370447993,35.816005679673864,2.268319560086593,132.21431744771323
40800,17117,2.193067252405995,52.25640601663199,2.268319560086593,132.21431744771323
41805,17506,2.0425626370447993,35.816005679673864,2.193067252405995,52.25640601663199,3.837867691710491,69.3147442495391
42975,17996,2.0425626370447993,35.816005679673864,2.193067252405995,52.25640601663199,2.268319560086593,132.21431744771323
43875,18360,2.0425626370447993,35.816005679673864,2.193067252405995,52.25640601663199,2.268319560086593,132.21431744771323
