825,1056,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
1830,1493,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
3000,1947,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
3900,2305,2.3149761039578234,73.22050986175124
4905,2677,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
6075,3153,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
6975,3528,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
7980,3918,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
9150,4392,2.3149761039578234,73.22050986175124
10050,4764,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
11055,5144,1.2364730845767284,128.35143704993064,1.5047026955166538,273.12111906441396
12225,5563,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
13125,5925,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
14130,6281,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
15300,6688,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
16200,7054,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
17205,7419,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
18375,7908,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
19275,8302,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
20280,8664,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
21450,9137,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
22350,9514,2.307910499776892,167.4461569137517,5.934626999426294,175.24594169678164,5.9590493327572664,184.05606129626625
23355,9896,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
24525,10309,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
25425,10654,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
26430,11031,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
27600,11479,2.307910499776892,167.4461569137517,2.4544444997627264,189.88906096993114,2.8085683330618263,356.31141193634215
28500,11824,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
29505,12178,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
30675,12627,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
31575,12998,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
32580,13406,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
33750,13925,2.307910499776892,167.4461569137517,2.4544444997627264,189.88906096993114,2.8085683330618263,356.31141193634215
34650,14278,1.4230148124354667,140.88410948385882
35655,14615,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
36825,15049,1.4230148124354667,140.88410948385882
37725,15444,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
38730,15835,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
39900,16353,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
40800,16754,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
41805,17157,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
42975,17688,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
43875,18100,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
44880,18508,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
46050,18992,2.030267544895854,95.24836988646484,2.1591734207622575,108.01456330809398
46950,19340,2.0087832322514534,108.71953917531482
47955,19682,2.0087832322514534,108.71953917531482
49125,20140,2.0087832322514534,108.71953917531482
50025,20496,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
51030,20884,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
52200,21386,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
53100,21752,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
54105,22091,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
55275,22524,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
56175,22894,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
57180,23257,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
58350,23744,2.322101634731983,81.78924184665412
59250,24135,2.322101634731983,81.78924184665412,2.856060834162332,152.47571517084873
60255,24538,2.322101634731983,81.78924184665412,2.856060834162332,152.47571517084873
61425,25022,2.322101634731983,81.78924184665412,2.856060834162332,152.47571517084873
62325,25395,2.322101634731983,81.78924184665412,2.856060834162332,152.47571517084873
63330,25747,2.322101634731983,81.78924184665412,2.856060834162332,152.47571517084873
64500,26179,2.322101634731983,81.78924184665412,2.856060834162332,152.47571517084873
65400,26533,2.3469369463333947,71.65493911431567,2.495948815941864,81.25889153301638,2.856060834162332,152.47571517084873
66405,26859,2.322101634731983,81.78924184665412,2.856060834162332,152.47571517084873
67575,27293,2.322101634731983,81.78924184665412,2.856060834162332,152.47571517084873
68475,27686,2.495948815941864,81.25889153301638,2.856060834162332,152.47571517084873
