3720,2644,2.606225792831413,90.49567472536737,3.1002970331786006,194.94820178405075
8160,4630,2.606225792831413,90.49567472536737,3.1002970331786006,194.94820178405075
13320,7005,2.606225792831413,90.49567472536737,3.1002970331786006,194.94820178405075
17240,8658,2.606225792831413,90.49567472536737,3.1002970331786006,194.94820178405075
21680,10208,2.606225792831413,90.49567472536737,3.1002970331786006,194.94820178405075
26840,12244,2.606225792831413,90.49567472536737,3.1002970331786006,194.94820178405075
30760,13708,2.606225792831413,90.49567472536737,3.1002970331786006,194.94820178405075
35200,15168,2.606225792831413,90.49567472536737,3.1002970331786006,194.94820178405075
40360,17239,2.606225792831413,90.49567472536737,3.1002970331786006,194.94820178405075
44280,18739,2.606225792831413,90.49567472536737,3.1002970331786006,194.94820178405075
48720,20102,3.040240057997563,127.49339227204742,3.146915147751863,137.91358699020572,3.346930941041176,324.07832193641525
53880,21881,2.8135554922696744,150.43835305538116,3.346930941041176,324.07832193641525
57800,23313,2.8135554922696744,150.43835305538116,3.346930941041176,324.07832193641525
62240,24720,2.8135554922696744,150.43835305538116,3.4002684859183265,298.22032642275894,3.6269530516462147,312.721336313792
67400,26711,2.8135554922696744,150.43835305538116,3.346930941041176,324.07832193641525
71320,28116,2.8135554922696744,150.43835305538116,3.346930941041176,324.07832193641525
75760,29473,2.8135554922696744,150.43835305538116,3.346930941041176,324.07832193641525
80920,31405,2.8135554922696744,150.43835305538116,3.346930941041176,324.07832193641525
84840,32830,2.8135554922696744,150.43835305538116,3.346930941041176,324.07832193641525
89280,34293,3.040240057997563,127.49339227204742,3.146915147751863,137.91358699020572,3.346930941041176,324.07832193641525
94440,36342,2.8135554922696744,150.43835305538116,3.346930941041176,324.07832193641525
98360,37908,1.5906328315778264,119.91301336951493,1.646444509878803,129.71365422065193,1.8069030849941101,158.01722909247
102800,39396,1.4720330151882517,141.49373484960478,1.7789972458436218,280.4890304674542
107960,41416,1.4720330151882517,141.49373484960478,1.7510914066931336,304.80958627415504
111880,42811,1.4720330151882517,141.49373484960478,1.7510914066931336,304.80958627415504
116320,44286,1.4720330151882517,141.49373484960478,1.7510914066931336,304.80958627415504
121480,46327,1.4720330151882517,141.49373484960478,1.7510914066931336,304.80958627415504
125400,47740,1.4720330151882517,141.49373484960478,1.7510914066931336,304.80958627415504
129840,49148,1.4720330151882517,141.49373484960478,1.7789972458436218,280.4890304674542,1.8975970622331966,294.1278533267951
135000,51079,1.4720330151882517,141.49373484960478,1.7510914066931336,304.80958627415504
138920,52375,1.4720330151882517,141.49373484960478,1.7510914066931336,304.80958627415504
143360,53851,1.4720330151882517,141.49373484960478,1.7510914066931336,304.80958627415504
148520,55908,1.4720330151882517,141.49373484960478,1.7510914066931336,304.80958627415504
152440,57459,1.584497037980688,59.482860246401295,1.6400934252782562,64.34446895501507,1.744336651461196,151.2008206001629
156880,58981,1.4663547149733562,70.1879789299006,1.744336651461196,151.2008206001629
162040,60878,1.584497037980688,59.482860246401295,1.6400934252782562,64.34446895501507,1.744336651461196,151.2008206001629
165960,62243,1.4663547149733562,70.1879789299006,1.77213484510998,139.13660687127526,1.8902771681173118,145.90214608400132
170400,63483,1.4663547149733562,70.1879789299006,1.744336651461196,151.2008206001629
175560,65401,1.4663547149733562,70.1879789299006,1.77213484510998,139.13660687127526,1.8902771681173118,145.90214608400132
179480,66768,1.4663547149733562,70.1879789299006,1.744336651461196,151.2008206001629
183920,68129,1.4663547149733562,70.1879789299006,1.744336651461196,151.2008206001629
189080,70025,1.4663547149733562,70.1879789299006,1.744336651461196,151.2008206001629
193000,71349,1.723488006224608,64.12294244981962,1.744336651461196,151.2008206001629
197440,72710,1.4663547149733562,70.1879789299006,1.744336651461196,151.2008206001629
202600,74577,2.696327786872135,63.29587952148958,2.9328477681767082,68.23340409412717,3.062933757894224,83.40912478060812
206520,75967,2.495285802763248,74.68722653552314,2.9683257653723945,160.89322007405113
210960,77453,2.495285802763248,74.68722653552314,3.015629761633309,148.05565618519338,3.2166717457421963,155.25488556207142
216120,79355,2.495285802763248,74.68722653552314,2.9683257653723945,160.89322007405113
220040,80867,2.696327786872135,63.29587952148958,2.790935779393964,68.46913107372406,2.9683257653723945,160.89322007405113
224480,82391,2.495285802763248,74.68722653552314,2.9683257653723945,160.89322007405113
229640,84450,2.696327786872135,63.29587952148958,2.790935779393964,68.46913107372406,2.9683257653723945,160.89322007405113
237087,87211,2.495285802763248,74.68722653552314,2.9683257653723945,160.89322007405113
241527,88671,2.495285802763248,74.68722653552314,2.9683257653723945,160.89322007405113
246687,90697,2.495285802763248,74.68722653552314,2.9683257653723945,160.89322007405113
250607,92137,2.495285802763248,74.68722653552314,2.9683257653723945,160.89322007405113
255047,93454,2.1745593603917515,158.69604673525203,2.6280219758288936,314.5899027621361,2.803223440884153,329.8868858561252
260207,95314,2.1745593603917515,158.69604673525203,2.5867981016982444,341.8672664208866
264127,96743,2.1745593603917515,158.69604673525203,2.5867981016982444,341.8672664208866
268567,98287,2.1745593603917515,158.69604673525203,2.5867981016982444,341.8672664208866
273727,100393,2.3600667939796733,132.8400841604562,2.43220857370831,145.48378523106317,2.5867981016982444,341.8672664208866
277647,101834,2.1745593603917515,158.69604673525203,2.5867981016982444,341.8672664208866
282087,103240,2.1745593603917515,158.69604673525203,2.5867981016982444,341.8672664208866
287247,105087,2.1745593603917515,158.69604673525203,2.6280219758288936,314.5899027621361,2.803223440884153,329.8868858561252
291167,106458,2.1745593603917515,158.69604673525203,2.5867981016982444,341.8672664208866
295607,107900,2.1745593603917515,158.69604673525203,2.5867981016982444,341.8672664208866
300767,109947,2.1745593603917515,158.69604673525203,2.5867981016982444,341.8672664208866
304687,111283,1.6329330139161846,80.54303965860714,1.7761727519790078,86.82596424194085,1.8549546079135606,106.1368369612969
309127,112660,1.5111792365627847,95.0383546973177,1.8549546079135606,106.1368369612969,1.9480604376543955,197.5594698983993
314287,114641,1.6329330139161846,80.54303965860714,1.6902289091413139,87.1259232220484,1.8263066603009959,188.39856050592562,1.9480604376543955,197.5594698983993
318207,116084,1.5111792365627847,95.0383546973177,1.8263066603009959,188.39856050592562,1.9480604376543955,197.5594698983993
322647,117503,1.5111792365627847,95.0383546973177,1.7976587126884311,204.7341644225933
327807,119477,1.5111792365627847,95.0383546973177,1.8263066603009959,188.39856050592562,1.9480604376543955,197.5594698983993
331727,120947,1.6400950008193258,79.55398572419847,1.6902289091413139,87.1259232220484,1.7976587126884311,204.7341644225933
336167,122466,1.5111792365627847,95.0383546973177,1.8263066603009959,188.39856050592562,1.9480604376543955,197.5594698983993
341327,124474,1.5111792365627847,95.0383546973177,1.7976587126884311,204.7341644225933
345247,125811,1.5111792365627847,95.0383546973177,1.7976587126884311,204.7341644225933
349687,127178,1.5111792365627847,95.0383546973177,1.7976587126884311,204.7341644225933
354847,129159,1.5111792365627847,95.0383546973177,1.7976587126884311,204.7341644225933
358767,130641,2.9481654325500553,57.64113450799623,3.0516098336921633,62.35221666405993,3.2972902864046674,134.82861850340456
363207,132128,2.728346080123078,68.01479817184094,3.2972902864046674,134.82861850340456,3.517109638831645,141.38468110974938
368367,134128,2.728346080123078,68.01479817184094,3.2972902864046674,134.82861850340456,3.517109638831645,141.38468110974938
372287,135587,2.9481654325500553,57.64113450799623,3.0516098336921633,62.35221666405993,3.245568085833614,146.51929651383358
376727,137061,2.728346080123078,68.01479817184094,3.245568085833614,146.51929651383358
381887,139027,2.728346080123078,68.01479817184094,3.245568085833614,146.51929651383358
385807,140572,2.728346080123078,68.01479817184094,3.245568085833614,146.51929651383358
390247,142088,2.728346080123078,68.01479817184094,3.2972902864046674,134.82861850340456
395407,144069,2.728346080123078,68.01479817184094,3.245568085833614,146.51929651383358
399327,145413,2.728346080123078,68.01479817184094,3.2972902864046674,134.82861850340456,3.517109638831645,141.38468110974938
403767,146846,2.728346080123078,68.01479817184094,3.245568085833614,146.51929651383358
408927,148784,1.1413579377955052,113.25127506212672,1.2414770551459884,122.08567246254427,1.2765187462186574,264.90653056555243
412847,150180,1.1613817612656019,111.65538391882549,1.1814055847356986,122.50744369327387,1.2564949227485607,287.875963806638
417287,151578,1.056256688047595,133.6330848065739,1.2564949227485607,287.875963806638
422447,153466,1.056256688047595,133.6330848065739,1.2564949227485607,287.875963806638
426367,154926,1.056256688047595,133.6330848065739,1.2564949227485607,287.875963806638
430807,156318,1.1463638936630296,111.86056992296423,1.1814055847356986,122.50744369327387,1.2564949227485607,287.875963806638
435967,158308,1.056256688047595,133.6330848065739,1.2564949227485607,287.875963806638
439887,159693,1.056256688047595,133.6330848065739,1.2564949227485607,287.875963806638
444327,161114,1.056256688047595,133.6330848065739,1.2564949227485607,287.875963806638
449487,163031,1.1413579377955052,113.25127506212672,1.1814055847356986,122.50744369327387,1.2564949227485607,287.875963806638
453407,164517,1.056256688047595,133.6330848065739,1.2564949227485607,287.875963806638
457847,166006,3.289406020771298,118.63816681880067,3.73664982184108,156.33728032126203
463007,168094,3.044143291152386,139.98945441537998,3.678940944283689,277.50703157545126,3.9242036739026016,291.00085427351314
466927,169651,3.044143291152386,139.98945441537998,3.678940944283689,277.50703157545126,3.9242036739026016,291.00085427351314
471367,171225,3.044143291152386,139.98945441537998,3.678940944283689,277.50703157545126,3.9242036739026016,291.00085427351314
476527,173327,3.044143291152386,139.98945441537998,3.621232066726298,301.569025147659
480447,174840,3.289406020771298,118.63816681880067,3.4048237758860807,128.33461286377963,3.621232066726298,301.569025147659
484887,176254,3.3471148983286896,116.9663657765629,3.4048237758860807,128.33461286377963,3.621232066726298,301.569025147659
490047,178152,3.044143291152386,139.98945441537998,3.621232066726298,301.569025147659
493967,179515,3.289406020771298,118.63816681880067,3.5779504085582543,127.89277973118823,3.621232066726298,301.569025147659
498407,180919,3.044143291152386,139.98945441537998,3.621232066726298,301.569025147659
503567,182864,3.044143291152386,139.98945441537998,3.621232066726298,301.569025147659
507487,184264,3.044143291152386,139.98945441537998,3.621232066726298,301.569025147659
511927,185658,3.174075426980578,103.47013455521048,3.285446494593932,111.92687831553567,3.5499527801756465,242.027423948519,3.786616298854023,253.79604519133608
517087,187505,2.937411908302202,122.09163436242903,3.49426724636897,263.0130627133654
521007,188915,2.937411908302202,122.09163436242903,3.5499527801756465,242.027423948519,3.786616298854023,253.79604519133608
525447,190375,2.937411908302202,122.09163436242903,3.49426724636897,263.0130627133654
530607,192408,2.937411908302202,122.09163436242903,3.5499527801756465,242.027423948519,3.786616298854023,253.79604519133608
534527,193819,2.937411908302202,122.09163436242903,3.5499527801756465,242.027423948519,3.786616298854023,253.79604519133608
