3720,2630,4.104790521070809,47.52172568647897,4.215730805424075,113.33980899550268
8160,4316,4.018503633240492,40.77221805046645,4.104790521070809,47.52172568647897,4.215730805424075,113.33980899550268,4.511571563699448,117.55565530353513
13320,6567,4.018503633240492,40.77221805046645,4.104790521070809,47.52172568647897,4.215730805424075,113.33980899550268,4.511571563699448,117.55565530353513
17240,8120,4.018503633240492,40.77221805046645,4.104790521070809,47.52172568647897,4.215730805424075,113.33980899550268,4.511571563699448,117.55565530353513
21680,9718,4.018503633240492,40.77221805046645,4.104790521070809,47.52172568647897,4.215730805424075,113.33980899550268,4.511571563699448,117.55565530353513
26840,11890,4.018503633240492,40.77221805046645,4.104790521070809,47.52172568647897,4.215730805424075,113.33980899550268,4.511571563699448,117.55565530353513
30760,13233,4.018503633240492,40.77221805046645,4.104790521070809,47.52172568647897,4.215730805424075,113.33980899550268,4.511571563699448,117.55565530353513
35200,14640,4.018503633240492,40.77221805046645,4.104790521070809,47.52172568647897,4.215730805424075,113.33980899550268,4.511571563699448,117.55565530353513
40360,16724,4.104790521070809,47.52172568647897,4.215730805424075,113.33980899550268,4.511571563699448,117.55565530353513
44280,18165,4.141770615855232,40.82413733997424,4.215730805424075,113.33980899550268,4.511571563699448,117.55565530353513
48720,19648,4.3739351638396275,93.34295407469126,4.452041148908193,243.70310367535762
53880,21807,4.243758522058687,93.22424244544708,4.334882171305345,108.65675424718924,4.452041148908193,259.1474866400242
57800,23156,4.243758522058687,93.22424244544708,4.334882171305345,108.65675424718924,4.452041148908193,259.1474866400242,4.764465089182452,268.78687093465084
62240,24659,4.334882171305345,108.65675424718924,4.452041148908193,243.70310367535762,4.764465089182452,268.78687093465084
67400,26891,4.243758522058687,93.22424244544708,4.334882171305345,108.65675424718924,4.452041148908193,259.1474866400242
71320,28621,4.334882171305345,108.65675424718924,4.452041148908193,259.1474866400242,4.764465089182452,268.78687093465084
75760,30321,4.243758522058687,93.22424244544708,4.334882171305345,108.65675424718924,4.452041148908193,259.1474866400242,4.764465089182452,268.78687093465084
80920,32572,4.243758522058687,93.22424244544708,4.452041148908193,243.70310367535762,4.764465089182452,268.78687093465084
84840,34137,4.243758522058687,93.22424244544708,4.334882171305345,108.65675424718924,4.452041148908193,259.1474866400242,4.764465089182452,268.78687093465084
89280,35695,4.243758522058687,93.22424244544708,4.334882171305345,108.65675424718924,4.452041148908193,259.1474866400242,4.764465089182452,268.78687093465084
94440,37935,4.243758522058687,93.22424244544708,4.334882171305345,108.65675424718924,4.452041148908193,259.1474866400242,4.764465089182452,268.78687093465084
98360,39655,3.5735059110151117,82.41536354068677,3.701131122122794,88.90335922066707,4.062735886927895,98.52529788661525,4.934841496163726,103.4620441956148,5.6580510257739265,104.65692546785672,5.775040802622636,127.19196700575276
102800,41297,3.467151568425376,82.31054939399888,3.541599608238191,95.9363884634244,3.637318516568953,228.80928221966067,3.892568938784318,237.32019093071722
107960,43390,3.541599608238191,95.9363884634244,3.637318516568953,228.80928221966067,3.892568938784318,237.32019093071722
111880,45045,3.541599608238191,95.9363884634244,3.637318516568953,228.80928221966067,3.892568938784318,237.32019093071722
116320,46719,3.541599608238191,95.9363884634244,3.637318516568953,228.80928221966067,3.892568938784318,237.32019093071722
121480,49049,3.541599608238191,95.9363884634244,3.637318516568953,228.80928221966067,3.892568938784318,237.32019093071722
125400,50722,3.541599608238191,95.9363884634244,3.637318516568953,228.80928221966067,3.892568938784318,237.32019093071722
129840,52361,3.467151568425376,82.31054939399888,3.541599608238191,95.9363884634244,3.637318516568953,228.80928221966067,3.892568938784318,237.32019093071722
135000,54523,3.467151568425376,82.31054939399888,3.541599608238191,95.9363884634244,3.637318516568953,228.80928221966067,3.892568938784318,237.32019093071722
138920,56062,3.467151568425376,82.31054939399888,3.541599608238191,95.9363884634244,3.637318516568953,228.80928221966067,3.892568938784318,237.32019093071722
143360,57599,3.467151568425376,82.31054939399888,3.541599608238191,95.9363884634244,3.637318516568953,228.80928221966067,3.892568938784318,237.32019093071722
148520,59737,3.467151568425376,82.31054939399888,3.541599608238191,95.9363884634244,3.892568938784318,237.32019093071722
152440,61335,2.912458940232793,105.18216069611398,3.001798171528277,105.3160995229268,3.1090052490828586,113.60691290264087,3.26981586541473,303.26429166960554
156880,62903,2.974996402139632,122.59420818178164,3.26981586541473,303.26429166960554
162040,65149,2.912458940232793,105.18216069611398,2.974996402139632,122.59420818178164,3.0554017103055675,292.3884589324039,3.26981586541473,303.26429166960554
165960,66767,2.912458940232793,105.18216069611398,2.974996402139632,122.59420818178164,3.0554017103055675,292.3884589324039,3.26981586541473,303.26429166960554
170400,68310,2.912458940232793,105.18216069611398,2.974996402139632,122.59420818178164,3.0554017103055675,292.3884589324039,3.26981586541473,303.26429166960554
175560,70459,2.912458940232793,105.18216069611398,3.0554017103055675,292.3884589324039
179480,71883,2.912458940232793,105.18216069611398,2.974996402139632,122.59420818178164,3.0554017103055675,292.3884589324039,3.26981586541473,303.26429166960554
183920,73379,2.912458940232793,105.18216069611398,2.974996402139632,122.59420818178164,3.0554017103055675,292.3884589324039,3.26981586541473,303.26429166960554
189080,75636,2.974996402139632,122.59420818178164,3.0554017103055675,292.3884589324039
193000,77400,2.912458940232793,105.18216069611398,2.974996402139632,122.59420818178164,3.0554017103055675,274.96301756405495,3.26981586541473,303.26429166960554
197440,79057,2.974996402139632,122.59420818178164,3.0554017103055675,292.3884589324039,3.26981586541473,303.26429166960554
