3720,2622,1.9028640549826494,75.00108743825555,2.211770557414898,85.59273823360255,2.261195597804057,208.54276487452844,2.6318834007227556,223.5891937530842
8160,4294,1.9028640549826494,73.56853432021124,2.211770557414898,85.59273823360255,2.261195597804057,208.54276487452844,2.6318834007227556,223.5891937530842
13320,6422,1.9028640549826494,75.00108743825555,2.211770557414898,85.59273823360255,2.261195597804057,208.54276487452844,2.6318834007227556,223.5891937530842
17240,7896,1.9028640549826494,74.52048897284715,2.211770557414898,85.59273823360255,2.261195597804057,208.54276487452844,2.6318834007227556,223.5891937530842
21680,9297,1.9028640549826494,75.00108743825555,2.211770557414898,85.59273823360255,2.261195597804057,208.54276487452844,2.6318834007227556,223.5891937530842
26840,11413,1.9028640549826494,75.00108743825555,2.211770557414898,85.59273823360255,2.261195597804057,208.54276487452844,2.6318834007227556,223.5891937530842
30760,12988,1.9028640549826494,75.00108743825555,2.211770557414898,85.59273823360255,2.261195597804057,208.54276487452844,2.6318834007227556,223.5891937530842
35200,14636,1.9028640549826494,74.52048897284715,2.211770557414898,85.59273823360255,2.261195597804057,208.54276487452844,2.879008602668554,219.13441566987544
40360,16707,1.9028640549826494,75.00108743825555,2.211770557414898,85.59273823360255,2.261195597804057,208.54276487452844,2.6318834007227556,223.5891937530842
44280,18221,1.9028640549826494,75.00108743825555,2.397114458874247,75.50941273820676,2.4341832391661162,95.4265222181132,2.6318834007227556,223.5891937530842
48720,19756,2.282205328985719,110.61428261999279,2.9194444792869265,141.6460955043316,3.1565567212594687,331.88400411048815
53880,21865,2.282205328985719,111.32765762882816,2.711971267560952,309.549878833873,3.4529470237251463,325.27156652859105
57800,23327,2.282205328985719,111.32765762882816,2.6526932070678164,127.04934532354626,2.711971267560952,309.549878833873,3.1565567212594687,331.88400411048815
62240,24762,2.282205328985719,111.32765762882816,2.6526932070678164,127.04934532354626,2.711971267560952,309.549878833873,3.1565567212594687,331.88400411048815
67400,26755,2.282205328985719,111.32765762882816,2.6526932070678164,127.04934532354626,2.711971267560952,309.549878833873,3.1565567212594687,331.88400411048815
71320,28200,2.282205328985719,111.32765762882816,2.6526932070678164,127.04934532354626,2.711971267560952,309.549878833873,3.1565567212594687,331.88400411048815
75760,29740,2.3859419348487063,104.07043878894521,2.6526932070678164,127.04934532354626,2.711971267560952,309.549878833873,3.1565567212594687,331.88400411048815
80920,32013,2.282205328985719,111.32765762882816,2.6526932070678164,127.04934532354626,2.711971267560952,309.549878833873,3.1565567212594687,331.88400411048815
84840,33419,2.282205328985719,111.32765762882816,2.711971267560952,309.549878833873,3.1565567212594687,331.88400411048815
89280,34879,2.282205328985719,110.61428261999279,2.6526932070678164,127.04934532354626,2.711971267560952,309.549878833873,3.1565567212594687,331.88400411048815
94440,36861,2.282205328985719,111.32765762882816,2.6526932070678164,127.04934532354626,2.711971267560952,309.549878833873,3.1565567212594687,331.88400411048815
98360,38222,1.3037530126098842,67.06152983019403,1.6931857306621874,74.54276582130112,1.7185835166221202,85.52872497941331,1.854038375075095,115.48736820506281
102800,39563,1.3037530126098842,68.36737620251566,1.5154012289426577,78.02221454239033,1.5492649435559014,190.09753254880633
107960,41616,1.3037530126098842,68.36737620251566,1.5492649435559014,190.09753254880633,1.8032428031552294,203.81313186583594
111880,43004,1.3037530126098842,68.36737620251566,1.5154012289426577,78.02221454239033,1.5492649435559014,190.09753254880633,1.8032428031552294,203.81313186583594
116320,44345,1.3037530126098842,68.36737620251566,1.5492649435559014,190.09753254880633,1.9725613762214482,199.75237088868099
121480,46339,1.3037530126098842,68.36737620251566,1.5492649435559014,190.09753254880633,1.8032428031552294,203.81313186583594
125400,47885,1.3037530126098842,68.36737620251566,1.5492649435559014,190.09753254880633,1.8032428031552294,203.81313186583594
129840,49346,1.3037530126098842,67.92928580664002,1.5154012289426577,78.02221454239033,1.5492649435559014,190.09753254880633,1.8032428031552294,203.81313186583594
135000,51365,1.3037530126098842,68.36737620251566,1.5154012289426577,78.02221454239033,1.5492649435559014,190.09753254880633,1.8032428031552294,203.81313186583594
138920,52823,1.3037530126098842,68.36737620251566,1.5154012289426577,78.02221454239033,1.5492649435559014,190.09753254880633,1.8032428031552294,203.81313186583594
143360,54234,1.3037530126098842,68.36737620251566,1.5154012289426577,78.02221454239033,1.5492649435559014,190.09753254880633,1.9725613762214482,199.75237088868099
