3720,2770,1.7762055294200185,68.74583052426554,1.8872183750087694,89.79371592824165,1.9118878962507142,109.60991761815782,2.8986687459285023,215.05793623477433,3.503072016356147,216.42868101332493
8160,4651,1.7515360081780735,93.95561492978294,1.9118878962507142,109.60991761815782,3.503072016356147,216.42868101332493
13320,7002,1.7762055294200185,68.74583052426554,2.20792215115405,91.85976602924545,2.8986687459285023,215.05793623477433
17240,8764,1.7515360081780735,93.95561492978294,1.9118878962507142,109.60991761815782,2.8986687459285023,215.05793623477433,3.503072016356147,216.42868101332493
21680,10401,1.7515360081780735,93.95561492978294,1.9118878962507142,109.60991761815782,2.8986687459285023,215.05793623477433,3.503072016356147,216.42868101332493
26840,12645,1.7515360081780735,93.95561492978294,1.9118878962507142,109.60991761815782,2.8986687459285023,215.05793623477433,3.503072016356147,216.42868101332493
30760,14163,1.7515360081780735,93.95561492978294,1.9118878962507142,109.60991761815782,2.8986687459285023,215.05793623477433,3.503072016356147,216.42868101332493
35200,15709,1.7515360081780735,93.95561492978294,1.9118878962507142,109.60991761815782,2.8986687459285023,215.05793623477433,3.503072016356147,216.42868101332493
40360,17926,1.7515360081780735,93.95561492978294,1.9118878962507142,109.60991761815782,2.8986687459285023,215.05793623477433,3.503072016356147,216.42868101332493
44280,19468,1.7515360081780735,93.95561492978294,1.9118878962507142,109.60991761815782,2.8986687459285023,215.05793623477433,3.503072016356147,216.42868101332493
48720,20936,1.683489087893681,79.35590495015899,1.7887071558870362,103.65227290123352,2.747360664270938,248.2494867903326
53880,23113,1.683489087893681,66.43376871567999,1.7887071558870362,103.65227290123352,1.8120889487744485,126.52686188773362,2.747360664270938,248.2494867903326,3.3202145900125375,249.83178918639126
57800,24681,1.660107295006269,108.45650988636814,1.8120889487744485,126.52686188773362,2.747360664270938,248.2494867903326,3.3202145900125375,249.83178918639126
62240,26359,1.660107295006269,108.45650988636814,1.8120889487744485,126.52686188773362,2.747360664270938,248.2494867903326
67400,28640,1.660107295006269,108.45650988636814,1.8120889487744485,126.52686188773362,2.7941242500457624,235.10949732741076,3.3202145900125375,249.83178918639126
71320,30273,1.660107295006269,108.45650988636814,1.8120889487744485,126.52686188773362,2.747360664270938,248.2494867903326,3.3202145900125375,249.83178918639126
