11890,6714,3.4016667748581866,609.3383124199894
24564,11940,3.4016667748581866,609.3383124199894
38656,18842,3.4016667748581866,143.0089577550144,3.624321327394359,149.15468312449593,3.7232789062993237,246.18809086826525
52086,25152,3.4016667748581866,609.3383124199894
65087,30904,3.4016667748581866,609.3383124199894
80228,38020,3.4016667748581866,609.3383124199894
94246,44997,3.4016667748581866,609.3383124199894
107607,50913,3.4016667748581866,609.3383124199894
123247,58775,3.4016667748581866,609.3383124199894
137442,65772,3.4016667748581866,609.3383124199894
150761,71777,2.569147849646811,29.989828592308648,2.578422751631096,62.1222432800916,2.7917454972696394,113.67184445811056
164394,78532,2.550598045678242,281.348336661971
178364,85451,2.550598045678242,66.03118755546588,2.7175462813953635,68.86883878310299,2.7917454972696394,113.67184445811056
191463,91576,2.550598045678242,281.348336661971
206504,98536,2.550598045678242,281.348336661971
221369,106212,2.550598045678242,281.348336661971
234567,112369,2.550598045678242,281.348336661971
249437,119498,2.550598045678242,281.348336661971
263153,126123,2.550598045678242,281.348336661971
277178,132742,2.550598045678242,281.348336661971
291968,139819,2.550598045678242,281.348336661971
306588,147080,3.582810864354598,35.22545866064751,3.7121542168583743,40.82048685956388,3.725088552108752,49.67366400965645,3.7638915578598846,55.13387225197242,3.893234910363661,133.51669701992398
320780,153682,3.556942193853843,330.46618362033354
334466,160338,3.582810864354598,35.22545866064751,3.5957451996049756,72.96755651116904,4.190724621122346,129.99639815313589
348513,167218,3.556942193853843,330.46618362033354
362708,174111,3.556942193853843,330.46618362033354
377243,180660,3.556942193853843,77.55892503317136,3.893234910363661,133.51669701992398
391444,187828,3.556942193853843,330.46618362033354
405629,194645,3.556942193853843,330.46618362033354
419504,201266,3.556942193853843,330.46618362033354
433536,208176,3.556942193853843,330.46618362033354
448071,215292,3.556942193853843,330.46618362033354
461957,221717,3.556942193853843,330.46618362033354
475995,227953,3.0927664821659007,661.0398728122697
489933,235135,3.0927664821659007,661.0398728122697
504298,241905,3.0927664821659007,661.0398728122697
518745,249043,3.0927664821659007,661.0398728122697
532612,255718,3.0927664821659007,661.0398728122697
547402,263038,3.0927664821659007,661.0398728122697
561852,270326,3.0927664821659007,661.0398728122697
576217,277138,3.0927664821659007,661.0398728122697
590507,283874,3.0927664821659007,661.0398728122697
604785,290906,3.0927664821659007,661.0398728122697
617090,296766,3.0927664821659007,661.0398728122697
631691,304217,2.2779149990438783,33.88232568314168,2.3190325983045983,55.38748030023245,2.3930442769738938,68.84531240231807,2.4752794754953333,128.4257575223652
645937,311696,2.2614679593395905,74.60163352092962,2.4752794754953333,128.4257575223652
659162,317977,2.2614679593395905,317.8656371392502
672937,324915,2.2614679593395905,74.60163352092962,2.409491316678182,77.80759459449926,2.4752794754953333,128.4257575223652
686901,331676,2.2614679593395905,317.8656371392502
700922,337971,2.2614679593395905,317.8656371392502
714792,344479,2.2614679593395905,317.8656371392502
729582,351928,2.2614679593395905,317.8656371392502
743508,358317,2.2614679593395905,317.8656371392502
757234,364650,2.2614679593395905,317.8656371392502
772109,371453,2.2614679593395905,317.8656371392502
785022,377636,2.2614679593395905,317.8656371392502
798304,384345,1.6120213549042821,101.61335747600518,1.7175354799525624,105.98013140906383,1.7644306466406872,174.92609467573814
812439,391182,1.6120213549042821,432.95827573141713
826290,397672,1.6120213549042821,101.61335747600518,1.7175354799525624,105.98013140906383,1.7644306466406872,174.92609467573814
839581,403926,1.6120213549042821,432.95827573141713
852593,410105,1.6120213549042821,432.95827573141713
867128,416775,1.6120213549042821,432.95827573141713
881402,423550,1.6120213549042821,432.95827573141713
895087,430228,1.6120213549042821,101.61335747600518,1.7175354799525624,105.98013140906383,1.7644306466406872,174.92609467573814
907534,435914,1.6120213549042821,101.61335747600518,1.7175354799525624,105.98013140906383,1.7644306466406872,174.92609467573814
922161,442855,1.6120213549042821,432.95827573141713
936023,449461,1.6120213549042821,432.95827573141713
949680,455563,2.1248422200014074,53.88650782962322,2.132513130542929,111.62287035428224,2.3089440729979196,204.24854105270327
962831,462135,2.1095003989183647,505.53404464188935
977145,469387,2.1095003989183647,505.53404464188935
991425,476534,2.1095003989183647,118.64656359254697,2.48537501545291,198.86332764000437
1005614,483680,2.1095003989183647,505.53404464188935
1020067,490859,2.1095003989183647,118.64656359254697,2.2475767886657487,123.7453294832938,2.3089440729979196,204.24854105270327
1033549,497728,2.1095003989183647,118.64656359254697,2.2475767886657487,123.7453294832938,2.48537501545291,198.86332764000437
1047654,504408,2.1095003989183647,505.53404464188935
1062188,511676,2.1095003989183647,505.53404464188935
1075544,518205,2.1095003989183647,505.53404464188935
1089453,524737,2.1095003989183647,505.53404464188935
1103209,531655,2.516568054950136,68.62626839863952,2.525653138181003,142.15545539858522,2.7346100524909422,260.117342222868
1117220,538270,2.4983978884884017,151.1003634420396,2.6619293866440064,157.5938121848409,2.7346100524909422,260.117342222868
1131195,544778,2.4983978884884017,643.8144988340155
1145900,551522,2.4983978884884017,643.8144988340155
1159509,558168,2.4983978884884017,643.8144988340155
1173870,565387,2.4983978884884017,151.1003634420396,2.6619293866440064,157.5938121848409,2.7346100524909422,260.117342222868
1188157,572990,2.4983978884884017,643.8144988340155
1201263,579087,2.4983978884884017,643.8144988340155
1216053,586271,2.4983978884884017,643.8144988340155
1230928,593497,2.4983978884884017,643.8144988340155
1244868,600170,2.4983978884884017,643.8144988340155
1259222,607159,2.4983978884884017,643.8144988340155
1272681,613611,3.857377690716332,23.887100012605956,3.8991543444064005,47.16978477930502,4.052335407936653,48.536067982237405,4.5118785985274075,88.15320174756303
1286615,620432,3.857377690716332,23.887100012605956,3.8991543444064005,47.16978477930502,4.052335407936653,48.536067982237405,4.066260959166676,52.58412639389952,4.0801865103966986,54.854492905835485,4.191590920236881,90.54038801290957
1300909,627354,3.829526588256287,224.0958408794785
1315442,634366,3.829526588256287,52.594284633326524,4.0801865103966986,54.854492905835485,4.191590920236881,90.54038801290957
1329225,640632,3.829526588256287,52.594284633326524,4.191590920236881,90.54038801290957
1343840,647560,3.829526588256287,224.0958408794785
1358299,654746,3.829526588256287,224.0958408794785
1371732,660828,3.829526588256287,224.0958408794785
1386182,667194,3.829526588256287,224.0958408794785
1401227,674178,3.829526588256287,52.594284633326524,4.0801865103966986,54.854492905835485,4.191590920236881,90.54038801290957
1415337,680921,3.829526588256287,224.0958408794785
1429698,687256,3.032056515792027,43.50912961069292,3.1415170398278405,50.41989291479405,3.1524630922314216,61.35499629558057,3.185301249442166,88.40596269610494,3.5465209787603498,160.56654338149826
1443394,693918,3.0101644109848644,408.1791000538767
1457759,700315,3.0101644109848644,95.79779653810868,3.2071933542493283,99.91465017977536,3.2947617734779793,164.9146809356181
1471952,706918,3.0101644109848644,95.79779653810868,3.2071933542493283,99.91465017977536,3.2947617734779793,164.9146809356181
1486166,713135,3.0101644109848644,408.1791000538767
1500785,719655,3.0101644109848644,408.1791000538767
1514389,726003,3.0101644109848644,408.1791000538767
1529264,732774,3.0101644109848644,408.1791000538767
1543870,739820,3.0101644109848644,408.1791000538767
1556827,746188,3.0101644109848644,408.1791000538767
1570941,752539,3.0101644109848644,95.79779653810868,3.2071933542493283,99.91465017977536,3.5465209787603498,160.56654338149826
1585466,759503,3.0101644109848644,408.1791000538767
1599251,766039,3.5959944165813034,300.71648088815743
1613433,772851,3.6221471032473493,32.05434168801714,3.635223446580372,66.39876604819541,3.818292253242693,70.56317233596458,3.8313685965757163,73.60980017660751,3.9359793432398997,121.49706462483384
1627232,778959,3.5959944165813034,300.71648088815743
1641682,785929,3.5959944165813034,300.71648088815743
1656302,792570,3.5959944165813034,300.71648088815743
1670751,799076,3.5959944165813034,300.71648088815743
1684612,805282,3.5959944165813034,300.71648088815743
1698112,811567,3.5959944165813034,300.71648088815743
1711249,817540,3.5959944165813034,300.71648088815743
1725111,823673,3.5959944165813034,70.57680378044174,3.8313685965757163,73.60980017660751,4.236735239899427,118.2936751727037
1739136,829909,3.5959944165813034,300.71648088815743
1752575,836002,2.514407662169508,61.34048676568221,2.523484946148459,127.06336850335447,2.7322624776643387,232.50170467468658
1766775,842938,2.496253094211605,575.4632397594438
1781055,849515,2.496253094211605,575.4632397594438
1795760,856313,2.496253094211605,575.4632397594438
1810404,863105,2.496253094211605,575.4632397594438
1824684,869581,2.496253094211605,575.4632397594438
1839385,875974,2.496253094211605,575.4632397594438
1853164,881781,2.496253094211605,575.4632397594438
1867357,887961,2.496253094211605,575.4632397594438
1881196,894258,2.496253094211605,575.4632397594438
1895588,901022,2.496253094211605,575.4632397594438
1908738,907217,2.496253094211605,575.4632397594438
1919655,912136,3.3804137147479927,454.0149817116942
1934190,918674,3.4418757822888653,95.56531209982782,3.5770923308787848,98.33338240830783,3.5893847443869595,106.53469109179687,3.6016771578951343,111.1344213070034,3.7000164659605304,183.43353650172617
1949575,925866,3.3804137147479927,454.0149817116942
1963004,931778,3.3804137147479927,454.0149817116942
1977028,937814,3.3804137147479927,454.0149817116942
1990602,944274,3.3804137147479927,454.0149817116942
2004239,950808,3.3804137147479927,454.0149817116942
2017618,956807,3.3804137147479927,454.0149817116942
2032065,963160,3.3804137147479927,454.0149817116942
2045321,969482,3.3804137147479927,454.0149817116942
2058437,975580,3.3804137147479927,454.0149817116942
2072610,981530,2.880147247250856,55.00667113791771,2.9113401777264967,108.62150858129739,3.368836491369232,202.99718993614704
2087265,988333,2.880147247250856,55.00667113791771,2.890544890742736,113.94322564864856,3.046509543120941,126.31767984042338,3.368836491369232,202.99718993614704
2101112,994277,2.859351960267095,516.0428103925296
2114467,1000025,2.859351960267095,516.0428103925296
2129035,1006721,2.859351960267095,516.0428103925296
2143145,1012898,2.859351960267095,516.0428103925296
2157680,1019079,2.859351960267095,121.11292358773926,3.5040058567636767,131.49904393017408,3.670368152633762,199.44158117026848
2172022,1025450,2.859351960267095,516.0428103925296
2184814,1031214,2.859351960267095,516.0428103925296
2199345,1037691,2.859351960267095,516.0428103925296
2213207,1043800,2.859351960267095,516.0428103925296
2226976,1050267,2.609871524914515,66.737219875275,2.619293443777022,138.242397623842,2.8359975776146893,252.95719359911806
2241105,1056436,2.609871524914515,66.737219875275,2.619293443777022,138.242397623842,2.751200307852124,146.91270197081056,2.760622226714631,153.25578878438654,3.1751866566649514,155.4411028096454,5.530666372291769,239.2776954150302
2256061,1063077,2.5910276871895004,146.9410826724373,2.760622226714631,153.25578878438654,2.8359975776146893,252.95719359911806
2270339,1069718,2.5910276871895004,626.0924682366592
2284114,1076121,2.5910276871895004,146.9410826724373,2.760622226714631,153.25578878438654,2.8359975776146893,252.95719359911806
2298645,1083142,2.5910276871895004,626.0924682366592
2312025,1089459,2.5910276871895004,626.0924682366592
2326157,1096123,2.609871524914515,66.737219875275,2.619293443777022,138.242397623842,2.751200307852124,146.91270197081056,2.760622226714631,153.25578878438654,2.8359975776146893,252.95719359911806
2340685,1102808,2.5910276871895004,626.0924682366592
2354053,1109263,2.5910276871895004,626.0924682366592
2368673,1115648,2.5910276871895004,626.0924682366592
2383123,1122088,2.5910276871895004,626.0924682366592
2397126,1128684,3.551948443410668,121.27895896328702,3.7436003378393012,134.45008794944567,3.845814681534572,221.91733960989063
2411204,1135576,3.5136180645249415,549.2659565201383
2425229,1142384,3.5136180645249415,549.2659565201383
2439580,1149086,3.5136180645249415,549.2659565201383
2452786,1154926,3.5136180645249415,549.2659565201383
2466053,1160701,3.5136180645249415,549.2659565201383
2480744,1167356,3.5136180645249415,549.2659565201383
2494804,1174473,3.5136180645249415,549.2659565201383
2508062,1180332,3.5136180645249415,549.2659565201383
2521327,1186343,3.5136180645249415,549.2659565201383
2534351,1192169,3.5136180645249415,549.2659565201383
