11010,6440,1.9778616005795568,327.52191097601394
23181,11686,1.9778616005795568,327.52191097601394
37407,18730,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
50772,25797,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
63688,31800,1.9778616005795568,327.52191097601394
78406,38924,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
92873,46240,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
105957,52469,1.9036917905578234,69.02883430545087,2.1880093956411346,69.56394154812878,2.3363490156846014,76.09406383165586,3.1027703859091798,133.65890568380362,3.424172896003358,133.7496018266304
119487,59299,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
133274,66505,1.9036917905578234,69.02883430545087,1.9778616005795568,327.52191097601394
146636,72786,1.717470518564831,44.19795423266283,1.728072188432515,50.07112108328214,1.8764955665800933,52.01754012038114,1.950707255653882,54.39800382080537,2.0037156049923026,56.9005425827898,2.66101913678872,99.94556567849504,2.9366625533485076,100.01338515713961,4.367887985485867,102.99066026963601
161511,79271,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
176386,86218,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
189897,92354,1.6962671788294628,244.90970128125213
204455,98770,1.6962671788294628,244.90970128125213
218989,106164,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
232272,112302,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
246892,118715,1.6962671788294628,244.90970128125213
261250,125523,1.6962671788294628,244.90970128125213
274171,131478,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
286696,137314,1.632657159623358,51.61740519637821,1.6962671788294628,244.90970128125213
301570,144799,1.0130331989822445,52.46763832733798,1.0192864903339869,59.43970749896214,1.025539781685729,60.760053161948704,1.150605608720574,64.57617416350743,1.2756714357554193,64.90626057925407,1.569576129287305,118.64593924044496,1.7321617044326034,118.72644812233438,2.576356036917807,122.26078803728012
315172,151691,1.00052661627876,290.73367427908994
329282,158047,1.0130331989822445,52.46763832733798,1.0192864903339869,59.43970749896214,1.025539781685729,60.760053161948704,1.1068325692583785,61.75031240918862,1.150605608720574,64.57617416350743,1.2756714357554193,64.82575169736464,1.569576129287305,118.64593924044496,1.7321617044326034,118.72644812233438,2.576356036917807,122.26078803728012
344238,165174,1.00052661627876,290.73367427908994
358009,171993,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
371717,178610,1.00052661627876,290.73367427908994
386762,185977,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
401382,192984,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
415322,199057,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
430007,205923,0.9630068681683066,61.275310006041025,1.00052661627876,290.73367427908994
444062,212984,1.00052661627876,290.73367427908994
457584,219526,1.00052661627876,290.73367427908994
472067,226294,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
486190,232940,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
499950,239048,2.130052755202829,394.869507965577
514253,245649,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
529298,252660,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
543064,258806,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
556924,265700,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
571217,272598,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
585327,278779,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
599858,285624,2.050175776882723,83.22307889693195,2.130052755202829,394.869507965577
613111,291875,2.169991244362882,80.72999494101282,2.1833040740828995,82.52326585667393,2.3563708604431293,83.86821904341978,2.449560668483253,87.70625618608477,2.516124817083342,91.7411157463223,3.341520259724438,161.14288709815872,3.687653832444898,161.25223288569904,5.484885844647285,166.05251295871875
627083,298417,2.395554134392592,48.5363578774068,2.725480751704146,52.31983082859343,2.7541700227747166,52.75008136275365,3.0410627334804166,54.40961913737161,6.942803599077931,65.52100991639804
641446,305152,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
655048,311814,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
669076,318245,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
684121,325412,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
697913,332008,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
710490,338408,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
724548,345631,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
738314,352371,2.209073872433887,51.978362150688504,2.5390004897454417,52.38129519061632,2.7541700227747166,52.75008136275365,2.9263056491981363,54.990115889809985,3.600503519356531,100.64447812569918,5.838266662860988,100.69228374060587,5.909989840537413,103.71086685328547
752696,359103,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
767656,366781,2.209073872433887,51.978362150688504,2.295141685645597,246.62233793005691
781688,373989,2.209073872433887,51.978362150688504,2.5390004897454417,52.38129519061632,2.6394129384924367,54.77840530950893,2.7111361161688614,57.29844415244732,3.600503519356531,100.64447812569918,3.9734640432739403,100.71277186128017
795725,381027,1.0978765834182656,342.6615398198436
810566,388393,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
823464,394550,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
837829,400920,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
852364,407570,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
867069,414474,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
881434,421318,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
895541,427972,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
909716,434866,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
922597,440801,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
936724,447232,1.0567062115400807,72.21967710370042,1.0978765834182656,342.6615398198436
951003,454084,1.7725869624186001,97.42911917988559,1.7944707520780891,112.82761430882255,1.936715384864767,114.66646372713251,2.013308648672978,119.91391206718771,2.232146545267867,120.52686187329103,2.7464156022658557,220.31808030596503,3.030904867839211,220.46758025867314,4.508060669854711,227.03062818255987
964516,460885,1.6850518037806446,113.78441400615456,1.7507031727591114,539.874229219584
978398,467225,1.6850518037806446,113.78441400615456,1.7507031727591114,539.874229219584
