11275,6679,2.2530783471675075,65.57746115120334,2.33973520667395,73.58176132004857,2.5997057851932777,136.59433711734084
23833,12050,2.2530783471675075,66.93989522249615,2.33973520667395,71.9612904928291,2.5997057851932777,136.59433711734084
38304,18879,2.2530783471675075,67.52821902600894,2.33973520667395,73.58176132004857,2.5997057851932777,136.59433711734084,10.856866541021448,215.09427900535172
51411,25404,2.2530783471675075,67.52821902600894,2.33973520667395,73.58176132004857,2.5997057851932777,136.59433711734084,10.856866541021448,215.09427900535172
65095,30731,2.2530783471675075,67.52821902600894,2.33973520667395,71.9612904928291,2.5997057851932777,136.59433711734084,10.856866541021448,215.09427900535172
80315,37393,2.30259655259976,63.033218737766404,2.33973520667395,73.58176132004857,2.5997057851932777,136.59433711734084
94074,43381,2.2530783471675075,67.52821902600894,2.33973520667395,73.58176132004857,2.5997057851932777,136.59433711734084,10.856866541021448,215.09427900535172
107614,49012,2.2530783471675075,66.93989522249615,2.33973520667395,73.58176132004857,2.5997057851932777,136.59433711734084,10.856866541021448,215.09427900535172
122253,55633,2.2530783471675075,67.52821902600894,2.33973520667395,73.58176132004857,2.5997057851932777,136.59433711734084
136448,62249,2.2530783471675075,67.52821902600894,2.33973520667395,73.58176132004857,2.5997057851932777,136.59433711734084,10.856866541021448,215.09427900535172
150040,67903,1.1906777851479606,135.114927900108,1.2364730845767284,143.98491055705816,1.6551729650683191,255.47408721257716
164934,74189,1.1906777851479606,135.114927900108,1.2364730845767284,143.98491055705816,1.3738589828630317,256.6512443987149,5.7374967998613275,430.37486281609483
179382,80993,1.1906777851479606,135.114927900108,1.2364730845767284,143.98491055705816,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
192461,86996,1.1906777851479606,135.114927900108,1.2364730845767284,137.74804265857398,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
206390,93287,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,256.6512443987149,5.7374967998613275,430.37486281609483
220417,99913,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541
233764,105945,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
248809,112949,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
263000,119795,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
276276,125798,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,256.6512443987149,5.7374967998613275,430.37486281609483
291229,133149,1.1906777851479606,135.114927900108,1.2364730845767284,147.22725578905158,1.3738589828630317,273.306985988541,5.7374967998613275,430.37486281609483
305277,140202,2.2712769997804334,164.53639264236227,2.307910499776892,179.70488602006822
318696,146086,2.2224323331184888,171.17766016919091,2.307910499776892,179.70488602006822,2.5643449997521026,334.8249581730731
332200,152578,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
346820,159638,2.2224323331184888,174.7340387231113,2.307910499776892,192.07138417347318,2.8818353330547435,196.92099129245554,3.0894251663680095,333.28924925206206,10.709193165631397,561.4632642001816
360760,166203,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
375805,173025,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
389661,179487,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
402200,184995,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
415834,191147,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
430454,197854,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127
444649,204475,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,334.8249581730731
459345,211403,2.2224323331184888,176.2697476441224,2.307910499776892,192.07138417347318,2.5643449997521026,356.55389229229127,10.709193165631397,561.4632642001816
473388,218267,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723
487239,224992,1.3849662880387965,128.7995336985574,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
500853,231614,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
514542,238486,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
528822,245367,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
543952,252683,1.3849662880387965,129.93153175897186,1.4382342221941347,132.46363268358309,1.5980380246601498,246.8053665929878
558152,259810,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
572430,266549,1.3849662880387965,129.93153175897186,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723
586966,273669,1.3849662880387965,128.7995336985574,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723
600317,279991,1.3849662880387965,128.7995336985574,1.4382342221941347,141.57919601218347,1.5980380246601498,262.82214616709723,6.6737111791759585,413.86444877204343
614597,286155,1.3849662880387965,128.7995336985574,1.4382342221941347,141.57919601218347,1.5980380246601498,246.8053665929878,6.6737111791759585,413.86444877204343
629897,292924,1.9980410759292533,93.59320915472901,2.030267544895854,102.22150074701858
642332,298773,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,190.45842586710245
655015,304609,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307,9.42087109456965,319.37705619452686
668306,311156,1.955072450640452,99.39393449696986,2.030267544895854,109.25593385689587,2.2558528276620597,190.45842586710245
682416,317827,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307
696866,324157,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307,9.42087109456965,319.37705619452686
711911,331119,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307,9.42087109456965,319.37705619452686
725678,337252,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,190.45842586710245,9.42087109456965,319.37705619452686
751874,348838,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,190.45842586710245,9.42087109456965,319.37705619452686
765739,355887,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,190.45842586710245
779679,362626,1.955072450640452,100.26749154983044,2.030267544895854,109.25593385689587,2.2558528276620597,202.81849188696307
794809,369665,2.309683978931277,70.40976881273143,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742
808235,375808,2.260013355728454,75.43080276032344,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742,10.89028413721898,240.26598610986025
821424,381984,2.260013355728454,75.43080276032344,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742,10.89028413721898,240.26598610986025
835376,388806,2.260013355728454,75.43080276032344,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742
848644,395436,2.260013355728454,75.43080276032344,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742,10.89028413721898,240.26598610986025
862669,401821,2.260013355728454,75.43080276032344,2.3469369463333947,82.19276925920458,2.607707718148216,152.57947936264742,10.89028413721898,240.26598610986025
