11105,6581,1.4942403382475424,144.83393556491387,1.7659203997470958,152.99124917719064,1.8153167745651961,156.70493983270126,1.8276658682697213,162.87734981875684,2.0129022738375983,167.28255528598322,2.0252513675421238,318.32731832649245,2.037600461246649,336.78051913542623,2.9514333953815095,540.3547962066407
23499,12176,1.4695421508384923,102.47225043239973,1.4818912445430175,112.84497260813626,1.4942403382475424,159.66308652726315,1.8276658682697213,162.87734981875684,2.0129022738375983,167.28255528598322,2.296931429041677,335.8456935566253,2.9514333953815095,540.3547962066407
37640,19493,1.4695421508384923,102.47225043239973,1.4818912445430175,112.84497260813626,1.4942403382475424,159.66308652726315,1.8276658682697213,162.87734981875684,2.0129022738375983,167.28255528598322,2.0252513675421238,318.32731832649245,2.037600461246649,336.78051913542623,2.9514333953815095,540.3547962066407
49743,25708,1.4695421508384923,102.47225043239973,1.4942403382475424,159.66308652726315,1.8276658682697213,162.87734981875684,2.0129022738375983,167.28255528598322,2.0252513675421238,318.32731832649245,2.037600461246649,336.78051913542623
62890,31911,1.4695421508384923,102.47225043239973,1.4818912445430175,112.84497260813626,1.4942403382475424,159.66308652726315,1.8276658682697213,162.87734981875684,2.0252513675421238,318.32731832649245,2.037600461246649,336.78051913542623,2.9514333953815095,540.3547962066407
76901,39021,1.4818912445430175,112.84497260813626,1.4942403382475424,159.66308652726315,1.8276658682697213,162.87734981875684,2.0129022738375983,167.28255528598322,2.0252513675421238,318.32731832649245,2.037600461246649,336.78051913542623,2.9514333953815095,540.3547962066407
90231,45587,1.4818912445430175,112.84497260813626,1.4942403382475424,159.66308652726315,2.0129022738375983,167.28255528598322,2.0252513675421238,318.32731832649245,2.037600461246649,336.78051913542623,2.9514333953815095,540.3547962066407
102174,51540,1.4942403382475424,144.83393556491387,1.7659203997470958,152.99124917719064,1.7782694934516208,157.7550178801215,1.8276658682697213,162.87734981875684,2.0129022738375983,167.28255528598322,2.0252513675421238,318.32731832649245,2.037600461246649,336.78051913542623,2.9514333953815095,540.3547962066407
115877,58209,1.4695421508384923,102.47225043239973,1.4818912445430175,112.84497260813626,1.4942403382475424,159.66308652726315,1.8276658682697213,162.87734981875684,2.0129022738375983,167.28255528598322,2.0252513675421238,318.32731832649245,2.037600461246649,336.78051913542623,2.9514333953815095,540.3547962066407
130663,65535,1.4942403382475424,159.66308652726315,2.0129022738375983,167.28255528598322,2.037600461246649,336.78051913542623,2.9514333953815095,540.3547962066407
144767,72362,1.2427537528034043,50.421827859828,1.2636403704975792,78.56277802503568,1.5456097093689398,80.14436747677485,1.942455445558262,165.2540436705635
158719,78989,1.2427537528034043,50.421827859828,1.2531970616504917,55.525761947113764,1.2636403704975792,78.56277802503568,1.7127026509223386,156.63406610092534,1.723145959769426,165.71402785373866,2.495950814453896,265.88346018161735
172826,86142,1.2427537528034043,50.421827859828,1.2531970616504917,55.525761947113764,1.2636403704975792,78.56277802503568,1.7022593420752514,82.31196417557275,1.7127026509223386,156.63406610092534,1.723145959769426,165.71402785373866,2.495950814453896,265.88346018161735
186872,93608,1.2531970616504917,55.525761947113764,1.2636403704975792,78.56277802503568,1.5456097093689398,80.14436747677485,1.7022593420752514,82.31196417557275,1.7127026509223386,156.63406610092534,1.723145959769426,165.71402785373866
201235,100827,1.2427537528034043,50.421827859828,1.2531970616504917,55.525761947113764,1.2636403704975792,78.56277802503568,1.5456097093689398,80.14436747677485,1.7022593420752514,82.31196417557275,1.7127026509223386,156.63406610092534,1.723145959769426,165.71402785373866,2.495950814453896,265.88346018161735
214666,107696,1.2427537528034043,50.421827859828,1.2531970616504917,55.525761947113764,1.2636403704975792,78.56277802503568,1.5456097093689398,80.14436747677485,1.7022593420752514,82.31196417557275,1.7127026509223386,156.63406610092534,1.723145959769426,165.71402785373866,2.495950814453896,265.88346018161735
228275,114318,1.2427537528034043,50.421827859828,1.2531970616504917,55.525761947113764,1.2636403704975792,78.56277802503568,1.5456097093689398,80.14436747677485,1.7022593420752514,82.31196417557275,1.7127026509223386,156.63406610092534,1.723145959769426,165.71402785373866
241477,120840,1.2531970616504917,55.525761947113764,1.2636403704975792,78.56277802503568,1.5456097093689398,80.14436747677485,1.7022593420752514,82.31196417557275,1.7127026509223386,156.63406610092534,1.942455445558262,165.2540436705635,2.495950814453896,265.88346018161735
255181,128079,1.2427537528034043,50.421827859828,1.2531970616504917,55.525761947113764,1.2636403704975792,78.56277802503568,1.5456097093689398,80.14436747677485,1.7022593420752514,82.31196417557275,1.7127026509223386,156.63406610092534,1.723145959769426,165.71402785373866
269461,134953,1.2427537528034043,50.421827859828,1.2531970616504917,55.525761947113764,1.2636403704975792,78.56277802503568,1.7022593420752514,82.31196417557275,1.7127026509223386,156.63406610092534,1.723145959769426,165.71402785373866,2.495950814453896,265.88346018161735
283996,141589,1.2427537528034043,50.421827859828,1.2636403704975792,78.56277802503568,1.5456097093689398,80.14436747677485,1.7022593420752514,82.31196417557275,1.7127026509223386,156.63406610092534,1.723145959769426,165.71402785373866,2.495950814453896,265.88346018161735
298302,148236,0.9780162090775781,138.6234831411824,1.1558373380007743,146.4310126514329,1.188168452350446,149.98546093710422,1.7377973962948703,299.6032203274149
312177,154679,0.9618506519027422,98.07825924807617,0.9780162090775781,152.81676284741485,1.1962512309378643,155.89319912225452,1.3174929097491344,160.10951019215432,1.3255756883365524,304.6775016731664,1.3336584669239704,322.339432637485,1.9317840823929022,517.1844822834069
326266,161117,0.9618506519027422,98.07825924807617,0.9780162090775781,138.6234831411824,1.1558373380007743,146.4310126514329,1.1639201165881923,150.99051183167336,1.1962512309378643,155.89319912225452,1.3174929097491344,160.10951019215432,1.3255756883365524,304.6775016731664,1.3336584669239704,322.339432637485,1.9317840823929022,517.1844822834069
340060,167735,0.9618506519027422,98.07825924807617,0.9699334304901602,108.00620101150302,0.9780162090775781,152.81676284741485,1.1962512309378643,155.89319912225452,1.3255756883365524,304.6775016731664,1.3336584669239704,322.339432637485,1.9317840823929022,517.1844822834069
354510,174990,0.9618506519027422,98.07825924807617,0.9780162090775781,138.6234831411824,1.1558373380007743,146.4310126514329,1.1639201165881923,150.99051183167336,1.1962512309378643,155.89319912225452,1.3174929097491344,160.10951019215432,1.3255756883365524,304.6775016731664,1.5033968172597483,321.44469220695396,1.9317840823929022,517.1844822834069
367760,181325,0.9618506519027422,98.07825924807617,0.9699334304901602,108.00620101150302,0.9780162090775781,152.81676284741485,1.1962512309378643,155.89319912225452,1.3174929097491344,160.10951019215432,1.3255756883365524,304.6775016731664,1.3336584669239704,322.339432637485,1.9317840823929022,517.1844822834069
381665,187950,0.9618506519027422,98.07825924807617,0.9699334304901602,108.00620101150302,0.9780162090775781,138.6234831411824,1.1558373380007743,146.4310126514329,1.1639201165881923,150.99051183167336,1.1962512309378643,155.89319912225452,1.3174929097491344,160.10951019215432,1.3255756883365524,304.6775016731664,1.3336584669239704,322.339432637485
395935,194714,0.9699334304901602,108.00620101150302,0.9780162090775781,152.81676284741485,1.1962512309378643,155.89319912225452,1.3174929097491344,160.10951019215432,1.3255756883365524,304.6775016731664,1.3336584669239704,322.339432637485
408872,200774,0.9699334304901602,108.00620101150302,0.9780162090775781,152.81676284741485,1.1962512309378643,155.89319912225452,1.3174929097491344,160.10951019215432,1.3336584669239704,322.339432637485,1.9317840823929022,517.1844822834069
422150,206977,0.9780162090775781,152.81676284741485,1.1962512309378643,155.89319912225452,1.3174929097491344,160.10951019215432,1.3336584669239704,322.339432637485,1.9317840823929022,517.1844822834069
435753,213504,0.9699334304901602,108.00620101150302,0.9780162090775781,152.81676284741485,1.1962512309378643,155.89319912225452,1.3174929097491344,160.10951019215432,1.3255756883365524,304.6775016731664,1.3336584669239704,322.339432637485,1.9317840823929022,517.1844822834069
450125,220647,0.9618506519027422,98.07825924807617,0.9699334304901602,108.00620101150302,0.9780162090775781,152.81676284741485,1.1962512309378643,155.89319912225452,1.3174929097491344,160.10951019215432,1.3255756883365524,304.6775016731664,1.3336584669239704,322.339432637485,1.9317840823929022,517.1844822834069
463548,227578,1.7022970323645743,117.13262581844143,1.7166020494432683,128.98934000401223,1.7452120836006562,152.87842340012526,1.888262254387595,164.50093088573414,2.0456174422532283,174.87921527779548,2.059922459331922,180.3245210519095,2.1171425276466977,186.1796885509568,2.3460228009058004,363.869384228295,2.6607331766370663,383.8940570750368
477850,234561,1.7166020494432683,128.98934000401223,1.7309070665219624,182.5055709453046,2.1171425276466977,186.1796885509568,2.331717783827106,191.21513260013748,2.3460228009058004,363.869384228295,2.360327817984494,384.9626251436129,3.418899081807843,617.6616194745006
492132,241584,1.7022970323645743,117.13262581844143,1.7309070665219624,182.5055709453046,2.1171425276466977,186.1796885509568,2.331717783827106,191.21513260013748,2.3460228009058004,363.869384228295,2.360327817984494,384.9626251436129,3.418899081807843,617.6616194745006
506157,247763,1.7309070665219624,182.5055709453046,2.1171425276466977,186.1796885509568,2.331717783827106,191.21513260013748,2.3460228009058004,363.869384228295,2.360327817984494,384.9626251436129,3.418899081807843,617.6616194745006
520134,253634,1.7022970323645743,117.13262581844143,1.7166020494432683,128.98934000401223,1.7309070665219624,182.5055709453046,2.1171425276466977,186.1796885509568,2.331717783827106,191.21513260013748,2.360327817984494,384.9626251436129,3.418899081807843,617.6616194745006
532289,259077,1.7022970323645743,117.13262581844143,1.7166020494432683,128.98934000401223,1.7309070665219624,182.5055709453046,2.1171425276466977,186.1796885509568,2.331717783827106,191.21513260013748,2.3460228009058004,363.869384228295,2.360327817984494,384.9626251436129,3.418899081807843,617.6616194745006
547249,266107,1.7022970323645743,117.13262581844143,1.7166020494432683,128.98934000401223,1.7309070665219624,182.5055709453046,2.331717783827106,191.21513260013748,2.3460228009058004,363.869384228295,2.360327817984494,384.9626251436129,3.418899081807843,617.6616194745006
561529,272758,1.7022970323645743,117.13262581844143,1.7309070665219624,182.5055709453046,2.1171425276466977,186.1796885509568,2.3460228009058004,363.869384228295,2.6607331766370663,383.8940570750368
575463,279263,1.7022970323645743,117.13262581844143,1.7166020494432683,128.98934000401223,1.7309070665219624,182.5055709453046,2.1171425276466977,186.1796885509568,2.331717783827106,191.21513260013748,2.3460228009058004,363.869384228295,2.360327817984494,384.9626251436129,3.418899081807843,617.6616194745006
589921,286407,1.7022970323645743,117.13262581844143,1.7166020494432683,128.98934000401223,1.7309070665219624,182.5055709453046,2.331717783827106,191.21513260013748,2.3460228009058004,363.869384228295,2.360327817984494,384.9626251436129,3.418899081807843,617.6616194745006
603948,292878,1.7022970323645743,117.13262581844143,1.7166020494432683,128.98934000401223,1.7309070665219624,182.5055709453046,2.331717783827106,191.21513260013748,2.360327817984494,384.9626251436129
618143,299417,1.7055636402508596,57.069595846047775,1.8303609797814104,70.19241743656397,3.3140626830890687,263.55572576555016
632507,306049,1.6500981560150592,49.98039903251333,1.6639645270740093,55.03964962190796,1.6916972691919094,65.23310266128084,1.8303609797814104,70.19241743656397,1.996757432488811,76.94433087747211,2.2602184826088627,81.59134623365681,2.287951224726763,164.26324845739418,3.3140626830890687,263.55572576555016
646175,312631,1.6500981560150592,49.98039903251333,1.6778308981329595,77.87498314638545,2.2602184826088627,81.59134623365681,2.274084853667813,155.26277919897734
659386,318875,1.6500981560150592,49.98039903251333,1.6639645270740093,55.03964962190796,1.6778308981329595,77.87498314638545,2.0522229167246113,79.44272623025958,2.2602184826088627,81.59134623365681,2.287951224726763,164.26324845739418
673307,325655,1.6500981560150592,49.98039903251333,1.6778308981329595,77.87498314638545,2.2602184826088627,81.59134623365681,2.274084853667813,155.26277919897734,2.287951224726763,164.26324845739418,3.3140626830890687,263.55572576555016
687804,332992,1.6500981560150592,49.98039903251333,1.6639645270740093,55.03964962190796,1.6778308981329595,77.87498314638545,2.0522229167246113,79.44272623025958,2.2602184826088627,81.59134623365681,2.274084853667813,155.26277919897734,2.287951224726763,164.26324845739418
700882,339115,1.6500981560150592,49.98039903251333,1.6639645270740093,55.03964962190796,1.6778308981329595,77.87498314638545,2.0522229167246113,79.44272623025958,2.2602184826088627,81.59134623365681,2.274084853667813,155.26277919897734,2.287951224726763,164.26324845739418
714769,345512,1.6500981560150592,49.98039903251333,1.6639645270740093,55.03964962190796,1.6778308981329595,77.87498314638545,2.0522229167246113,79.44272623025958,2.2602184826088627,81.59134623365681,2.274084853667813,155.26277919897734,2.5791450169647145,163.8072913055105,3.3140626830890687,263.55572576555016
729219,352402,1.6500981560150592,49.98039903251333,1.6639645270740093,55.03964962190796,1.6778308981329595,77.87498314638545,2.2602184826088627,81.59134623365681,2.274084853667813,155.26277919897734,2.287951224726763,164.26324845739418,3.3140626830890687,263.55572576555016
743329,358791,1.6500981560150592,49.98039903251333,1.6639645270740093,55.03964962190796,1.6778308981329595,77.87498314638545,2.2602184826088627,81.59134623365681,2.274084853667813,155.26277919897734,2.287951224726763,164.26324845739418
757892,366014,1.6500981560150592,49.98039903251333,1.6778308981329595,77.87498314638545,2.0522229167246113,79.44272623025958,2.2602184826088627,81.59134623365681,2.274084853667813,155.26277919897734,2.287951224726763,164.26324845739418,3.3140626830890687,263.55572576555016
772313,373578,1.6500981560150592,49.98039903251333,1.6639645270740093,55.03964962190796,1.6778308981329595,77.87498314638545,2.0522229167246113,79.44272623025958,2.274084853667813,155.26277919897734,2.287951224726763,164.26324845739418,3.3140626830890687,263.55572576555016
785190,379924,1.6627369805071535,80.78643018705365,1.676709560175281,88.96401184807758,1.6906821398434082,114.18326985948224,1.9980788925422097,120.61428161018871,2.053969211214719,123.54205776043185,2.2775304859047565,131.88117189871056,2.2915030655728836,250.96089497497874,2.3054756452410112,265.5089137077386,3.3394465406824345,426.0015256402044
798972,387218,1.6627369805071535,80.78643018705365,1.676709560175281,88.96401184807758,1.6906821398434082,125.87418290079793,2.0679417908828466,128.4082236377325,2.2775304859047565,131.88117189871056,2.2915030655728836,250.96089497497874,2.5988998182716854,264.7719217802636,3.3394465406824345,426.0015256402044
813181,394154,1.6627369805071535,80.78643018705365,1.676709560175281,88.96401184807758,1.6906821398434082,125.87418290079793,2.0679417908828466,128.4082236377325,2.2775304859047565,131.88117189871056,2.2915030655728836,250.96089497497874,2.5988998182716854,264.7719217802636,3.3394465406824345,426.0015256402044
827716,401466,1.6627369805071535,80.78643018705365,1.676709560175281,88.96401184807758,1.6906821398434082,114.18326985948224,2.012051472210337,124.36991170636267,2.0679417908828466,128.4082236377325,2.2775304859047565,131.88117189871056,2.2915030655728836,250.96089497497874,2.3054756452410112,265.5089137077386,3.3394465406824345,426.0015256402044
841803,408599,1.6627369805071535,80.78643018705365,1.676709560175281,88.96401184807758,1.6906821398434082,125.87418290079793,2.0679417908828466,128.4082236377325,2.2775304859047565,131.88117189871056,2.2915030655728836,250.96089497497874,2.3054756452410112,265.5089137077386
854498,414693,1.6906821398434082,125.87418290079793,2.0679417908828466,128.4082236377325,2.2775304859047565,131.88117189871056,2.3054756452410112,265.5089137077386,3.3394465406824345,426.0015256402044
867707,421392,1.6627369805071535,80.78643018705365,1.676709560175281,88.96401184807758,1.6906821398434082,125.87418290079793,2.0679417908828466,128.4082236377325,2.2775304859047565,131.88117189871056,2.2915030655728836,250.96089497497874,2.3054756452410112,265.5089137077386
882824,429297,1.6627369805071535,80.78643018705365,1.676709560175281,88.96401184807758,1.6906821398434082,114.18326985948224,1.9980788925422097,120.61428161018871,2.012051472210337,124.36991170636267,2.0679417908828466,128.4082236377325,2.2775304859047565,131.88117189871056,2.2915030655728836,250.96089497497874,2.3054756452410112,265.5089137077386,3.3394465406824345,426.0015256402044
895008,435493,1.6906821398434082,125.87418290079793,2.0679417908828466,128.4082236377325,2.2775304859047565,131.88117189871056,2.2915030655728836,250.96089497497874,2.3054756452410112,265.5089137077386,3.3394465406824345,426.0015256402044
909203,442856,1.6627369805071535,80.78643018705365,1.6906821398434082,125.87418290079793,2.0679417908828466,128.4082236377325,2.2775304859047565,131.88117189871056,2.2915030655728836,250.96089497497874,2.3054756452410112,265.5089137077386,3.3394465406824345,426.0015256402044
923493,450174,1.6627369805071535,80.78643018705365,1.676709560175281,88.96401184807758,1.6906821398434082,125.87418290079793,2.0679417908828466,128.4082236377325,2.2775304859047565,131.88117189871056,2.3054756452410112,265.5089137077386,3.3394465406824345,426.0015256402044
937943,457551,1.4018634602586824,142.55536034172573,1.656747725760261,150.58434040694937,1.9116319912618398,331.48217697851857
951465,463972,1.3786921633949025,100.86012320552514,1.3902778118267927,111.06965829631187,1.4018634602586824,142.55536034172573,1.656747725760261,150.58434040694937,1.668333374192151,155.27316393012546,1.88846069439806,164.65081097647771,1.9000463428299499,313.31928800836585,1.9116319912618398,331.48217697851857,2.7689699752216956,531.8537564084402
965534,470850,1.3786921633949025,100.86012320552514,1.3902778118267927,111.06965829631187,1.4018634602586824,157.15121421225786,1.7146759679197108,160.31490965397074,1.88846069439806,164.65081097647771,1.9000463428299499,313.31928800836585,1.9116319912618398,331.48217697851857
979562,477956,1.3902778118267927,111.06965829631187,1.4018634602586824,157.15121421225786,1.7146759679197108,160.31490965397074,1.88846069439806,164.65081097647771,1.9000463428299499,313.31928800836585,1.9116319912618398,331.48217697851857,2.7689699752216956,531.8537564084402
