11177,6437,2.9695873521621308,58.536203054790235,3.093320158502219,63.175239319939315,3.217052964842308,297.31302269627423
23770,11837,2.9695873521621308,58.536203054790235,3.093320158502219,63.175239319939315,3.316039209914379,71.34978352655807,3.402652174352441,78.45594362362735,4.132675731758964,136.16274322495153
39331,19347,2.9695873521621308,58.536203054790235,3.217052964842308,297.31302269627423
52416,25835,3.1551865616722634,47.044045034307274,3.1923064035742903,56.040963851566104,3.217052964842308,297.31302269627423
65600,31520,2.9695873521621308,58.536203054790235,3.093320158502219,63.175239319939315,3.217052964842308,297.31302269627423
80079,38285,2.9695873521621308,58.536203054790235,3.093320158502219,63.175239319939315,3.217052964842308,297.31302269627423
93063,44336,2.9695873521621308,58.536203054790235,3.093320158502219,63.175239319939315,3.217052964842308,297.31302269627423
105189,49705,2.9695873521621308,58.536203054790235,3.093320158502219,63.175239319939315,3.217052964842308,297.31302269627423
119646,55936,2.9695873521621308,58.536203054790235,3.093320158502219,63.175239319939315,3.217052964842308,297.31302269627423
133681,62675,2.9695873521621308,58.536203054790235,3.217052964842308,297.31302269627423
147338,68669,1.5511212114904658,42.35240122239917,1.6157512619692351,45.708859532531676,1.73208535283102,51.62334591841666,1.8225674235012972,51.69454351893463,1.8354934335970512,55.681609147940506,2.158643685990898,98.51713694528299,2.8954262614488693,100.80054570475191
160231,74259,1.5511212114904658,42.35240122239917,1.6803813124480047,215.11337887923423
171642,79086,1.5511212114904658,42.35240122239917,1.6157512619692351,45.708859532531676,1.6803813124480047,215.11337887923423
186598,86213,1.5511212114904658,42.35240122239917,1.6157512619692351,45.708859532531676,1.6803813124480047,215.11337887923423
200646,92954,1.5511212114904658,42.35240122239917,1.6157512619692351,45.708859532531676,1.7256223477831432,52.58451352540916,1.777326388166159,56.764829784392354,2.158643685990898,98.51713694528299,2.8954262614488693,100.80054570475191
214498,99230,1.6157512619692351,45.708859532531676,1.7256223477831432,52.58451352540916,1.777326388166159,56.764829784392354,2.158643685990898,98.51713694528299
229542,106017,1.5511212114904658,42.35240122239917,1.6157512619692351,45.708859532531676,1.6803813124480047,215.11337887923423
243569,112421,1.5511212114904658,42.35240122239917,1.6803813124480047,215.11337887923423
257335,118520,1.5511212114904658,42.35240122239917,1.6157512619692351,45.708859532531676,1.6803813124480047,215.11337887923423
272057,125400,1.5511212114904658,42.35240122239917,1.6157512619692351,45.708859532531676,1.7256223477831432,52.58451352540916,1.777326388166159,56.764829784392354,2.158643685990898,98.51713694528299,2.8954262614488693,100.80054570475191
286249,132218,1.5511212114904658,42.35240122239917,1.6157512619692351,45.708859532531676,1.6803813124480047,215.11337887923423
300120,138489,2.0721071222476395,70.77208973960963,2.1777439559308527,107.33714073610895,2.234625327914121,118.02750122120463,2.7140540346302418,204.84041871144743,3.6404078069291863,209.5881653561635
314987,145573,2.0721071222476395,70.77208973960963,2.1127366736642603,447.2715708793885
328683,151928,1.9502184679977785,88.06065491580291,2.0314775708310195,95.03952526215618,2.1127366736642603,447.2715708793885
342286,158151,1.9502184679977785,88.06065491580291,2.0314775708310195,95.03952526215618,2.1127366736642603,447.2715708793885
355762,164547,1.9502184679977785,88.06065491580291,2.0314775708310195,95.03952526215618,2.1127366736642603,447.2715708793885
370213,171613,1.9502184679977785,88.06065491580291,2.0314775708310195,95.03952526215618,2.1127366736642603,447.2715708793885
