11118,6194,1.8036216060420722,110.07238244675455,1.815975178686196,120.99078330908557,1.8530358966185674,302.77785908388057,2.408946665604138,542.9110350048854
23816,11371,1.7789144607538245,145.86525036552476,1.8530358966185674,302.77785908388057,2.408946665604138,542.9110350048854
37772,18286,1.7789144607538245,145.86525036552476,1.8530358966185674,302.77785908388057,2.408946665604138,542.9110350048854
51175,25120,1.7789144607538245,145.86525036552476,1.8530358966185674,302.77785908388057,2.408946665604138,542.9110350048854
64025,30401,1.7789144607538245,145.86525036552476,1.8530358966185674,302.77785908388057
79547,37645,1.7789144607538245,145.86525036552476,2.408946665604138,542.9110350048854
92222,44247,1.7789144607538245,145.86525036552476,1.8530358966185674,302.77785908388057
105148,50332,1.7789144607538245,145.86525036552476,1.8530358966185674,302.77785908388057
120272,57460,1.7789144607538245,145.86525036552476,1.8530358966185674,302.77785908388057
135061,64719,1.7789144607538245,145.86525036552476,1.8530358966185674,302.77785908388057,2.408946665604138,542.9110350048854
148068,70223,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
162731,76705,1.7415519334139256,55.21169588815414,1.7534803713140208,60.68830513923113,1.7892656850143067,151.0092348745127,2.326045390518599,272.3211607917418
176307,83423,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
189568,89009,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
203599,95602,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
218116,102298,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862
230105,107928,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862
244385,114667,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
258665,121658,1.7176950576137346,73.16519970598921,1.7892656850143067,151.0092348745127,2.326045390518599,272.3211607917418
273544,128416,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
287991,135144,1.7176950576137346,73.16519970598921,1.7892656850143067,151.87169302428862,2.326045390518599,272.3211607917418
301764,142048,1.4358370956142918,172.2011316439624
316067,148741,1.397548106397911,66.15568580160628,1.4071203537020063,72.7178613523514,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
330347,155410,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
344712,161955,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762
359672,168644,1.397548106397911,66.15568580160628,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
373952,175316,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
387200,181542,1.397548106397911,66.15568580160628,1.4071203537020063,72.7178613523514,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
400328,187490,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
414945,194262,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
428368,200694,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
441574,206722,1.3784036117897205,87.66790958869461,1.4358370956142918,181.9755007385762
456787,213978,1.397548106397911,66.15568580160628,1.4071203537020063,72.7178613523514,1.4358370956142918,181.9755007385762,1.8665882242985794,326.3003039602788
470214,220265,0.7853684368043569,52.903828144697044,0.7907476726728799,58.151513258763586,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
482481,226209,0.774609965067311,70.10686937165008,0.8068853802784488,144.6969972856326,1.0489509943619835,260.9380432703164
496427,232647,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
509521,238946,0.774609965067311,70.10686937165008,1.0489509943619835,260.9380432703164
523397,245458,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
537677,252057,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
551429,258537,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
565154,264801,0.774609965067311,70.10686937165008,0.8068853802784488,144.6969972856326,1.0489509943619835,260.9380432703164
579689,271557,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
593878,278367,0.7853684368043569,52.903828144697044,0.8068853802784488,145.52340439021
607414,284439,0.774609965067311,70.10686937165008,0.8068853802784488,145.52340439021,1.0489509943619835,260.9380432703164
621816,291733,1.7791777071324197,51.350730705183906,1.9570954778456615,53.7130192217874,2.532711794859092,56.13985114048387,3.2129856240567816,74.01191918003317,9.942463657504698,84.2872287932374
635658,298573,1.5279996778901956,49.58224148783596,1.5384654291086217,54.5004487273219,1.5698626827638997,136.3866629627
649197,304963,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
663459,311481,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627
677356,318194,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
691721,325118,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
705971,331735,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
719629,338253,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
733908,345079,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
747680,351299,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627
762385,358273,1.5279996778901956,49.58224148783596,1.5384654291086217,54.5004487273219,1.5698626827638997,135.6121421375841,2.0408214875930697,244.5549505303442
777005,365639,1.5070681754533437,65.7051833306652,1.5698626827638997,136.3866629627,2.0408214875930697,244.5549505303442
791285,372749,1.1320648497666357,93.29700703291702,1.179234218506912,192.560256853499
804819,379677,1.1320648497666357,93.29700703291702,1.179234218506912,193.6600251092898
819439,386987,1.1320648497666357,93.29700703291702,1.179234218506912,193.6600251092898
833044,393657,1.179234218506912,193.6600251092898
847494,400346,1.147787972680061,70.40349784153915,1.1556495341367738,77.38702626581055,1.179234218506912,193.6600251092898,1.5330044840589858,347.2518267659358
