200,766,2.4540825603934344,29.427951876605118,2.6020674384071087,46.623954457067185,2.6637278042461396,107.87404771141006
600,1125,2.4540825603934344,29.182007881729856,2.6020674384071087,46.623954457067185,2.6637278042461396,107.87404771141006
1000,1469,2.4540825603934344,29.427951876605118,2.6020674384071087,46.623954457067185,2.6637278042461396,107.87404771141006
1400,1781,2.4540825603934344,29.182007881729856,2.6020674384071087,46.623954457067185,2.6637278042461396,107.87404771141006
1800,2078,1.751163965576382,87.56015543532186,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
2200,2390,1.751163965576382,87.56015543532186,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
2600,2719,1.751163965576382,87.56015543532186,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
3000,3015,1.751163965576382,87.56015543532186,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
3400,3312,1.751163965576382,87.56015543532186,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
3800,3640,1.751163965576382,87.56015543532186,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
4200,3906,1.6761365945235671,59.26019951990031,1.7772101580124255,93.88845187452738,1.8193241427994498,217.23012247683738
4600,4140,1.6761365945235671,59.26019951990031,1.7772101580124255,93.88845187452738,1.8193241427994498,217.23012247683738
5000,4375,1.6761365945235671,59.26019951990031,1.7772101580124255,93.88845187452738,1.8193241427994498,217.23012247683738
5400,4640,1.6761365945235671,59.26019951990031,1.7772101580124255,93.88845187452738,1.8193241427994498,217.23012247683738
5800,4890,1.6761365945235671,59.26019951990031,1.7772101580124255,93.88845187452738,1.8193241427994498,217.23012247683738
6200,5109,1.6761365945235671,59.26019951990031,1.7772101580124255,93.88845187452738,1.8193241427994498,217.23012247683738
6600,5328,2.830374173513976,35.7200420851845,3.072164932055371,130.938963754867
7000,5578,2.830374173513976,35.7200420851845,3.0010500030726077,56.592780305181435,3.072164932055371,130.938963754867
7400,5797,2.830374173513976,35.7200420851845,3.0010500030726077,56.592780305181435,3.072164932055371,130.938963754867
7800,6015,2.830374173513976,35.7200420851845,3.0010500030726077,56.592780305181435,3.072164932055371,130.938963754867
8200,6250,2.830374173513976,35.7200420851845,3.0010500030726077,56.592780305181435,3.072164932055371,130.938963754867
8600,6468,1.3509565285513998,31.978274958538968,1.4324212438409318,50.664539670794554,1.4663648752115699,117.2227674243424
9000,6672,1.3509565285513998,31.978274958538968,1.4324212438409318,50.664539670794554,1.4663648752115699,117.2227674243424
9400,6875,1.3509565285513998,31.978274958538968,1.4324212438409318,50.664539670794554,1.4663648752115699,117.2227674243424
9800,7093,1.3509565285513998,31.978274958538968,1.4324212438409318,50.664539670794554,1.4663648752115699,117.2227674243424
10200,7297,1.3509565285513998,31.978274958538968,1.4324212438409318,50.664539670794554,1.4663648752115699,117.2227674243424
10600,7531,1.3509565285513998,31.978274958538968,1.4324212438409318,50.664539670794554,1.4663648752115699,117.2227674243424
11000,7781,1.4316952720530955,68.2086700714073,1.5180286552924784,108.06589396099307,1.5540008983088878,250.03253235113175
11400,8000,1.4316952720530955,68.2086700714073,1.5180286552924784,108.06589396099307,1.5540008983088878,250.03253235113175
11800,8234,1.4316952720530955,68.2086700714073,1.5180286552924784,108.06589396099307,1.5540008983088878,250.03253235113175
12200,8468,1.4316952720530955,68.2086700714073,1.5180286552924784,108.06589396099307,1.5540008983088878,250.03253235113175
12600,8687,1.4316952720530955,68.2086700714073,1.5180286552924784,108.06589396099307,1.5540008983088878,250.03253235113175
13000,8906,1.4316952720530955,68.2086700714073,1.5180286552924784,108.06589396099307,1.5540008983088878,250.03253235113175
13400,9125,1.9108320092836721,84.55036987166395,2.0260580600947478,133.95674326076863,2.0740689145993625,309.9363038174657
13800,9375,1.9108320092836721,84.55036987166395,2.0260580600947478,133.95674326076863,2.0740689145993625,309.9363038174657
14200,9578,1.9108320092836721,84.55036987166395,2.0260580600947478,133.95674326076863,2.0740689145993625,309.9363038174657
14600,9812,1.9108320092836721,84.55036987166395,2.0260580600947478,133.95674326076863,2.0740689145993625,309.9363038174657
