200,859,1.6091087445689767,55.17507182148236,1.8195306573203043,71.97901108515453,1.8690416956147344,127.04291180718258,3.3667506040212434,151.93668646191523
600,1344,1.6091087445689767,55.17507182148236,1.8195306573203043,103.4746387228668,1.8690416956147344,127.04291180718258,3.3667506040212434,151.93668646191523,3.453394921036496,160.05217672208056
1000,1688,1.6091087445689767,55.17507182148236,1.8195306573203043,103.4746387228668,1.8690416956147344,127.04291180718258,3.3667506040212434,151.93668646191523,3.453394921036496,160.05217672208056
1400,2047,1.6091087445689767,55.17507182148236,1.8195306573203043,103.4746387228668,1.8690416956147344,127.04291180718258,3.3667506040212434,151.93668646191523
1800,2391,1.033257413743526,38.52838219709431,1.1683756909253717,72.25564547192205,1.2001682267328648,88.71321232486562,2.1618924349095314,106.09636802476356,2.2175293725726446,111.76336038450357
2200,2703,1.033257413743526,38.52838219709431,1.1683756909253717,72.25564547192205,1.2001682267328648,88.71321232486562,2.1618924349095314,106.09636802476356,2.2175293725726446,111.76336038450357
2600,3031,1.033257413743526,38.52838219709431,1.1683756909253717,72.25564547192205,1.2001682267328648,88.71321232486562,2.1618924349095314,106.09636802476356,2.2175293725726446,111.76336038450357
3000,3375,1.033257413743526,38.52838219709431,1.1683756909253717,72.25564547192205,1.2001682267328648,88.71321232486562,2.1618924349095314,106.09636802476356,2.2175293725726446,111.76336038450357
3400,3672,1.033257413743526,38.52838219709431,1.1683756909253717,72.25564547192205,1.2001682267328648,88.71321232486562,2.1618924349095314,106.09636802476356,2.2175293725726446,111.76336038450357
3800,3891,1.033257413743526,38.52838219709431,1.1683756909253717,72.25564547192205,1.2001682267328648,88.71321232486562,2.1618924349095314,106.09636802476356,2.2175293725726446,111.76336038450357
4200,4125,1.2499992700001763,44.70659733082536,1.4134607130001995,83.84219276239722,1.451922229000205,102.93881121307217,2.615383088000369,123.10944122392658,2.6826907410003784,129.68516361496086
4600,4375,1.2499992700001763,44.70659733082536,1.4134607130001995,83.84219276239722,1.451922229000205,102.93881121307217,2.615383088000369,123.10944122392658,2.6826907410003784,129.68516361496086
5000,4609,1.2499992700001763,44.70659733082536,1.4134607130001995,83.84219276239722,1.451922229000205,102.93881121307217,2.615383088000369,123.10944122392658,2.6826907410003784,129.68516361496086
5400,4859,1.2499992700001763,44.70659733082536,1.4134607130001995,83.84219276239722,1.451922229000205,102.93881121307217,2.615383088000369,123.10944122392658,2.6826907410003784,129.68516361496086
5800,5141,1.2499992700001763,44.70659733082536,1.4134607130001995,83.84219276239722,1.451922229000205,102.93881121307217,2.615383088000369,123.10944122392658,2.6826907410003784,129.68516361496086
6200,5406,1.2499992700001763,44.70659733082536,1.4134607130001995,83.84219276239722,1.451922229000205,102.93881121307217,2.615383088000369,123.10944122392658,2.6826907410003784,129.68516361496086
6600,5672,1.193402226247898,58.26339667889485,1.3494625173726231,109.2664444845982,1.3861825858725587,134.15390903001577,2.4969646579956017,160.4410676989964,2.5612247778704886,169.0108078490694
7000,5937,1.193402226247898,58.26339667889485,1.3494625173726231,76.00790605180687,1.3861825858725587,134.15390903001577,2.4969646579956017,160.4410676989964
7400,6172,1.193402226247898,58.26339667889485,1.3494625173726231,109.2664444845982,1.3861825858725587,134.15390903001577,2.4969646579956017,160.4410676989964,2.5612247778704886,169.0108078490694
7800,6391,1.193402226247898,58.26339667889485,1.3494625173726231,109.2664444845982,1.3861825858725587,134.15390903001577,2.4969646579956017,160.4410676989964,2.5612247778704886,169.0108078490694
8200,6656,1.193402226247898,58.26339667889485,1.3494625173726231,109.2664444845982,1.3861825858725587,134.15390903001577,2.4969646579956017,160.4410676989964,2.5612247778704886,169.0108078490694
