200,859,2.166891765888108,60.849395593227776,2.179274004550326,119.62346411820968,2.4269187777946812,133.5261405948081,3.293675484149925,156.76778887851282
600,1313,2.166891765888108,60.849395593227776,2.179274004550326,119.62346411820968,2.4269187777946812,133.5261405948081,3.293675484149925,156.76778887851282
1000,1687,2.179274004550326,119.62346411820968,2.4269187777946812,133.5261405948081,3.293675484149925,156.76778887851282
1400,2047,2.166891765888108,60.849395593227776,2.179274004550326,119.62346411820968,2.4269187777946812,133.5261405948081,3.293675484149925,156.76778887851282
1800,2328,1.6508209997771826,41.41953467232355,1.660254262633052,81.42641634092217,2.5092479196613175,106.71016209205743
2200,2609,1.6508209997771826,41.41953467232355,1.660254262633052,81.42641634092217,1.8489195197504444,90.88981995810869,2.5092479196613175,106.71016209205743
2600,2859,1.660254262633052,81.42641634092217,1.8489195197504444,90.88981995810869,2.5092479196613175,106.71016209205743
3000,3094,1.660254262633052,81.42641634092217,1.8489195197504444,90.88981995810869,2.5092479196613175,106.71016209205743
3400,3359,1.6508209997771826,41.41953467232355,1.660254262633052,81.42641634092217,1.8489195197504444,90.88981995810869,2.5092479196613175,106.71016209205743
3800,3594,1.6508209997771826,41.41953467232355,1.660254262633052,81.42641634092217,1.8489195197504444,90.88981995810869,2.5092479196613175,106.71016209205743
4200,3812,1.9433484025728252,80.23637111042798,1.954453250587527,157.73620373596387,2.176550210881564,176.06835475126036,2.953889571910694,206.71492894857116
4600,4047,1.9433484025728252,80.23637111042798,1.954453250587527,157.73620373596387,2.176550210881564,176.06835475126036,2.953889571910694,206.71492894857116
5000,4250,1.9433484025728252,80.23637111042798,1.954453250587527,157.73620373596387,2.953889571910694,206.71492894857116
5400,4469,1.9433484025728252,80.23637111042798,1.954453250587527,157.73620373596387,2.176550210881564,176.06835475126036,2.953889571910694,206.71492894857116
5800,4719,1.9433484025728252,80.23637111042798,1.954453250587527,157.73620373596387,2.176550210881564,176.06835475126036,2.953889571910694,206.71492894857116
6200,5000,1.9433484025728252,80.23637111042798,1.954453250587527,157.73620373596387,2.176550210881564,176.06835475126036,2.953889571910694,206.71492894857116
6600,5250,1.7944913111692937,68.1257153237629,1.8047455472331182,133.9279377076756,2.0098302685096088,149.4930845862837,2.7276267929773264,175.51394969421764
7000,5484,1.7944913111692937,68.1257153237629,1.8047455472331182,133.9279377076756,2.0098302685096088,149.4930845862837,2.7276267929773264,175.51394969421764
7400,5703,1.8047455472331182,133.9279377076756,2.0098302685096088,149.4930845862837,2.7276267929773264,175.51394969421764
7800,5953,1.8047455472331182,133.9279377076756,2.0098302685096088,149.4930845862837,2.7276267929773264,175.51394969421764
8200,6172,1.7944913111692937,68.1257153237629,1.8047455472331182,133.9279377076756,2.0098302685096088,149.4930845862837,2.7276267929773264,175.51394969421764
8600,6406,1.5228122574838023,47.03826508151934,1.5315140418122812,92.4722449632385,1.7055497283818586,103.21939824345321,2.3146746313753797,121.1858349227686
9000,6625,1.5228122574838023,47.03826508151934,1.5315140418122812,92.4722449632385,1.7055497283818586,103.21939824345321,2.3146746313753797,121.1858349227686
9400,6844,1.5228122574838023,47.03826508151934,1.5315140418122812,92.4722449632385,1.7055497283818586,103.21939824345321,2.3146746313753797,121.1858349227686
9800,7047,1.5228122574838023,47.03826508151934,1.5315140418122812,92.4722449632385,1.7055497283818586,103.21939824345321,2.3146746313753797,121.1858349227686
10200,7250,1.5228122574838023,47.03826508151934,1.5315140418122812,92.4722449632385,1.7055497283818586,103.21939824345321,2.3146746313753797,121.1858349227686
10600,7469,1.5228122574838023,47.03826508151934,1.5315140418122812,92.4722449632385,1.7055497283818586,103.21939824345321,2.3146746313753797,121.1858349227686
11000,7703,1.5314328685712009,55.60454517241607,1.5401839135344648,109.31264393663383,1.7152048127997448,122.01699366145738,2.327777960228225,143.25535222317325
11400,7937,1.5314328685712009,55.60454517241607,1.5401839135344648,109.31264393663383,1.7152048127997448,122.01699366145738,2.327777960228225,143.25535222317325
11800,8140,1.5314328685712009,55.60454517241607,1.5401839135344648,109.31264393663383,1.7152048127997448,122.01699366145738,2.327777960228225,143.25535222317325
12200,8375,1.5314328685712009,55.60454517241607,1.5401839135344648,109.31264393663383,1.7152048127997448,122.01699366145738,2.327777960228225,143.25535222317325
12600,8594,1.5314328685712009,55.60454517241607,1.5401839135344648,109.31264393663383,1.7152048127997448,122.01699366145738,2.327777960228225,143.25535222317325
13000,8812,1.5314328685712009,55.60454517241607,1.5401839135344648,109.31264393663383,1.7152048127997448,122.01699366145738,2.327777960228225,143.25535222317325
13400,9078,1.229752490467803,83.3733323092639,1.2367796475561903,163.9031370596357,1.3773227893239393,182.95201099784498,1.8692237855110605,214.7967589510688
13800,9297,1.229752490467803,83.3733323092639,1.2367796475561903,163.9031370596357,1.8692237855110605,214.7967589510688
14200,9531,1.229752490467803,83.3733323092639,1.2367796475561903,163.9031370596357,1.8692237855110605,214.7967589510688
14600,9750,1.229752490467803,83.3733323092639,1.2367796475561903,163.9031370596357,1.3773227893239393,182.95201099784498,1.8692237855110605,214.7967589510688
15000,10000,1.229752490467803,83.3733323092639,1.2367796475561903,163.9031370596357,1.3773227893239393,182.95201099784498,1.8692237855110605,214.7967589510688
15400,10218,1.6532131119739089,139.46198100624406,1.84107823833458,155.67029613076966,2.4986061805969304,182.766370762857
15800,10468,1.6438198556558752,70.94074155951779,1.6532131119739089,139.46198100624406,1.84107823833458,155.67029613076966,2.4986061805969304,182.766370762857
16200,10672,1.6438198556558752,70.94074155951779,1.6532131119739089,139.46198100624406,1.84107823833458,155.67029613076966,2.4986061805969304,182.766370762857
16600,10906,1.6438198556558752,70.94074155951779,1.6532131119739089,139.46198100624406,1.84107823833458,155.67029613076966,2.4986061805969304,182.766370762857
17000,11125,1.6532131119739089,139.46198100624406,1.84107823833458,155.67029613076966,2.4986061805969304,182.766370762857
17400,11359,1.6438198556558752,70.94074155951779,1.6532131119739089,139.46198100624406,1.84107823833458,155.67029613076966,2.4986061805969304,182.766370762857
17800,11593,1.0796218893369833,64.3564890505666,1.085791157276052,126.51803824278605,1.2091765160574215,141.22200428414067,1.641025271792215,165.80319968805742
18200,11828,1.0796218893369833,64.3564890505666,1.085791157276052,126.51803824278605,1.2091765160574215,141.22200428414067,1.641025271792215,165.80319968805742
18600,12062,1.0796218893369833,64.3564890505666,1.085791157276052,126.51803824278605,1.2091765160574215,141.22200428414067,1.641025271792215,165.80319968805742
19000,12297,1.0796218893369833,64.3564890505666,1.085791157276052,126.51803824278605,1.2091765160574215,141.22200428414067,1.641025271792215,165.80319968805742
19400,12515,1.0796218893369833,64.3564890505666,1.085791157276052,126.51803824278605,1.2091765160574215,141.22200428414067,1.641025271792215,165.80319968805742
19800,12750,1.0796218893369833,64.3564890505666,1.085791157276052,126.51803824278605,1.2091765160574215,141.22200428414067,1.641025271792215,165.80319968805742
20200,12984,0.969625450383884,99.36520518386186,1.0798101606547799,110.91346046040974,1.4654566466029155,130.21913069446475
20600,13250,0.969625450383884,99.36520518386186,1.0798101606547799,110.91346046040974,1.4654566466029155,130.21913069446475
21000,13484,0.9641162148703393,50.544537587209504,0.969625450383884,99.36520518386186,1.0798101606547799,110.91346046040974,1.4654566466029155,130.21913069446475
21400,13703,0.969625450383884,99.36520518386186,1.0798101606547799,110.91346046040974,1.4654566466029155,130.21913069446475
21800,13937,0.9641162148703393,50.544537587209504,0.969625450383884,99.36520518386186,1.0798101606547799,110.91346046040974,1.4654566466029155,130.21913069446475
22200,14187,0.9641162148703393,50.544537587209504,0.969625450383884,99.36520518386186,1.0798101606547799,110.91346046040974,1.4654566466029155,130.21913069446475
22600,14421,2.5348426765679517,74.27044611123682,2.5493274918626256,146.00782733854737,2.839023797756106,162.97690277455845,3.8529608683832866,191.34477018823782
23000,14656,2.5348426765679517,74.27044611123682,2.5493274918626256,146.00782733854737,2.839023797756106,162.97690277455845,3.8529608683832866,191.34477018823782
23400,14906,2.5348426765679517,74.27044611123682,2.5493274918626256,146.00782733854737,2.839023797756106,162.97690277455845,3.8529608683832866,191.34477018823782
23800,15156,2.5348426765679517,74.27044611123682,2.5493274918626256,146.00782733854737,2.839023797756106,162.97690277455845,3.8529608683832866,191.34477018823782
24200,15375,2.5348426765679517,74.27044611123682,2.5493274918626256,146.00782733854737,2.839023797756106,162.97690277455845,3.8529608683832866,191.34477018823782
24600,15625,2.2483221584362947,75.16905608021301,2.261169713627359,147.77439932060418,2.5181208174486507,164.9487863058184,3.4174496808231685,193.65988107023088
25000,15875,2.2483221584362947,75.16905608021301,2.261169713627359,147.77439932060418,2.5181208174486507,164.9487863058184
25400,16125,2.2483221584362947,75.16905608021301,2.261169713627359,147.77439932060418,2.5181208174486507,164.9487863058184
25800,16359,2.2483221584362947,75.16905608021301,2.261169713627359,147.77439932060418,2.5181208174486507,164.9487863058184
26200,16609,2.2483221584362947,75.16905608021301,2.261169713627359,147.77439932060418,2.5181208174486507,164.9487863058184
26600,16859,2.2483221584362947,75.16905608021301,2.261169713627359,147.77439932060418,2.5181208174486507,164.9487863058184
27000,17078,2.197331091800213,47.42423269861214,2.209887269467643,93.231016401212,2.461010822816238,104.06635433566312,3.339943259536324,122.18021275216945
27400,17312,2.197331091800213,47.42423269861214,2.209887269467643,93.231016401212,2.461010822816238,104.06635433566312,3.339943259536324,122.18021275216945
27800,17531,2.197331091800213,47.42423269861214,2.209887269467643,93.231016401212,2.461010822816238,104.06635433566312,3.339943259536324,122.18021275216945
28200,17749,2.197331091800213,47.42423269861214,2.209887269467643,93.231016401212,2.461010822816238,104.06635433566312,3.339943259536324,122.18021275216945
