200,781,2.3915532513640145,111.48096603864231,2.551811974393562,127.06940620506265,3.2914676191453194,362.3401325955727
600,1171,2.3915532513640145,111.48096603864231,2.5025015980767784,123.57381659198656,2.551811974393562,127.06940620506265,3.2914676191453194,362.3401325955727
1000,1531,2.3915532513640145,111.48096603864231,2.5025015980767784,123.57381659198656,2.551811974393562,127.06940620506265,2.7367258855815018,137.7316293491943,3.2914676191453194,362.3401325955727
1400,1859,2.3915532513640145,111.48096603864231,2.5025015980767784,123.57381659198656,2.551811974393562,127.06940620506265,2.7367258855815018,137.7316293491943,3.2914676191453194,362.3401325955727
1800,2218,1.4190498635886204,116.03947355614577,1.484882073755103,128.6268062808802,1.6238611841065658,143.36353845526241,1.9530222349389779,377.15638578230573
2200,2531,1.4190498635886204,116.03947355614577,1.484882073755103,128.6268062808802,1.514140833829095,132.26533214662376,1.6238611841065658,143.36353845526241,1.9530222349389779,377.15638578230573
2600,2843,1.4190498635886204,116.03947355614577,1.484882073755103,128.6268062808802,1.514140833829095,132.26533214662376,1.6238611841065658,143.36353845526241,2.0554278951979503,332.0330457021193
3000,3125,1.4190498635886204,116.03947355614577,1.484882073755103,128.6268062808802,1.6238611841065658,143.36353845526241,1.9530222349389779,377.15638578230573
3400,3359,1.4190498635886204,116.03947355614577,1.484882073755103,128.6268062808802,1.514140833829095,132.26533214662376,1.6238611841065658,143.36353845526241,1.9530222349389779,377.15638578230573
3800,3578,1.4190498635886204,116.03947355614577,1.484882073755103,128.6268062808802,1.514140833829095,132.26533214662376,1.6238611841065658,143.36353845526241,1.9530222349389779,377.15638578230573
4200,3812,1.3450656497928979,113.59504570581531,1.4074656026183416,125.91722015525968,1.4351989149852058,129.4790987070522,1.5391988363609452,140.3435159113614,1.8511986004881638,369.21140339758153
4600,4031,1.3450656497928979,113.59504570581531,1.4074656026183416,125.91722015525968,1.4351989149852058,129.4790987070522,1.5391988363609452,140.3435159113614,1.8511986004881638,369.21140339758153
5000,4265,1.3450656497928979,113.59504570581531,1.4074656026183416,125.91722015525968,1.4351989149852058,129.4790987070522,1.5391988363609452,140.3435159113614,1.8511986004881638,369.21140339758153
5400,4484,1.3450656497928979,113.59504570581531,1.4074656026183416,125.91722015525968,1.4351989149852058,129.4790987070522,1.5391988363609452,140.3435159113614,1.8511986004881638,369.21140339758153
5800,4718,1.3450656497928979,113.59504570581531,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.8511986004881638,369.21140339758153
6200,4953,1.3450656497928979,113.59504570581531,1.4074656026183416,125.91722015525968,1.4351989149852058,129.4790987070522,1.5391988363609452,140.3435159113614,1.8511986004881638,369.21140339758153
6600,5265,2.550860799304369,114.34850105451454,2.669199702364881,126.75240625364833,2.7217947703917753,130.33791010027295,2.9190262754926284,141.27438901468778,3.510720790795188,371.66031571556323
7000,5531,2.550860799304369,114.34850105451454,2.695497236378328,118.47390702476218,2.7217947703917753,130.33791010027295,2.9190262754926284,141.27438901468778,3.510720790795188,371.66031571556323
7400,5765,2.550860799304369,114.34850105451454,2.669199702364881,126.75240625364833,2.7217947703917753,130.33791010027295,2.9190262754926284,141.27438901468778,3.510720790795188,371.66031571556323
7800,5999,2.550860799304369,114.34850105451454,2.695497236378328,118.47390702476218,2.7217947703917753,130.33791010027295,3.510720790795188,371.66031571556323
8200,6218,2.550860799304369,114.34850105451454,2.695497236378328,118.47390702476218,2.7217947703917753,130.33791010027295,3.510720790795188,371.66031571556323
8600,6437,1.97673311733418,43.33112906189288,2.0684372310249413,48.031454926233806,2.109194614887502,49.39014287139486,2.262034804372103,53.53440339910616,2.7205553728259075,140.83666124995622
9000,6671,1.97673311733418,43.33112906189288,2.0888159229562215,44.894407083738415,2.109194614887502,49.39014287139486,2.262034804372103,53.53440339910616,2.7205553728259075,140.83666124995622
9400,6890,1.97673311733418,43.33112906189288,2.0684372310249413,48.031454926233806,2.109194614887502,49.39014287139486,2.262034804372103,53.53440339910616,2.7205553728259075,140.83666124995622
9800,7109,1.97673311733418,43.33112906189288,2.0684372310249413,48.031454926233806,2.109194614887502,49.39014287139486,2.262034804372103,53.53440339910616,2.863206216344869,123.98683237019836
10200,7343,1.97673311733418,43.33112906189288,2.0684372310249413,48.031454926233806,2.109194614887502,49.39014287139486,2.262034804372103,53.53440339910616,2.7205553728259075,140.83666124995622
10600,7578,1.97673311733418,43.33112906189288,2.0684372310249413,48.031454926233806,2.109194614887502,49.39014287139486,2.262034804372103,53.53440339910616,2.7205553728259075,140.83666124995622
11000,7796,2.5812605620511175,103.78519396874034,2.7542316306421712,118.29753041352186,2.953813632862619,128.22371724588322,3.5525596395239605,337.3270099853235
11400,8015,2.5812605620511175,103.78519396874034,2.7542316306421712,118.29753041352186,2.953813632862619,128.22371724588322,3.5525596395239605,337.3270099853235
11800,8265,2.5812605620511175,103.78519396874034,2.701009763383386,115.04324890772236,2.7542316306421712,118.29753041352186,2.953813632862619,128.22371724588322,3.5525596395239605,337.3270099853235
12200,8499,2.5812605620511175,103.78519396874034,2.7542316306421712,118.29753041352186,2.953813632862619,128.22371724588322,3.5525596395239605,337.3270099853235
12600,8702,2.5812605620511175,103.78519396874034,2.701009763383386,115.04324890772236,2.7542316306421712,118.29753041352186,2.953813632862619,128.22371724588322,3.5525596395239605,337.3270099853235
13000,8921,2.5812605620511175,103.78519396874034,2.953813632862619,128.22371724588322,3.5525596395239605,337.3270099853235
13400,9109,1.3531383727717452,70.89791461098893,1.415912833364249,78.58853585692671,1.443812593627584,80.8116060608306,1.54843669461509,87.5923993468695,1.8623089975776084,230.43538905099513
13800,9343,1.3531383727717452,70.89791461098893,1.415912833364249,78.58853585692671,1.54843669461509,87.5923993468695,1.8623089975776084,230.43538905099513
14200,9577,1.3531383727717452,70.89791461098893,1.415912833364249,78.58853585692671,1.443812593627584,80.8116060608306,1.54843669461509,87.5923993468695,1.9599581584992807,202.86588520953066
14600,9812,1.3531383727717452,70.89791461098893,1.415912833364249,78.58853585692671,1.54843669461509,87.5923993468695,1.9599581584992807,202.86588520953066
15000,10015,1.3531383727717452,70.89791461098893,1.415912833364249,78.58853585692671,1.443812593627584,80.8116060608306,1.54843669461509,87.5923993468695,1.8623089975776084,230.43538905099513
15400,10234,1.2846545480571052,110.97361986923165,1.3442519239978985,123.01143626182626,1.3707396466382513,126.49111756281064,1.7680554862435418,360.69113470087916
15800,10437,1.2846545480571052,110.97361986923165,1.3442519239978985,123.01143626182626,1.3707396466382513,126.49111756281064,1.470068606539574,137.10481728395993,1.7680554862435418,360.69113470087916
16200,10671,1.2846545480571052,110.97361986923165,1.3442519239978985,123.01143626182626,1.3707396466382513,126.49111756281064,1.7680554862435418,360.69113470087916
