200,812,8.607161790358736,52.91190700456398,9.901935412117572,65.01852735091282,22.270106294251974,75.64119700588999
600,1250,8.607161790358736,52.91190700456398,9.901935412117572,65.01852735091282,22.270106294251974,75.64119700588999
1000,1593,8.607161790358736,52.91190700456398,9.901935412117572,65.01852735091282,22.270106294251974,75.64119700588999
1400,1968,8.607161790358736,52.91190700456398,9.901935412117572,65.01852735091282,22.270106294251974,75.64119700588999
1800,2281,10.122949675309252,100.5264273353412,11.645742964574971,123.52758831067369,26.19204457537036,143.7094167427181
2200,2546,10.122949675309252,100.5264273353412,11.645742964574971,123.52758831067369,26.19204457537036,143.7094167427181
2600,2843,10.122949675309252,100.5264273353412,11.645742964574971,123.52758831067369
3000,3171,10.122949675309252,100.5264273353412,11.645742964574971,123.52758831067369,26.19204457537036,143.7094167427181
3400,3484,10.122949675309252,100.5264273353412,11.645742964574971,123.52758831067369,26.19204457537036,143.7094167427181
3800,3750,10.122949675309252,100.5264273353412,11.645742964574971,123.52758831067369,26.19204457537036,143.7094167427181
4200,4000,8.463182485024486,53.871425996934725,9.736297328760262,66.19759110765469,21.897575312255334,77.01289515932356
4600,4218,8.463182485024486,53.871425996934725,9.736297328760262,66.19759110765469,21.897575312255334,77.01289515932356
5000,4453,8.463182485024486,53.871425996934725,9.736297328760262,66.19759110765469,21.897575312255334,77.01289515932356
5400,4703,8.463182485024486,53.871425996934725,9.736297328760262,66.19759110765469,21.897575312255334,77.01289515932356
5800,4953,8.463182485024486,53.871425996934725,9.736297328760262,66.19759110765469,21.897575312255334,77.01289515932356
6200,5203,8.463182485024486,53.871425996934725,9.736297328760262,66.19759110765469,21.897575312255334,77.01289515932356
6600,5484,6.985683059725518,44.46439566452637,8.036537961260159,54.638165383199095,18.074704306395827,63.564900654935236
7000,5734,6.985683059725518,44.46439566452637,8.036537961260159,54.638165383199095,18.074704306395827,63.564900654935236
7400,5953,6.985683059725518,44.46439566452637,8.036537961260159,54.638165383199095,18.074704306395827,63.564900654935236
7800,6156,6.985683059725518,44.46439566452637,8.036537961260159,54.638165383199095,18.074704306395827,63.564900654935236
8200,6390,6.985683059725518,44.46439566452637,8.036537961260159,54.638165383199095,18.074704306395827,63.564900654935236
8600,6624,5.213257385870168,42.65113767824555,5.9974866487876,52.410021083559855,13.488743322179833,60.97272410475078
9000,6859,5.213257385870168,42.65113767824555,5.9974866487876,52.410021083559855,13.488743322179833,60.97272410475078
9400,7093,5.213257385870168,42.65113767824555,5.9974866487876,52.410021083559855,13.488743322179833,60.97272410475078
9800,7312,5.213257385870168,42.65113767824555,5.9974866487876,52.410021083559855,13.488743322179833,60.97272410475078
10200,7531,5.213257385870168,42.65113767824555,5.9974866487876,52.410021083559855,13.488743322179833,60.97272410475078
10600,7765,5.213257385870168,42.65113767824555,5.9974866487876,52.410021083559855,13.488743322179833,60.97272410475078
11000,7999,5.87482335061232,108.90126808239953,6.758571848913599,133.81865213729372,15.200474170782018,155.6818255010445
