200,812,2.0234883738272256,122.91071793972608,2.4676687485697872,154.94693759531913,3.5287663104547957,214.2455067361521
600,1265,2.0234883738272256,122.91071793972608,2.4676687485697872,154.94693759531913,3.5287663104547957,214.2455067361521
1000,1625,2.0234883738272256,122.91071793972608,2.4676687485697872,154.94693759531913,3.5287663104547957,214.2455067361521
1400,1953,2.0111500300843765,141.50645463636346,2.4676687485697872,154.94693759531913,3.5287663104547957,214.2455067361521
1800,2250,1.4472768954007698,109.48039398275887,1.7757998716573862,119.87899645955994,2.5393938164700622,165.75697940270678
2200,2578,1.4472768954007698,109.48039398275887,1.7757998716573862,119.87899645955994,2.5393938164700622,152.61119231853164
2600,2843,1.4472768954007698,109.48039398275887,1.7757998716573862,119.87899645955994,2.5393938164700622,165.75697940270678
3000,3109,1.4472768954007698,109.48039398275887,1.7757998716573862,119.87899645955994,2.5393938164700622,165.75697940270678
3400,3390,1.4472768954007698,109.48039398275887,1.7757998716573862,119.87899645955994,2.5393938164700622,165.75697940270678
3800,3687,1.4472768954007698,109.48039398275887,1.7757998716573862,119.87899645955994,2.5393938164700622,165.75697940270678
4200,3984,2.0388126943494185,139.92920126402896,2.501610667913397,153.21987446959008,3.5773032551161577,211.85749235987882
4600,4281,2.0388126943494185,139.92920126402896,2.501610667913397,153.21987446959008,3.5773032551161577,211.85749235987882
5000,4531,2.0388126943494185,139.92920126402896,2.501610667913397,153.21987446959008,3.5773032551161577,211.85749235987882
5400,4750,2.0388126943494185,139.92920126402896,2.501610667913397,153.21987446959008,3.5773032551161577,211.85749235987882
5800,5000,2.0388126943494185,139.92920126402896,2.501610667913397,153.21987446959008,3.5773032551161577,211.85749235987882
6200,5265,2.0388126943494185,139.92920126402896,2.501610667913397,153.21987446959008,3.5773032551161577,211.85749235987882
6600,5531,2.2374833786726294,99.43080863377084,2.7453783787394226,108.87488729768475,3.925891081597374,150.54157095285882
7000,5781,2.2374833786726294,99.43080863377084,2.7453783787394226,108.87488729768475,3.925891081597374,150.54157095285882
7400,6062,2.2374833786726294,99.43080863377084,2.7453783787394226,108.87488729768475,3.925891081597374,150.54157095285882
7800,6312,2.2374833786726294,99.43080863377084,2.7453783787394226,108.87488729768475,3.925891081597374,150.54157095285882
8200,6531,2.2374833786726294,99.43080863377084,2.7453783787394226,108.87488729768475,3.925891081597374,150.54157095285882
8600,6781,1.9605409253596535,61.826355476963194,2.405571687557857,67.69871005851118,3.4399675132077356,93.60717073189662
9000,7046,1.9605409253596535,61.826355476963194,2.405571687557857,67.69871005851118,3.4399675132077356,93.60717073189662
9400,7312,1.9605409253596535,61.826355476963194,2.405571687557857,67.69871005851118,3.4399675132077356,93.60717073189662
9800,7531,1.9605409253596535,61.826355476963194,2.405571687557857,67.69871005851118,3.4399675132077356,93.60717073189662
10200,7749,1.9605409253596535,61.826355476963194,2.405571687557857,67.69871005851118,3.4399675132077356,93.60717073189662
10600,7968,1.9605409253596535,61.826355476963194,2.405571687557857,67.69871005851118,3.4399675132077356,93.60717073189662
11000,8234,1.408160776205695,68.11388348296863,1.727804633381221,74.58343635653685,2.470760625735146,103.12669849637938
11400,8453,1.408160776205695,68.11388348296863,1.727804633381221,74.58343635653685,2.470760625735146,103.12669849637938
11800,8687,1.408160776205695,68.11388348296863,1.727804633381221,74.58343635653685,2.470760625735146,103.12669849637938
12200,8906,1.408160776205695,68.11388348296863,1.727804633381221,74.58343635653685,2.470760625735146,103.12669849637938
12600,9124,1.408160776205695,68.11388348296863,1.727804633381221,74.58343635653685,2.470760625735146,103.12669849637938
13000,9359,1.408160776205695,68.11388348296863,1.727804633381221,74.58343635653685,2.470760625735146,103.12669849637938
13400,9593,1.51268796256448,113.9895413935906,1.856058849772368,124.81642906127178,2.6541641551744863,172.58397944637403
13800,9874,1.51268796256448,113.9895413935906,1.856058849772368,124.81642906127178,2.6541641551744863,172.58397944637403
14200,10124,1.51268796256448,113.9895413935906,1.856058849772368,124.81642906127178,2.6541641551744863,172.58397944637403
14600,10374,1.51268796256448,113.9895413935906,1.856058849772368,124.81642906127178,2.6541641551744863,172.58397944637403
15000,10640,1.51268796256448,113.9895413935906,1.856058849772368,124.81642906127178,2.6541641551744863,172.58397944637403
15400,10906,1.3552880093220032,72.19077213880072,1.6629300727877339,79.04755365607342,2.377990004086459,109.29924432278834
15800,11140,1.3552880093220032,72.19077213880072,1.6629300727877339,79.04755365607342,2.377990004086459,109.29924432278834
16200,11359,1.3552880093220032,72.19077213880072,1.6629300727877339,79.04755365607342,2.377990004086459,109.29924432278834
16600,11624,1.3552880093220032,72.19077213880072,1.6629300727877339,79.04755365607342,2.377990004086459,109.29924432278834
17000,11890,1.3552880093220032,72.19077213880072,1.6629300727877339,79.04755365607342,2.377990004086459,109.29924432278834
17400,12187,1.3552880093220032,72.19077213880072,1.6629300727877339,79.04755365607342,2.377990004086459,109.29924432278834
17800,12452,1.3555502794131913,119.85886028099678,1.663251876580603,131.24322414783495,2.378450183510262,181.4703246131709
18200,12702,1.3555502794131913,119.85886028099678,1.663251876580603,131.24322414783495,2.378450183510262,181.4703246131709
18600,12937,1.3555502794131913,119.85886028099678,1.663251876580603,131.24322414783495,2.378450183510262,181.4703246131709
19000,13171,1.3555502794131913,119.85886028099678,1.663251876580603,131.24322414783495,2.378450183510262,181.4703246131709
19400,13390,1.3555502794131913,119.85886028099678,1.663251876580603,131.24322414783495,2.378450183510262,181.4703246131709
19800,13624,1.3555502794131913,119.85886028099678,1.663251876580603,131.24322414783495,2.378450183510262,181.4703246131709
20200,13843,1.5547094487625348,69.4987932410903,1.9076189555368526,76.099886799863,2.727895106417699,105.22349820544628
20600,14031,1.5547094487625348,69.4987932410903,1.9076189555368526,76.099886799863,2.727895106417699,105.22349820544628
21000,14249,1.5547094487625348,69.4987932410903,1.9076189555368526,76.099886799863,2.727895106417699,105.22349820544628
21400,14452,1.5547094487625348,69.4987932410903,1.9076189555368526,76.099886799863,2.727895106417699,105.22349820544628
21800,14655,1.5547094487625348,69.4987932410903,1.9076189555368526,76.099886799863,2.727895106417699,105.22349820544628
22200,14874,1.5547094487625348,69.4987932410903,1.9076189555368526,76.099886799863,2.727895106417699,105.22349820544628
22600,15124,1.557491638909918,87.30609522231123,1.9110326857790407,95.59855147855677,2.732776740664028,132.18434918835243
23000,15327,1.557491638909918,87.30609522231123,1.9110326857790407,95.59855147855677,2.732776740664028,132.18434918835243
23400,15530,1.557491638909918,87.30609522231123,1.9110326857790407,95.59855147855677,2.732776740664028,132.18434918835243
23800,15734,1.557491638909918,87.30609522231123,1.9110326857790407,95.59855147855677,2.732776740664028,132.18434918835243
24200,15937,1.557491638909918,87.30609522231123,1.9110326857790407,95.59855147855677,2.732776740664028,132.18434918835243
