200,829,1.8629546591949135,152.34097750197824,2.122041068751822,350.364947672662
600,1298,1.8629546591949135,152.34097750197824,2.122041068751822,350.364947672662
1000,1673,1.8629546591949135,152.34097750197824,2.122041068751822,350.364947672662
1400,2017,1.8629546591949135,152.34097750197824,2.122041068751822,350.364947672662
1800,2470,2.201878023701089,82.0629443258963,2.508099470705876,188.73437512394764
2200,2954,2.201878023701089,79.17582582851314,2.508099470705876,188.73437512394764
2600,3329,2.201878023701089,82.0629443258963,2.508099470705876,188.73437512394764
3000,3735,2.201878023701089,82.0629443258963,2.508099470705876,188.73437512394764
3400,4063,2.201878023701089,82.0629443258963,2.508099470705876,188.73437512394764
3800,4282,2.201878023701089,82.0629443258963,2.508099470705876,188.73437512394764
4200,4501,0.9377341080312622,99.8760636345373,1.068147460803822,229.70229273086892
4600,4751,0.9377341080312622,99.8760636345373,1.068147460803822,229.70229273086892
5000,4985,0.9377341080312622,99.8760636345373,1.068147460803822,229.70229273086892
5400,5188,0.9377341080312622,99.8760636345373,1.068147460803822,229.70229273086892
5800,5454,0.9377341080312622,99.8760636345373,1.068147460803822,229.70229273086892
6200,5704,0.9377341080312622,99.8760636345373,1.068147460803822,229.70229273086892
6600,5970,1.4363192954963298,90.20465578248172,1.6360723101017796,207.45927997376342
7000,6282,1.4363192954963298,90.20465578248172,1.6360723101017796,207.45927997376342
7400,6516,1.4363192954963298,90.20465578248172,1.6360723101017796,207.45927997376342
7800,6798,1.4363192954963298,90.20465578248172,1.6360723101017796,207.45927997376342
8200,7032,1.4363192954963298,90.20465578248172,1.6360723101017796,207.45927997376342
8600,7282,1.91890534779016,58.53155050355563,2.1857729789397844,134.61515060261277
9000,7516,1.91890534779016,58.53155050355563,2.1857729789397844,134.61515060261277
9400,7735,1.91890534779016,58.53155050355563,2.1857729789397844,134.61515060261277
9800,7969,1.91890534779016,58.53155050355563,2.1857729789397844,134.61515060261277
10200,8219,1.91890534779016,58.53155050355563,2.1857729789397844,134.61515060261277
10600,8469,1.91890534779016,58.53155050355563,2.1857729789397844,134.61515060261277
11000,8673,1.4890452661881453,87.38776186840232,1.6961310316845097,200.9807808529799
11400,8860,1.4890452661881453,87.38776186840232,1.6961310316845097,200.9807808529799
11800,9079,1.4890452661881453,87.38776186840232,1.6961310316845097,200.9807808529799
12200,9313,1.4890452661881453,87.38776186840232,1.6961310316845097,200.9807808529799
12600,9532,1.4890452661881453,87.38776186840232,1.6961310316845097,200.9807808529799
13000,9782,1.4890452661881453,87.38776186840232,1.6961310316845097,200.9807808529799
13400,10001,1.623982046857991,55.679043165210025,1.8498338546991686,128.05474511799935
13800,10235,1.623982046857991,55.679043165210025,1.8498338546991686,128.05474511799935
14200,10438,1.623982046857991,55.679043165210025,1.8498338546991686,128.05474511799935
14600,10672,1.623982046857991,55.679043165210025,1.8498338546991686,128.05474511799935
15000,10922,1.623982046857991,55.679043165210025,1.8498338546991686,128.05474511799935
15400,11110,2.1150454970151227,151.55158294484696,2.409190897262259,348.54944020226526
15800,11313,2.1150454970151227,151.55158294484696,2.409190897262259,348.54944020226526
16200,11547,2.1150454970151227,151.55158294484696,2.409190897262259,348.54944020226526
16600,11766,2.1150454970151227,151.55158294484696,2.409190897262259,348.54944020226526
