200,875,1.6311445807815814,81.79258769089381,1.7176446721866654,91.83742384300487,2.9286459518578396,136.1826208601383,3.447646500288343,148.9820514491543
24600,15984,0.7005256655530883,147.83548480332723,0.7376747538778732,165.9909590857805,1.0348674604761532,207.81266017518828,1.2577619904248631,246.14239926887248,1.4806565203735729,269.27664749054094
25000,16218,0.7005256655530883,147.83548480332723,0.7376747538778732,165.9909590857805,1.0348674604761532,207.81266017518828,1.4806565203735729,269.27664749054094
25400,16437,0.7005256655530883,147.83548480332723,0.7376747538778732,165.9909590857805,1.0348674604761532,207.81266017518828,1.2577619904248631,246.14239926887248,1.4806565203735729,269.27664749054094
25800,16640,0.7005256655530883,147.83548480332723,0.7376747538778732,165.9909590857805,1.0348674604761532,207.81266017518828,1.2577619904248631,246.14239926887248,1.4806565203735729,269.27664749054094
26200,16843,0.7005256655530883,147.83548480332723,0.7376747538778732,165.9909590857805,1.0348674604761532,207.81266017518828,1.2577619904248631,246.14239926887248,1.4806565203735729,269.27664749054094
26600,17062,0.7005256655530883,147.83548480332723,0.7376747538778732,165.9909590857805,1.0348674604761532,207.81266017518828,1.2577619904248631,246.14239926887248,1.4806565203735729,269.27664749054094
27000,17296,1.5877817140573414,137.9542383966156,1.671982259499776,154.89621028311637,2.345586623039254,193.92257076697163,2.8507898956938624,229.6903701667216,3.355993168348471,251.27833734891942
27400,17515,1.5877817140573414,137.9542383966156,1.671982259499776,154.89621028311637,2.345586623039254,193.92257076697163,2.8507898956938624,229.6903701667216,3.355993168348471,251.27833734891942
27800,17749,1.5877817140573414,137.9542383966156,1.8163260516868072,150.9375677160978,2.345586623039254,193.92257076697163,3.355993168348471,251.27833734891942
28200,18015,1.5877817140573414,137.9542383966156,1.8163260516868072,141.36554453153838,2.345586623039254,193.92257076697163,2.8507898956938624,229.6903701667216
28600,18249,1.5877817140573414,137.9542383966156,1.671982259499776,154.89621028311637,2.345586623039254,193.92257076697163,2.8507898956938624,229.6903701667216,3.355993168348471,251.27833734891942
29000,18499,1.5877817140573414,137.9542383966156,1.671982259499776,154.89621028311637,2.345586623039254,193.92257076697163,2.8507898956938624,229.6903701667216,3.355993168348471,251.27833734891942
29400,18733,1.8614226779207885,130.34704505327073,1.960134486598406,146.35478789935888,2.7498289560193463,183.2291226597693,3.3420998080850524,217.02458276308087,3.9343706601507575,237.42212736636074
29800,18968,1.8614226779207885,130.34704505327073,1.960134486598406,146.35478789935888,2.7498289560193463,183.2291226597693,3.3420998080850524,217.02458276308087,3.9343706601507575,237.42212736636074
30200,19202,1.8614226779207885,130.34704505327073,1.960134486598406,146.35478789935888,2.7498289560193463,183.2291226597693,3.3420998080850524,217.02458276308087,3.9343706601507575,237.42212736636074
30600,19437,1.8614226779207885,130.34704505327073,1.960134486598406,146.35478789935888,2.7498289560193463,183.2291226597693,3.3420998080850524,217.02458276308087,3.9343706601507575,237.42212736636074
31000,19671,1.8614226779207885,130.34704505327073,1.960134486598406,146.35478789935888,2.7498289560193463,183.2291226597693,3.3420998080850524,217.02458276308087,3.9343706601507575,237.42212736636074
31400,19890,1.5132978069932224,121.92221498097446,1.5935484482731659,136.8953159349952,2.235553578512715,171.38632083734507,2.7170574261923766,202.9974505749847,3.198561273872038,222.07662354118997
31800,20108,1.5132978069932224,121.92221498097446,1.5935484482731659,136.8953159349952,2.235553578512715,171.38632083734507,2.7170574261923766,202.9974505749847,3.198561273872038,222.07662354118997
32200,20327,1.5132978069932224,121.92221498097446,1.5935484482731659,136.8953159349952,2.235553578512715,171.38632083734507,2.7170574261923766,202.9974505749847,3.198561273872038,222.07662354118997
32600,20561,1.5132978069932224,121.92221498097446,1.5935484482731659,136.8953159349952,2.235553578512715,171.38632083734507,2.7170574261923766,202.9974505749847,3.198561273872038,222.07662354118997
33000,20780,1.5132978069932224,121.92221498097446,1.5935484482731659,136.8953159349952,2.235553578512715,171.38632083734507,2.7170574261923766,202.9974505749847,3.198561273872038,222.07662354118997
33400,20999,1.5132978069932224,121.92221498097446,1.5935484482731659,136.8953159349952,2.235553578512715,171.38632083734507,2.7170574261923766,202.9974505749847,3.198561273872038,222.07662354118997
33800,21202,1.7222462231997975,77.79603058647957,1.8135774623088776,87.35005501078335,2.544227375181519,109.35804816248536,3.092214809836,129.5284528448998,3.6402022444904807,141.70247645393
34200,21436,1.8135774623088776,87.35005501078335,2.544227375181519,109.35804816248536,3.092214809836,129.5284528448998,3.6402022444904807,141.70247645393
34600,21624,1.7222462231997975,77.79603058647957,1.8135774623088776,87.35005501078335,2.544227375181519,109.35804816248536,3.092214809836,129.5284528448998,3.6402022444904807,141.70247645393
35000,21858,1.7222462231997975,77.79603058647957,1.8135774623088776,87.35005501078335,2.544227375181519,109.35804816248536,3.092214809836,129.5284528448998,3.6402022444904807,141.70247645393
35400,22093,1.7222462231997975,77.79603058647957,1.8135774623088776,87.35005501078335,2.544227375181519,109.35804816248536,3.092214809836,129.5284528448998,3.6402022444904807,141.70247645393
35800,22327,1.7222462231997975,77.79603058647957,1.8135774623088776,87.35005501078335,2.544227375181519,109.35804816248536,3.092214809836,129.5284528448998,3.6402022444904807,141.70247645393
36200,22577,0.7199292159364854,75.71480616687612,0.7581072804179656,85.01323825841625,1.0635317962698076,106.43246650233968,1.2926001831586893,126.06326603444171,1.521668570047571,137.91160625025844
36600,22796,0.7199292159364854,75.71480616687612,0.7581072804179656,85.01323825841625,1.0635317962698076,106.43246650233968,1.2926001831586893,126.06326603444171,1.521668570047571,137.91160625025844
37000,23015,0.7581072804179656,85.01323825841625,1.0635317962698076,106.43246650233968,1.2926001831586893,126.06326603444171,1.521668570047571,137.91160625025844
37400,23233,0.7199292159364854,75.71480616687612,0.7581072804179656,85.01323825841625,1.0635317962698076,106.43246650233968,1.2926001831586893,126.06326603444171,1.521668570047571,137.91160625025844
37800,23483,0.7199292159364854,75.71480616687612,0.7581072804179656,85.01323825841625,1.0635317962698076,106.43246650233968,1.2926001831586893,126.06326603444171,1.521668570047571,137.91160625025844
38200,23718,0.7199292159364854,75.71480616687612,0.7581072804179656,85.01323825841625,1.0635317962698076,106.43246650233968,1.2926001831586893,126.06326603444171,1.521668570047571,137.91160625025844
38600,23968,1.4029168755081476,119.3456291005716,1.4773139825426704,134.00230305636242,2.072490838818854,167.76440850223366,2.5188734810259916,198.7074992729115,2.9652561232331296,217.38347149606793
39000,24218,1.4029168755081476,119.3456291005716,1.4773139825426704,134.00230305636242,2.072490838818854,167.76440850223366,2.5188734810259916,198.7074992729115,2.9652561232331296,217.38347149606793
39400,24452,1.4029168755081476,119.3456291005716,1.4773139825426704,134.00230305636242,2.072490838818854,167.76440850223366,2.5188734810259916,198.7074992729115,2.9652561232331296,217.38347149606793
39800,24718,1.4029168755081476,119.3456291005716,1.4773139825426704,134.00230305636242,2.072490838818854,167.76440850223366,2.5188734810259916,198.7074992729115,2.9652561232331296,217.38347149606793
40200,24952,1.4029168755081476,119.3456291005716,1.4773139825426704,134.00230305636242,2.072490838818854,167.76440850223366,2.9652561232331296,217.38347149606793
40600,25186,0.9869722753531316,141.661794177493,1.0393117141976158,159.05908593337443,1.4580272249534898,199.13428993302324,1.7720638580203953,235.86335817797206,2.0861004910873007,258.0315075528593
41000,25452,0.9869722753531316,141.661794177493,1.0393117141976158,159.05908593337443,1.4580272249534898,199.13428993302324,4.2170633583270165,233.90273175920254
41400,25686,0.9869722753531316,141.661794177493,1.0393117141976158,159.05908593337443,1.4580272249534898,199.13428993302324,1.7720638580203953,235.86335817797206,2.0861004910873007,258.0315075528593
41800,25936,0.9869722753531316,141.661794177493,1.0393117141976158,159.05908593337443,1.4580272249534898,199.13428993302324,1.7720638580203953,235.86335817797206,2.0861004910873007,258.0315075528593
42200,26186,0.9869722753531316,141.661794177493,1.0393117141976158,159.05908593337443,1.4580272249534898,199.13428993302324,1.7720638580203953,235.86335817797206
42600,26436,0.9869722753531316,141.661794177493,1.0393117141976158,159.05908593337443,1.4580272249534898,199.13428993302324,1.7720638580203953,235.86335817797206,2.0861004910873007,258.0315075528593
43000,26686,1.166818614397289,148.7343244769484,1.2286953591001755,167.00018403395322,1.7237093167232675,209.07616104505524,2.0949697849405866,247.63894493324722,2.4662302531579057,270.9138493725261
43400,26968,1.166818614397289,148.7343244769484,1.2286953591001755,167.00018403395322,1.7237093167232675,209.07616104505524,2.0949697849405866,247.63894493324722,2.4662302531579057,270.9138493725261
43800,27202,1.166818614397289,148.7343244769484,1.2286953591001755,167.00018403395322,1.7237093167232675,209.07616104505524,2.0949697849405866,247.63894493324722,2.4662302531579057,270.9138493725261
44200,27452,1.166818614397289,148.7343244769484,1.2286953591001755,167.00018403395322,1.7237093167232675,209.07616104505524,2.0949697849405866,247.63894493324722,2.4662302531579057,270.9138493725261
44600,27717,1.166818614397289,148.7343244769484,1.2286953591001755,167.00018403395322,1.7237093167232675,209.07616104505524,2.0949697849405866,247.63894493324722,2.4662302531579057,270.9138493725261
45000,27936,1.166818614397289,148.7343244769484,1.2286953591001755,167.00018403395322,2.0949697849405866,247.63894493324722,2.4662302531579057,270.9138493725261
45400,28171,1.408668638084071,96.78558107712055,1.4833707628309536,108.67168630074553,2.080987760806014,136.05170028694698,2.5292005092873096,161.1455813375752,2.977413257768605,176.29121203574798
45800,28389,1.408668638084071,96.78558107712055,1.4833707628309536,108.67168630074553,2.080987760806014,136.05170028694698,2.5292005092873096,161.1455813375752,2.977413257768605,176.29121203574798
46200,28624,1.408668638084071,96.78558107712055,1.4833707628309536,108.67168630074553,2.080987760806014,136.05170028694698,2.5292005092873096,161.1455813375752,2.977413257768605,176.29121203574798
46600,28858,1.408668638084071,96.78558107712055,1.4833707628309536,108.67168630074553,2.080987760806014,136.05170028694698,2.5292005092873096,161.1455813375752,2.977413257768605,176.29121203574798
47000,29077,1.408668638084071,96.78558107712055,1.4833707628309536,108.67168630074553,2.080987760806014,136.05170028694698,2.5292005092873096,161.1455813375752,2.977413257768605,176.29121203574798
47400,29311,1.8667651139436117,122.90576344327054,1.9657602336224396,137.99965264266095,2.7577211910530623,172.76889703434458,3.945662627198997,223.8681192225137
47800,29530,1.9657602336224396,137.99965264266095,2.7577211910530623,172.76889703434458,3.35169190912603,204.6350342622086,3.945662627198997,223.8681192225137
48200,29733,1.8667651139436117,122.90576344327054,1.9657602336224396,137.99965264266095,2.7577211910530623,172.76889703434458,3.945662627198997,223.8681192225137
48600,29967,1.9657602336224396,137.99965264266095,2.7577211910530623,172.76889703434458,3.35169190912603,204.6350342622086,3.945662627198997,223.8681192225137
49000,30202,1.9657602336224396,137.99965264266095,2.7577211910530623,172.76889703434458,3.35169190912603,204.6350342622086,3.945662627198997,223.8681192225137
49400,30467,1.9657602336224396,137.99965264266095,2.7577211910530623,172.76889703434458,3.35169190912603,204.6350342622086,3.945662627198997,223.8681192225137
49800,30702,1.1255664128911047,99.50429703382031,1.1852555408474512,111.7242840565196,1.662768564498223,139.87340517717774,2.020903332236302,165.6721756758892,2.3790380999743808,181.2432485462859
50200,30936,1.1255664128911047,99.50429703382031,1.1852555408474512,111.7242840565196,1.662768564498223,139.87340517717774,2.020903332236302,165.6721756758892,2.3790380999743808,181.2432485462859
50600,31155,1.1255664128911047,99.50429703382031,1.1852555408474512,111.7242840565196,1.662768564498223,139.87340517717774,2.020903332236302,165.6721756758892,2.3790380999743808,181.2432485462859
51000,31342,1.1255664128911047,99.50429703382031,1.1852555408474512,111.7242840565196,1.662768564498223,139.87340517717774,2.020903332236302,165.6721756758892,2.3790380999743808,181.2432485462859
51400,31608,1.1255664128911047,99.50429703382031,1.1852555408474512,111.7242840565196,1.662768564498223,139.87340517717774,2.020903332236302,165.6721756758892,2.3790380999743808,181.2432485462859
51800,31842,1.1255664128911047,99.50429703382031,1.1852555408474512,111.7242840565196,1.662768564498223,139.87340517717774,2.020903332236302,165.6721756758892,2.3790380999743808,181.2432485462859
52200,32045,0.8855874880123433,141.1711453576539,0.9325504608614827,158.50818120107863,1.3082542436545979,198.44458382763025,1.8718099178442709,257.13780960559563
52600,32280,0.8855874880123433,141.1711453576539,0.9325504608614827,158.50818120107863,1.3082542436545979,198.44458382763025,1.8718099178442709,257.13780960559563
53000,32483,0.8855874880123433,141.1711453576539,0.9325504608614827,158.50818120107863,1.3082542436545979,198.44458382763025,1.8718099178442709,257.13780960559563
53400,32686,0.8855874880123433,141.1711453576539,0.9325504608614827,158.50818120107863,1.3082542436545979,198.44458382763025,1.5900320807494346,235.0464401161528,1.8718099178442709,257.13780960559563
53800,32889,0.8855874880123433,141.1711453576539,0.9325504608614827,158.50818120107863,1.3082542436545979,198.44458382763025,1.8718099178442709,257.13780960559563
54200,33092,0.8855874880123433,141.1711453576539,0.9325504608614827,158.50818120107863,1.3082542436545979,198.44458382763025,1.5900320807494346,235.0464401161528,1.8718099178442709,257.13780960559563
54600,33295,1.2959648381182414,111.4182091416677,1.3646902462002692,125.10132746308861,1.9144935108564929,156.62081715014833,2.3268459593486606,185.50854253196104,2.7391984078408287,202.94398105422238
55000,33514,1.2959648381182414,111.4182091416677,1.3646902462002692,125.10132746308861,1.9144935108564929,156.62081715014833,2.3268459593486606,185.50854253196104,2.7391984078408287,202.94398105422238
55400,33733,1.2959648381182414,111.4182091416677,1.3646902462002692,125.10132746308861,1.9144935108564929,156.62081715014833,2.3268459593486606,185.50854253196104,2.7391984078408287,202.94398105422238
55800,33952,1.2959648381182414,111.4182091416677,1.3646902462002692,125.10132746308861,1.9144935108564929,156.62081715014833,2.3268459593486606,185.50854253196104,2.7391984078408287,202.94398105422238
56200,34186,1.2959648381182414,111.4182091416677,1.3646902462002692,125.10132746308861,1.9144935108564929,156.62081715014833,2.3268459593486606,185.50854253196104,2.7391984078408287,202.94398105422238
56600,34405,1.386379290887699,133.24841267286013,1.4598994047984104,149.61246851965626,2.0480603160841007,187.30758138688168,2.4891809995483682,221.85528756982472,2.930301683012636,242.70685685319535
57000,34634,1.386379290887699,133.24841267286013,1.4598994047984104,149.61246851965626,2.0480603160841007,187.30758138688168,2.4891809995483682,221.85528756982472,2.930301683012636,242.70685685319535
57400,34853,1.386379290887699,133.24841267286013,1.4598994047984104,149.61246851965626,2.0480603160841007,187.30758138688168,2.4891809995483682,221.85528756982472,2.930301683012636,242.70685685319535
57800,35119,1.386379290887699,133.24841267286013,1.4598994047984104,149.61246851965626,2.0480603160841007,187.30758138688168,2.4891809995483682,221.85528756982472,2.930301683012636,242.70685685319535
58200,35353,1.386379290887699,133.24841267286013,1.4598994047984104,149.61246851965626,2.0480603160841007,187.30758138688168,2.4891809995483682,221.85528756982472,2.930301683012636,242.70685685319535
58600,35603,1.386379290887699,133.24841267286013,1.4598994047984104,149.61246851965626,2.4891809995483682,221.85528756982472,2.930301683012636,242.70685685319535
59000,35837,1.1439820534725542,84.37411431643903,1.204647768429432,94.73598423295317,1.6899734880844552,118.6048746642322,2.0539677778257226,140.48079837978798,2.4179620675669895,153.6842028714544
59400,36087,1.1439820534725542,84.37411431643903,1.204647768429432,94.73598423295317,1.6899734880844552,118.6048746642322,2.0539677778257226,140.48079837978798,2.4179620675669895,153.6842028714544
59800,36353,1.1439820534725542,84.37411431643903,1.204647768429432,94.73598423295317,1.6899734880844552,118.6048746642322,2.0539677778257226,140.48079837978798,2.4179620675669895,153.6842028714544
60200,36603,1.1439820534725542,84.37411431643903,1.204647768429432,94.73598423295317,1.6899734880844552,118.6048746642322,2.0539677778257226,140.48079837978798,2.4179620675669895,153.6842028714544
60600,36900,1.1439820534725542,84.37411431643903,1.204647768429432,94.73598423295317,1.6899734880844552,118.6048746642322,2.0539677778257226,140.48079837978798,2.4179620675669895,153.6842028714544
61000,37150,1.1439820534725542,84.37411431643903,1.204647768429432,94.73598423295317,1.6899734880844552,118.6048746642322,2.0539677778257226,140.48079837978798,2.4179620675669895,153.6842028714544
61400,37400,1.4095045822559802,71.39192773497615,1.4842510373756155,80.1594730214915,2.082222678332698,100.35578695722103,2.5307014090505096,118.86578113836913,2.9791801397683217,130.03764951247132
61800,37634,1.4095045822559802,71.39192773497615,1.4842510373756155,80.1594730214915,2.082222678332698,100.35578695722103,2.5307014090505096,118.86578113836913,2.9791801397683217,130.03764951247132
62200,37853,1.4095045822559802,71.39192773497615,1.4842510373756155,80.1594730214915,2.082222678332698,100.35578695722103,2.5307014090505096,118.86578113836913,2.9791801397683217,130.03764951247132
62600,38087,1.4095045822559802,71.39192773497615,1.4842510373756155,80.1594730214915,2.082222678332698,100.35578695722103,2.5307014090505096,118.86578113836913,2.9791801397683217,130.03764951247132
63000,38337,1.4095045822559802,71.39192773497615,1.4842510373756155,80.1594730214915,2.082222678332698,100.35578695722103,2.5307014090505096,118.86578113836913,2.9791801397683217,130.03764951247132
63400,38540,0.7059807682285396,101.82645684219152,0.7434191423012652,114.33162514418052,1.0429261348830698,143.1376702335106,1.2675563793194233,169.53851390637993,1.4921866237557768,185.47297329043207
63800,38806,0.7059807682285396,101.82645684219152,0.7434191423012652,114.33162514418052,1.0429261348830698,143.1376702335106,1.2675563793194233,169.53851390637993,1.4921866237557768,185.47297329043207
