1125,1251,2.152639059822251,73.04231250420837,2.3010969260168888,75.04290080674873,2.5856411695566113,76.80383530221397,2.598012658406165,83.27448809324298,6.532146112564071,91.86034622497874
2430,1781,1.5464361061941458,181.08450057213085
4050,2392,2.152639059822251,73.04231250420837,2.3010969260168888,75.04290080674873,2.5856411695566113,76.80383530221397,2.598012658406165,83.27448809324298
5250,2869,1.5464361061941458,181.08450057213085
6555,3284,1.5464361061941458,181.08450057213085
8175,3871,1.5464361061941458,181.08450057213085
9375,4322,1.5464361061941458,181.08450057213085
10680,4841,1.5464361061941458,181.08450057213085
12300,5451,1.5464361061941458,181.08450057213085
13500,5938,1.5464361061941458,181.08450057213085
14805,6407,1.3691979117980466,75.22531672681085,1.4636253539910156,77.2856963004981,1.652480238376953,85.76329975473215,4.154807456490624,94.60576209180664
16425,7033,0.9836191895100911,186.49654484953578
17625,7493,1.4636253539910156,77.2856963004981,1.644611284860872,79.09925957108742,1.652480238376953,85.76329975473215,4.154807456490624,94.60576209180664
18930,7921,0.9836191895100911,186.49654484953578
20550,8409,0.9836191895100911,186.49654484953578
21750,8805,0.9836191895100911,186.49654484953578
23055,9218,0.9836191895100911,186.49654484953578
24675,9794,0.9836191895100911,186.49654484953578
25875,10231,0.9836191895100911,186.49654484953578
27180,10663,1.3691979117980466,75.22531672681085,1.652480238376953,85.76329975473215,4.154807456490624,94.60576209180664
28800,11214,0.9836191895100911,186.49654484953578
30000,11629,1.161325781038677,112.14391690776195,2.919904820897245,123.70630273508876
31305,12018,0.6912653458563555,243.86250399649583
32925,12559,0.6912653458563555,243.86250399649583
34125,12977,0.6912653458563555,243.86250399649583
35430,13416,0.6912653458563555,243.86250399649583
37050,13901,0.6912653458563555,243.86250399649583
38250,14348,0.6912653458563555,243.86250399649583
39555,14773,0.6912653458563555,243.86250399649583
41175,15341,0.6912653458563555,243.86250399649583
42375,15762,0.6912653458563555,243.86250399649583
43680,16175,0.6912653458563555,243.86250399649583
45300,16749,0.6912653458563555,243.86250399649583
46500,17192,1.20951387847992,102.22249012202901
47805,17559,1.20951387847992,102.22249012202901
49425,18051,1.20951387847992,102.22249012202901
50625,18486,1.20951387847992,102.22249012202901
51930,18909,1.20951387847992,102.22249012202901
53550,19530,1.6836433188440485,41.23250220124422,1.7997566511781207,42.36183749691311,2.022307204818426,43.35588783528833,2.0319833158462655,47.00858168221738,5.108986622699182,51.85531232612968
54750,19979,1.20951387847992,102.22249012202901
56055,20408,1.20951387847992,102.22249012202901
57675,20950,1.20951387847992,102.22249012202901
58875,21397,1.20951387847992,102.22249012202901
60180,21852,1.20951387847992,102.22249012202901
61800,22467,1.4412871211216731,58.243679359719636,3.623807618820207,64.24878343784889
63000,22954,1.1942093289293862,51.087111150104434,1.276568592993482,52.48635870228989,1.434423849116332,53.71798805811979,1.4412871211216731,58.243679359719636,3.623807618820207,64.24878343784889
64305,23412,0.8579090006676626,126.65376671578673
65925,23975,0.8579090006676626,126.65376671578673
67125,24433,0.8579090006676626,126.65376671578673
68430,24860,0.8579090006676626,126.65376671578673
70050,25439,0.8579090006676626,126.65376671578673
71250,25915,0.8579090006676626,126.65376671578673
72555,26352,0.8579090006676626,126.65376671578673
74175,26956,0.8579090006676626,126.65376671578673
75375,27406,0.8579090006676626,126.65376671578673
76680,27825,0.8579090006676626,126.65376671578673
78300,28454,1.6771860763817976,94.551447313036
79500,28905,1.6771860763817976,94.551447313036
80805,29290,2.334643018323462,38.13830747824284,2.495652881656115,39.18289450189799,2.8042551197103656,40.102348705011124,2.81767260832142,43.480934859645764
82425,29770,1.6771860763817976,94.551447313036
83625,30136,2.334643018323462,38.13830747824284,2.8042551197103656,40.102348705011124,2.81767260832142,43.480934859645764,7.0844339866367125,47.96395416949913
84930,30549,1.6771860763817976,94.551447313036
86550,31086,1.6771860763817976,94.551447313036
87750,31527,1.6771860763817976,94.551447313036
89055,32013,1.6771860763817976,94.551447313036
90675,32528,1.6771860763817976,94.551447313036
91875,32906,1.6771860763817976,94.551447313036
93180,33279,2.7382553403968384,84.93312175282382,3.0768568072201035,86.9261372452186,3.0915786101254623,94.24958470543848,7.773111934029734,103.96700935474794
94800,33842,1.840225363169918,204.95039196644336
96000,34317,1.840225363169918,204.95039196644336
97305,34774,1.840225363169918,204.95039196644336
98925,35382,1.840225363169918,204.95039196644336
100125,35836,2.7382553403968384,84.93312175282382,3.0768568072201035,86.9261372452186,3.0915786101254623,94.24958470543848,7.773111934029734,103.96700935474794
101430,36273,1.840225363169918,204.95039196644336
103050,36782,1.840225363169918,204.95039196644336
104250,37252,1.840225363169918,204.95039196644336
105555,37711,1.840225363169918,204.95039196644336
107175,38200,2.561593705532526,82.66886746560608,2.7382553403968384,84.93312175282382,3.0768568072201035,86.9261372452186,3.0915786101254623,94.24958470543848,7.773111934029734,103.96700935474794
108375,38596,0.9625670767728844,147.21818868723935
109680,39031,0.9625670767728844,147.21818868723935
111300,39541,0.9625670767728844,147.21818868723935
112500,39953,0.9625670767728844,147.21818868723935
113805,40420,0.9625670767728844,147.21818868723935
115425,40978,0.9625670767728844,147.21818868723935
116625,41368,0.9625670767728844,147.21818868723935
117930,41730,0.9625670767728844,147.21818868723935
