1125,1178,2.5025015980767784,123.57381659198656,2.7367258855815018,137.7316293491943,2.810691450056677,176.26409400298652,2.823019044135873,364.54005964936187
2430,1734,2.5025015980767784,123.57381659198656,2.7367258855815018,137.7316293491943,2.810691450056677,176.26409400298652,2.823019044135873,364.54005964936187
4050,2311,2.5025015980767784,123.57381659198656,2.7367258855815018,137.7316293491943,2.810691450056677,176.26409400298652,2.823019044135873,364.54005964936187
5250,2767,2.5025015980767784,123.57381659198656,2.7367258855815018,137.7316293491943,2.810691450056677,176.26409400298652,2.823019044135873,364.54005964936187
6555,3186,2.5025015980767784,123.57381659198656,2.7367258855815018,137.7316293491943,2.810691450056677,176.26409400298652,2.823019044135873,364.54005964936187
8175,3683,2.5025015980767784,123.57381659198656,2.7367258855815018,137.7316293491943,2.810691450056677,176.26409400298652,2.823019044135873,364.54005964936187
9375,4191,2.5025015980767784,123.57381659198656,2.7367258855815018,137.7316293491943,2.810691450056677,176.26409400298652,2.823019044135873,364.54005964936187
10680,4734,2.5025015980767784,123.57381659198656,2.7367258855815018,137.7316293491943,2.810691450056677,176.26409400298652,2.823019044135873,364.54005964936187
12300,5418,2.5025015980767784,123.57381659198656,2.7367258855815018,137.7316293491943,2.810691450056677,176.26409400298652,2.823019044135873,364.54005964936187
13500,5837,2.7367258855815018,137.7316293491943,2.810691450056677,176.26409400298652,2.823019044135873,364.54005964936187
14805,6214,1.484882073755103,128.6268062808802,1.667749324217554,183.4716131529375,1.6750640142360522,379.4462688561134
16425,6734,1.6238611841065658,143.36353845526241,1.667749324217554,183.4716131529375,1.6750640142360522,379.4462688561134
17625,7132,1.6238611841065658,143.36353845526241,1.667749324217554,183.4716131529375,1.6750640142360522,379.4462688561134
18930,7590,1.6238611841065658,143.36353845526241,1.667749324217554,183.4716131529375,1.6750640142360522,379.4462688561134
20550,8139,1.484882073755103,128.6268062808802,1.6238611841065658,143.36353845526241,1.667749324217554,183.4716131529375,1.6750640142360522,379.4462688561134
21750,8565,1.6238611841065658,143.36353845526241,1.667749324217554,183.4716131529375,1.6750640142360522,379.4462688561134
23055,9040,1.484882073755103,128.6268062808802,1.6238611841065658,143.36353845526241,1.667749324217554,183.4716131529375,1.6750640142360522,379.4462688561134
24675,9643,1.484882073755103,128.6268062808802,1.6238611841065658,143.36353845526241,1.667749324217554,183.4716131529375,1.6750640142360522,379.4462688561134
25875,10094,1.484882073755103,128.6268062808802,1.6238611841065658,143.36353845526241,1.667749324217554,183.4716131529375,1.6750640142360522,379.4462688561134
27180,10536,1.484882073755103,128.6268062808802,1.6238611841065658,143.36353845526241,1.6750640142360522,379.4462688561134
28800,11112,1.484882073755103,128.6268062808802,1.6238611841065658,143.36353845526241,1.667749324217554,183.4716131529375,1.6750640142360522,379.4462688561134
30000,11517,1.587732133002957,371.45304897264793
31305,11915,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
32925,12471,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
34125,12943,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
35430,13473,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
37050,14082,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
38250,14520,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
39555,14918,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
41175,15372,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
42375,15793,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
43680,16208,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
45300,16767,1.4074656026183416,125.91722015525968,1.5391988363609452,140.3435159113614,1.580798804911241,179.60669454212444,1.587732133002957,371.45304897264793
46500,17221,2.669199702364881,126.75240625364833,2.9979188775329693,180.79799319273124,3.0110676445396933,373.9168297194235
47805,17643,2.669199702364881,126.75240625364833,2.9190262754926284,141.27438901468778,2.9979188775329693,180.79799319273124,3.0110676445396933,373.9168297194235
