1125,1258,1.8520952880104153,98.02587829293867,2.1113886283318735,104.61918599277348
2430,1900,1.9261790995308319,83.82919789789963,2.1113886283318735,104.61918599277348
4050,2587,1.8520952880104153,98.02587829293867,2.1113886283318735,104.61918599277348
5250,3079,1.8520952880104153,98.02587829293867,2.1113886283318735,104.61918599277348
6555,3540,1.8520952880104153,98.02587829293867,2.1113886283318735,104.61918599277348
8175,4207,1.8520952880104153,98.02587829293867,2.1113886283318735,104.61918599277348
9375,4672,1.8520952880104153,98.02587829293867,2.1113886283318735,104.61918599277348
10680,5147,1.8520952880104153,98.02587829293867,2.1113886283318735,104.61918599277348
12300,5720,1.8520952880104153,98.02587829293867,2.1113886283318735,104.61918599277348
13500,6198,1.9261790995308319,83.82919789789963,2.1113886283318735,104.61918599277348
14805,6588,1.7773885972936825,188.98570014965645
16425,7093,1.7773885972936825,188.98570014965645,2.026223000914798,201.69704631308235
17625,7518,1.7773885972936825,188.98570014965645,2.026223000914798,201.69704631308235
18930,7960,1.8484841411854298,161.6156869349866,2.026223000914798,201.69704631308235
20550,8567,1.7773885972936825,188.98570014965645,2.026223000914798,201.69704631308235
21750,9067,1.7773885972936825,188.98570014965645,2.026223000914798,201.69704631308235
23055,9556,1.7773885972936825,188.98570014965645
24675,10155,1.7773885972936825,188.98570014965645,2.026223000914798,201.69704631308235
25875,10602,1.7773885972936825,188.98570014965645,2.026223000914798,201.69704631308235
27180,11010,1.7773885972936825,188.98570014965645,2.026223000914798,201.69704631308235
28800,11531,1.7773885972936825,188.98570014965645,2.026223000914798,201.69704631308235
30000,11977,0.8559706070673837,77.30837883887695,1.05898927669234,87.15479639796808
31305,12433,0.8559706070673837,77.30837883887695,1.05898927669234,87.15479639796808
32925,13059,0.8230486606417151,90.40074252307764,0.9382754731315551,96.48117681377583
34125,13579,0.8230486606417151,90.40074252307764,0.9382754731315551,96.48117681377583
35430,14022,0.8230486606417151,90.40074252307764,0.9382754731315551,96.48117681377583
37050,14596,0.8230486606417151,90.40074252307764,0.9382754731315551,96.48117681377583
38250,15073,0.8230486606417151,90.40074252307764,0.9382754731315551,96.48117681377583
39555,15522,0.8230486606417151,90.40074252307764,0.9382754731315551,96.48117681377583
41175,16071,0.8230486606417151,90.40074252307764
42375,16488,0.8559706070673837,77.30837883887695,0.9382754731315551,96.48117681377583
43680,16946,0.8230486606417151,90.40074252307764,0.9382754731315551,96.48117681377583
45300,17559,0.8230486606417151,90.40074252307764,0.9382754731315551,96.48117681377583
46500,18071,0.8812994433550363,217.3276842401932,1.0046813654247413,231.94533744403452
47805,18572,0.9165514210892378,185.8530193059823,1.0046813654247413,231.94533744403452
49425,19158,0.9165514210892378,185.8530193059823,1.0046813654247413,231.94533744403452
50625,19625,0.8812994433550363,217.3276842401932,1.0046813654247413,231.94533744403452
51930,20058,0.8812994433550363,217.3276842401932,1.0046813654247413,231.94533744403452
53550,20609,0.8812994433550363,217.3276842401932
54750,21026,0.9165514210892378,185.8530193059823,1.1339386171168133,209.52427538701477
56055,21469,0.8812994433550363,217.3276842401932,1.0046813654247413,231.94533744403452
57675,21963,0.8812994433550363,217.3276842401932,1.0046813654247413,231.94533744403452
58875,22374,0.8812994433550363,217.3276842401932,1.0046813654247413,231.94533744403452
60180,22819,0.8812994433550363,217.3276842401932,1.0046813654247413,231.94533744403452
61800,23423,0.7839928358629112,97.4869203630886
63000,23888,0.7839928358629112,97.4869203630886
64305,24343,0.7839928358629112,97.4869203630886,0.8937518328837188,104.0439772735334
65925,24919,0.7839928358629112,97.4869203630886,0.8937518328837188,104.0439772735334
67125,25366,0.7839928358629112,97.4869203630886,0.8937518328837188,104.0439772735334
68430,25918,0.7839928358629112,97.4869203630886,0.8937518328837188,104.0439772735334
70050,26589,0.7839928358629112,97.4869203630886
71250,27060,0.7839928358629112,97.4869203630886,0.8937518328837188,104.0439772735334
72555,27535,0.7839928358629112,97.4869203630886
74175,28149,0.7839928358629112,97.4869203630886,0.8937518328837188,104.0439772735334
75375,28642,0.7839928358629112,97.4869203630886,0.8937518328837188,104.0439772735334
76680,29152,0.7839928358629112,97.4869203630886,0.8937518328837188,104.0439772735334
78300,29765,0.9625480116115379,228.87241930611265,1.0973047332371533,244.26658165150138
79500,30301,0.9625480116115379,228.87241930611265
80805,30809,0.9625480116115379,228.87241930611265,1.0973047332371533,244.26658165150138
82425,31382,1.0010499320759993,195.72577839137065,1.0973047332371533,244.26658165150138
83625,31825,0.9625480116115379,228.87241930611265
84930,32287,0.9625480116115379,228.87241930611265,1.0973047332371533,244.26658165150138
86550,32872,0.9625480116115379,228.87241930611265,1.0973047332371533,244.26658165150138
87750,33354,0.9625480116115379,228.87241930611265,1.0973047332371533,244.26658165150138
89055,33830,0.9625480116115379,228.87241930611265,1.0973047332371533,244.26658165150138
90675,34467,0.9625480116115379,228.87241930611265,1.0973047332371533,244.26658165150138
91875,35004,0.9625480116115379,228.87241930611265,1.0973047332371533,244.26658165150138
93180,35522,2.180213410207789,194.08764947857844
94800,36155,2.180213410207789,194.08764947857844,2.485443287636879,207.14215728850368
96000,36607,2.180213410207789,194.08764947857844,2.485443287636879,207.14215728850368
97305,37073,2.180213410207789,194.08764947857844,2.485443287636879,207.14215728850368
98925,37615,2.180213410207789,194.08764947857844,2.485443287636879,207.14215728850368
100125,38007,2.180213410207789,194.08764947857844,2.485443287636879,207.14215728850368
101430,38458,2.180213410207789,194.08764947857844,2.485443287636879,207.14215728850368
103050,39041,2.180213410207789,194.08764947857844,2.485443287636879,207.14215728850368
104250,39453,2.180213410207789,194.08764947857844,2.485443287636879,207.14215728850368
105555,39875,2.180213410207789,194.08764947857844,2.485443287636879,207.14215728850368
107175,40460,2.180213410207789,194.08764947857844,2.485443287636879,207.14215728850368
108375,40956,2.210031894604269,71.07819827323709,2.3239510644292314,84.80061236789847
109680,41411,1.7771390492694121,82.57865563726824,2.198639977621773,93.0963244473668
111300,42041,1.7771390492694121,82.57865563726824,1.9480178040068556,103.0585040748078
112500,42484,1.7087875473744347,96.56355363142714
113805,42876,1.7087875473744347,96.56355363142714
115425,43401,1.7087875473744347,96.56355363142714,1.9480178040068556,103.0585040748078
116625,43833,1.7087875473744347,96.56355363142714,1.9480178040068556,103.0585040748078
117930,44300,1.7087875473744347,96.56355363142714,1.9480178040068556,103.0585040748078
119550,44899,1.7087875473744347,96.56355363142714,1.9480178040068556,103.0585040748078
120750,45323,1.7087875473744347,96.56355363142714,1.9480178040068556,103.0585040748078
122055,45744,1.7087875473744347,96.56355363142714,1.9480178040068556,103.0585040748078
