1125,1287,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
2430,1989,3.5782080820592603,186.7992449448313,3.6029707677482516,196.01503530409047,3.92488568170514,359.40405416390695
4050,2643,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
5250,3141,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
6555,3611,3.5782080820592603,186.7992449448313,3.92488568170514,359.40405416390695
8175,4169,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
9375,4641,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
10680,5102,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
12300,5627,3.503920024992286,218.78968964019083,3.92488568170514,359.40405416390695
13500,6052,3.5782080820592603,186.7992449448313,3.6029707677482516,196.01503530409047,3.92488568170514,359.40405416390695
14805,6488,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
16425,7039,1.4535551175470796,272.89282839004005
17625,7487,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
18930,8004,1.4843725405339434,232.99166600561222,1.4946450148628982,244.4863717256295,1.6281871811393083,448.27884274131276
20550,8663,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
21750,9079,1.4535551175470796,272.89282839004005
23055,9489,1.4843725405339434,232.99166600561222,1.4946450148628982,244.4863717256295,1.6281871811393083,448.27884274131276
24675,10063,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
25875,10489,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
27180,10912,1.4535551175470796,272.89282839004005,1.6281871811393083,448.27884274131276
28800,11414,1.4946450148628982,244.4863717256295,1.6281871811393083,448.27884274131276
30000,11827,4.1903680334945195,186.13454257567219
31305,12292,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
32925,12820,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
34125,13245,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
35430,13659,4.279209758586276,158.91878665977154,4.308823666950195,166.75908720508068,4.693804475681141,305.7617081118256
37050,14214,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
38250,14636,4.1903680334945195,186.13454257567219
39555,15060,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
41175,15625,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
42375,16099,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
43680,16593,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
45300,17228,4.1903680334945195,186.13454257567219,4.693804475681141,305.7617081118256
46500,17738,1.74538438500604,171.87230320439915,1.7574631696773622,180.35166892861594
47805,18260,1.74538438500604,171.87230320439915,1.7574631696773622,180.35166892861594,1.914487370404549,330.68443391402764
49425,18915,1.74538438500604,171.87230320439915,1.7574631696773622,180.35166892861594
50625,19399,1.7091480309920737,201.30642330455396
51930,19865,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
53550,20493,1.74538438500604,171.87230320439915,1.7574631696773622,180.35166892861594,1.914487370404549,330.68443391402764
54750,20982,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
56055,21424,1.7091480309920737,201.30642330455396
57675,21977,1.7091480309920737,201.30642330455396
58875,22425,1.7091480309920737,201.30642330455396,1.914487370404549,330.68443391402764
60180,22883,1.74538438500604,171.87230320439915,1.7574631696773622,180.35166892861594,1.914487370404549,330.68443391402764
61800,23598,3.077265979930419,97.13636708566875,3.1523212477336,116.65659396412849,4.559607519043243,121.4282049788631
63000,24082,2.655080098537526,143.9926577157493,2.974064986701045,236.53557458755827
64305,24545,2.655080098537526,143.9926577157493,2.974064986701045,236.53557458755827
65925,25149,2.655080098537526,143.9926577157493,2.974064986701045,236.53557458755827
67125,25612,2.711371549389912,122.93869872541057,2.730135366340707,129.003912076932,2.974064986701045,236.53557458755827
68430,26076,2.655080098537526,143.9926577157493,2.974064986701045,236.53557458755827
70050,26621,2.655080098537526,143.9926577157493,2.974064986701045,236.53557458755827
71250,27119,2.655080098537526,143.9926577157493,2.974064986701045,236.53557458755827
72555,27648,2.655080098537526,143.9926577157493,2.974064986701045,236.53557458755827
74175,28207,2.655080098537526,143.9926577157493,2.974064986701045,236.53557458755827
75375,28654,2.655080098537526,143.9926577157493,2.974064986701045,236.53557458755827
76680,29119,2.655080098537526,143.9926577157493
78300,29778,2.822429346935721,211.7707110561998,3.1615197985110375,347.874034795423
79500,30249,2.822429346935721,211.7707110561998,3.1615197985110375,347.874034795423
80805,30663,2.822429346935721,211.7707110561998,3.1615197985110375,347.874034795423
82425,31186,2.822429346935721,211.7707110561998,3.1615197985110375,347.874034795423
83625,31584,2.822429346935721,211.7707110561998,3.1615197985110375,347.874034795423
84930,32018,2.822429346935721,211.7707110561998,3.1615197985110375,347.874034795423
86550,32543,2.822429346935721,211.7707110561998
87750,32919,2.822429346935721,211.7707110561998,3.1615197985110375,347.874034795423
89055,33319,2.8822688383901887,180.80654985060772,2.902215335541678,189.7266890058611,3.1615197985110375,347.874034795423
90675,33905,2.822429346935721,211.7707110561998,3.1615197985110375,347.874034795423
91875,34343,2.822429346935721,211.7707110561998,3.1615197985110375,347.874034795423
93180,34814,2.4569944304372,137.0617478947749,2.4739978521011254,143.82372562784835,2.695042333732154,263.7084956029769
94800,35366,2.405984165445424,160.53436025555862
96000,35828,2.405984165445424,160.53436025555862,2.695042333732154,263.7084956029769
