1125,1248,1.8999670034173288,370.3039334230915
2430,1957,1.8999670034173288,370.3039334230915
4050,2687,1.8999670034173288,370.3039334230915
5250,3202,1.8999670034173288,370.3039334230915
6555,3674,1.8999670034173288,370.3039334230915
8175,4264,1.8999670034173288,370.3039334230915
9375,4764,1.8999670034173288,370.3039334230915
10680,5243,1.8999670034173288,370.3039334230915
12300,5831,1.8999670034173288,370.3039334230915
13500,6275,1.8999670034173288,370.3039334230915
14805,6686,2.755993023043085,77.45635082314645,2.7705749967099798,95.65079564737547
16425,7202,2.245623944701773,199.47509573886614
17625,7635,2.245623944701773,199.47509573886614
18930,8106,2.245623944701773,199.47509573886614
20550,8721,2.245623944701773,199.47509573886614
21750,9152,2.245623944701773,199.47509573886614
23055,9605,2.668501181041717,84.62216293853511,2.7705749967099798,95.65079564737547
24675,10191,2.668501181041717,84.62216293853511,2.7705749967099798,95.65079564737547
25875,10707,2.245623944701773,199.47509573886614
27180,11186,2.245623944701773,199.47509573886614
28800,11830,2.245623944701773,199.47509573886614
30000,12273,1.1737201749530368,94.26953282335971,1.179930334608873,116.41338281542407
31305,12698,0.9563645869987707,242.77446439651396
32925,13257,0.9563645869987707,242.77446439651396
34125,13742,0.9563645869987707,242.77446439651396
35430,14242,0.9563645869987707,242.77446439651396
37050,14958,0.9563645869987707,242.77446439651396
38250,15496,0.9563645869987707,242.77446439651396
39555,16006,0.9563645869987707,242.77446439651396
41175,16602,0.9563645869987707,242.77446439651396
42375,17044,0.9563645869987707,242.77446439651396
43680,17452,0.9563645869987707,242.77446439651396
45300,17917,1.1364592170180197,102.99080297408044,1.179930334608873,116.41338281542407
46500,18296,1.4648554404399654,219.2656197764993
47805,18702,1.4648554404399654,219.2656197764993
49425,19228,1.7977771314490485,85.14102828704176,1.8072891797635937,105.14059869003815
50625,19613,1.4648554404399654,219.2656197764993
51930,20014,1.4648554404399654,219.2656197764993
53550,20574,1.4648554404399654,219.2656197764993
54750,21032,1.7407048415617772,93.01778216883726
56055,21504,1.4648554404399654,219.2656197764993
57675,22133,1.4648554404399654,219.2656197764993
58875,22643,1.4648554404399654,219.2656197764993
60180,23156,1.4648554404399654,219.2656197764993
