1125,1424,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
2430,2197,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
4050,2983,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
5250,3525,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
6555,3978,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
8175,4626,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
9375,5156,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
10680,5633,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
12300,6225,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
13500,6701,2.203719570765712,75.13632467462018,2.389426276167317,79.32403022548162,4.060786624781762,93.93387113443555
14805,7199,2.0052541225207277,62.05308243462637,2.037771756939983,68.00457694175556,2.091967814305408,73.6559960955841,3.555261363171885,87.22190269271681
16425,7849,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
17625,8364,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
18930,8825,1.9293796422091327,69.76751964239676,2.091967814305408,73.6559960955841,3.555261363171885,87.22190269271681
20550,9416,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
21750,9885,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
23055,10327,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
24675,10922,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
25875,11402,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
27180,11902,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
28800,12532,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
30000,13000,1.5741761646051473,33.461255997702516,1.5997033456527985,36.670516093391896,2.7909717945431805,47.033189973800674
31305,13471,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
32925,14027,1.5146127421606286,37.621158264594,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
34125,14492,1.5146127421606286,37.621158264594,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
35430,14979,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
37050,15677,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
38250,16134,1.5146127421606286,37.621158264594,1.5656671042559305,40.816934074167044
39555,16618,1.5146127421606286,37.621158264594,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
