1125,1292,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
2430,1862,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
4050,2549,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
5250,3007,2.3397352066739496,64.1479375233696,2.4882898229707084,72.74572223084617,2.847296812354542,136.50144388520724
6555,3471,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
8175,4033,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
9375,4474,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
10680,4971,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
12300,5631,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
13500,6140,2.3149761039578234,73.22050986175124,2.847296812354542,136.50144388520724
14805,6660,1.2233887133113663,146.5044399730021
16425,7256,1.2233887133113663,146.5044399730021
17625,7725,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
18930,8178,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
20550,8729,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
21750,9194,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
23055,9640,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
24675,10253,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
25875,10725,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
27180,11173,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
28800,11790,1.2233887133113663,146.5044399730021,1.5047026955166538,273.12111906441396
30000,12242,2.307910499776892,167.4461569137517,2.4544444997627264,189.88906096993114
31305,12670,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
32925,13163,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
34125,13593,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
35430,14044,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
37050,14535,2.307910499776892,167.4461569137517,2.4544444997627264,189.88906096993114,2.8085683330618263,356.31141193634215
38250,14930,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
39555,15361,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
41175,15916,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
42375,16319,2.307910499776892,167.4461569137517,2.8085683330618263,356.31141193634215
43680,16799,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
45300,17474,2.28348816644592,191.12840501144885,2.8085683330618263,356.31141193634215
46500,17919,1.4230148124354667,140.88410948385882
47805,18357,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
49425,18913,1.4230148124354667,140.88410948385882
50625,19390,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
51930,19862,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
53550,20510,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
54750,20998,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
56055,21514,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
57675,22193,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
58875,22674,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
60180,23159,1.4230148124354667,140.88410948385882,1.750232122246831,262.6434096312423
61800,23741,2.030267544895854,95.24836988646484,5.220687972589339,99.68512018125674,5.242172285233739,104.6965790634569
63000,24173,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
64305,24579,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
65925,25116,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
67125,25570,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
68430,26036,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
70050,26669,2.0087832322514534,108.71953917531482,2.4706959541060654,202.6805618259851
