1125,1220,2.606225792831413,90.49567472536737,2.6432811358574524,98.58570859998862,2.890316756031046,212.95007105467747
2430,1920,2.606225792831413,90.49567472536737,2.6432811358574524,98.58570859998862,2.890316756031046,212.95007105467747
4050,2635,2.606225792831413,90.49567472536737,2.6432811358574524,98.58570859998862,2.890316756031046,212.95007105467747
5250,3122,2.606225792831413,90.49567472536737,2.6432811358574524,98.58570859998862,2.890316756031046,212.95007105467747
6555,3639,2.606225792831413,90.49567472536737,2.6432811358574524,98.58570859998862
8175,4173,2.606225792831413,90.49567472536737,2.6432811358574524,98.58570859998862,2.890316756031046,212.95007105467747
9375,4600,2.606225792831413,90.49567472536737,2.6432811358574524,98.58570859998862,2.890316756031046,212.95007105467747
10680,5052,2.606225792831413,90.49567472536737,2.6432811358574524,98.58570859998862,2.890316756031046,212.95007105467747
12300,5617,2.6432811358574524,98.58570859998862,2.890316756031046,212.95007105467747
13500,6083,2.606225792831413,90.49567472536737,2.6432811358574524,98.58570859998862,2.890316756031046,212.95007105467747
14805,6545,2.8135554922696744,150.43835305538116,2.8535586509275372,163.88707727290566
16425,7066,2.8135554922696744,150.43835305538116,2.8535586509275372,163.88707727290566,3.120246375313288,354.00429987083044
17625,7482,2.8135554922696744,150.43835305538116,2.8535586509275372,163.88707727290566,3.120246375313288,354.00429987083044
18930,7914,2.8135554922696744,150.43835305538116,2.8535586509275372,163.88707727290566,3.120246375313288,354.00429987083044
20550,8490,2.8135554922696744,150.43835305538116,3.120246375313288,354.00429987083044
21750,8955,2.8135554922696744,150.43835305538116,2.8535586509275372,163.88707727290566,3.120246375313288,354.00429987083044
23055,9437,2.8135554922696744,150.43835305538116,2.8535586509275372,163.88707727290566,3.120246375313288,354.00429987083044
24675,10098,2.8135554922696744,150.43835305538116,2.8535586509275372,163.88707727290566,3.120246375313288,354.00429987083044
25875,10609,2.8135554922696744,150.43835305538116,2.8535586509275372,163.88707727290566,3.120246375313288,354.00429987083044
27180,11066,2.8135554922696744,150.43835305538116,2.8535586509275372,163.88707727290566,3.120246375313288,354.00429987083044
28800,11641,2.8135554922696744,150.43835305538116,2.8535586509275372,163.88707727290566,3.120246375313288,354.00429987083044
30000,12072,1.653420969666425,110.35376761323352,1.7720207860559998,123.9925904725744,3.2301008816690073,125.3685425132513
31305,12465,1.492962394551118,154.14283782003773
32925,12965,1.4720330151882517,141.49373484960478,1.492962394551118,154.14283782003773,1.6324915903035588,332.9562543343169
34125,13409,1.4720330151882517,141.49373484960478,1.492962394551118,154.14283782003773,1.6324915903035588,332.9562543343169
35430,13869,1.4720330151882517,141.49373484960478,1.492962394551118,154.14283782003773,1.6324915903035588,332.9562543343169
37050,14509,1.4720330151882517,141.49373484960478,1.492962394551118,154.14283782003773,1.6324915903035588,332.9562543343169
38250,15010,1.4720330151882517,141.49373484960478,1.492962394551118,154.14283782003773,1.6324915903035588,332.9562543343169
39555,15440,1.4720330151882517,141.49373484960478,1.492962394551118,154.14283782003773,1.6324915903035588,332.9562543343169
41175,15977,1.4720330151882517,141.49373484960478,1.492962394551118,154.14283782003773,1.6324915903035588,332.9562543343169
42375,16420,1.4720330151882517,141.49373484960478,1.492962394551118,154.14283782003773,1.6324915903035588,332.9562543343169
43680,16916,1.4720330151882517,141.49373484960478,1.492962394551118,154.14283782003773,1.6324915903035588,332.9562543343169
45300,17446,1.4720330151882517,141.49373484960478,1.492962394551118,154.14283782003773,1.6324915903035588,332.9562543343169
46500,17861,1.4663547149733562,70.1879789299006,1.626194328453864,165.16297763031972
47805,18316,1.4663547149733562,70.1879789299006,1.4872033602099441,76.4625675094908,1.626194328453864,165.16297763031972
49425,18859,1.4663547149733562,70.1879789299006,1.626194328453864,165.16297763031972
50625,19258,1.4663547149733562,70.1879789299006,1.4872033602099441,76.4625675094908,1.626194328453864,165.16297763031972
51930,19720,1.4663547149733562,70.1879789299006,1.4872033602099441,76.4625675094908,1.626194328453864,165.16297763031972
53550,20289,1.4663547149733562,70.1879789299006,1.4872033602099441,76.4625675094908,1.626194328453864,165.16297763031972
54750,20725,1.4663547149733562,70.1879789299006,1.4872033602099441,76.4625675094908,1.626194328453864,165.16297763031972
56055,21194,1.4663547149733562,70.1879789299006,1.4872033602099441,76.4625675094908,1.626194328453864,165.16297763031972
57675,21764,1.4663547149733562,70.1879789299006,1.4872033602099441,76.4625675094908,1.626194328453864,165.16297763031972
58875,22190,1.4872033602099441,76.4625675094908,1.626194328453864,165.16297763031972
60180,22621,1.4663547149733562,70.1879789299006,1.4872033602099441,76.4625675094908,1.626194328453864,165.16297763031972
61800,23231,2.5307637999589336,81.36403395761886
63000,23677,2.495285802763248,74.68722653552314,2.5307637999589336,81.36403395761886
64305,24134,2.495285802763248,74.68722653552314,2.5307637999589336,81.36403395761886,2.767283781263507,175.75039078810383
65925,24671,2.495285802763248,74.68722653552314,2.5307637999589336,81.36403395761886,2.767283781263507,175.75039078810383
67125,25062,2.5307637999589336,81.36403395761886,2.767283781263507,175.75039078810383
68430,25474,2.495285802763248,74.68722653552314,2.5307637999589336,81.36403395761886
70050,25988,2.495285802763248,74.68722653552314,2.5307637999589336,81.36403395761886,2.767283781263507,175.75039078810383
71250,26434,2.495285802763248,74.68722653552314,2.5307637999589336,81.36403395761886,2.767283781263507,175.75039078810383
72555,26883,2.495285802763248,74.68722653552314,2.767283781263507,175.75039078810383
74175,27460,2.495285802763248,74.68722653552314,2.5307637999589336,81.36403395761886,2.767283781263507,175.75039078810383
75375,27914,2.495285802763248,74.68722653552314,2.5307637999589336,81.36403395761886,2.767283781263507,175.75039078810383
76680,28344,2.495285802763248,74.68722653552314,2.5307637999589336,81.36403395761886,2.767283781263507,175.75039078810383
78300,29002,2.1745593603917515,158.69604673525203,2.2054772659897384,172.8829832684384
79500,29508,2.1745593603917515,158.69604673525203,2.2054772659897384,172.8829832684384,2.411596636642985,373.4359076378625
80805,29962,2.1745593603917515,158.69604673525203,2.2054772659897384,172.8829832684384,2.411596636642985,373.4359076378625
82425,30647,2.1745593603917515,158.69604673525203,2.2054772659897384,172.8829832684384
83625,31164,2.1745593603917515,158.69604673525203,2.2054772659897384,172.8829832684384,2.411596636642985,373.4359076378625
84930,31630,2.1745593603917515,158.69604673525203,2.2054772659897384,172.8829832684384,2.411596636642985,373.4359076378625
86550,32267,2.1745593603917515,158.69604673525203,2.2054772659897384,172.8829832684384,2.411596636642985,373.4359076378625
87750,32729,2.1745593603917515,158.69604673525203,2.2054772659897384,172.8829832684384,2.411596636642985,373.4359076378625
89055,33136,2.1745593603917515,158.69604673525203,2.2054772659897384,172.8829832684384,2.411596636642985,373.4359076378625
90675,33665,2.1745593603917515,158.69604673525203,2.2054772659897384,172.8829832684384,2.411596636642985,373.4359076378625
91875,34080,2.1745593603917515,158.69604673525203,2.411596636642985,373.4359076378625
93180,34463,1.5326651972722083,103.53449013387737,1.6759049353350315,223.63968716883102
94800,35076,1.5326651972722083,103.53449013387737,1.6759049353350315,223.63968716883102
96000,35566,1.5111792365627847,95.0383546973177,1.5326651972722083,103.53449013387737,1.6759049353350315,223.63968716883102
97305,36080,1.5111792365627847,95.0383546973177,1.5326651972722083,103.53449013387737,1.6759049353350315,223.63968716883102
98925,36714,1.5111792365627847,95.0383546973177,1.5326651972722083,103.53449013387737,1.6759049353350315,223.63968716883102
100125,37191,1.5111792365627847,95.0383546973177,1.5326651972722083,103.53449013387737,1.6759049353350315,223.63968716883102
