1125,1388,3.47588495903691,250.48319331749843
2430,2105,3.47588495903691,250.48319331749843
4050,2845,3.47588495903691,250.48319331749843
5250,3298,3.47588495903691,250.48319331749843
6555,3721,3.47588495903691,250.48319331749843
8175,4332,3.47588495903691,250.48319331749843
9375,4853,3.47588495903691,250.48319331749843
10680,5310,3.47588495903691,250.48319331749843
12300,5895,3.47588495903691,250.48319331749843
13500,6369,3.47588495903691,250.48319331749843
14805,6820,3.274040400452434,32.99327517257175,4.294279618723731,49.61107090116123,4.822949031827948,52.2510430545135
16425,7403,2.606247457583949,115.65501194529065
17625,7866,2.606247457583949,115.65501194529065
18930,8300,2.606247457583949,115.65501194529065
20550,8916,2.606247457583949,115.65501194529065
21750,9413,2.606247457583949,115.65501194529065
23055,9894,2.606247457583949,115.65501194529065
24675,10510,2.763920791316786,29.824033239682656,3.246215694499581,49.64933136715184,4.822949031827948,52.2510430545135
25875,10990,2.606247457583949,115.65501194529065
27180,11447,2.606247457583949,115.65501194529065
28800,12050,2.606247457583949,115.65501194529065
30000,12458,4.527017337632164,58.317121227259506,6.725854330196358,61.373040243535115
31305,12824,3.6345482053561087,135.84608627007523
32925,13353,3.6345482053561087,135.84608627007523
34125,13788,3.6345482053561087,135.84608627007523
35430,14215,3.6345482053561087,135.84608627007523
37050,14798,3.6345482053561087,135.84608627007523
38250,15244,3.6345482053561087,135.84608627007523
39555,15644,3.6345482053561087,135.84608627007523
41175,16234,3.6345482053561087,135.84608627007523
42375,16709,3.6345482053561087,135.84608627007523
43680,17122,3.6345482053561087,135.84608627007523
45300,17693,3.6345482053561087,135.84608627007523
46500,18170,3.9362482500293283,116.65321388264844,5.848140257186431,122.76604605117151
47805,18657,3.160245023594975,271.73636529534997
49425,19193,3.160245023594975,271.73636529534997
50625,19622,3.160245023594975,271.73636529534997
51930,20069,3.160245023594975,271.73636529534997
53550,20633,3.160245023594975,271.73636529534997
54750,21166,3.160245023594975,271.73636529534997
56055,21672,3.160245023594975,271.73636529534997
57675,22308,3.160245023594975,271.73636529534997
58875,22753,3.160245023594975,271.73636529534997
60180,23169,3.160245023594975,271.73636529534997
61800,23726,2.90290250780682,37.27560133629067,3.807489691542656,56.05028573566707,4.276230323114862,59.032910195122874
63000,24232,2.310809078452454,130.6663280704105
64305,24687,2.310809078452454,130.6663280704105
65925,25216,2.4506089159389015,33.69501110356233,2.878231948250388,56.093512177108465
67125,25658,2.310809078452454,130.6663280704105
68430,26122,2.310809078452454,130.6663280704105
70050,26669,2.310809078452454,130.6663280704105
71250,27093,2.310809078452454,130.6663280704105
72555,27514,2.310809078452454,130.6663280704105
74175,28078,2.310809078452454,130.6663280704105
75375,28510,2.310809078452454,130.6663280704105
76680,28909,2.310809078452454,130.6663280704105
78300,29428,1.6471927299203757,177.97792994131396
79500,29832,1.6471927299203757,177.97792994131396
80805,30228,1.7468449591326403,45.895284685202924,2.05166354260545,76.40382436583064,3.0481858347280975,80.40751821906194
82425,30803,1.6471927299203757,177.97792994131396
83625,31207,1.6471927299203757,177.97792994131396
84930,31623,1.6471927299203757,177.97792994131396
86550,32159,1.6471927299203757,177.97792994131396
87750,32661,1.6471927299203757,177.97792994131396
89055,33188,1.6471927299203757,177.97792994131396
90675,33813,1.6471927299203757,177.97792994131396
91875,34264,1.6471927299203757,177.97792994131396
93180,34697,2.155525862167493,207.81194822578698
94800,35264,2.155525862167493,207.81194822578698
96000,35674,2.155525862167493,207.81194822578698
97305,36111,2.155525862167493,207.81194822578698
98925,36642,2.155525862167493,207.81194822578698
100125,37048,2.155525862167493,207.81194822578698
101430,37506,2.155525862167493,207.81194822578698
103050,38112,2.155525862167493,207.81194822578698
104250,38555,2.2859313413733555,53.58860240679306,2.6848186895324644,89.21121623675236,3.9888734815910905,93.88603979501012
105555,38963,2.155525862167493,207.81194822578698
107175,39588,2.155525862167493,207.81194822578698
108375,40042,4.206393535891383,113.52591285167244,4.724243280050797,119.56700898542468
109680,40494,2.552908387873604,264.6554603330055
111300,41055,2.552908387873604,264.6554603330055
112500,41483,2.552908387873604,264.6554603330055
113805,41902,2.552908387873604,264.6554603330055
115425,42447,2.552908387873604,264.6554603330055
116625,42855,2.552908387873604,264.6554603330055
117930,43305,2.552908387873604,264.6554603330055
119550,43860,2.707354802798341,68.24687588782416,3.179779130803421,113.61346496955291,4.724243280050797,119.56700898542468
120750,44257,2.552908387873604,264.6554603330055
122055,44680,2.552908387873604,264.6554603330055
123675,45240,2.552908387873604,264.6554603330055
124875,45668,3.913079895636424,92.1199942438091
126180,46098,3.913079895636424,92.1199942438091
127800,46661,3.913079895636424,92.1199942438091
129000,47098,3.913079895636424,92.1199942438091
130305,47575,3.913079895636424,92.1199942438091
131925,48145,3.913079895636424,92.1199942438091
133125,48592,4.149814266546812,23.75504290005487,4.873942930508001,39.546026089336586
134430,49068,3.913079895636424,92.1199942438091
136050,49755,3.913079895636424,92.1199942438091
137250,50233,3.913079895636424,92.1199942438091
138555,50720,3.913079895636424,92.1199942438091
140175,51360,3.863956498464208,47.8665185213109,5.068022262858154,71.97555355543076,5.691947249862289,75.80561514565548
141375,51832,3.0758407254063527,167.7918528065357
142680,52286,3.0758407254063527,167.7918528065357
144300,52872,3.0758407254063527,167.7918528065357
145500,53317,3.2619236162672354,43.268594341741604,3.831118341253464,72.03106169441953,5.691947249862289,75.80561514565548
146805,53756,3.0758407254063527,167.7918528065357
148425,54429,3.0758407254063527,167.7918528065357
149625,54934,3.0758407254063527,167.7918528065357
150930,55375,3.0758407254063527,167.7918528065357
152550,55905,3.0758407254063527,167.7918528065357
153750,56320,3.0758407254063527,167.7918528065357
155055,56769,3.0758407254063527,167.7918528065357
156675,57317,3.896750313240831,31.8771329098142,4.576720166558022,53.06721334954315,6.799698533171918,55.848028022881664
157875,57752,3.6744524765794413,123.61675424103059
159180,58159,3.6744524765794413,123.61675424103059
160800,58683,3.6744524765794413,123.61675424103059
162000,59097,3.6744524765794413,123.61675424103059
163305,59552,3.6744524765794413,123.61675424103059
164925,60132,3.6744524765794413,123.61675424103059
166125,60556,3.6744524765794413,123.61675424103059
167430,60995,3.6744524765794413,123.61675424103059
169050,61657,3.6744524765794413,123.61675424103059
170250,62165,3.896750313240831,31.8771329098142,4.576720166558022,53.06721334954315,6.799698533171918,55.848028022881664
171555,62615,2.550716798085313,236.55802859221308
173175,63204,2.550716798085313,236.55802859221308
174375,63660,2.550716798085313,236.55802859221308
175680,64138,2.550716798085313,236.55802859221308
177300,64787,2.550716798085313,236.55802859221308
178500,65254,2.550716798085313,236.55802859221308
179805,65704,2.550716798085313,236.55802859221308
181425,66310,2.7050306257274848,61.00137286904012,3.177049392632952,101.55156920212664,4.720187669054671,106.87304881097171
182625,66787,2.7050306257274848,61.00137286904012,3.177049392632952,101.55156920212664,4.720187669054671,106.87304881097171
183930,67261,2.7050306257274848,61.00137286904012,3.177049392632952,101.55156920212664,4.720187669054671,106.87304881097171
185550,67876,2.550716798085313,236.55802859221308
186750,68337,2.550716798085313,236.55802859221308
188055,68775,3.663139225436007,48.127378560449536,4.339221968385605,53.24161998541071,5.691387454284802,80.05794423782282,6.39205502425075,84.31809705459128
189675,69318,3.45416819579704,186.63379622640005
190875,69735,3.663139225436007,48.127378560449536,4.302344727861081,80.11968558299338,6.39205502425075,84.31809705459128
192180,70115,3.45416819579704,186.63379622640005
193800,70681,3.45416819579704,186.63379622640005
195000,71097,3.45416819579704,186.63379622640005
196305,71526,3.663139225436007,48.127378560449536,4.339221968385605,53.24161998541071,6.060159859530038,70.62180865092262,6.39205502425075,84.31809705459128
197925,72160,3.45416819579704,186.63379622640005
199125,72607,3.45416819579704,186.63379622640005
200430,73056,3.45416819579704,186.63379622640005
202050,73645,3.45416819579704,186.63379622640005
203250,74080,3.639175222158121,91.06569029977189,5.406774615777779,95.83769153818788
204555,74533,3.098497760580343,54.702573019783344,3.639175222158121,91.06569029977189,5.406774615777779,95.83769153818788
206175,75142,2.921737821218377,212.1318295616443
207375,75618,2.921737821218377,212.1318295616443
208680,76047,2.921737821218377,212.1318295616443
210300,76656,2.921737821218377,212.1318295616443
211500,77110,2.921737821218377,212.1318295616443
212805,77619,2.921737821218377,212.1318295616443
214425,78312,2.921737821218377,212.1318295616443
215625,78845,2.921737821218377,212.1318295616443
216930,79309,2.921737821218377,212.1318295616443
218550,79839,2.8077318210271676,66.36827075412741,4.362348433340868,110.4009293280118,4.899397808503782,116.27573456474661
219750,80301,2.647559200364544,257.37039270207583
221055,80787,2.647559200364544,257.37039270207583
222675,81452,2.647559200364544,257.37039270207583
223875,81946,2.647559200364544,257.37039270207583
225180,82430,2.647559200364544,257.37039270207583
226800,83038,2.647559200364544,257.37039270207583
228000,83508,2.647559200364544,257.37039270207583
229305,83965,2.8077318210271676,66.36827075412741,3.297671601877546,110.48607143289202,4.899397808503782,116.27573456474661
230925,84527,2.647559200364544,257.37039270207583
232125,84987,2.647559200364544,257.37039270207583
233430,85429,2.647559200364544,257.37039270207583
235050,85944,3.8074843026488456,58.22435753144051,5.915655141363811,96.85385965247106,6.643932340192618,102.00777969053314
236250,86318,3.5902788222963946,225.78900417954597
237555,86730,3.8074843026488456,58.22435753144051,4.471877536668107,96.9285541457763,6.643932340192618,102.00777969053314
239175,87341,3.5902788222963946,225.78900417954597
240375,87778,3.5902788222963946,225.78900417954597
241680,88183,3.5902788222963946,225.78900417954597
243300,88706,3.8074843026488456,58.22435753144051,4.471877536668107,96.9285541457763,6.643932340192618,102.00777969053314
244500,89088,3.5902788222963946,225.78900417954597
245805,89524,3.5902788222963946,225.78900417954597
247425,90097,3.8074843026488456,58.22435753144051,4.471877536668107,96.9285541457763
248625,90523,3.8074843026488456,58.22435753144051,4.471877536668107,96.9285541457763,6.643932340192618,102.00777969053314
249930,90952,3.951571945307631,262.82034822448105
251550,91516,3.951571945307631,262.82034822448105
252750,91926,3.951571945307631,262.82034822448105
254055,92334,3.951571945307631,262.82034822448105
255675,92984,3.951571945307631,262.82034822448105
256875,93514,3.951571945307631,262.82034822448105
258180,93952,3.951571945307631,262.82034822448105
259800,94524,3.951571945307631,262.82034822448105
261000,94952,3.951571945307631,262.82034822448105
262305,95469,3.951571945307631,262.82034822448105
263925,96127,3.951571945307631,262.82034822448105
265125,96541,3.951571945307631,262.82034822448105
266430,96954,2.954595684538478,108.53489614646203
268050,97523,2.954595684538478,108.53489614646203
269250,97938,2.954595684538478,108.53489614646203
270555,98384,3.1333434661653614,27.987964342339026,3.711645112605277,30.96209696541846,4.868248405485108,46.55684468321523
272175,99017,3.1333434661653614,27.987964342339026,3.680101386435827,46.59274970482182,5.467579202704657,49.034291174070134
273375,99461,2.954595684538478,108.53489614646203
274680,99879,2.954595684538478,108.53489614646203
276300,100426,2.954595684538478,108.53489614646203
277500,100793,2.954595684538478,108.53489614646203
278805,101217,2.954595684538478,108.53489614646203
280425,101777,2.954595684538478,108.53489614646203
281625,102243,3.322719307595786,35.030521289276344,5.162479998043118,58.271852818167616,5.798033691106741,61.372694343453134
282930,102655,3.1331682061557578,135.84532063793137
284550,103230,3.1331682061557578,135.84532063793137
285750,103683,3.1331682061557578,135.84532063793137
287055,104114,3.1331682061557578,135.84532063793137
288675,104736,3.322719307595786,35.030521289276344,3.90252267670646,58.31679255041813,5.798033691106741,61.372694343453134
289875,105149,3.1331682061557578,135.84532063793137
291180,105586,3.1331682061557578,135.84532063793137
292800,106245,3.1331682061557578,135.84532063793137
294000,106672,3.1331682061557578,135.84532063793137
295305,107111,3.322719307595786,35.030521289276344,3.9359728710782296,38.75302911069399,5.162479998043118,58.271852818167616,5.798033691106741,61.372694343453134
296925,107653,3.1331682061557578,135.84532063793137
298125,108140,3.1006552070439324,246.1014978521456
299430,108653,3.1006552070439324,246.1014978521456
301050,109308,3.1006552070439324,246.1014978521456
302250,109803,3.1006552070439324,246.1014978521456
303555,110317,3.1006552070439324,246.1014978521456
305175,110971,3.1006552070439324,246.1014978521456
306375,111518,3.1006552070439324,246.1014978521456
307680,112003,3.2882393298900063,63.46235350137758,3.862026058595645,105.64846789859435,5.737867287056387,111.18463215528924
309300,112628,3.2882393298900063,63.46235350137758,3.862026058595645,105.64846789859435,5.737867287056387,111.18463215528924
310500,113066,3.1006552070439324,246.1014978521456
311805,113544,3.1006552070439324,246.1014978521456
313425,114161,1.7442649852469176,135.8972670796059
314625,114660,1.7442649852469176,135.8972670796059
315930,115108,1.7442649852469176,135.8972670796059
317550,115666,1.7442649852469176,135.8972670796059
318750,116102,1.849789913180005,35.043916752016145,2.172572045681214,58.33909254462214,3.2278213250120897,61.3961628963054
320055,116554,1.7442649852469176,135.8972670796059
321675,117120,1.849789913180005,35.043916752016145,2.172572045681214,58.33909254462214,3.2278213250120897,61.3961628963054
322875,117607,1.7442649852469176,135.8972670796059
324161,118099,1.7442649852469176,135.8972670796059
325591,118580,1.849789913180005,35.043916752016145,2.172572045681214,58.33909254462214,3.2278213250120897,61.3961628963054
326851,119034,1.7442649852469176,135.8972670796059
328141,119465,2.4614421907259962,85.83530981106156,2.7644707109665614,90.40289570589184
329716,120013,1.584254368976991,51.60048123217673,1.8607014400736472,85.90150670808809,2.7644707109665614,90.40289570589184
330976,120518,1.584254368976991,51.60048123217673,1.8607014400736472,85.90150670808809,2.7644707109665614,90.40289570589184
332266,121035,1.4938774418876997,200.1021868950159
333841,121634,1.584254368976991,51.60048123217673,1.8607014400736472,85.90150670808809,2.7644707109665614,90.40289570589184
335101,122085,1.4938774418876997,200.1021868950159
336391,122522,1.4938774418876997,200.1021868950159
337966,123113,1.4938774418876997,200.1021868950159
339226,123639,1.4938774418876997,200.1021868950159
340516,124171,1.4938774418876997,200.1021868950159
342091,124883,1.4938774418876997,200.1021868950159
343351,125349,1.4938774418876997,200.1021868950159
