1125,1199,3.613822387352338,48.29265086511004,4.341520410744106,168.50681523869724
2430,1761,3.613822387352338,48.29265086511004,4.341520410744106,168.50681523869724
4050,2546,3.613822387352338,48.29265086511004,4.341520410744106,168.50681523869724
5250,3050,3.613822387352338,48.29265086511004,4.341520410744106,168.50681523869724
6555,3553,3.613822387352338,48.29265086511004,4.341520410744106,168.50681523869724
8175,4141,3.613822387352338,48.29265086511004,4.341520410744106,168.50681523869724
9375,4594,3.613822387352338,48.29265086511004,4.341520410744106,168.50681523869724
10680,5118,3.613822387352338,48.29265086511004,4.341520410744106,168.50681523869724
12300,5675,3.613822387352338,48.29265086511004,4.341520410744106,168.50681523869724
13500,6099,4.341520410744106,168.50681523869724
14805,6653,2.957548241320882,42.839759972241694,3.105425653386926,49.806329785594095,3.2680908066595746,71.86713419454337
16425,7253,2.1664040867675465,38.576219246470025,2.6026424523623763,134.6034175537195
17625,7696,2.1664040867675465,38.576219246470025,2.6026424523623763,134.6034175537195
18930,8166,2.1664040867675465,38.576219246470025,2.6026424523623763,134.6034175537195
20550,8753,2.1664040867675465,38.576219246470025,2.6026424523623763,134.6034175537195
21750,9215,2.1664040867675465,38.576219246470025,2.6026424523623763,134.6034175537195
23055,9674,2.1664040867675465,38.576219246470025,2.6026424523623763,134.6034175537195
24675,10175,2.1664040867675465,38.576219246470025,2.6026424523623763,134.6034175537195
25875,10569,2.1664040867675465,38.576219246470025,2.6026424523623763,134.6034175537195
27180,10998,2.1664040867675465,38.576219246470025,2.6026424523623763,134.6034175537195
28800,11602,2.1664040867675465,38.576219246470025,2.6026424523623763,134.6034175537195
30000,12032,4.407433849155883,30.66754886734205,4.627805541613677,35.654682789828286,4.8702144033172505,51.447273544368045
31305,12508,4.407433849155883,30.66754886734205,4.627805541613677,35.654682789828286,4.8702144033172505,51.447273544368045
32925,13101,3.2284452945066837,27.615422906780466,3.8785417872571766,96.3580768943308
34125,13518,3.2284452945066837,27.615422906780466,3.8785417872571766,96.3580768943308
35430,13932,3.2284452945066837,27.615422906780466,3.8785417872571766,96.3580768943308
37050,14557,3.2284452945066837,27.615422906780466,3.8785417872571766,96.3580768943308
38250,15078,3.2284452945066837,27.615422906780466,3.8785417872571766,96.3580768943308
39555,15546,3.2284452945066837,27.615422906780466,3.8785417872571766,96.3580768943308
41175,16064,3.2284452945066837,27.615422906780466,3.8785417872571766,96.3580768943308
42375,16455,3.2284452945066837,27.615422906780466,3.8785417872571766,96.3580768943308
43680,16887,3.8785417872571766,96.3580768943308
45300,17470,3.2284452945066837,27.615422906780466,3.8785417872571766,96.3580768943308
46500,17914,3.707233263093733,29.037668847069472,4.453740985013631,101.3206981129024
47805,18373,3.707233263093733,29.037668847069472,4.453740985013631,101.3206981129024
49425,18979,3.707233263093733,29.037668847069472,4.453740985013631,101.3206981129024
50625,19463,3.707233263093733,29.037668847069472,4.453740985013631,101.3206981129024
51930,19953,3.707233263093733,29.037668847069472,4.453740985013631,101.3206981129024
53550,20595,3.707233263093733,29.037668847069472,4.453740985013631,101.3206981129024
54750,21024,4.453740985013631,101.3206981129024
56055,21442,3.707233263093733,29.037668847069472,4.453740985013631,101.3206981129024
57675,21991,3.707233263093733,29.037668847069472,5.0610693011518535,32.24698500425822,5.3141227662094455,37.49096565325945,5.592481577772798,54.09690437509667
58875,22436,3.707233263093733,29.037668847069472,4.453740985013631,101.3206981129024
60180,22876,3.707233263093733,29.037668847069472,4.453740985013631,101.3206981129024
61800,23507,2.1713912517206997,25.53937425894618,2.279960814306735,29.692568251619562,2.399387333151373,42.8443492284186
