1125,1293,9.959769777110896,53.64563943598809,9.972142161927184,76.61668653876197,10.862953868699835,81.79891288857121
2430,2060,9.501991538908284,58.53996432191902,9.972142161927184,76.61668653876197,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
4050,2776,9.501991538908284,58.53996432191902,9.972142161927184,76.61668653876197,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
5250,3236,9.501991538908284,58.53996432191902,9.972142161927184,76.61668653876197,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
6555,3771,9.501991538908284,58.53996432191902,9.972142161927184,76.61668653876197,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
8175,4515,9.501991538908284,58.53996432191902,9.972142161927184,76.61668653876197,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
9375,5079,9.501991538908284,58.53996432191902,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
10680,5595,9.501991538908284,58.53996432191902,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
12300,6232,9.501991538908284,58.53996432191902,9.972142161927184,76.61668653876197,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
13500,6689,9.501991538908284,58.53996432191902,9.972142161927184,76.61668653876197,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
14805,7217,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,11.56984636801689,228.68420643995444
16425,7903,9.793613381970134,79.37340174979002,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
17625,8388,9.793613381970134,79.37340174979002,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
18930,8899,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,11.56984636801689,228.68420643995444
20550,9533,9.793613381970134,79.37340174979002,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
21750,10113,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672
23055,10670,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
24675,11214,9.343472145780202,86.61498223143454,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
25875,11612,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
27180,11992,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
28800,12478,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
30000,12896,9.521553362672579,44.90635488056031,10.39682659104248,56.94175459484936,11.248443786213198,129.38054692860732
31305,13319,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064
32925,13879,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
34125,14320,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
35430,14779,9.521553362672579,44.90635488056031,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
37050,15471,9.521553362672579,44.90635488056031,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
38250,16020,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,11.248443786213198,129.38054692860732
39555,16560,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
41175,17172,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
42375,17649,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064
43680,18066,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064
45300,18567,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
46500,18962,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
47805,19358,11.182218578582297,38.93372186914329,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
49425,19972,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
50625,20393,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
51930,20820,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
53550,21361,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
54750,21850,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
56055,22298,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,13.210297972958715,112.17268118941982
57675,22885,11.182218578582297,38.93372186914329,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
58875,23318,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
60180,23734,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
61800,24267,4.9774341459845015,45.068592035287224,5.428803950527197,68.72062431661294
63000,24698,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
64305,25146,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
65925,25779,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.880173755069889,129.84797145831004
67125,26240,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.880173755069889,129.84797145831004
68430,26690,4.748657669709438,49.180395602012894,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
70050,27324,4.748657669709438,49.180395602012894,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
71250,27816,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
72555,28302,4.748657669709438,49.180395602012894,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
74175,28948,4.748657669709438,49.180395602012894,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
75375,29414,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
76680,29878,4.748657669709438,49.180395602012894,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
78300,30499,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
79500,30920,9.365978764463748,88.93667831801548,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
80805,31331,9.365978764463748,88.93667831801548,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
82425,31797,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
83625,32195,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
84930,32644,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547
86550,33277,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
87750,33737,9.81720430389755,81.50098881929615,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
89055,34172,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,11.597715891933628,234.81403771713292
90675,34775,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
91875,35337,9.365978764463748,88.93667831801548,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
93180,35881,10.664035455281903,42.80033696988059,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
94800,36417,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,12.598133811146695,123.31285896217345
96000,36838,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
97305,37277,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
98925,37856,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758
100125,38338,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
101430,38743,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
103050,39281,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
104250,39746,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
105555,40230,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
107175,40907,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
108375,41483,9.222346218886006,69.85478322409932,10.555263445834374,81.17104989542511,11.419858403854937,184.43328458988728
109680,41995,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712,11.419858403854937,184.43328458988728
111300,42592,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712
112500,43026,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,11.419858403854937,184.43328458988728
113805,43505,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712,11.419858403854937,184.43328458988728
115425,44159,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712
116625,44642,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712,11.419858403854937,184.43328458988728
117930,45089,9.666651961202128,64.01446528241233,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712,11.419858403854937,184.43328458988728
