1125,1312,1.5684486693253938,225.98524896967285
2430,1984,1.5684486693253938,225.98524896967285
4050,2747,1.5684486693253938,225.98524896967285
5250,3280,1.5684486693253938,225.98524896967285
6555,3789,2.0006983026040457,87.53873041455518,2.1735981559155064,89.28306099903102,2.7416976739388774,96.82701301724182
8175,4440,1.5684486693253938,225.98524896967285
9375,4977,1.5684486693253938,225.98524896967285
10680,5456,1.5684486693253938,225.98524896967285
12300,6044,2.0006983026040457,87.53873041455518,2.1735981559155064,89.28306099903102,2.7416976739388774,96.82701301724182
13500,6479,1.5684486693253938,225.98524896967285
14805,6913,2.387934219373597,66.80094198517484,2.5942989049984755,68.13204338023418,3.2723543006230775,73.8888449550449
16425,7541,1.8720225053114001,172.44969665927863
17625,8044,1.8720225053114001,172.44969665927863
18930,8548,1.8720225053114001,172.44969665927863
20550,9171,1.8720225053114001,172.44969665927863
21750,9620,1.8720225053114001,172.44969665927863
23055,10048,1.8720225053114001,172.44969665927863
24675,10584,1.8720225053114001,172.44969665927863
25875,11003,1.8720225053114001,172.44969665927863
27180,11457,1.8720225053114001,172.44969665927863
28800,12069,1.8720225053114001,172.44969665927863
30000,12564,2.3296689320659887,43.552987810268355,3.1925092772756143,48.174170423466016
31305,13077,1.8263453973603738,112.43403630674683
32925,13649,1.8263453973603738,112.43403630674683
34125,14040,1.8263453973603738,112.43403630674683
35430,14480,1.8263453973603738,112.43403630674683
37050,15011,1.8263453973603738,112.43403630674683
38250,15479,2.3296689320659887,43.552987810268355,2.530998345948235,44.42084148284256,3.523264742939304,46.43846307831761
39555,15985,1.8263453973603738,112.43403630674683
41175,16585,1.8263453973603738,112.43403630674683
42375,17039,1.8263453973603738,112.43403630674683
43680,17462,1.8263453973603738,112.43403630674683
45300,17998,1.8263453973603738,112.43403630674683
46500,18429,1.0820223224708894,103.48341349406016
47805,18879,1.0820223224708894,103.48341349406016
49425,19488,1.0820223224708894,103.48341349406016
50625,20027,1.0820223224708894,103.48341349406016
51930,20528,1.0820223224708894,103.48341349406016
53550,21166,1.0820223224708894,103.48341349406016
54750,21661,1.0820223224708894,103.48341349406016
56055,22103,1.0820223224708894,103.48341349406016
57675,22672,1.0820223224708894,103.48341349406016
58875,23167,1.0820223224708894,103.48341349406016
60180,23693,1.0820223224708894,103.48341349406016
61800,24289,2.5053869132859523,45.12652640255678,2.9273468144709547,54.7969454644395
63000,24769,1.6746533578279785,127.89097771046465
64305,25231,1.6746533578279785,127.89097771046465
65925,25798,1.6746533578279785,127.89097771046465
67125,26247,1.6746533578279785,127.89097771046465
68430,26685,1.6746533578279785,127.89097771046465
70050,27215,1.6746533578279785,127.89097771046465
71250,27620,2.136171999749075,49.540462801413526,2.3207794565175135,50.52762521540285,2.9273468144709547,54.7969454644395
72555,28042,1.6746533578279785,127.89097771046465
74175,28630,1.6746533578279785,127.89097771046465
75375,29132,1.6746533578279785,127.89097771046465
76680,29674,2.136171999749075,49.540462801413526,2.3207794565175135,50.52762521540285
78300,30308,1.6192977401426614,160.88067505796988
79500,30798,1.6192977401426614,160.88067505796988
80805,31298,1.6192977401426614,160.88067505796988
82425,31867,1.6192977401426614,160.88067505796988
83625,32320,1.6192977401426614,160.88067505796988
84930,32811,1.6192977401426614,160.88067505796988
86550,33372,1.6192977401426614,160.88067505796988
87750,33812,1.6192977401426614,160.88067505796988
89055,34247,1.6192977401426614,160.88067505796988
90675,34816,1.6192977401426614,160.88067505796988
91875,35197,1.6192977401426614,160.88067505796988
93180,35614,1.6379973395069902,61.23487306891428,1.7795526651433968,62.45506282292108,2.2446630208058753,67.73218921126895
94800,36172,1.2841090254159737,158.08063437260012
96000,36588,1.2841090254159737,158.08063437260012
