1125,1263,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
2430,1846,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
4050,2576,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
5250,3054,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
6555,3588,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
8175,4301,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
9375,4825,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
10680,5269,3.0987230814409585,99.79738751705102
12300,5769,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
13500,6204,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
14805,6636,3.380077436793265,73.44844014965473,3.963306484710534,76.80426096277728,4.016327307248467,170.22059418598917
16425,7285,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
17625,7749,3.3270566142553313,79.0288209135576
18930,8170,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
20550,8639,3.3270566142553313,79.0288209135576
21750,9027,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
23055,9431,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
24675,10020,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
25875,10433,3.380077436793265,73.44844014965473,3.963306484710534,76.80426096277728,4.016327307248467,170.22059418598917
27180,10807,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
28800,11296,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
30000,11675,3.828687455678045,82.40726446826837,3.8544698627869884,92.79072655398518
31305,12094,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
32925,12729,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
34125,13210,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
35430,13630,3.2356920921723544,95.47831877228467
37050,14129,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
38250,14522,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
39555,14905,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
41175,15475,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
42375,15940,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
43680,16388,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
45300,16912,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
46500,17297,1.8688561462741047,133.63982739066395
47805,17700,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
49425,18324,1.8986387143422179,124.20325585332724,2.226246963091463,129.8780376485692,2.2560295311595766,287.84752907087
50625,18783,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
51930,19218,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
53550,19764,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
54750,20210,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
56055,20635,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
57675,21162,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
58875,21609,1.8688561462741047,133.63982739066395
60180,22116,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
61800,22754,1.9562994255089554,54.61649283472896,1.9694731590140662,61.49826820081457
63000,23254,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
64305,23703,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
65925,24283,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
67125,24730,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
68430,25152,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
70050,25704,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
71250,26152,1.6533035548914066,63.279505110940974
72555,26579,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
74175,27125,1.6796510219016283,58.81121456847372,1.9694731590140662,61.49826820081457,1.9958206260242877,136.2980598124024
75375,27539,1.6796510219016283,58.81121456847372,1.9694731590140662,61.49826820081457,1.9958206260242877,136.2980598124024
76680,28003,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
