1125,1233,2.073895230439752,76.78115278403205,2.4071998210461407,100.80276546253377,2.493612122314464,108.64448496068253,3.0120859299244014,135.68995494206752
2430,2008,2.073895230439752,76.78115278403205,2.0862398449066553,232.83701232201105
4050,2866,2.0862398449066553,232.83701232201105
5250,3367,2.073895230439752,76.78115278403205,2.0862398449066553,232.83701232201105
6555,3863,2.073895230439752,76.78115278403205,2.0862398449066553,232.83701232201105
8175,4437,2.073895230439752,76.78115278403205,2.0862398449066553,232.83701232201105
9375,4921,2.073895230439752,76.78115278403205,2.0862398449066553,232.83701232201105
10680,5421,2.073895230439752,76.78115278403205,2.0862398449066553,232.83701232201105
12300,6100,2.073895230439752,76.78115278403205,2.0862398449066553,232.83701232201105
13500,6495,2.073895230439752,76.78115278403205,2.0862398449066553,232.83701232201105
14805,6948,1.5049742554732544,36.850130729247276,1.7468451179600275,48.37899602279135,1.8095523786047463,52.14252884524937,2.1857959424730597,65.1226557163744
16425,7490,1.5049742554732544,36.850130729247276,1.5139324355653572,111.74714147373207
17625,7923,1.5049742554732544,36.850130729247276,1.5139324355653572,111.74714147373207
18930,8382,1.5049742554732544,36.850130729247276,1.5139324355653572,111.74714147373207
20550,8952,1.5049742554732544,36.850130729247276,1.5139324355653572,111.74714147373207
21750,9354,1.5049742554732544,36.850130729247276,1.5139324355653572,111.74714147373207
23055,9791,1.5049742554732544,36.850130729247276,1.5139324355653572,111.74714147373207
24675,10449,1.5049742554732544,36.850130729247276,1.5139324355653572,111.74714147373207
25875,10935,1.5049742554732544,36.850130729247276,1.5139324355653572,111.74714147373207
27180,11333,1.5049742554732544,36.850130729247276,1.5139324355653572,111.74714147373207
28800,11976,1.5049742554732544,36.850130729247276,1.5139324355653572,111.74714147373207
30000,12496,1.6087675721019028,70.97333327442908
31305,12994,1.3318485637892803,56.827060211165616,1.6087675721019028,70.97333327442908
32925,13470,1.1076760332504907,40.16077938903126,1.2856953957371766,52.72540823829615,1.3318485637892803,56.827060211165616,1.6087675721019028,70.97333327442908
34125,13838,1.1076760332504907,40.16077938903126,1.1142693429722197,121.78660447789112
35430,14243,1.1076760332504907,40.16077938903126,1.1142693429722197,121.78660447789112
37050,14751,1.1076760332504907,40.16077938903126,1.2856953957371766,52.72540823829615,1.3318485637892803,56.827060211165616,1.6087675721019028,70.97333327442908
38250,15175,1.1076760332504907,40.16077938903126,1.2856953957371766,52.72540823829615,1.3318485637892803,56.827060211165616,1.6087675721019028,70.97333327442908
39555,15601,1.1076760332504907,40.16077938903126,1.1142693429722197,121.78660447789112
41175,16162,1.1076760332504907,40.16077938903126,1.2856953957371766,52.72540823829615,1.3318485637892803,56.827060211165616,1.6087675721019028,70.97333327442908
42375,16595,1.1076760332504907,40.16077938903126,1.1142693429722197,121.78660447789112
43680,17015,1.1076760332504907,40.16077938903126,1.1142693429722197,121.78660447789112
45300,17534,1.1076760332504907,40.16077938903126,1.1142693429722197,121.78660447789112
46500,17955,2.2227741125292884,84.30790358565018,2.5800056663286384,110.68432191538557,2.672621254350692,119.2947543903344,3.8369315037707956,136.06961132714122
47805,18413,2.2227741125292884,84.30790358565018,2.2360049108181532,255.66170439286952
49425,19025,2.2227741125292884,84.30790358565018,2.2360049108181532,255.66170439286952
50625,19472,2.2227741125292884,84.30790358565018,2.2360049108181532,255.66170439286952
51930,19936,2.2227741125292884,84.30790358565018,2.2360049108181532,255.66170439286952
53550,20631,2.2227741125292884,84.30790358565018,2.2360049108181532,255.66170439286952
54750,21218,2.2227741125292884,84.30790358565018,2.2360049108181532,255.66170439286952
56055,21806,2.2227741125292884,84.30790358565018,2.2360049108181532,255.66170439286952
57675,22483,2.2360049108181532,255.66170439286952
58875,22957,2.2227741125292884,84.30790358565018,2.2360049108181532,255.66170439286952
60180,23410,2.2227741125292884,84.30790358565018,2.2360049108181532,255.66170439286952
61800,24026,1.7731457431128606,72.60861541406551
63000,24493,1.2281214368281699,124.59266486651055
64305,24960,1.2281214368281699,124.59266486651055
65925,25555,1.2281214368281699,124.59266486651055
67125,25984,1.2281214368281699,124.59266486651055
68430,26433,1.2208544460777073,41.086115740289024,1.2281214368281699,124.59266486651055
70050,26997,1.2208544460777073,41.086115740289024,1.2281214368281699,124.59266486651055
71250,27495,1.2208544460777073,41.086115740289024,1.2281214368281699,124.59266486651055
72555,27998,1.2208544460777073,41.086115740289024,1.2281214368281699,124.59266486651055
74175,28604,1.2208544460777073,41.086115740289024,1.2281214368281699,124.59266486651055
75375,29120,1.2208544460777073,41.086115740289024,1.2281214368281699,124.59266486651055
76680,29634,1.2208544460777073,41.086115740289024,1.2281214368281699,124.59266486651055
78300,30256,1.694044418729094,75.03753964008118,1.704128016459624,227.54954709959082
79500,30744,1.694044418729094,75.03753964008118,1.704128016459624,227.54954709959082
80805,31193,1.694044418729094,75.03753964008118,1.704128016459624,227.54954709959082
82425,31735,1.694044418729094,75.03753964008118,1.704128016459624,227.54954709959082
83625,32140,1.694044418729094,75.03753964008118,1.704128016459624,227.54954709959082
