1125,1282,2.487749644884312,214.81951244449775
2430,1848,2.487749644884312,214.81951244449775
4050,2450,2.487749644884312,214.81951244449775
5250,2976,2.487749644884312,214.81951244449775
6555,3479,2.487749644884312,214.81951244449775
8175,4140,2.487749644884312,214.81951244449775
9375,4644,2.487749644884312,214.81951244449775
10680,5163,2.487749644884312,214.81951244449775
12300,5832,2.487749644884312,214.81951244449775
13500,6340,2.487749644884312,214.81951244449775
14805,6819,2.743872760356677,145.55788947673886,3.2353126577339917,149.08924085145884,3.4673814981621685,149.57204279722134
16425,7470,2.7438727603566764,289.1845711704278
17625,7993,2.7438727603566764,289.1845711704278
18930,8496,2.7438727603566764,289.1845711704278
20550,9122,2.7438727603566764,289.1845711704278
21750,9638,2.7438727603566764,289.1845711704278
23055,10148,2.7438727603566764,289.1845711704278
24675,10887,2.7438727603566764,289.1845711704278
25875,11437,2.7438727603566764,289.1845711704278
27180,12041,2.7438727603566764,289.1845711704278
28800,12821,2.743872760356677,145.55788947673886,3.4673814981621685,149.57204279722134
30000,13331,2.6768145485703796,286.32829661489245
31305,13806,2.6768145485703796,286.32829661489245
32925,14402,2.6768145485703796,286.32829661489245
34125,14848,2.6768145485703796,286.32829661489245
35430,15354,2.6768145485703796,286.32829661489245
37050,16011,2.6768145485703796,286.32829661489245
38250,16515,2.6768145485703796,286.32829661489245
39555,16978,2.6768145485703796,286.32829661489245
41175,17537,2.6768145485703796,286.32829661489245
42375,17959,2.6768145485703796,286.32829661489245
43680,18375,2.6768145485703796,286.32829661489245
45300,18956,2.6768145485703796,286.32829661489245
46500,19413,3.007999882712221,90.54168032068742,3.5467461303621715,92.73829424810364,3.8011540806413144,93.03861255849259
47805,19879,3.0079998827122214,179.88208739981908
49425,20488,3.0079998827122214,179.88208739981908
50625,20990,3.007999882712221,90.54168032068742,3.5467461303621715,92.73829424810364,3.8011540806413144,93.03861255849259
51930,21516,3.007999882712221,90.54168032068742,3.0079998827122214,179.88208739981908
53550,22197,3.007999882712221,90.54168032068742,3.5467461303621715,92.73829424810364,3.8011540806413144,93.03861255849259
54750,22719,3.007999882712221,90.54168032068742,3.0079998827122214,179.88208739981908
56055,23208,3.007999882712221,90.54168032068742,3.0079998827122214,179.88208739981908
57675,23769,3.007999882712221,90.54168032068742,3.0079998827122214,179.88208739981908
58875,24242,3.007999882712221,90.54168032068742,3.0079998827122214,179.88208739981908
60180,24697,3.007999882712221,90.54168032068742,3.0079998827122214,179.88208739981908
61800,25253,2.773808612219489,60.452914997685575,2.93998147838932,64.18411112285445,3.0294591755576907,81.46821761782863,3.2467621543951624,81.7320395660729
63000,25660,2.569288161548928,158.02180922836413
64305,26080,2.569288161548928,79.5385485106706,3.0294591755576907,81.46821761782863,3.2467621543951624,81.7320395660729
65925,26664,2.569288161548928,158.02180922836413
67125,27119,2.569288161548928,158.02180922836413
68430,27562,2.569288161548928,158.02180922836413
70050,28144,2.569288161548928,158.02180922836413
71250,28627,2.569288161548928,158.02180922836413
72555,29109,2.569288161548928,158.02180922836413
74175,29705,2.569288161548928,158.02180922836413
75375,30213,2.569288161548928,79.5385485106706,3.0294591755576907,81.46821761782863,3.2467621543951624,81.7320395660729
76680,30706,2.569288161548928,158.02180922836413
78300,31431,1.2229375942676635,130.03550349199418,1.4419711932409764,133.19026930832763
79500,31964,1.2229375942676635,258.34574442818104
80805,32488,1.2229375942676635,258.34574442818104
82425,33180,1.2229375942676635,258.34574442818104
83625,33716,1.2229375942676635,258.34574442818104
84930,34221,1.2229375942676635,258.34574442818104
86550,34847,1.2229375942676635,258.34574442818104
87750,35356,1.2229375942676635,130.03550349199418,1.4419711932409764,133.19026930832763
89055,35916,1.2229375942676635,258.34574442818104
90675,36619,1.2229375942676635,258.34574442818104
91875,37108,1.2229375942676635,258.34574442818104
93180,37642,1.1807704793715523,135.04725413203795,1.3922517592589947,138.32360904653774,1.4921179192058425,138.7715481950045
94800,38241,1.1807704793715523,268.30275167020886
96000,38633,1.1807704793715523,268.30275167020886
97305,39080,1.1807704793715523,268.30275167020886
98925,39643,1.1807704793715523,268.30275167020886
100125,40136,1.1807704793715523,268.30275167020886
101430,40555,1.1807704793715523,268.30275167020886
103050,41220,1.1807704793715523,268.30275167020886
104250,41806,1.1807704793715523,268.30275167020886
