3769,2600,1.815185067455348,139.95179349008114,1.91397064935768,162.97981629209636,1.938667044833263,185.42778814191973,2.1979791973268843,324.2484822752268
8257,4270,1.815185067455348,139.95179349008114,1.91397064935768,162.97981629209636,2.1979791973268843,324.2484822752268
14823,6662,1.815185067455348,139.95179349008114,1.938667044833263,185.42778814191973,2.1979791973268843,324.2484822752268
21640,9568,1.815185067455348,139.95179349008114,1.938667044833263,185.42778814191973,2.1979791973268843,324.2484822752268
25961,11333,1.815185067455348,139.95179349008114,1.91397064935768,162.97981629209636,1.938667044833263,185.42778814191973,2.1979791973268843,324.2484822752268
32521,13568,1.815185067455348,139.95179349008114,1.91397064935768,162.97981629209636,1.938667044833263,185.42778814191973,2.1979791973268843,324.2484822752268
38921,15619,1.815185067455348,139.95179349008114,1.938667044833263,185.42778814191973,2.1979791973268843,324.2484822752268
45361,17750,1.815185067455348,139.95179349008114,1.91397064935768,162.97981629209636,1.938667044833263,185.42778814191973,2.1979791973268843,324.2484822752268
51387,19638,1.815185067455348,139.95179349008114,1.938667044833263,185.42778814191973,2.1979791973268843,324.2484822752268
57328,21739,1.815185067455348,137.1820501933652,1.8275332651931397,137.2255540147796,1.91397064935768,162.97981629209636,1.938667044833263,185.42778814191973,10.372486099744847,205.68606764721903
63830,24097,0.903503601982477,133.61260202658397,0.9096498849891606,133.65497388769177,0.9526738660359452,158.7391156635071,1.4751079216040441,165.25025832040512,5.1628777256141545,200.33415931766035
69382,26162,0.903503601982477,136.31027718378033,0.9526738660359452,158.7391156635071,0.9649664320493122,180.60299599512993,1.094038375189666,315.8116047901076
75422,28252,0.903503601982477,136.31027718378033,0.9649664320493122,180.60299599512993,1.094038375189666,315.8116047901076
81652,30410,0.903503601982477,136.31027718378033,0.9526738660359452,158.7391156635071,0.9649664320493122,180.60299599512993,1.094038375189666,315.8116047901076
87792,32538,0.903503601982477,136.31027718378033,0.9526738660359452,158.7391156635071,0.9649664320493122,180.60299599512993,1.094038375189666,315.8116047901076
94072,34783,0.903503601982477,136.31027718378033,0.9526738660359452,158.7391156635071,0.9649664320493122,180.60299599512993,1.094038375189666,315.8116047901076
100392,36815,0.903503601982477,136.31027718378033,0.9526738660359452,158.7391156635071,0.9649664320493122,180.60299599512993,1.094038375189666,315.8116047901076
107112,39027,0.903503601982477,136.31027718378033,0.9526738660359452,158.7391156635071,1.094038375189666,315.8116047901076
113009,40705,0.903503601982477,136.31027718378033,0.9526738660359452,158.7391156635071,0.9649664320493122,180.60299599512993,1.094038375189666,315.8116047901076
118933,42522,0.903503601982477,136.31027718378033,0.9649664320493122,180.60299599512993,1.094038375189666,315.8116047901076
124834,44452,0.9526738660359452,158.7391156635071,0.9649664320493122,180.60299599512993,1.094038375189666,315.8116047901076
130778,46538,1.7323780808420168,85.00477927409445,1.744162965745704,85.03173639225747,2.4748258297743098,89.78517489500547,2.8283723768849254,105.13276083582505,9.899303319097239,127.45325467481561
137061,48661,1.7323780808420168,86.72104913047414,1.8266571600715142,100.99035034477247,2.0977095128563197,200.92038737513235
143621,50986,1.7323780808420168,86.72104913047414,1.8266571600715142,100.99035034477247,1.8502269298788887,114.90022331689701,2.0977095128563197,200.92038737513235
150021,53231,1.7323780808420168,86.72104913047414,1.8266571600715142,100.99035034477247,1.8502269298788887,114.90022331689701,2.0977095128563197,200.92038737513235
156461,55184,1.7323780808420168,86.72104913047414,1.8266571600715142,100.99035034477247,1.8502269298788887,114.90022331689701,2.0977095128563197,200.92038737513235
163021,57423,1.7323780808420168,86.72104913047414,1.8266571600715142,100.99035034477247,1.8502269298788887,114.90022331689701,9.899303319097239,127.45325467481561
169421,59445,1.7323780808420168,86.72104913047414,1.8266571600715142,100.99035034477247,1.8502269298788887,114.90022331689701,2.0977095128563197,200.92038737513235
175861,61409,1.7323780808420168,86.72104913047414,1.8266571600715142,100.99035034477247,1.8502269298788887,114.90022331689701,2.0977095128563197,200.92038737513235
182421,63519,1.7323780808420168,86.72104913047414,1.8266571600715142,100.99035034477247,1.8502269298788887,114.90022331689701,2.0977095128563197,200.92038737513235
188821,65621,1.7323780808420168,85.00477927409445,1.8266571600715142,100.99035034477247,1.8502269298788887,114.90022331689701,2.0977095128563197,200.92038737513235
195261,67876,1.7323780808420168,86.72104913047414,1.8266571600715142,100.99035034477247,1.8502269298788887,114.90022331689701,2.0977095128563197,200.92038737513235
201499,70106,1.7323780808420168,86.72104913047414,1.8266571600715142,100.99035034477247,1.8502269298788887,114.90022331689701,2.0977095128563197,200.92038737513235
207087,71874,1.4933456338247815,134.2625319000359,1.5639768462354129,159.46069914662405,1.5841571926384506,181.42396654398806,1.796050829870345,317.2471957397023
212591,73722,1.4933456338247815,134.2625319000359,1.5639768462354129,159.46069914662405,1.5841571926384506,181.42396654398806,1.796050829870345,317.2471957397023
219444,76187,1.4832554606232626,136.9299054599225,1.5639768462354129,159.46069914662405,1.5841571926384506,181.42396654398806,1.796050829870345,317.2471957397023
225453,78325,1.4832554606232626,136.9299054599225,1.5639768462354129,159.46069914662405,1.5841571926384506,181.42396654398806,1.796050829870345,317.2471957397023
231233,80219,1.4832554606232626,136.9299054599225,1.5639768462354129,159.46069914662405,1.5841571926384506,181.42396654398806,1.796050829870345,317.2471957397023
237836,82407,1.4832554606232626,136.9299054599225,1.5639768462354129,159.46069914662405,1.5841571926384506,181.42396654398806,1.796050829870345,317.2471957397023
243371,84178,1.4832554606232626,134.2199674283356,1.4933456338247815,134.2625319000359,1.5639768462354129,159.46069914662405,1.5841571926384506,181.42396654398806,1.796050829870345,317.2471957397023
249823,86281,1.4832554606232626,136.9299054599225,1.5639768462354129,159.46069914662405,1.5841571926384506,181.42396654398806,1.796050829870345,317.2471957397023
256503,88369,1.4832554606232626,136.9299054599225,1.5639768462354129,159.46069914662405,1.5841571926384506,181.42396654398806
262743,90248,1.4832554606232626,134.2199674283356,1.5639768462354129,159.46069914662405,1.5841571926384506,181.42396654398806,1.796050829870345,317.2471957397023
