2647,1896,3.404146685697083,59.33960928597557,5.809250322330891,78.50317505185598,8.744710145504463,85.75928247777188
7674,4089,3.404146685697083,59.33960928597557,3.5398191985328364,82.68939087449976,4.341520410744106,168.50681523869724
11724,5574,3.404146685697083,58.53725125330218,3.5398191985328364,82.68939087449976,4.341520410744106,168.50681523869724
16872,7241,3.404146685697083,58.53725125330218,3.5398191985328364,82.68939087449976,4.341520410744106,168.50681523869724
23869,9691,3.404146685697083,59.33960928597557,3.5398191985328364,82.68939087449976,8.744710145504463,85.75928247777188
29600,11769,3.404146685697083,59.33960928597557,3.5398191985328364,82.68939087449976,4.341520410744106,168.50681523869724
34525,13531,3.404146685697083,59.33960928597557,4.341520410744106,168.50681523869724
41065,15675,3.404146685697083,58.53725125330218,3.5398191985328364,82.68939087449976,4.341520410744106,168.50681523869724
47849,18025,3.404146685697083,59.33960928597557,3.5398191985328364,82.68939087449976,4.341520410744106,168.50681523869724
53929,20368,3.404146685697083,59.33960928597557,4.341520410744106,168.50681523869724
60449,22708,2.166404086767546,34.78640526800632,2.1664040867675465,38.576219246470025,2.388220204866612,38.97563591576889,2.51391600512275,39.15212235104049,2.6470056759821894,46.19300224240198,3.482513054155339,62.70841707992274,5.242254257741264,68.50460316463194
67249,25243,2.040708286511409,46.75961658722131,2.122040863147733,66.05237059033189,5.242254257741264,68.50460316463194
73329,27469,2.040708286511409,47.40054101004973,2.6026424523623763,134.6034175537195
79849,29983,2.040708286511409,47.40054101004973,2.122040863147733,66.05237059033189,2.6026424523623763,134.6034175537195
86443,32946,2.040708286511409,47.40054101004973,2.122040863147733,66.05237059033189,2.6026424523623763,134.6034175537195
92385,35298,2.040708286511409,47.40054101004973,2.122040863147733,66.05237059033189,2.6026424523623763,134.6034175537195
98829,37590,2.166404086767546,34.78640526800632,2.1664040867675465,38.576219246470025,2.388220204866612,38.97563591576889,2.51391600512275,39.15212235104049,2.6026424523623763,134.6034175537195
105549,40337,2.040708286511409,47.40054101004973,2.122040863147733,66.05237059033189,2.6026424523623763,134.6034175537195
111757,42938,2.040708286511409,47.40054101004973,2.122040863147733,66.05237059033189,2.6026424523623763,134.6034175537195
118237,45509,2.040708286511409,47.40054101004973,3.482513054155339,62.70841707992274
124917,48107,2.040708286511409,47.40054101004973,2.122040863147733,66.05237059033189,2.6026424523623763,134.6034175537195
131157,50495,3.2284452945066837,27.615422906780466,3.5590028331933747,27.901351918336346,3.944653294994515,33.06802266203209,5.1897533573810515,44.8908548142728,7.812176497628802,49.040150237781354
137637,53036,3.041129355917559,33.93245920859637,3.8785417872571766,96.3580768943308
144317,55735,3.041129355917559,33.93245920859637,3.162333786769346,47.284679097066196,3.8785417872571766,96.3580768943308
150557,58156,3.041129355917559,33.93245920859637,5.1897533573810515,44.8908548142728,7.812176497628802,49.040150237781354
157037,60432,3.2284452945066837,27.615422906780466,3.5590028331933747,27.901351918336346,3.7463187717824997,28.027692644372664,3.8785417872571766,96.3580768943308
163717,62633,3.041129355917559,33.93245920859637,3.8785417872571766,96.3580768943308
169957,64816,3.041129355917559,33.93245920859637,3.162333786769346,47.284679097066196,3.8785417872571766,96.3580768943308
176437,67075,3.041129355917559,33.93245920859637,3.162333786769346,47.284679097066196,3.8785417872571766,96.3580768943308
183117,69622,3.041129355917559,33.93245920859637,3.162333786769346,47.284679097066196,3.8785417872571766,96.3580768943308
189357,72072,3.041129355917559,33.93245920859637,3.162333786769346,47.284679097066196,3.8785417872571766,96.3580768943308
