3891,2724,1.0497491093910116,74.52846853926084,1.519048711236405,225.78526202368195
8732,5038,1.0497491093910116,74.52846853926084,1.519048711236405,225.78526202368195
15356,7934,1.0497491093910116,74.52846853926084,2.0006983026040457,87.53873041455518,2.0377482711707873,220.90780261868264
20604,10166,1.0497491093910116,72.32861213336136,1.074449088435506,73.06189760199452,1.1732490046134836,73.67296882585549,1.519048711236405,225.78526202368195
25486,12042,1.0497491093910116,74.52846853926084,2.0006983026040457,87.53873041455518,2.0377482711707873,90.46076190319943,2.087148229259776,138.43540816922928
30281,14019,1.0497491093910116,74.52846853926084,1.5313987007586523,84.19450426215244,2.0377482711707873,220.90780261868264
36535,16371,1.0497491093910116,74.52846853926084,1.519048711236405,225.78526202368195
42874,19014,1.0497491093910116,74.52846853926084,1.519048711236405,225.78526202368195
49226,21422,1.0497491093910116,74.52846853926084,1.519048711236405,225.78526202368195
54760,23406,1.0497491093910116,74.52846853926084,1.519048711236405,225.78526202368195
60610,25454,1.2529284484367638,55.194076954370885,1.2824091178117467,56.43191646824772,1.8278015012489264,64.24895778190823,2.387934219373597,66.80094198517484,2.4321552234360713,168.57508941378745
67450,27998,1.2529284484367638,56.8727908156559,1.813061166561435,172.29708630825272
73650,30358,1.2529284484367638,56.8727908156559,1.813061166561435,172.29708630825272
80010,32567,1.2529284484367638,56.8727908156559,1.813061166561435,172.29708630825272
86850,34987,1.2529284484367638,55.194076954370885,1.2824091178117467,56.43191646824772,1.3708511259366944,56.44039482108249,1.813061166561435,172.29708630825272
93050,36988,1.2529284484367638,56.8727908156559,1.813061166561435,172.29708630825272
99410,38831,1.2529284484367638,56.8727908156559,1.8278015012489264,64.24895778190823,2.387934219373597,66.80094198517484,2.4321552234360713,168.57508941378745
106250,41122,1.2824091178117467,55.753648241465896,1.4003317953116774,56.21995764737839,1.813061166561435,172.29708630825272
112450,43433,1.2529284484367638,56.8727908156559,1.813061166561435,172.29708630825272
118810,45861,1.2529284484367638,56.8727908156559,2.387934219373597,66.80094198517484,2.4321552234360713,168.57508941378745
125650,48781,1.2529284484367638,56.8727908156559,1.813061166561435,172.29708630825272
131387,50936,1.3661638799152405,36.65438027286324,1.7688227076797323,36.69860211605174,1.7832033800998928,41.88914096030126,2.3296689320659887,43.552987810268355,2.37281094932647,45.00678090509011,2.4303336390071117,68.87552076607993
137352,52940,1.2223571557136361,37.080015513552496,1.7688227076797323,112.33453715957273
143952,55062,1.2223571557136361,37.080015513552496,1.7688227076797323,112.33453715957273
150472,57179,1.2223571557136361,37.080015513552496,1.7688227076797323,112.33453715957273
156307,58797,1.2223571557136361,37.080015513552496,1.7688227076797323,112.33453715957273
162602,60681,1.2223571557136361,37.080015513552496,1.7688227076797323,112.33453715957273
169014,62628,1.2223571557136361,37.080015513552496,1.7688227076797323,112.33453715957273
175054,64220,1.2223571557136361,37.080015513552496,2.3296689320659887,43.552987810268355,2.37281094932647,109.9078635146041
181657,66116,1.2223571557136361,37.080015513552496,1.7688227076797323,112.33453715957273
188037,68339,1.2223571557136361,37.080015513552496,1.7688227076797323,112.33453715957273
194037,70575,1.2223571557136361,37.080015513552496,1.7688227076797323,112.33453715957273
200837,73174,1.2223571557136361,37.080015513552496,1.7688227076797323,112.33453715957273
207119,75662,0.7241881685828788,33.1207975342346,0.7412278901965934,33.8635988307013,0.792347055037738,33.868686510814086,1.3802174507108984,40.08583160863815,1.4057770331314705,41.423891478300774,1.4568961979726147,99.76431933161385
213059,77730,0.7241881685828788,33.1207975342346,0.7412278901965934,33.8635988307013,0.792347055037738,33.868686510814086,1.0479428792434597,103.39183525203002
219819,80064,0.7241881685828788,33.1207975342346,0.7412278901965934,33.8635988307013,0.792347055037738,33.868686510814086,1.3802174507108984,40.08583160863815,1.4057770331314705,101.15834368251711
226299,82291,0.7241881685828788,34.128158196566154,1.0479428792434597,103.39183525203002
232459,84365,0.7241881685828788,34.128158196566154,1.0479428792434597,103.39183525203002
239219,86418,0.7241881685828788,34.128158196566154,1.0479428792434597,103.39183525203002
245699,88544,0.7241881685828788,33.1207975342346,0.7412278901965934,33.8635988307013,1.0479428792434597,103.39183525203002
251859,90436,0.7241881685828788,34.128158196566154,1.3802174507108984,40.08583160863815,1.4057770331314705,101.15834368251711
258639,92389,0.7241881685828788,34.128158196566154,1.3802174507108984,40.08583160863815,1.4057770331314705,101.15834368251711
265119,94330,0.7241881685828788,34.128158196566154,1.0479428792434597,103.39183525203002
271213,96372,0.7241881685828788,34.128158196566154,1.0479428792434597,103.39183525203002
277181,98484,1.1472034813467256,41.85065622619728,1.6350946170918845,47.647877536376654,2.175730740485169,51.194117036312846,2.2284757281332945,78.3442272503633
282955,100666,1.120830987522663,40.93265805777409,1.1472034813467256,41.85065622619728,1.2263209628189133,41.85694388488511,1.6219083701798533,127.77779985408371
289043,103079,1.120830987522663,42.177614477964454,1.6219083701798533,127.77779985408371
295483,105296,1.120830987522663,42.177614477964454,1.6219083701798533,127.77779985408371
302043,107528,1.120830987522663,42.177614477964454,1.6350946170918845,47.647877536376654,2.136171999749075,49.540462801413526,2.175730740485169,125.01751769012628
308443,109670,1.120830987522663,42.177614477964454,1.6219083701798533,127.77779985408371
314883,111811,1.120830987522663,42.177614477964454,1.6219083701798533,127.77779985408371
321443,113883,1.1472034813467256,41.347643531170874,1.2263209628189133,41.85694388488511,1.6219083701798533,127.77779985408371
327843,116148,1.120830987522663,42.177614477964454,1.6219083701798533,127.77779985408371
334283,118289,1.120830987522663,42.177614477964454,1.6219083701798533,127.77779985408371
340843,120341,1.120830987522663,42.177614477964454,1.6219083701798533,127.77779985408371
347243,122337,1.120830987522663,42.177614477964454,1.6219083701798533,127.77779985408371
353558,124347,1.0837819520639862,53.05740257074052,1.5810466124227562,59.938729380004716,2.1038120245947964,157.2660010903449
359173,126354,1.0837819520639862,51.491307503804535,1.1092827038772564,52.6461048763937,1.185784959317067,52.654014447438826,1.568296236516121,160.73830277915755
365865,128874,1.0837819520639862,53.05740257074052,1.568296236516121,160.73830277915755
372225,131404,1.0837819520639862,53.05740257074052,1.568296236516121,160.73830277915755
378545,133627,1.0837819520639862,53.05740257074052,1.568296236516121,160.73830277915755
385265,136007,1.0837819520639862,53.05740257074052,1.568296236516121,160.73830277915755
391592,138140,1.0837819520639862,53.05740257074052,1.568296236516121,160.73830277915755
397076,140008,1.1092827038772564,52.6461048763937,1.185784959317067,52.654014447438826,1.568296236516121,160.73830277915755
403556,142139,1.0837819520639862,53.05740257074052,1.568296236516121,160.73830277915755
410236,144533,1.0837819520639862,53.05740257074052,1.568296236516121,160.73830277915755
416476,146685,1.0837819520639862,53.05740257074052,1.568296236516121,160.73830277915755
422956,149034,0.8796652378833837,51.729828042479184,1.2537757413510295,58.89552838129617,1.6379973395069902,61.23487306891428,1.6683306235719346,154.5288718402364
428890,151203,0.8594430485067541,50.59512929034547,0.8796652378833837,51.729828042479184,0.9403318060132722,51.737599951740364,1.2537757413510295,58.89552838129617,1.6379973395069902,61.23487306891428,1.6683306235719346,154.5288718402364
435080,153181,0.8594430485067541,52.13396732406105,1.6379973395069902,61.23487306891428,1.6683306235719346,154.5288718402364
441099,155155,0.8594430485067541,50.59512929034547,0.9403318060132722,51.737599951740364,1.2436646466627148,157.94074000589873
447391,157116,0.8594430485067541,52.13396732406105,1.2537757413510295,58.89552838129617,1.6379973395069902,61.23487306891428,1.6683306235719346,154.5288718402364
