3669,2524,2.1540419363030012,69.31899411214003,2.4882898229707084,72.74572223084617,2.847296812354542,136.50144388520724
9426,4978,2.1540419363030012,69.31899411214003,2.33973520667395,71.9612904928291,2.4882898229707084,72.74572223084617,2.847296812354542,136.50144388520724
15021,7295,2.1664214876610646,63.420273871656406,2.33973520667395,71.9612904928291,2.4882898229707084,72.74572223084617,2.847296812354542,136.50144388520724
20531,9220,2.1540419363030012,69.31899411214003,2.4882898229707084,72.74572223084617,2.847296812354542,136.50144388520724
24997,10924,2.1540419363030012,69.31899411214003,2.847296812354542,136.50144388520724
31254,13142,2.1540419363030012,69.31899411214003,2.33973520667395,71.9612904928291,2.4882898229707084,72.74572223084617,2.847296812354542,136.50144388520724
36301,14993,2.1540419363030012,69.31899411214003,2.33973520667395,71.9612904928291,2.4882898229707084,72.74572223084617,2.847296812354542,136.50144388520724
42913,17603,2.1664214876610646,63.420273871656406,2.33973520667395,71.9612904928291,2.4882898229707084,72.74572223084617,2.847296812354542,136.50144388520724
49553,20064,2.1540419363030012,69.31899411214003,2.33973520667395,71.9612904928291,2.4882898229707084,72.74572223084617,2.847296812354542,136.50144388520724
55673,22310,2.1664214876610646,63.420273871656406,2.33973520667395,71.9612904928291,2.4882898229707084,72.74572223084617,2.9215741205029215,75.43962596272058
61582,24475,1.144882485719193,126.89547947760238,1.4261964679244805,127.11232422241724,2.9505257203391775,150.1185190532495
68182,27448,1.138340300086512,138.6980291596676,1.2364730845767284,143.98491055705816,1.5047026955166538,273.12111906441396
74018,29706,1.138340300086512,138.6980291596676,1.2364730845767284,143.98491055705816,1.3149793121689017,145.55445347190846,1.5047026955166538,273.12111906441396
80183,31832,1.138340300086512,138.6980291596676,1.2364730845767284,143.98491055705816,1.3149793121689017,145.55445347190846,1.5047026955166538,273.12111906441396
87023,34375,1.138340300086512,138.6980291596676,1.2364730845767284,143.98491055705816,1.3149793121689017,145.55445347190846,1.5047026955166538,273.12111906441396
93223,36662,1.144882485719193,126.89547947760238,1.2364730845767284,143.98491055705816,1.3149793121689017,145.55445347190846,1.5047026955166538,273.12111906441396
99583,39135,1.138340300086512,138.6980291596676,1.2364730845767284,143.98491055705816,1.3149793121689017,145.55445347190846,1.5047026955166538,273.12111906441396
106423,41907,1.138340300086512,138.6980291596676,1.5047026955166538,273.12111906441396
112623,44080,1.138340300086512,138.6980291596676,1.2364730845767284,143.98491055705816,2.9505257203391775,150.1185190532495
118983,46373,1.144882485719193,126.89547947760238,1.2364730845767284,143.98491055705816,1.3149793121689017,145.55445347190846,1.5047026955166538,273.12111906441396
125823,48935,1.144882485719193,126.89547947760238,1.2364730845767284,143.98491055705816,1.3149793121689017,145.55445347190846,1.5047026955166538,273.12111906441396
132023,50985,2.198009999787516,150.31087842668072,2.8085683330618263,356.31141193634215
138383,52911,2.124742999794599,180.9442300615859,2.307910499776892,187.84144907524967,2.4544444997627264,189.88906096993114,2.8818353330547435,196.92099129245554
145223,55384,2.124742999794599,180.9442300615859,2.8085683330618263,356.31141193634215
151423,57407,2.124742999794599,180.9442300615859,2.307910499776892,187.84144907524967,2.4544444997627264,189.88906096993114,2.8085683330618263,356.31141193634215
157783,59409,2.136954166460085,165.54672745881695,2.4544444997627264,189.88906096993114,2.8085683330618263,356.31141193634215
164623,61674,2.124742999794599,180.9442300615859,2.307910499776892,187.84144907524967,2.4544444997627264,189.88906096993114,2.8085683330618263,356.31141193634215
170823,63745,2.124742999794599,180.9442300615859,2.307910499776892,187.84144907524967,2.4544444997627264,189.88906096993114,2.8085683330618263,356.31141193634215
177183,66203,2.124742999794599,180.9442300615859,2.307910499776892,187.84144907524967,2.4544444997627264,189.88906096993114,2.8085683330618263,356.31141193634215
184023,68883,2.124742999794599,180.9442300615859,2.307910499776892,187.84144907524967,2.4544444997627264,189.88906096993114,2.8085683330618263,356.31141193634215
