3898,2338,2.6513957310783334,32.77580176602958,2.6637278042461396,107.87404771141006
8672,3951,2.4540825603934344,29.182007881729856,2.6020674384071087,46.623954457067185,2.6637278042461396,107.87404771141006
15364,6296,2.4540825603934344,29.427951876605118,2.6020674384071087,46.623954457067185,2.6637278042461396,107.87404771141006
22007,8404,2.4540825603934344,29.427951876605118,2.6020674384071087,46.623954457067185,2.6637278042461396,107.87404771141006
25967,9644,2.4540825603934344,29.427951876605118,2.6020674384071087,46.623954457067185,2.9103692676022637,49.83126492084864,3.428316340650124,54.90574203960146
32047,11529,2.4540825603934344,29.427951876605118,2.6020674384071087,46.623954457067185,2.6637278042461396,107.87404771141006
37791,13460,2.4540825603934344,29.427951876605118,2.6020674384071087,46.623954457067185,2.6637278042461396,107.87404771141006
43506,15482,2.4540825603934344,29.427951876605118,2.6020674384071087,46.623954457067185,2.6637278042461396,107.87404771141006
49626,17453,2.4540825603934344,29.427951876605118,2.6513957310783334,32.77580176602958,2.6637278042461396,107.87404771141006
55165,19232,2.4540825603934344,29.427951876605118,2.6513957310783334,32.77580176602958,2.9103692676022637,49.83126492084864,3.428316340650124,54.90574203960146
60659,20946,1.751163965576382,86.82837177229428,1.891961068336292,97.52137386877908,2.076757265708674,148.26833074567207,2.4463496604534383,163.3669691807924
66826,22876,1.751163965576382,87.56015543532186,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
72030,24497,1.751163965576382,87.56015543532186,1.9007608872587864,320.9692752201838
77961,26350,1.751163965576382,87.56015543532186,1.9007608872587864,320.9692752201838
83653,28220,1.751163965576382,87.56015543532186,1.8567617926463145,138.72527440537348,2.076757265708674,148.26833074567207,2.4463496604534383,163.3669691807924
89467,30077,1.751163965576382,87.56015543532186,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
94795,31765,1.751163965576382,86.82837177229428,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
100338,33447,1.751163965576382,86.82837177229428,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
106176,35264,1.751163965576382,87.56015543532186,1.8567617926463145,138.72527440537348,1.9007608872587864,320.9692752201838
