2671,2081,2.3763578697402385,104.08970651646669,2.487749644884312,108.12705091176971,2.9333167454606066,110.75030006201735,6.0894170412093604,226.29622747683118
7488,3982,2.3763578697402385,104.08970651646669,2.487749644884312,108.12705091176971,2.908563017650813,239.28950842415148
11952,5681,2.3763578697402385,104.08970651646669,2.487749644884312,108.12705091176971,2.6981563312675627,223.6319900586109,2.908563017650813,239.28950842415148
17328,7599,2.3763578697402385,104.08970651646669,2.487749644884312,108.12705091176971,2.908563017650813,239.28950842415148
22233,9406,2.3763578697402385,104.08970651646669,2.6981563312675627,223.6319900586109,2.908563017650813,239.28950842415148
28310,11683,2.3763578697402385,104.08970651646669,2.487749644884312,108.12705091176971,2.6981563312675627,223.6319900586109,2.908563017650813,239.28950842415148
32411,13461,2.3763578697402385,104.08970651646669,2.487749644884312,108.12705091176971,2.6981563312675627,223.6319900586109,2.908563017650813,239.28950842415148
38206,15723,2.3763578697402385,104.08970651646669,2.6981563312675627,223.6319900586109,2.908563017650813,239.28950842415148
42782,17454,2.3763578697402385,104.08970651646669,2.487749644884312,108.12705091176971,2.6981563312675627,223.6319900586109,2.908563017650813,239.28950842415148
48938,19622,2.462995917074518,85.58350352682909,2.487749644884312,108.12705091176971,2.6981563312675627,223.6319900586109,2.908563017650813,239.28950842415148
55738,22390,2.7438727603566764,104.4231636977742,2.743872760356677,145.55788947673886,2.975941600784853,301.04770469487767,6.71634526415664,304.63423343482765
61818,24851,2.6210127860123476,140.1229190015839,2.743872760356677,145.55788947673886,2.975941600784853,301.04770469487767,3.20801044121303,322.1254582127375
68448,27578,2.6210127860123476,140.1229190015839,2.743872760356677,145.55788947673886,2.975941600784853,301.04770469487767,3.20801044121303,322.1254582127375
75160,30571,2.7165705438357146,115.21033860023911,2.743872760356677,145.55788947673886,3.20801044121303,322.1254582127375
81240,33309,2.7438727603566764,104.4231636977742,2.743872760356677,145.55788947673886,2.975941600784853,301.04770469487767,3.20801044121303,322.1254582127375
